#{"t_start": 1650860727.7018514, "env_id": "PandaReach-v2"}
r,l,t,is_success
-12.730947,50,1.403017,0.0
-18.478262,50,2.292932,0.0
-12.884821,50,3.196049,0.0
-8.120744,50,4.105184,0.0
-14.66911,50,5.125885,0.0
-15.051518,50,6.114765,0.0
-11.080762,50,7.005642,0.0
-13.155384,50,7.902209,0.0
-12.342412,50,8.836172,0.0
-19.561036,50,9.710048,0.0
-14.938974,50,16.298068,0.0
-7.644386,50,17.246351,0.0
-13.241397,50,18.120888,0.0
-14.865236,50,19.000254,0.0
-18.693359,50,19.896385,0.0
-22.874098,50,20.804992,0.0
-15.999572,50,21.653296,0.0
-6.304518,50,22.545096,0.0
-8.419099,50,23.459609,0.0
-23.062723,50,24.352695,0.0
-8.534608,50,31.042907,0.0
-11.947535,50,31.918186,0.0
-8.72406,50,32.884402,0.0
-8.65891,50,33.781222,0.0
-8.787206,50,34.69355,0.0
-13.57383,50,36.552075,0.0
-8.463372,50,37.428552,0.0
-8.572086,50,38.28203,0.0
-6.11085,50,39.424979,0.0
-11.087166,50,40.303252,0.0
-10.00495,50,46.967618,0.0
-10.322871,50,47.886267,0.0
-6.188583,50,48.80692,0.0
-16.976219,50,49.722729,0.0
-7.620661,50,50.614207,0.0
-11.422666,50,51.552713,0.0
-6.807971,50,52.494618,0.0
-16.075018,50,53.457829,0.0
-14.90502,50,54.414259,0.0
-5.67471,50,55.387944,0.0
-13.269203,50,61.893385,0.0
-10.293682,50,63.153194,0.0
-10.725448,50,64.112053,0.0
-14.330753,50,65.0629,0.0
-6.977866,50,65.979436,0.0
-5.158995,50,66.857417,0.0
-4.838167,50,67.782336,0.0
-12.413615,50,68.71822,0.0
-13.18357,50,69.604852,0.0
-8.39632,50,70.793689,0.0
-9.795562,50,72.801997,0.0
-4.198575,50,76.815422,0.0
-4.661988,50,77.748723,0.0
-5.793217,50,78.717889,0.0
-7.115279,50,79.665423,0.0
-11.870556,50,80.589268,0.0
-5.398086,50,81.644839,0.0
-7.281769,50,82.671279,0.0
-7.022314,50,83.759289,0.0
-12.10519,50,84.827987,0.0
-4.998411,50,85.770622,0.0
-7.313472,50,89.071345,0.0
-4.714482,50,90.019448,0.0
-15.871579,50,90.914352,0.0
-13.305089,50,91.759851,0.0
-1.134436,12,91.994213,1.0
-7.566563,50,92.929591,0.0
-11.072993,50,93.838394,0.0
-14.71294,50,94.782178,0.0
-2.667647,33,95.401416,1.0
-12.706007,50,96.393442,0.0
-11.48555,50,97.377771,0.0
-9.807481,50,100.726182,0.0
-15.193271,50,101.676116,0.0
-9.315241,50,102.617855,0.0
-7.04572,50,103.581906,0.0
-15.177428,50,105.721424,0.0
-3.110874,50,106.665397,0.0
-13.605156,50,107.660123,0.0
-9.35633,50,108.649061,0.0
-6.519115,50,109.625503,0.0
-4.715222,50,110.561209,0.0
-6.662803,50,111.533774,0.0
-5.214756,50,114.875591,0.0
-10.075979,50,115.824684,0.0
-4.266269,50,116.786738,0.0
-4.20376,50,117.763278,0.0
-7.825467,50,118.735183,0.0
-7.306642,50,119.711558,0.0
-3.847199,50,120.701492,0.0
-11.339184,50,121.730337,0.0
-5.181062,50,122.67005,0.0
-4.666515,50,123.629624,0.0
-6.236039,50,127.17754,0.0
-4.184576,50,128.185507,0.0
-3.44197,50,129.149974,0.0
-6.00772,50,130.121273,0.0
-5.495852,50,131.068501,0.0
-1.73912,24,131.525173,1.0
-7.234574,50,132.438684,0.0
-3.2037,50,133.519339,0.0
-2.355625,34,135.291237,1.0
-3.70257,50,136.217446,0.0
-8.449988,50,137.270427,0.0
-15.887483,50,140.699717,0.0
-14.541442,50,141.656775,0.0
-3.938058,50,142.629556,0.0
-4.068005,50,143.595125,0.0
-5.965051,50,144.653943,0.0
-8.568708,50,145.632441,0.0
-13.285215,50,146.534731,0.0
-15.402303,50,147.462716,0.0
-13.813231,50,148.435521,0.0
-3.850127,50,149.411102,0.0
-5.142295,50,152.805383,0.0
-7.305545,50,153.782847,0.0
-3.832137,50,154.778704,0.0
-8.057911,50,155.687638,0.0
-3.687137,50,156.588586,0.0
-9.582023,50,157.478672,0.0
-4.777598,50,158.419488,0.0
-12.745561,50,159.394973,0.0
-8.903029,50,160.337408,0.0
-6.029715,50,161.335278,0.0
-5.14483,50,164.648578,0.0
-5.435123,50,165.589428,0.0
-6.4552,50,167.713272,0.0
-3.471985,50,168.658933,0.0
