#{"t_start": 1650980114.4424388, "env_id": "PandaReach-v2"}
r,l,t,is_success
-422.165517,50,1.578313,0.0
-1259.110536,50,2.463806,0.0
-658.021544,50,3.355436,0.0
-723.494061,50,4.227414,0.0
-893.763917,50,5.100665,0.0
-1178.106004,50,5.965192,0.0
-827.990596,50,6.820405,0.0
-777.820775,50,7.700962,0.0
-1539.27771,50,8.575462,0.0
-901.314336,50,9.459702,0.0
-456.264432,42,16.049767,1.0
-1221.701813,50,16.95221,0.0
-2074.701904,50,17.821625,0.0
-854.905094,50,18.702085,0.0
-822.053344,50,19.582565,0.0
-1122.501047,50,20.449668,0.0
-1172.68042,50,21.322195,0.0
-795.365723,50,22.217518,0.0
-1658.360608,50,23.122169,0.0
-1386.614527,50,23.993144,0.0
-858.216943,50,30.70255,0.0
-925.308323,50,31.577879,0.0
-496.000866,50,32.451675,0.0
-831.532729,50,33.344751,0.0
-915.724919,50,34.220104,0.0
-760.456319,50,35.990279,0.0
-1029.871345,50,36.935327,0.0
-763.487937,50,37.808987,0.0
-1064.931761,50,38.704545,0.0
-849.366686,50,39.637368,0.0
-1036.880174,50,46.365834,0.0
-863.787521,50,47.271055,0.0
-736.70622,50,48.157168,0.0
-1220.638925,50,49.041023,0.0
-845.100033,50,49.934238,0.0
-809.566722,50,50.82508,0.0
-1364.327529,50,51.721665,0.0
-396.472601,50,52.588455,0.0
-588.899983,50,53.452994,0.0
-788.036225,50,54.381135,0.0
-713.300615,50,55.291595,0.0
-714.468359,50,62.001847,0.0
-1156.743079,50,62.926533,0.0
-599.434173,50,63.85479,0.0
-909.143952,50,64.734254,0.0
-899.027781,50,65.645685,0.0
-819.502441,50,66.541107,0.0
-1162.251795,50,67.486489,0.0
-851.462358,50,68.409541,0.0
-662.931442,50,69.330818,0.0
-574.728753,50,71.196908,0.0
-439.82734,50,77.955345,0.0
-465.049777,50,78.873649,0.0
-420.943962,50,79.806841,0.0
-662.565754,50,80.796784,0.0
-989.348293,50,81.762857,0.0
-427.213872,44,82.600622,1.0
-778.641533,50,83.532458,0.0
-780.887537,50,84.468457,0.0
-559.023671,50,85.406113,0.0
-706.655745,50,86.313337,0.0
-452.451917,50,93.042933,0.0
-679.906173,50,93.988461,0.0
-746.274715,50,94.899482,0.0
-354.621287,50,95.812711,0.0
-567.113473,50,96.710392,0.0
-650.711875,50,97.631872,0.0
-474.934082,50,98.555739,0.0
-616.988067,50,99.473803,0.0
-495.85005,50,100.384236,0.0
-669.401646,50,101.321017,0.0
-577.301907,50,108.070665,0.0
-208.883951,50,109.028266,0.0
-475.0675,50,109.992398,0.0
-748.27187,50,110.914125,0.0
-386.993826,50,112.606958,0.0
-316.114387,50,113.520437,0.0
-455.127448,50,114.409326,0.0
-792.622393,50,115.342538,0.0
-579.304365,50,116.32253,0.0
-730.873282,50,117.265687,0.0
-286.742873,50,118.24949,0.0
-710.498004,50,125.037965,0.0
-503.766887,50,125.970367,0.0
-297.830501,50,126.902416,0.0
-504.632792,50,127.828747,0.0
-643.379079,50,128.851479,0.0
-402.792073,50,129.775472,0.0
-340.96241,50,130.680216,0.0
-673.11717,50,131.671841,0.0
-480.368317,50,132.597195,0.0
-481.526133,50,133.544438,0.0
-203.933737,28,139.932308,1.0
-478.734561,50,140.896519,0.0
-353.359887,50,141.869287,0.0
-242.387302,50,142.858713,0.0
-241.110052,50,143.761133,0.0
-678.81982,50,144.773332,0.0
-501.714395,50,145.828226,0.0
-617.72061,25,146.308742,1.0
-685.712087,50,147.287196,0.0
-287.389135,25,148.891156,1.0
-647.5747,50,149.885017,0.0
-478.250686,50,150.840213,0.0
-300.87483,27,157.173934,1.0
-553.481136,50,158.114374,0.0
-385.018982,50,159.049884,0.0
-488.963133,50,159.979931,0.0
-674.105386,50,160.974785,0.0
-586.57513,50,161.909256,0.0
-234.454236,25,162.376523,1.0
-439.90123,50,163.386839,0.0
-328.032847,23,163.846388,1.0
-537.648415,50,164.86566,0.0
-529.135858,50,165.96989,0.0
-728.349888,50,172.820808,0.0
-457.899334,50,173.797518,0.0
-659.312031,50,174.825586,0.0
-274.752726,35,175.520567,1.0
-456.566591,50,176.482709,0.0
-764.436634,50,177.563411,0.0
-441.752039,50,178.657906,0.0
-587.398586,50,179.597831,0.0
-724.872177,50,180.597517,0.0
-441.862664,50,181.631579,0.0
-624.461074,50,182.656497,0.0
-362.614523,50,189.456467,0.0
-372.221063,50,190.512933,0.0
-680.293951,50,192.590414,0.0
-457.343176,50,193.545143,0.0
-516.124968,50,194.617998,0.0
-479.855117,50,195.591502,0.0
-470.258371,50,196.579113,0.0
-115.481341,10,196.779261,1.0
-407.235342,50,197.882628,0.0
-249.015615,50,198.928295,0.0
-506.800052,50,199.954216,0.0
-534.348185,40,206.580228,1.0
-227.555626,24,207.051331,1.0
-462.189567,50,208.182342,0.0
-398.070619,50,209.399456,0.0
-711.89842,50,210.552793,0.0
-46.362517,6,210.663887,1.0
-728.180264,50,211.744772,0.0
-329.323409,50,212.717458,0.0
-713.7472,50,213.693595,0.0
-385.933584,50,214.765096,0.0
-603.148033,50,215.885219,0.0
-355.031088,50,216.921694,0.0
-456.218969,50,223.729882,0.0
-455.080143,36,224.586589,1.0
-419.56168,50,225.610075,0.0
-256.995146,34,226.340666,1.0
-272.278387,50,227.419568,0.0
-539.775499,50,228.388936,0.0
-299.621632,50,229.463785,0.0
-274.501673,50,231.574836,0.0
-632.118987,50,232.607691,0.0
-285.830454,33,233.229537,1.0
-293.842527,50,234.242201,0.0
-614.802589,50,241.077925,0.0
-180.644155,44,241.960338,1.0
-442.929205,50,243.061068,0.0
-299.398982,50,244.024856,0.0
-240.186358,40,244.802997,1.0
-122.912265,14,245.06992,1.0
-378.647137,50,246.032333,0.0
-142.452456,23,246.48603,1.0
-662.109425,50,247.444017,0.0
-549.313492,28,248.045108,1.0
-312.058448,50,249.079516,0.0
-293.478337,50,250.126945,0.0
-167.684294,32,250.73819,1.0
-622.802155,50,257.597455,0.0
-463.60808,50,258.705405,0.0
-248.622489,41,259.52583,1.0
-344.300276,50,260.565397,0.0
-179.189067,23,261.033116,1.0
-724.914566,50,262.085335,0.0
-576.80968,50,263.066941,0.0
-386.079634,50,264.045175,0.0
-671.26077,50,265.144017,0.0
-752.271379,50,266.195321,0.0
-67.917378,9,266.373338,1.0
-531.309329,50,273.191319,0.0
-395.928336,50,275.264169,0.0
-372.702405,50,276.363104,0.0
-328.773986,38,277.19323,1.0
-633.201763,50,278.184877,0.0
-201.898494,50,279.238943,0.0
-620.141573,50,280.329523,0.0
-123.609742,27,280.945269,1.0
-146.144375,9,281.147325,1.0
-199.507414,50,282.234888,0.0
-216.28152,12,282.478143,1.0
-563.273868,50,283.572722,0.0
-466.071064,50,284.674714,0.0
-305.515645,50,291.540546,0.0
-265.571698,50,292.579823,0.0
-418.019762,50,293.628872,0.0
-387.784987,27,294.20341,1.0
-336.375501,50,295.202196,0.0
-242.484784,14,295.471807,1.0
-130.537987,22,296.047581,1.0
-149.837412,21,296.606634,1.0
-243.735198,49,297.727168,1.0
-202.657871,50,298.831823,0.0
-408.083602,50,299.907847,0.0
-401.259574,50,301.032851,0.0
-30.757058,5,301.158551,1.0
-212.280999,30,301.844487,1.0
-659.126956,50,308.842966,0.0
-252.649648,20,309.233834,1.0
-152.01456,12,309.469572,1.0
-367.278624,42,310.333687,1.0
-243.112584,15,310.638609,1.0
-507.786509,50,311.848704,0.0
-531.774409,50,312.954633,0.0
-241.469214,50,314.744258,0.0
-250.069662,24,315.203002,1.0
-341.387525,26,315.699799,1.0
-104.617319,10,315.890058,1.0
-492.218782,50,316.906542,0.0
-458.639029,50,317.906833,0.0
-684.206921,38,318.736603,1.0
-248.389353,50,325.61179,0.0
-684.400621,50,326.728023,0.0
-308.433657,50,327.880339,0.0
-113.163639,13,328.165129,1.0
-343.997522,25,328.691485,1.0
-335.266167,24,329.168594,1.0
-363.310917,50,330.197398,0.0
-266.814248,24,330.675378,1.0
-520.721919,50,331.805403,0.0
-165.33768,14,332.184923,1.0
-247.494858,25,332.809657,1.0
-74.739745,11,333.067943,1.0
-513.676915,50,334.163693,0.0
-290.566686,50,335.256056,0.0
-775.05994,50,336.378224,0.0
-289.147177,50,343.309331,0.0
-185.419547,29,343.920122,1.0
-404.549273,50,345.005898,0.0
-463.343628,26,345.609127,1.0
-441.560866,50,346.783296,0.0
-251.728113,50,347.86729,0.0
-16.03368,3,347.922793,1.0
-183.159386,43,348.876516,1.0
-586.341302,50,350.0603,0.0
-400.234521,50,351.183569,0.0
-613.898224,50,352.293559,0.0
-443.136497,50,353.33963,0.0
-194.362803,49,361.357504,1.0
-349.530682,50,362.481605,0.0
-472.086043,50,363.573333,1.0
-398.911441,50,364.718295,0.0
-125.512258,9,364.916898,1.0
-204.066966,50,365.923278,0.0
-151.039357,15,366.239066,1.0
-414.315721,50,367.334149,0.0
-729.664958,50,368.376472,0.0
-363.446923,50,369.564794,0.0
-238.932324,43,370.463988,1.0
-219.762677,32,371.103638,1.0
-307.784458,50,377.935325,0.0
-230.305215,50,378.928953,0.0
-187.547232,23,379.400933,1.0
-675.969289,50,380.541018,0.0
-499.616439,50,381.658493,0.0
-210.578771,50,382.843803,0.0
-431.930744,50,383.862317,0.0
-237.017018,50,384.948568,0.0
-353.450202,42,385.874395,1.0
-346.299471,50,387.015718,0.0
-172.974634,50,388.151982,0.0
-464.64334,50,394.631381,0.0
-381.420429,32,395.403304,1.0
-284.073505,17,395.77542,1.0
-511.605488,50,396.81313,0.0
-593.334649,50,397.86024,0.0
-389.137238,50,399.795823,0.0
-191.888935,10,400.017414,1.0
-226.417425,27,400.632044,1.0
-230.951603,46,401.732553,1.0
-425.573609,50,402.827509,0.0
-392.544334,50,404.010964,0.0
-681.222349,50,405.111513,0.0
-545.281054,50,406.271702,0.0
-271.709339,37,409.538947,1.0
-34.739695,9,409.748151,1.0
-499.501554,50,410.880158,0.0
-596.416436,50,411.970943,0.0
-680.443233,50,413.194103,0.0
-229.087911,15,413.544007,1.0
-648.515438,50,414.716607,0.0
-589.790273,50,415.783491,0.0
-426.278577,50,416.924622,0.0
-294.680528,13,417.209443,1.0
-490.042594,50,418.42665,0.0
-190.741364,16,418.790595,1.0
-300.877869,50,419.921801,0.0
-255.600277,13,420.223454,1.0
-503.070288,50,423.759963,0.0
-397.888017,42,424.641757,1.0
-262.337157,20,425.110151,1.0
-100.164385,7,425.249726,1.0
-721.11053,50,426.451713,0.0
-362.946203,50,427.533457,0.0
-635.510684,50,428.580073,0.0
-611.117438,50,429.631125,0.0
-681.735423,50,430.797355,0.0
-527.265652,50,431.941112,0.0
-181.509618,50,433.736479,0.0
-208.75916,50,434.915386,0.0
-101.550382,17,435.262177,1.0
-172.567491,15,438.438012,1.0
-433.279558,50,439.552644,0.0
-103.88839,15,439.856409,1.0
-587.130998,50,440.964564,0.0
-156.313746,18,441.374708,1.0
-449.849315,50,442.483527,0.0
-562.288372,50,443.601976,0.0
-407.660234,50,444.796983,0.0
-355.490846,50,445.948673,0.0
-464.196266,50,447.067279,0.0
-384.76132,50,448.190712,0.0
-271.956948,50,449.326581,0.0
-94.358557,9,449.52833,1.0
-409.818333,50,456.444906,0.0
-175.911567,50,457.579239,0.0
-193.04413,15,457.94552,1.0
-225.497863,16,458.283154,1.0
-647.44427,50,459.41634,0.0
-727.900148,50,460.550656,0.0
-458.722651,50,461.640102,0.0
-608.026474,50,462.824909,0.0
-291.171619,13,463.141793,1.0
-397.110529,16,463.535794,1.0
-459.204341,50,464.701651,0.0
-376.238784,50,465.823546,0.0
-518.519002,50,467.000125,0.0
-506.297328,50,473.991087,0.0
-160.475073,13,474.249997,1.0
-203.981843,12,474.4819,1.0
-136.075681,24,474.982649,1.0
-152.464212,50,476.12523,0.0
-595.434322,50,477.978868,0.0
-148.728939,20,478.431822,1.0
-408.882086,50,479.583407,0.0
-329.170696,50,480.714096,0.0
-236.457297,50,481.884594,0.0
-316.818778,50,482.920683,0.0
-171.53262,14,483.201972,1.0
-114.991404,9,483.396721,1.0
-59.013702,8,483.582989,1.0
-272.822349,30,484.283694,1.0
-360.467968,50,491.313531,0.0
-678.544205,50,492.41096,0.0
-306.581644,50,493.511654,0.0
-535.533817,50,494.671824,0.0
-572.112644,50,495.803879,0.0
-285.983043,50,496.89335,0.0
-131.201122,13,497.147236,1.0
-595.483759,50,498.326347,0.0
-86.117029,13,498.64835,1.0
-48.989254,5,498.774322,1.0
-256.338568,50,500.0066,0.0
-235.689763,50,501.157367,0.0
-109.657769,12,501.412539,1.0
-131.869582,11,501.649306,1.0
-637.089245,50,508.61615,0.0
-421.130196,50,509.776326,0.0
-541.590144,50,510.940564,0.0
-163.95074,11,511.161385,1.0
-195.124516,50,512.266805,0.0
-155.785147,50,513.378753,1.0
-90.212085,12,513.649963,1.0
-271.463299,16,514.010162,1.0
-282.276103,14,514.330164,1.0
-457.6893,50,515.467293,0.0
-219.731771,11,515.708596,1.0
-105.242268,10,515.955932,1.0
-403.900207,50,517.168352,0.0
-181.737328,12,518.485135,1.0
-619.514294,50,519.820174,0.0
-596.736289,50,520.985548,0.0
-425.375308,50,527.895643,0.0
-286.882275,50,529.000753,0.0
-193.965787,21,529.505478,1.0
-100.095102,15,529.835421,1.0
-335.948802,50,530.901216,0.0
-140.07497,28,531.525011,1.0
-268.951465,14,531.857521,1.0
-112.339158,12,532.141268,1.0
-255.88953,12,532.39445,1.0
-131.289861,50,533.593845,0.0
-328.316216,44,534.492966,1.0
-426.593755,50,535.615143,0.0
-143.906166,50,536.750069,0.0
-234.985895,50,537.931746,0.0
-151.267727,13,538.215673,1.0
-172.550957,34,544.80958,1.0
-526.279228,50,545.91724,0.0
-140.14374,26,546.453259,1.0
-396.610651,50,547.592571,0.0
-146.629182,11,547.870891,1.0
-400.120777,50,549.039766,0.0
-415.819928,50,550.146149,0.0
-164.377827,50,551.262637,0.0
-294.302465,50,552.372889,0.0
-282.859766,40,553.260442,1.0
-117.76513,9,553.463333,1.0
-196.838878,12,553.716781,1.0
-431.507233,50,554.837886,0.0
-233.33463,50,555.880141,0.0
-92.132089,15,562.037483,1.0
-635.471917,50,563.110858,0.0
-623.255697,50,565.243252,0.0
-561.294447,50,566.357254,0.0
-194.874501,19,566.742479,1.0
-450.510637,50,567.833508,0.0
-546.913185,50,569.034417,0.0
-613.05992,50,570.305339,0.0
-259.560688,36,571.172276,1.0
-665.798939,50,572.267158,0.0
-163.736607,9,572.455121,1.0
-366.411385,50,573.509186,0.0
-565.821537,50,580.497215,0.0
-613.554083,50,581.581378,0.0
-378.663271,15,581.885638,1.0
-415.417281,50,583.074329,0.0
-103.071313,14,583.391861,1.0
-190.737567,50,584.508127,0.0
-539.840788,50,585.672442,0.0
-411.363512,50,586.91339,0.0
-430.020835,50,588.037413,0.0
-133.332201,14,588.348178,1.0
-220.265584,42,589.302279,1.0
-356.3314,16,589.640103,1.0
-81.255769,22,590.110617,1.0
