#{"t_start": 1650980114.6249197, "env_id": "PandaReach-v2"}
r,l,t,is_success
-922.734321,50,1.401474,0.0
-1415.534673,50,2.285972,0.0
-1183.584184,50,3.178447,0.0
-743.874957,50,4.050863,0.0
-1766.154247,50,4.922774,0.0
-1230.732505,50,5.787502,0.0
-1058.971233,50,6.643086,0.0
-1411.292059,50,7.524779,0.0
-1404.068799,50,8.397968,0.0
-945.894126,50,9.282054,0.0
-689.022833,50,16.018979,0.0
-1061.95634,50,16.917318,0.0
-649.528465,50,17.786679,0.0
-826.925117,50,18.662903,0.0
-715.684041,50,19.543911,0.0
-1581.935564,50,20.405016,0.0
-1025.095162,50,21.291713,0.0
-455.241777,50,22.185583,0.0
-1115.204515,50,23.086592,0.0
-684.431019,50,23.952441,0.0
-903.275917,50,30.666796,0.0
-1028.889114,50,31.543845,0.0
-952.640508,50,32.421237,0.0
-708.474571,50,33.316086,0.0
-1154.482525,50,34.187663,0.0
-831.830128,50,35.960408,0.0
-1369.877788,50,36.894962,0.0
-964.283051,50,37.774553,0.0
-740.827249,50,38.668164,0.0
-680.399979,50,39.609466,0.0
-651.746829,50,46.335001,0.0
-920.494532,50,47.228034,0.0
-889.499219,50,48.11816,0.0
-1110.304877,50,49.008719,0.0
-833.581206,50,49.905515,0.0
-572.712242,50,50.789878,0.0
-524.180508,50,51.691165,0.0
-1012.767859,50,52.549541,0.0
-472.002301,50,53.415521,0.0
-928.968746,50,54.349086,0.0
-462.451231,50,61.071133,0.0
-504.997906,50,61.968004,0.0
-431.740889,50,62.891268,0.0
-658.069146,50,63.825687,0.0
-1043.558657,50,64.71005,0.0
-426.821845,50,65.612387,0.0
-797.171993,50,66.520998,0.0
-872.464625,50,67.455741,0.0
-559.734076,50,68.379667,0.0
-785.504534,50,69.301968,0.0
-562.022192,50,71.162685,0.0
-365.786843,50,77.920255,0.0
-634.695839,50,78.844075,0.0
-678.526701,50,79.781722,0.0
-578.171823,50,80.768853,0.0
-742.848349,50,81.748801,0.0
-770.373009,50,82.672389,0.0
-589.080376,50,83.626949,0.0
-958.50712,50,84.543457,0.0
-688.534226,50,85.49029,0.0
-762.267177,50,86.377418,0.0
-584.353282,50,93.146847,0.0
-694.748498,50,94.061448,0.0
-447.582966,50,94.993402,0.0
-634.1031,50,95.883879,0.0
-756.178137,50,96.79104,0.0
-651.63933,50,97.70588,0.0
-679.304608,50,98.627829,0.0
-410.194079,50,99.54826,0.0
-851.831941,50,100.475013,0.0
-436.686128,50,101.402663,0.0
-809.088995,50,108.188264,0.0
-708.949202,50,109.121936,0.0
-725.003311,50,110.075105,0.0
-590.113037,50,110.980649,0.0
-608.358822,50,112.70614,0.0
-437.078388,50,113.591231,0.0
-400.144458,50,114.48506,0.0
-401.823796,50,115.425264,0.0
-406.408522,50,116.401235,0.0
-605.036458,50,117.350652,0.0
-530.898369,50,124.153709,0.0
-533.299201,50,125.133343,0.0
-701.807175,50,126.04063,0.0
-391.728576,50,126.991443,0.0
-470.354214,50,127.900955,0.0
-498.889604,50,128.957611,0.0
-280.694754,50,129.85781,0.0
-351.150061,50,130.749991,0.0
-659.307414,50,131.778572,0.0
-739.305156,50,132.688636,0.0
-491.512937,50,133.624767,0.0
-618.66549,50,140.454043,0.0
-419.182818,48,141.3838,1.0
-336.640277,28,141.927782,1.0
-411.320862,50,142.90213,0.0
-356.166418,50,143.795033,0.0
-542.12538,50,144.859131,0.0
-515.584657,50,145.880409,0.0
-614.529653,50,146.85283,0.0
