#{"t_start": 1650980114.716148, "env_id": "PandaReach-v2"}
r,l,t,is_success
-764.884878,50,1.313132,0.0
-606.04432,50,2.197034,0.0
-1243.6111,50,3.089967,0.0
-1520.786164,50,3.96234,0.0
-856.065627,50,4.833876,0.0
-752.167574,50,5.698979,0.0
-1099.220016,50,6.55479,0.0
-879.597708,50,7.436443,0.0
-836.828951,50,8.308977,0.0
-1718.115804,50,9.193995,0.0
-751.927841,50,15.930148,0.0
-911.78571,50,16.828756,0.0
-1991.434462,50,17.697835,0.0
-765.260222,50,18.574186,0.0
-431.390686,50,19.455054,0.0
-893.157764,50,20.316588,0.0
-1383.643083,50,21.203449,0.0
-1531.686951,50,22.096693,0.0
-1186.686,50,22.997682,0.0
-712.428196,50,23.86367,0.0
-816.843666,50,30.578058,0.0
-648.302461,50,31.455593,0.0
-675.112932,50,32.332313,0.0
-674.054999,50,33.227946,0.0
-982.620612,50,34.098964,0.0
-1324.130369,50,35.872196,0.0
-469.49593,50,36.806176,0.0
-705.377335,50,37.68603,0.0
-832.243084,50,38.579255,0.0
-812.700639,50,39.521032,0.0
-681.176838,50,46.247643,0.0
-1039.948596,50,47.139153,0.0
-846.067035,50,48.03001,0.0
-625.182034,50,48.91991,0.0
-1016.729076,50,49.817346,0.0
-1021.433587,50,50.70152,0.0
-943.147891,50,51.602243,0.0
-699.464475,50,52.461062,0.0
-557.794016,50,53.326795,0.0
-1027.88837,50,54.260389,0.0
-645.806361,50,60.982404,0.0
-1055.170937,50,61.878988,0.0
-637.65413,50,62.802865,0.0
-660.931295,50,63.736901,0.0
-536.830889,50,64.622941,0.0
-997.785645,50,65.52402,0.0
-451.590108,50,66.432193,0.0
-335.359442,50,67.366833,0.0
-996.137665,50,68.290803,0.0
-972.830971,50,69.213597,0.0
-816.014746,50,71.074075,0.0
-741.168032,50,77.831389,0.0
-508.719993,50,78.755115,0.0
-496.165269,50,79.693673,0.0
-924.929246,50,80.680796,0.0
-902.544249,50,81.659978,0.0
-940.032016,50,82.584029,0.0
-815.089915,50,83.538872,0.0
-496.475908,50,84.454527,0.0
-420.416103,50,85.401541,0.0
-687.278539,50,86.289076,0.0
-674.651805,50,93.059669,0.0
-531.597923,50,93.972569,0.0
-583.596558,50,94.904726,0.0
-423.957551,50,95.79543,0.0
-663.935954,50,96.702683,0.0
-486.13058,44,97.507998,1.0
-429.737116,50,98.430714,0.0
-594.263724,50,99.35635,0.0
-344.954653,50,100.26806,0.0
-499.040501,50,101.205519,0.0
-459.132514,50,107.97757,0.0
