#{"t_start": 1650980115.1101162, "env_id": "PandaReach-v2"}
r,l,t,is_success
-417.647924,48,241.525946,1.0
-279.655744,49,242.578764,1.0
-324.360205,50,243.547278,0.0
-181.037541,50,244.512353,1.0
-463.061718,40,245.282446,1.0
-479.185532,50,246.258919,0.0
-38.268955,9,246.426724,1.0
-33.930922,8,246.571993,1.0
-274.427492,50,247.628066,0.0
-276.029578,50,248.656523,0.0
-314.681024,50,249.682507,0.0
-289.17068,50,256.504585,0.0
-466.615259,22,256.967063,1.0
-578.505341,44,257.952868,1.0
-620.885387,50,258.953099,0.0
-467.381603,50,259.994358,0.0
-602.613601,50,261.026113,0.0
-394.194198,50,262.055469,0.0
-280.678594,50,262.995108,0.0
-649.821653,50,264.05999,0.0
-429.747872,50,265.141228,0.0
-408.835006,50,266.151987,0.0
-366.589643,50,272.950995,0.0
-366.210692,35,274.775886,1.0
-591.674396,50,275.854898,0.0
-625.196745,50,276.937445,0.0
-362.745928,50,277.905754,0.0
-390.292438,50,278.995211,0.0
-618.05294,50,280.121945,0.0
-163.121876,16,280.475075,1.0
-415.778023,50,281.562819,0.0
-519.098248,23,282.049132,1.0
-673.49814,50,283.143861,0.0
-423.705156,50,284.223177,0.0
-593.394036,40,290.892394,1.0
-343.222387,50,291.928003,0.0
-487.923796,50,292.981753,0.0
-127.356505,11,293.224022,1.0
-196.756166,29,293.811358,1.0
-298.265761,50,294.799547,0.0
-786.241012,50,296.095508,0.0
-624.284837,50,297.246789,0.0
-89.321955,25,297.780545,1.0
-16.072358,3,297.846127,1.0
-202.657735,50,298.953335,0.0
-199.72168,28,299.529693,1.0
-230.427417,11,299.77274,1.0
-137.792891,12,300.054676,1.0
-348.300065,48,301.171713,1.0
-395.749666,50,308.169983,0.0
-391.635325,50,309.164327,0.0
-139.972663,10,309.36446,1.0
-212.903024,44,310.321385,1.0
-394.091562,50,311.535854,0.0
-319.718407,50,312.596553,0.0
-668.422254,50,314.370387,0.0
-298.628243,45,315.217264,1.0
-616.336107,50,316.234034,0.0
-395.798866,28,316.775635,1.0
-367.404189,50,317.85824,0.0
-651.823806,50,324.739923,0.0
-710.469699,50,325.834003,0.0
-543.424347,50,326.983168,0.0
-64.06399,11,327.229297,1.0
-652.201468,50,328.289339,0.0
-234.732922,50,329.288267,0.0
-177.846589,50,330.322474,0.0
-618.72267,50,331.540887,0.0
-611.564957,50,332.739764,0.0
-444.258508,50,333.833656,0.0
-577.144929,50,334.891464,0.0
-721.275653,50,336.062475,0.0
-568.730205,50,342.948593,0.0
-234.342091,29,343.554359,1.0
-600.476117,50,344.685879,0.0
-141.304342,25,345.257229,1.0
-771.403593,50,346.399737,0.0
-146.416702,50,347.465178,0.0
-424.057945,50,348.660452,0.0
-227.945387,19,349.102419,1.0
-275.292925,50,350.197695,0.0
-292.869246,50,351.337544,0.0
-180.338031,36,352.081345,1.0
-596.165797,50,354.323743,0.0
-576.062545,50,361.226181,0.0
-242.360133,36,362.02979,1.0
-494.387768,50,363.121691,0.0
-606.29956,50,364.270381,0.0
-285.194088,50,365.270432,0.0
-132.801716,16,365.610565,1.0
-618.695808,50,366.712247,0.0
-144.156212,11,366.93066,1.0
-483.955537,24,367.417939,1.0
-601.468485,50,368.611402,0.0
-196.328232,50,369.680357,0.0
-342.702914,50,370.675756,0.0
-397.822483,24,371.155801,1.0
-289.042291,50,377.9823,0.0
-180.937488,20,378.37483,1.0
-693.547416,50,379.482775,0.0
-410.833301,50,380.5696,0.0
-559.198473,50,381.802292,0.0
-136.868763,18,382.193168,1.0
-366.868854,16,382.513345,1.0
-582.295631,50,383.560641,0.0
-380.245778,37,384.363494,1.0
-292.541117,50,385.480187,0.0
-275.364158,50,386.618308,0.0
-572.703784,50,387.74653,0.0
-299.825974,50,394.235717,0.0
-258.622877,50,395.385152,0.0
-197.049334,50,396.393889,0.0
-690.106402,50,397.488903,0.0
-399.506255,50,399.415524,0.0
-262.584245,50,400.54913,0.0
-319.031235,33,401.419551,1.0
-190.091172,13,401.680715,1.0
-158.440719,34,402.380784,1.0
-524.616674,50,403.597888,0.0
-94.408366,8,403.756356,1.0
-76.384857,9,403.92878,1.0
-130.53811,35,404.733444,1.0
-328.718316,50,405.856594,0.0
-302.588032,50,409.435739,0.0
-700.81204,50,410.550568,0.0
-177.620312,17,410.925442,1.0
-209.559233,14,411.232664,1.0
-333.895231,50,412.450329,0.0
-189.032455,20,412.911962,1.0
-438.608229,50,414.093045,0.0
-223.399356,26,414.658138,1.0
-216.024121,19,415.052304,1.0
-801.275609,50,416.184269,0.0
-284.798196,32,416.904446,1.0
-467.528198,50,418.118403,0.0
-291.363993,25,418.659668,1.0
-347.847052,50,419.818346,0.0
-510.875113,50,423.33181,0.0
-297.143395,50,424.4376,0.0
-649.75763,50,425.615786,0.0
-358.991368,50,426.717216,0.0
-130.727378,12,426.97235,1.0
-82.82805,20,427.404825,1.0
-215.04376,50,428.451616,0.0
-392.375231,24,428.939579,1.0
-34.853372,5,429.037107,1.0
-283.414079,24,429.587851,1.0
-253.30937,50,430.788971,0.0
-235.711711,15,431.124864,1.0
