#{"t_start": 1651038193.8161347, "env_id": "PandaReach-v2"}
r,l,t,is_success
-31.0,32,0.875277,1.0
-50.0,50,1.784708,0.0
-50.0,50,2.661689,0.0
-50.0,50,3.580018,0.0
-50.0,50,4.493638,0.0
-50.0,50,5.422942,0.0
-50.0,50,6.346596,0.0
-50.0,50,7.267161,0.0
-50.0,50,8.239847,0.0
-50.0,50,9.172205,0.0
-50.0,50,16.153731,0.0
-50.0,50,17.201347,0.0
-50.0,50,18.126036,0.0
-50.0,50,19.055511,0.0
-50.0,50,19.941667,0.0
-50.0,50,20.925335,0.0
-50.0,50,21.900631,0.0
-50.0,50,22.840137,0.0
-50.0,50,23.848078,0.0
-50.0,50,24.792204,0.0
-50.0,50,31.593197,0.0
-50.0,50,32.518691,0.0
-50.0,50,33.439021,0.0
-50.0,50,34.336171,0.0
-50.0,50,35.248971,0.0
-50.0,50,37.290048,0.0
-50.0,50,38.341926,0.0
-50.0,50,39.247276,0.0
-50.0,50,40.170713,0.0
-50.0,50,41.118444,0.0
-50.0,50,42.0149,0.0
-50.0,50,48.854622,0.0
-50.0,50,49.801141,0.0
-50.0,50,50.737732,0.0
-50.0,50,51.642279,0.0
-50.0,50,52.545989,0.0
-50.0,50,53.475169,0.0
-50.0,50,54.384303,0.0
-50.0,50,55.281166,0.0
-50.0,50,56.234102,0.0
-50.0,50,57.141855,0.0
-50.0,50,63.888946,0.0
-50.0,50,64.840957,0.0
-50.0,50,65.766475,0.0
-50.0,50,66.695639,0.0
-50.0,50,67.667498,0.0
-50.0,50,68.619169,0.0
-50.0,50,69.591195,0.0
-50.0,50,70.510839,0.0
-50.0,50,71.482494,0.0
-50.0,50,73.334669,0.0
-50.0,50,78.912901,0.0
-50.0,50,79.840572,0.0
-50.0,50,80.783469,0.0
-50.0,50,81.751355,0.0
-50.0,50,82.661976,0.0
-50.0,50,83.582969,0.0
-50.0,50,84.491314,0.0
-50.0,50,85.416213,0.0
-50.0,50,86.363315,0.0
-50.0,50,87.332444,0.0
-50.0,50,90.768699,0.0
-50.0,50,91.687734,0.0
-50.0,50,92.639456,0.0
-50.0,50,93.579259,0.0
-50.0,50,94.536708,0.0
-50.0,50,95.495836,0.0
-50.0,50,96.413713,0.0
-50.0,50,97.328614,0.0
-50.0,50,98.296038,0.0
-50.0,50,99.239178,0.0
-50.0,50,100.211032,0.0
-50.0,50,103.653595,0.0
-50.0,50,104.677404,0.0
-50.0,50,105.641787,0.0
-50.0,50,107.738057,0.0
-50.0,50,108.775878,0.0
-50.0,50,109.693281,0.0
-50.0,50,110.644509,0.0
-50.0,50,111.787428,0.0
-50.0,50,112.797201,0.0
-50.0,50,113.704352,0.0
-50.0,50,117.15042,0.0
-50.0,50,118.045833,0.0
-50.0,50,118.970516,0.0
-50.0,50,119.92299,0.0
-50.0,50,120.850127,0.0
-50.0,50,121.791866,0.0
-50.0,50,122.742517,0.0
-50.0,50,123.667239,0.0
-50.0,50,124.611668,0.0
-50.0,50,125.532264,0.0
-50.0,50,130.100027,0.0
-50.0,50,131.042991,0.0
-50.0,50,131.994594,0.0
-50.0,50,132.947833,0.0
-50.0,50,133.869685,0.0
-50.0,50,135.101693,0.0
-50.0,50,136.015779,0.0
-50.0,50,136.923839,0.0
-50.0,50,138.745436,0.0
-50.0,50,139.655169,0.0
-50.0,50,146.445465,0.0
-50.0,50,147.496243,0.0
-50.0,50,148.472452,0.0
-50.0,50,149.452427,0.0
-50.0,50,150.40382,0.0
-50.0,50,151.292049,0.0
-50.0,50,152.211914,0.0
-50.0,50,153.148451,0.0
-50.0,50,154.034137,0.0
-50.0,50,154.972563,0.0
-50.0,50,155.952332,0.0
-50.0,50,162.821811,0.0
-50.0,50,163.767705,0.0
-50.0,50,164.670317,0.0
-50.0,50,165.56635,0.0
-50.0,50,166.535959,0.0
-50.0,50,167.514831,0.0
-50.0,50,168.447011,0.0
-50.0,50,169.37633,0.0
-50.0,50,170.27971,0.0
-50.0,50,171.220873,0.0
-50.0,50,178.043651,0.0
-50.0,50,179.142383,0.0
-50.0,50,180.979363,0.0
-50.0,50,181.966083,0.0
-50.0,50,182.919576,0.0
-50.0,50,183.860987,0.0
-50.0,50,184.798665,0.0
-50.0,50,185.714392,0.0
-50.0,50,186.630692,0.0
-50.0,50,187.550016,0.0
-50.0,50,194.39938,0.0
-50.0,50,195.320111,0.0
-50.0,50,196.242213,0.0
-50.0,50,197.162581,0.0
-50.0,50,198.112818,0.0
-50.0,50,199.094715,0.0
-50.0,50,200.036338,0.0
-50.0,50,200.94658,0.0
-50.0,50,201.84717,0.0
-50.0,50,202.804001,0.0
-50.0,50,209.618335,0.0
-50.0,50,210.530377,0.0
-50.0,50,211.446368,0.0
-50.0,50,212.392862,0.0
-50.0,50,213.298374,0.0
-50.0,50,214.254922,0.0
-50.0,50,215.14811,0.0
-50.0,50,216.950099,0.0
-50.0,50,217.878078,0.0
-50.0,50,218.776258,0.0
-50.0,50,225.606273,0.0
-50.0,50,226.534246,0.0
-50.0,50,227.433568,0.0
-50.0,50,228.378196,0.0
-50.0,50,229.313434,0.0
-50.0,50,230.223021,0.0
-50.0,50,231.12989,0.0
-50.0,50,232.27729,0.0
-50.0,50,233.257676,0.0
-50.0,50,234.235371,0.0
-50.0,50,235.17618,0.0
-50.0,50,241.992743,0.0
-50.0,50,242.893705,0.0
-50.0,50,243.781669,0.0
-50.0,50,244.724088,0.0
-50.0,50,245.728777,0.0
-50.0,50,246.698694,0.0
-50.0,50,247.686292,0.0
-50.0,50,248.641521,0.0
-50.0,50,249.611376,0.0
-50.0,50,250.54646,0.0
-50.0,50,257.405306,0.0
-50.0,50,259.44124,0.0
-50.0,50,260.396913,0.0
-50.0,50,261.311918,0.0
-50.0,50,262.245728,0.0
-50.0,50,263.173354,0.0
-50.0,50,264.170016,0.0
-50.0,50,265.098708,0.0
-50.0,50,265.991294,0.0
-50.0,50,266.931583,0.0
-50.0,50,273.732034,0.0
-50.0,50,274.614835,0.0
-50.0,50,275.536822,0.0
-50.0,50,276.461859,0.0
-50.0,50,277.383036,0.0
-50.0,50,278.281679,0.0
