#{"t_start": 1651038193.4395657, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.581574,0.0
-50.0,50,2.463026,0.0
-50.0,50,3.354567,0.0
-50.0,50,4.288784,0.0
-50.0,50,5.181458,0.0
-50.0,50,6.13449,0.0
-50.0,50,7.043923,0.0
-50.0,50,7.971488,0.0
-50.0,50,8.965393,0.0
-50.0,50,9.873322,0.0
-50.0,50,16.953268,0.0
-50.0,50,17.905488,0.0
-50.0,50,18.834856,0.0
-50.0,50,19.734798,0.0
-50.0,50,20.639371,0.0
-50.0,50,21.654848,0.0
-50.0,50,22.628006,0.0
-50.0,50,23.573869,0.0
-50.0,50,24.576851,0.0
-50.0,50,25.501326,0.0
-50.0,50,32.300124,0.0
-50.0,50,33.216626,0.0
-50.0,50,34.129642,0.0
-50.0,50,35.026423,0.0
-50.0,50,35.945285,0.0
-50.0,50,38.119423,0.0
-50.0,50,39.032544,0.0
-50.0,50,39.944276,0.0
-50.0,50,40.893307,0.0
-50.0,50,41.819478,0.0
-50.0,50,48.608598,0.0
-50.0,50,49.568258,0.0
-50.0,50,50.503102,0.0
-50.0,50,51.425702,0.0
-50.0,50,52.345925,0.0
-50.0,50,53.236882,0.0
-50.0,50,54.189109,0.0
-50.0,50,55.088652,0.0
-50.0,50,56.002275,0.0
-50.0,50,56.939501,0.0
-50.0,50,63.677784,0.0
-50.0,50,64.583509,0.0
-50.0,50,65.539066,0.0
-50.0,50,66.477913,0.0
-50.0,50,67.421708,0.0
-50.0,50,68.374826,0.0
-50.0,50,69.372486,0.0
-50.0,50,70.288024,0.0
-50.0,50,71.223671,0.0
-50.0,50,72.205035,0.0
-50.0,50,74.030202,0.0
-50.0,50,79.603145,0.0
-50.0,50,80.535982,0.0
-50.0,50,81.507864,0.0
-50.0,50,82.446322,0.0
-50.0,50,83.386571,0.0
-50.0,50,84.268342,0.0
-50.0,50,85.19278,0.0
-50.0,50,86.135925,0.0
-50.0,50,87.100009,0.0
-50.0,50,88.045243,0.0
-50.0,50,91.465465,0.0
-50.0,50,92.390202,0.0
-50.0,50,93.353243,0.0
-50.0,50,94.285563,0.0
-50.0,50,95.268595,0.0
-50.0,50,96.196592,0.0
-50.0,50,97.113659,0.0
-50.0,50,98.0502,0.0
-50.0,50,99.009706,0.0
-50.0,50,99.982021,0.0
-50.0,50,103.383975,0.0
-50.0,50,104.426353,0.0
-50.0,50,105.383846,0.0
-50.0,50,106.345654,0.0
-50.0,50,108.55371,0.0
-50.0,50,109.465456,0.0
-50.0,50,110.426162,0.0
-50.0,50,111.374904,0.0
-50.0,50,112.586721,0.0
-50.0,50,113.497643,0.0
-50.0,50,116.929745,0.0
-50.0,50,117.843862,0.0
-50.0,50,118.756735,0.0
-50.0,50,119.665459,0.0
-50.0,50,120.62774,0.0
-50.0,50,121.5511,0.0
-50.0,50,122.515723,0.0
-50.0,50,123.457906,0.0
-50.0,50,124.403638,0.0
-50.0,50,125.320572,0.0
-50.0,50,126.236911,0.0
-50.0,50,130.816003,0.0
-50.0,50,131.74283,0.0
-50.0,50,132.71944,0.0
-50.0,50,133.63832,0.0
-50.0,50,134.629813,0.0
-50.0,50,135.788348,0.0
-50.0,50,136.718375,0.0
-50.0,50,137.612507,0.0
-50.0,50,139.441005,0.0
-50.0,50,140.353105,0.0
-50.0,50,147.175783,0.0
-50.0,50,148.230687,0.0
-50.0,50,149.209987,0.0
-50.0,50,150.167116,0.0
-50.0,50,151.105088,0.0
-50.0,50,151.989171,0.0
-50.0,50,152.922804,0.0
-50.0,50,153.844749,0.0
-50.0,50,154.720466,0.0
-50.0,50,155.700186,0.0
-50.0,50,162.556956,0.0
-50.0,50,163.53073,0.0
-50.0,50,164.461181,0.0
-50.0,50,165.355651,0.0
-50.0,50,166.271371,0.0
-50.0,50,167.247142,0.0
-50.0,50,168.2286,0.0
-50.0,50,169.148618,0.0
-50.0,50,170.067945,0.0
-50.0,50,170.999143,0.0
-50.0,50,177.841789,0.0
-50.0,50,178.773643,0.0
-50.0,50,179.893699,0.0
-50.0,50,181.714899,0.0
-50.0,50,182.717923,0.0
-50.0,50,183.647504,0.0
-50.0,50,184.541705,0.0
-50.0,50,185.516773,0.0
-50.0,50,186.402406,0.0
-50.0,50,187.315518,0.0
-50.0,50,188.281794,0.0
-50.0,50,195.105604,0.0
-50.0,50,196.017365,0.0
-50.0,50,196.951164,0.0
-50.0,50,197.859109,0.0
-50.0,50,198.841296,0.0
-50.0,50,199.805063,0.0
-50.0,50,200.753042,0.0
-50.0,50,201.636895,0.0
-50.0,50,202.554021,0.0
-50.0,50,203.513029,0.0
-50.0,50,210.31199,0.0
-50.0,50,211.228309,0.0
-50.0,50,212.162103,0.0
-50.0,50,213.097636,0.0
-50.0,50,214.020401,0.0
-50.0,50,214.938607,0.0
-50.0,50,215.843367,0.0
-50.0,50,217.636445,0.0
-50.0,50,218.557422,0.0
-50.0,50,219.494676,0.0
-50.0,50,226.299508,0.0
-50.0,50,227.220121,0.0
-50.0,50,228.125301,0.0
-50.0,50,229.09228,0.0
-50.0,50,229.99455,0.0
-50.0,50,230.919872,0.0
-50.0,50,231.866884,0.0
-50.0,50,233.038357,0.0
-50.0,50,233.967106,0.0
-50.0,50,234.947533,0.0
-50.0,50,241.762709,0.0
-50.0,50,242.689989,0.0
-50.0,50,243.583593,0.0
-50.0,50,244.474833,0.0
-50.0,50,245.448815,0.0
-50.0,50,246.458888,0.0
-50.0,50,247.398302,0.0
-50.0,50,248.399667,0.0
-50.0,50,249.337509,0.0
-50.0,50,250.324427,0.0
-50.0,50,251.239344,0.0
-50.0,50,258.175093,0.0
-50.0,50,260.165882,0.0
-50.0,50,261.089527,0.0
-50.0,50,262.026598,0.0
-50.0,50,262.931112,0.0
-50.0,50,263.891413,0.0
-50.0,50,264.883868,0.0
-50.0,50,265.785737,0.0
-50.0,50,266.687594,0.0
-50.0,50,267.616825,0.0
-50.0,50,274.428357,0.0
-50.0,50,275.312289,0.0
-50.0,50,276.257197,0.0
-50.0,50,277.177441,0.0
-50.0,50,278.09479,0.0
-50.0,50,278.970675,0.0
-50.0,50,279.864574,0.0
-50.0,50,280.761418,0.0
-50.0,50,281.664603,0.0
-50.0,50,282.610761,0.0
-50.0,50,289.395668,0.0
-50.0,50,290.336631,0.0
-50.0,50,291.303023,0.0
-50.0,50,292.222496,0.0
-50.0,50,293.195479,0.0
-50.0,50,294.105601,0.0
-50.0,50,295.957689,0.0
-50.0,50,296.8739,0.0
-50.0,50,297.821791,0.0
-50.0,50,298.729272,0.0
-50.0,50,305.562297,0.0
-50.0,50,306.491348,0.0
-50.0,50,307.433165,0.0
-50.0,50,308.326126,0.0
-50.0,50,309.228854,0.0
-50.0,50,310.182885,0.0
-50.0,50,311.109986,0.0
-50.0,50,312.014467,0.0
-50.0,50,312.976218,0.0
-50.0,50,313.922796,0.0
-50.0,50,314.838858,0.0
-50.0,50,321.620813,0.0
-50.0,50,322.549635,0.0
-50.0,50,323.701616,0.0
-50.0,50,324.71808,0.0
-50.0,50,325.66311,0.0
-50.0,50,326.600583,0.0
-50.0,50,327.565888,0.0
-50.0,50,328.483449,0.0
-50.0,50,329.427936,0.0
-50.0,50,330.354478,0.0
-50.0,50,338.064659,0.0
-50.0,50,338.984684,0.0
-50.0,50,340.189212,0.0
-50.0,50,341.137063,0.0
-50.0,50,342.052508,0.0
-50.0,50,342.941127,0.0
-50.0,50,344.025912,0.0
-50.0,50,345.03054,0.0
-50.0,50,345.977813,0.0
-50.0,50,346.891813,0.0
-50.0,50,353.752394,0.0
-50.0,50,354.668219,0.0
-50.0,50,355.608592,0.0
-50.0,50,356.596115,0.0
-50.0,50,357.51331,0.0
-50.0,50,358.42911,0.0
-50.0,50,359.361958,0.0
-50.0,50,360.299493,0.0
-50.0,50,361.211001,0.0
-50.0,50,362.141791,0.0
-50.0,50,368.899123,0.0
-50.0,50,369.913254,0.0
-50.0,50,370.870389,0.0
-50.0,50,372.178299,0.0
-50.0,50,373.111029,0.0
-50.0,50,375.109249,0.0
-50.0,50,376.055796,0.0
-50.0,50,377.052679,0.0
-50.0,50,377.963765,0.0
-50.0,50,378.918489,0.0
-50.0,50,379.87534,0.0
-50.0,50,386.655492,0.0
-50.0,50,387.867564,0.0
-50.0,50,388.812862,0.0
-50.0,50,389.785086,0.0
-50.0,50,390.993767,0.0
-50.0,50,391.986653,0.0
-50.0,50,392.894874,0.0
-50.0,50,393.880116,0.0
-50.0,50,394.860419,0.0
-50.0,50,395.796367,0.0
-50.0,50,402.541462,0.0
-50.0,50,403.488823,0.0
-50.0,50,404.402963,0.0
-50.0,50,405.433313,0.0
-50.0,50,406.432347,0.0
-50.0,50,407.35835,0.0
-50.0,50,408.316909,0.0
-50.0,50,409.244061,0.0
-50.0,50,410.180074,0.0
-50.0,50,411.96453,0.0
-50.0,50,418.736142,0.0
-50.0,50,419.681402,0.0
-50.0,50,420.650002,0.0
-50.0,50,421.599759,0.0
-50.0,50,422.527521,0.0
-50.0,50,423.460649,0.0
-50.0,50,424.543727,0.0
-50.0,50,425.522673,0.0
-50.0,50,426.483857,0.0
-50.0,50,427.404931,0.0
-50.0,50,434.184907,0.0
-50.0,50,435.101795,0.0
-50.0,50,436.039321,0.0
-50.0,50,436.985139,0.0
-50.0,50,437.920012,0.0
-50.0,50,438.840301,0.0
-50.0,50,439.770482,0.0
-50.0,50,440.681137,0.0
-50.0,50,441.65215,0.0
-50.0,50,442.615615,0.0
-50.0,50,449.405025,0.0
-50.0,50,450.308491,0.0
-50.0,50,451.251323,0.0
-50.0,50,452.178016,0.0
-50.0,50,454.010523,0.0
-50.0,50,454.980447,0.0
-50.0,50,455.91383,0.0
-50.0,50,456.820578,0.0
-50.0,50,457.737156,0.0
-50.0,50,458.941036,0.0
-50.0,50,460.006371,0.0
-50.0,50,466.80526,0.0
-50.0,50,467.739232,0.0
-50.0,50,468.667902,0.0
-50.0,50,469.545884,0.0
-50.0,50,470.483345,0.0
-50.0,50,471.41221,0.0
-50.0,50,472.472426,0.0
-50.0,50,473.385268,0.0
-50.0,50,474.291717,0.0
-50.0,50,475.23586,0.0
-50.0,50,482.045642,0.0
-50.0,50,483.000913,0.0
-50.0,50,483.923749,0.0
-50.0,50,484.901638,0.0
-50.0,50,485.915012,0.0
-50.0,50,486.864843,0.0
-50.0,50,487.849647,0.0
-50.0,50,488.847353,0.0
-50.0,50,490.75825,0.0
-50.0,50,491.691653,0.0
-50.0,50,498.454422,0.0
-50.0,50,499.421763,0.0
-50.0,50,500.425349,0.0
-50.0,50,501.33391,0.0
-50.0,50,502.29444,0.0
-50.0,50,503.279095,0.0
-50.0,50,504.2792,0.0
-50.0,50,505.252721,0.0
-50.0,50,506.438634,0.0
-50.0,50,507.368622,0.0
-50.0,50,514.562202,0.0
-50.0,50,515.50001,0.0
-50.0,50,516.388588,0.0
-50.0,50,517.285261,0.0
-50.0,50,518.193361,0.0
-50.0,50,519.127661,0.0
-50.0,50,520.040974,0.0
-50.0,50,521.024074,0.0
-50.0,50,521.915088,0.0
-50.0,50,522.815014,0.0
-50.0,50,523.7854,0.0
-50.0,50,530.572714,0.0
-50.0,50,531.451405,0.0
-50.0,50,533.255474,0.0
-50.0,50,534.157293,0.0
-50.0,50,535.042904,0.0
-50.0,50,535.96762,0.0
-50.0,50,536.890322,0.0
-50.0,50,537.775893,0.0
-50.0,50,538.742444,0.0
-50.0,50,539.681807,0.0
-50.0,50,546.44708,0.0
-50.0,50,547.33106,0.0
-50.0,50,548.200002,0.0
-50.0,50,549.079108,0.0
-50.0,50,550.0407,0.0
-50.0,50,551.065318,0.0
-50.0,50,552.018422,0.0
