#{"t_start": 1651038193.909014, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,290.664652,0.0
-50.0,50,291.597891,0.0
-50.0,50,292.571272,0.0
-50.0,50,293.486327,0.0
-50.0,50,295.323529,0.0
-50.0,50,296.251173,0.0
-50.0,50,297.197172,0.0
-50.0,50,298.111094,0.0
-50.0,50,304.924237,0.0
-50.0,50,305.858863,0.0
-50.0,50,306.803397,0.0
-50.0,50,307.709428,0.0
-50.0,50,308.611821,0.0
-19.0,20,308.975931,1.0
-50.0,50,309.921826,0.0
-50.0,50,310.850271,0.0
-50.0,50,311.760151,0.0
-50.0,50,312.717371,0.0
-50.0,50,313.675966,0.0
-50.0,50,320.419946,0.0
-50.0,50,321.378164,0.0
-50.0,50,322.337581,0.0
-50.0,50,323.457701,0.0
-50.0,50,324.459513,0.0
-50.0,50,325.398826,0.0
-50.0,50,326.348921,0.0
-50.0,50,327.304927,0.0
-50.0,50,328.23672,0.0
-50.0,50,329.166271,0.0
-50.0,50,330.996831,0.0
-50.0,50,337.812441,0.0
-50.0,50,338.770151,0.0
-50.0,50,339.95748,0.0
-50.0,50,340.888262,0.0
-50.0,50,341.788335,0.0
-50.0,50,342.690344,0.0
-50.0,50,343.826643,0.0
-50.0,50,344.772367,0.0
-50.0,50,345.727429,0.0
-50.0,50,346.623737,0.0
-50.0,50,353.489453,0.0
-50.0,50,354.412159,0.0
-50.0,50,355.381133,0.0
-50.0,50,356.332648,0.0
-50.0,50,357.274503,0.0
-50.0,50,358.17781,0.0
-50.0,50,359.099742,0.0
-50.0,50,360.045608,0.0
-50.0,50,360.954577,0.0
-50.0,50,361.877286,0.0
-50.0,50,368.666495,0.0
-50.0,50,369.667415,0.0
-50.0,50,370.698827,0.0
-50.0,50,371.924219,0.0
-50.0,50,373.888871,0.0
-50.0,50,374.857732,0.0
-50.0,50,375.817492,0.0
-50.0,50,376.797377,0.0
-50.0,50,377.701706,0.0
-50.0,50,378.657834,0.0
-50.0,50,385.502802,0.0
-50.0,50,386.428432,0.0
-50.0,50,387.632878,0.0
-50.0,50,388.563758,0.0
-50.0,50,389.614654,0.0
-50.0,50,390.763184,0.0
-50.0,50,391.722212,0.0
-50.0,50,392.642323,0.0
-50.0,50,393.625726,0.0
-50.0,50,394.603786,0.0
-50.0,50,395.541496,0.0
-50.0,50,402.286288,0.0
-50.0,50,403.23749,0.0
-50.0,50,404.160771,0.0
-50.0,50,405.201257,0.0
-50.0,50,406.189204,0.0
-50.0,50,407.107186,0.0
-50.0,50,408.051972,0.0
-50.0,50,408.98496,0.0
-50.0,50,410.802549,0.0
-50.0,50,411.699876,0.0
-50.0,50,418.49509,0.0
-50.0,50,419.448498,0.0
-50.0,50,420.383493,0.0
-50.0,50,421.350899,0.0
-50.0,50,422.263728,0.0
-50.0,50,423.220687,0.0
-50.0,50,424.342463,0.0
-50.0,50,425.29139,0.0
-50.0,50,426.240436,0.0
-50.0,50,427.138019,0.0
-50.0,50,433.921646,0.0
-50.0,50,434.839581,0.0
-50.0,50,435.789339,0.0
-50.0,50,436.72454,0.0
-50.0,50,437.668188,0.0
-50.0,50,438.586437,0.0
-50.0,50,439.510852,0.0
-50.0,50,440.432626,0.0
-50.0,50,441.393223,0.0
-50.0,50,442.357783,0.0
-50.0,50,449.14424,0.0
-50.0,50,450.053566,0.0
-50.0,50,450.999719,0.0
-50.0,50,452.824721,0.0
-50.0,50,453.767624,0.0
-50.0,50,454.718787,0.0
-50.0,50,455.645696,0.0
-50.0,50,456.553977,0.0
-50.0,50,457.474351,0.0
-50.0,50,458.798106,0.0
-50.0,50,465.623371,0.0
-50.0,50,466.559325,0.0
-50.0,50,467.489555,0.0
-50.0,50,468.410054,0.0
-50.0,50,469.29917,0.0
-50.0,50,470.214781,0.0
-50.0,50,471.197771,0.0
-50.0,50,472.208123,0.0
-50.0,50,473.121551,0.0
-50.0,50,474.03634,0.0
-50.0,50,475.009469,0.0
-50.0,50,481.793551,0.0
-50.0,50,482.741508,0.0
-50.0,50,483.662109,0.0
-50.0,50,484.651253,0.0
-50.0,50,485.678324,0.0
-50.0,50,486.632023,0.0
-50.0,50,487.610356,0.0
-50.0,50,489.516213,0.0
-50.0,50,490.514525,0.0
-50.0,50,491.431206,0.0
-50.0,50,498.201492,0.0
-50.0,50,499.168021,0.0
-50.0,50,500.175925,0.0
-50.0,50,501.080124,0.0
-50.0,50,502.052056,0.0
-50.0,50,503.048077,0.0
-50.0,50,504.029439,0.0
-50.0,50,505.052836,0.0
-50.0,50,506.195818,0.0
-50.0,50,507.163664,0.0
-50.0,50,514.35077,0.0
-50.0,50,515.233877,0.0
-50.0,50,516.12815,0.0
-50.0,50,517.036169,0.0
-50.0,50,517.945492,0.0
-50.0,50,518.863127,0.0
-50.0,50,519.793404,0.0
-50.0,50,520.770191,0.0
-50.0,50,521.653711,0.0
-50.0,50,522.574839,0.0
-50.0,50,529.401301,0.0
-50.0,50,530.305292,0.0
-50.0,50,532.101202,0.0
-50.0,50,533.001558,0.0
-50.0,50,533.893138,0.0
-50.0,50,534.790562,0.0
-50.0,50,535.710614,0.0
-50.0,50,536.632357,0.0
-50.0,50,537.52266,0.0
-50.0,50,538.490637,0.0
-50.0,50,539.419729,0.0
-50.0,50,546.184663,0.0
-50.0,50,547.065761,0.0
-50.0,50,547.932544,0.0
-50.0,50,548.818894,0.0
-50.0,50,549.800749,0.0
-50.0,50,550.830729,0.0
-50.0,50,551.76467,0.0
-50.0,50,552.663123,0.0
-50.0,50,553.660552,0.0
-50.0,50,554.662106,0.0
-50.0,50,561.426277,0.0
-50.0,50,562.312722,0.0
-50.0,50,563.20149,0.0
-50.0,50,564.124872,0.0
-50.0,50,565.024741,0.0
-50.0,50,565.906185,0.0
-50.0,50,567.700783,0.0
-50.0,50,568.581568,0.0
-50.0,50,569.492042,0.0
-50.0,50,570.440499,0.0
-50.0,50,577.225878,0.0
-50.0,50,578.177798,0.0
-50.0,50,579.06151,0.0
-50.0,50,579.977753,0.0
-50.0,50,580.910596,0.0
-50.0,50,581.816816,0.0
-50.0,50,582.726954,0.0
-50.0,50,583.630615,0.0
-50.0,50,584.56969,0.0
-50.0,50,585.523244,0.0
-50.0,50,592.523095,0.0
-50.0,50,593.436227,0.0
-50.0,50,594.312317,0.0
-50.0,50,595.234182,0.0
-50.0,50,596.130754,0.0
-50.0,50,597.024916,0.0
-50.0,50,597.968827,0.0
-50.0,50,598.884971,0.0
-50.0,50,599.787766,0.0
-50.0,50,600.696599,0.0
-50.0,50,601.576902,0.0
-50.0,50,609.190328,0.0
-50.0,50,610.109074,0.0
-50.0,50,610.983434,0.0
-50.0,50,611.881286,0.0
-50.0,50,612.840089,0.0
-50.0,50,613.741115,0.0
-50.0,50,614.681804,0.0
-50.0,50,615.592969,0.0
-50.0,50,616.494524,0.0
-50.0,50,617.499336,0.0
-50.0,50,624.194743,0.0
-50.0,50,625.101167,0.0
-50.0,50,626.013446,0.0
-50.0,50,626.915057,0.0
-50.0,50,627.896797,0.0
-50.0,50,628.934505,0.0
-50.0,50,629.858536,0.0
-50.0,50,630.777565,0.0
-50.0,50,631.666446,0.0
-50.0,50,632.550118,0.0
-50.0,50,639.327503,0.0
-50.0,50,640.209984,0.0
-50.0,50,641.190231,0.0
-50.0,50,642.32569,0.0
-50.0,50,643.325152,0.0
-50.0,50,645.230986,0.0
-50.0,50,646.174227,0.0
-50.0,50,647.09771,0.0
-50.0,50,648.016696,0.0
-50.0,50,648.964318,0.0
-50.0,50,655.772169,0.0
-50.0,50,656.728621,0.0
-50.0,50,657.615056,0.0
-50.0,50,658.486397,0.0
-50.0,50,659.373656,0.0
-50.0,50,660.267495,0.0
-50.0,50,661.381561,0.0
-50.0,50,662.296254,0.0
-50.0,50,663.187474,0.0
-50.0,50,664.085828,0.0
-50.0,50,664.977656,0.0
-50.0,50,671.824391,0.0
-50.0,50,672.691753,0.0
-50.0,50,673.574672,0.0
-50.0,50,674.493151,0.0
-50.0,50,675.374922,0.0
-50.0,50,676.268929,0.0
-50.0,50,677.180516,0.0
-50.0,50,678.093436,0.0
-50.0,50,679.022199,0.0
-50.0,50,680.79924,0.0
-50.0,50,687.562287,0.0
-50.0,50,688.502292,0.0
-50.0,50,689.392813,0.0
-50.0,50,690.294917,0.0
-50.0,50,691.207988,0.0
-50.0,50,692.143731,0.0
-50.0,50,693.092923,0.0
-50.0,50,694.221284,0.0
-50.0,50,695.119369,0.0
-50.0,50,696.048455,0.0
