#{"t_start": 1651026659.698801, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-11.562627,50,1.579465,0.0
-26.571712,50,2.422372,0.0
-8.465935,50,3.278619,0.0
-8.509194,50,4.187639,0.0
-22.319228,50,5.054042,0.0
-16.331407,50,5.916942,0.0
-17.304284,50,6.798223,0.0
-17.407114,50,7.714193,0.0
-35.463862,50,8.60303,0.0
-27.415096,50,9.438066,0.0
-13.297835,50,16.203899,0.0
-15.863085,50,17.147366,0.0
-24.39443,50,17.998157,0.0
-10.884458,50,18.885496,0.0
-8.930163,50,19.775006,0.0
-13.194276,50,20.608128,0.0
-19.836603,50,21.491339,0.0
-15.124749,50,22.384379,0.0
-15.090191,50,23.297376,0.0
-9.701581,50,24.146676,0.0
-8.375537,50,30.896307,0.0
-17.355033,50,31.792613,0.0
-17.874727,50,32.69944,0.0
-12.067091,50,33.595214,0.0
-16.731685,50,34.473791,0.0
-5.873167,50,36.272439,0.0
-24.643515,50,37.168715,0.0
-25.596826,50,38.069682,0.0
-18.353781,50,38.972404,0.0
-15.260431,50,39.911685,0.0
-9.734685,50,46.664968,0.0
-15.937803,50,47.546395,0.0
-21.811664,50,48.406726,0.0
-24.712077,50,49.30253,0.0
-10.717727,50,50.237994,0.0
-18.234671,50,51.106656,0.0
-12.814398,50,52.012887,0.0
-9.037974,50,52.939199,0.0
-8.0946,50,53.893189,0.0
-14.724146,50,54.818139,0.0
-10.693701,50,61.606414,0.0
-13.924894,50,62.514457,0.0
-14.782525,50,63.461695,0.0
-7.648483,50,64.427519,0.0
-15.526205,50,65.326841,0.0
-15.426917,50,66.252568,0.0
-16.526296,50,67.147042,0.0
-19.66961,50,68.103677,0.0
-8.637782,50,69.048108,0.0
-14.818274,50,69.985864,0.0
-16.044193,50,71.914341,0.0
-3.846107,50,78.66554,0.0
-12.771311,50,79.665442,0.0
-5.245487,50,80.609389,0.0
-5.234464,50,81.580523,0.0
-14.341289,50,82.482032,0.0
-10.283615,50,83.370791,0.0
-6.189794,50,84.306125,0.0
-12.625908,50,85.298927,0.0
-6.26714,50,86.279617,0.0
-9.097223,50,87.196313,0.0
-7.578751,50,93.980551,0.0
-12.742792,50,94.995033,0.0
-16.218577,50,95.97453,0.0
-16.933971,50,96.950918,0.0
-8.67481,50,97.89697,0.0
-12.110733,50,98.841326,0.0
-15.542138,50,99.786025,0.0
-2.287212,28,100.317158,1.0
-8.950445,50,101.257457,0.0
-8.693535,50,102.234986,0.0
-10.553458,50,103.194035,0.0
-8.352274,50,109.961164,0.0
-10.955615,50,110.982712,0.0
-10.757268,50,112.012513,0.0
-8.726295,50,113.999193,0.0
-9.836721,50,114.987688,0.0
-10.592913,50,115.985008,0.0
-9.284558,50,116.968992,0.0
-10.632093,50,117.945622,0.0
-6.665315,50,118.899609,0.0
-6.565295,50,119.938715,0.0
-12.526326,50,126.800911,0.0
-6.636776,41,127.682864,1.0
-14.27721,50,128.75542,0.0
-7.916723,50,129.772503,0.0
-9.611465,50,130.761702,0.0
-8.079153,50,131.772964,0.0
-13.139568,50,132.7476,0.0
-12.96392,50,133.774829,0.0
-10.034737,50,134.772956,0.0
-4.887641,50,135.790611,0.0
-11.534369,50,142.752705,0.0
-11.292963,50,143.785338,0.0
-1.33005,12,144.02386,1.0
-5.775228,50,145.018928,0.0
-13.259944,50,146.053504,0.0
-4.828474,50,147.042841,0.0
-10.058853,50,148.116837,0.0
-6.466642,50,149.181246,0.0
-4.67916,50,150.251631,0.0
-11.057379,50,152.376485,0.0
-7.395778,50,153.351576,0.0
-4.349298,50,160.274612,0.0
-4.764907,50,161.444678,0.0
-9.813491,50,162.481266,0.0
-6.03705,50,163.487734,0.0
-4.928238,50,164.498715,0.0
-8.716682,50,165.47676,0.0
-3.871463,50,166.507777,0.0
-8.115264,50,167.560133,0.0
-4.57935,50,168.608891,0.0
-7.816186,50,169.764304,0.0
-6.688297,50,170.907166,0.0
-11.015596,50,177.847348,0.0
-13.017839,50,178.908458,0.0
-5.183316,50,179.961036,0.0
-6.557507,46,180.89809,1.0
-7.430978,50,181.881857,0.0
-3.412969,50,182.94073,0.0
-12.316524,50,183.936844,0.0
-7.306234,50,184.991059,0.0
-7.54032,50,186.026135,0.0
-3.554484,30,186.623728,1.0
-6.058555,50,193.606728,0.0
-5.27524,50,194.633171,0.0
-10.946365,50,196.819972,0.0
-6.167897,50,197.869151,0.0
-5.318398,50,198.92823,0.0
-6.674833,50,199.913471,0.0
-5.920898,50,200.966918,0.0
-3.008921,50,201.986819,0.0
-4.829571,50,202.980055,0.0
-7.438002,50,204.044333,0.0
-15.75342,50,210.997511,0.0
-3.223748,50,212.071151,0.0
-6.358573,50,213.150647,0.0
-14.566367,50,214.214831,0.0
-4.213382,50,215.346931,0.0
-6.083646,50,216.32875,0.0
-9.53168,50,217.368285,0.0
-8.152062,50,218.344223,0.0
-5.029476,50,219.384835,0.0
-8.264506,50,220.426468,0.0
-7.238326,50,221.502169,0.0
-3.442136,50,228.483875,0.0
-7.341257,50,229.61868,0.0
-4.447346,50,230.644298,0.0
-5.446209,50,231.67784,0.0
-3.526997,50,232.764705,0.0
-5.965717,50,233.80764,0.0
-4.984033,50,235.813155,0.0
-5.868393,50,236.827295,0.0
-6.603579,50,237.845499,0.0
-5.053033,50,238.868268,0.0
-7.323367,50,245.74119,0.0
-6.042253,50,246.796294,0.0
-14.231178,50,247.873314,0.0
-5.30062,50,248.951928,0.0
-5.305131,50,249.9541,0.0
-6.225027,50,251.009122,0.0
-4.795832,50,252.088685,0.0
-4.075525,50,253.13701,0.0
-9.041725,50,254.260994,0.0
-3.31437,50,255.289722,0.0
-5.290214,50,262.25511,0.0
-3.650366,50,263.365404,0.0
-4.765354,50,264.461913,0.0
-3.734453,50,265.553019,0.0
-12.088006,50,266.721111,0.0
-5.542991,50,267.757392,0.0
-4.017348,50,268.82147,0.0
-3.815305,50,269.863691,0.0
-12.203262,50,270.990839,0.0
-3.357886,50,271.984942,0.0
-3.284859,33,272.658544,1.0
-6.937028,50,279.685314,0.0
-5.951855,50,281.839698,0.0
-5.610734,50,282.958983,0.0
-6.347029,50,283.990435,0.0
-4.328967,50,285.056606,0.0
-12.112627,50,286.10884,0.0
-4.654074,50,287.201099,0.0
-2.91644,50,288.247156,0.0
-2.894016,32,288.866153,1.0
-6.693671,50,289.906177,0.0
-4.008784,50,296.907372,0.0
-3.572678,46,297.884679,1.0
-4.219028,50,298.948199,0.0
-12.46868,50,300.028078,0.0
-6.765744,50,301.098369,0.0
-11.110957,50,302.178312,0.0
-8.395693,50,303.378479,0.0
-8.571265,50,304.444786,0.0
-4.006478,50,305.491771,0.0
-2.483789,50,306.497064,0.0
-2.29999,29,307.119892,1.0
-4.40101,50,314.106489,0.0
-3.474834,23,314.624738,1.0
-3.564605,49,315.699311,1.0
-4.770005,50,316.774549,0.0
-5.447977,50,317.837787,0.0
-6.252616,50,318.998683,0.0
-5.344146,50,321.099059,0.0
-4.825589,50,322.113491,0.0
-7.574916,50,323.167437,0.0
-4.66719,50,324.214252,0.0
-3.811373,50,325.25015,0.0
-5.72487,50,332.205871,0.0
-4.289075,50,333.265252,0.0
-3.635011,50,334.34314,0.0
-6.86109,50,335.459486,0.0
-8.354268,50,336.594973,0.0
-3.888986,50,337.611256,0.0
-11.346458,50,338.714736,0.0
-6.388284,50,339.775554,0.0
-0.592966,11,340.015817,1.0
-6.01891,50,341.069059,0.0
-11.161899,50,342.174248,0.0
-12.031996,50,349.125559,0.0
-5.635618,50,350.18688,0.0
-7.173066,50,351.356688,0.0
-2.754145,50,352.495347,0.0
-5.095138,50,353.619863,0.0
-5.179707,50,354.756433,0.0
-4.800137,50,355.776794,0.0
-3.523109,50,356.895983,0.0
-0.984312,20,357.298253,1.0
-5.437669,50,358.386503,0.0
-2.667854,28,358.995976,1.0
-5.023414,50,366.832406,0.0
-4.621283,50,367.92217,0.0
-6.389228,50,368.954916,0.0
-2.678688,30,369.550571,1.0
-1.323568,12,369.789906,1.0
-12.034561,50,370.93794,0.0
-5.653785,50,372.007629,0.0
-5.505614,50,372.993234,0.0
-5.243411,50,374.011817,0.0
-5.232595,50,375.020235,0.0
-4.86087,50,376.012331,0.0
-3.005844,50,377.056178,0.0
-5.768451,50,384.014663,0.0
-3.122126,50,385.027354,0.0
-5.052741,50,386.05462,0.0
-4.459537,50,387.159728,0.0
-6.151324,40,387.981896,1.0
-3.724363,50,388.983113,0.0
-3.298726,50,390.121048,0.0
-4.256541,43,391.037756,1.0
-1.180488,27,391.607642,1.0
-4.892167,45,392.606495,1.0
-5.353125,50,393.547209,0.0
-5.017332,50,400.474931,0.0
-3.200008,29,401.053759,1.0
-3.976014,50,402.081455,0.0
-2.520492,36,402.854678,1.0
-3.562464,43,403.801416,1.0
-2.414504,50,405.873985,0.0
-11.2221,50,406.922115,0.0
-4.723304,47,407.950953,1.0
-2.992007,24,408.447226,1.0
-2.725058,50,409.513143,0.0
-7.141936,50,410.488838,0.0
-4.652495,50,417.42521,0.0
-4.145305,50,418.51833,0.0
-3.436337,50,419.576735,0.0
-3.204043,22,420.015221,1.0
-3.591052,50,421.146437,0.0
-5.085007,50,422.279527,0.0
-9.105826,50,423.404992,0.0
-7.016922,50,424.444188,0.0
-5.207994,50,425.566058,0.0
-3.195513,50,426.684055,0.0
-2.181032,50,427.697562,0.0
-4.60677,35,428.399524,1.0
-2.109062,47,435.250639,1.0
-9.765203,50,436.338556,0.0
-2.221183,50,437.339118,0.0
-1.822403,18,437.699163,1.0
-11.305871,50,438.75093,0.0
-2.043081,29,439.348534,1.0
-3.711692,50,440.447254,0.0
-5.676639,50,441.4714,0.0
-3.635361,50,442.508411,0.0
-3.831628,50,444.415652,0.0
-2.210859,20,444.818263,1.0
-2.523687,50,451.70461,0.0
-4.169144,50,452.753935,1.0
-10.93721,50,453.888241,0.0
-4.741774,50,454.835577,0.0
-1.860715,41,455.688375,1.0
-3.585378,50,456.706488,0.0
-0.405614,11,456.921955,1.0
-2.598903,50,457.998177,0.0
-1.615007,22,458.517192,1.0
-8.799107,50,459.555491,0.0
-6.936936,50,460.73703,0.0
-3.947596,50,461.817856,0.0
-1.223359,24,462.308141,1.0
-9.325546,50,469.244371,0.0
-8.740147,50,470.231458,0.0
-2.284464,35,470.922628,1.0
-0.509515,9,471.110004,1.0
-1.910074,39,471.883278,1.0
-3.630933,50,472.916827,0.0
-1.849148,46,473.90783,1.0
-3.043021,50,474.943867,0.0
-3.666524,50,476.001883,0.0
-1.715317,18,476.37463,1.0
-3.608873,50,477.387445,0.0
-1.761836,19,477.778206,1.0
-2.030122,18,478.160683,1.0
-2.77364,48,485.046216,1.0
-5.80701,50,486.076421,0.0
-3.373814,50,487.181452,0.0
-6.414394,50,489.227662,0.0
-4.572565,50,490.249336,0.0
-14.253107,50,491.422363,0.0
-3.31182,50,492.482572,0.0
-3.430054,40,493.293928,1.0
-11.354913,50,494.356617,0.0
-2.157378,50,495.417413,0.0
-2.006882,50,496.423142,0.0
-4.192432,50,503.355752,0.0
-4.269979,50,504.397699,0.0
-2.115817,30,505.043306,1.0
-2.288272,17,505.396684,1.0
-4.512233,32,506.031559,1.0
-2.236144,29,506.628096,1.0
-9.238087,50,507.746092,0.0
-4.560049,50,508.744629,0.0
-3.700615,50,509.83415,0.0
-3.379037,50,510.984193,0.0
-6.08333,50,512.145918,0.0
-6.476423,50,513.221737,0.0
-11.217352,50,520.292321,0.0
-3.142623,47,521.243895,1.0
-4.476012,50,522.252638,0.0
-4.583434,29,522.791053,1.0
-10.650973,50,523.892724,0.0
-1.533053,25,524.453306,1.0
-6.071736,50,525.519239,0.0
-1.512252,18,525.886878,1.0
-7.48152,50,527.005734,0.0
-1.448084,21,527.445879,1.0
-3.060507,18,528.747081,1.0
-3.060063,50,529.758927,0.0
-7.3907,50,530.918084,0.0
-3.814137,50,537.89216,0.0
-3.904846,50,539.015759,0.0
-2.332535,50,540.202536,0.0
-2.320845,50,541.330309,0.0
-2.149158,50,542.427252,0.0
-1.484491,16,542.768615,1.0
-1.140778,22,543.217561,1.0
-5.023642,50,544.300836,0.0
-4.549679,50,545.336012,0.0
-2.311185,25,545.832205,1.0
-3.985494,50,546.90286,0.0
-2.812521,50,547.97368,0.0
-11.375889,50,554.983199,0.0
-5.131789,16,555.288841,1.0
-7.649507,50,556.324969,0.0
-2.109618,50,557.369745,0.0
-3.54795,50,558.417919,0.0
-2.439313,42,559.280502,1.0
-3.521604,19,559.664049,1.0
-2.642732,50,560.658643,0.0
-5.048275,50,561.700626,0.0
-4.163068,50,562.724476,0.0
-3.540366,31,563.410801,1.0
-5.253529,36,564.192831,1.0
-2.737301,50,571.137713,0.0
-11.914526,50,572.239743,0.0
-3.651903,50,574.326694,0.0
-2.220998,50,575.328418,0.0
-5.556382,50,576.415459,0.0
-1.138138,17,576.748033,1.0
-10.766152,50,577.863737,0.0
-2.753292,50,578.902217,0.0
-8.281002,50,580.003129,0.0
-2.984141,30,580.643311,1.0
-12.388597,50,581.696536,0.0
-1.858091,15,581.976405,1.0
-6.424477,50,588.809339,0.0
-3.142875,50,589.776791,0.0
-9.527711,50,590.783864,0.0
-8.737318,50,591.875178,0.0
-2.341523,40,592.701957,1.0
-2.087935,36,593.407067,1.0
-2.861558,50,594.419327,0.0
-4.009422,43,595.269134,1.0
-3.113033,46,596.16937,1.0
-3.527427,50,597.182443,0.0
-9.675417,50,598.185655,0.0
-2.283096,50,605.056597,0.0
-2.668006,50,606.081211,0.0
-5.277933,50,607.067963,0.0
-3.36482,50,608.086072,0.0
-2.720199,50,609.145056,0.0
-2.127746,31,609.795298,1.0
-1.330792,24,610.244599,1.0
-1.763949,27,610.759054,1.0
-1.798647,14,611.022315,1.0
-3.567825,50,612.714851,0.0
-1.726913,50,613.736727,0.0
-5.103474,50,614.776576,0.0
-2.697656,50,615.768622,0.0
-2.657312,24,622.161063,1.0
-4.411843,50,623.161737,0.0
-7.769226,50,624.136431,0.0
-2.07216,27,624.729163,1.0
-3.846817,23,625.174727,1.0
-2.023492,22,625.605558,1.0
-10.324305,50,626.763412,0.0
-11.47543,50,627.837885,0.0
-2.915803,50,628.812944,0.0
-2.865123,26,629.308747,1.0
-11.550343,50,630.405335,0.0
-8.066814,50,631.557156,0.0
-3.422801,28,632.148283,1.0
-10.458209,50,639.157259,0.0
-4.991405,50,640.153792,0.0
-1.836084,22,640.607764,1.0
-3.867346,50,641.599074,0.0
-2.488506,50,642.622585,0.0
-9.129797,50,643.699798,0.0
-1.817264,36,644.390157,1.0
-11.720062,50,645.468036,0.0
-3.339753,50,646.533643,0.0
-2.372656,47,647.544092,1.0
-1.94345,19,647.942247,1.0
-2.294944,40,648.761569,1.0
-1.963184,26,655.212014,1.0
-5.180515,44,656.855735,1.0
-1.443761,18,657.186665,1.0
-4.01356,30,657.76353,1.0
-3.233982,29,658.318116,1.0
-2.505312,29,658.920354,1.0
-1.442482,30,659.56894,1.0
-6.275065,50,660.669788,0.0
-2.697376,50,661.782939,0.0
-12.333324,50,662.934995,0.0
-2.3821,12,663.18919,1.0
-3.570654,34,663.871644,1.0
-7.222243,50,664.87867,0.0
-9.25456,42,665.741434,1.0
-10.65823,50,672.638573,0.0
-4.977054,50,673.691443,0.0
-4.394305,20,674.072868,1.0
-1.793233,50,675.055678,0.0
-9.449493,50,676.167073,0.0
-3.303143,50,677.081002,0.0
-3.962154,50,678.193125,0.0
-2.100085,27,678.770082,1.0
-3.365284,29,679.41342,1.0
-3.578501,50,680.432855,0.0
-0.695845,6,680.546669,1.0
-4.239949,50,681.56465,0.0
-10.595555,50,682.578993,0.0
-4.244591,40,689.335864,1.0
-2.189461,39,690.241488,1.0
-3.040284,50,691.364725,0.0
-3.20354,50,692.460076,0.0
-3.866151,50,693.540646,0.0
-1.542111,35,694.248239,1.0
-10.011745,50,696.249153,0.0
-3.033323,41,697.135103,1.0
-3.08688,50,698.159839,0.0
-2.953836,13,698.447522,1.0
-2.197247,50,699.533032,0.0
-2.972517,50,700.518034,0.0
-3.693075,50,707.391297,0.0
-2.331672,24,707.84822,1.0
-2.490549,32,708.495429,1.0
-4.092907,50,709.462624,0.0
-3.078147,50,710.506632,0.0
-3.078291,14,710.795496,1.0
-3.179779,44,711.776328,1.0
-0.945192,22,712.311552,1.0
-3.258862,48,713.424595,1.0
-1.328975,26,714.075568,1.0
-2.940104,50,715.193792,0.0
-6.329277,50,716.360612,0.0
-3.093952,47,717.359715,1.0
-4.126145,21,723.635343,1.0
-2.543493,41,724.485551,1.0
-3.022567,20,724.877294,1.0
-2.409003,31,725.52913,1.0
-12.504453,50,726.648491,0.0
-4.519358,42,727.541913,1.0
-2.876814,50,728.627473,0.0
-9.17871,50,729.776323,0.0
-4.760121,50,730.73528,1.0
-1.957567,31,731.350527,1.0
-1.067575,28,731.92289,1.0
-10.860329,50,733.017578,0.0
-3.611504,50,734.964524,0.0
-5.273715,50,741.904847,0.0
-4.183812,47,742.811321,1.0
-3.690243,23,743.273054,1.0
-5.510504,50,744.399903,0.0
-2.008257,50,745.426297,0.0
-2.997639,50,746.407999,0.0
-2.93233,50,747.46722,0.0
-14.33124,50,748.516481,0.0
-4.29463,50,749.542624,0.0
-2.120391,50,750.554723,0.0
-2.248355,50,751.55774,0.0
-2.182606,46,758.389494,1.0
-6.408629,50,759.455476,0.0
-8.770023,50,760.54447,0.0
-1.711972,20,760.924277,1.0
-1.918153,19,761.289978,1.0
-3.486804,29,761.894347,1.0
-1.928606,50,763.055357,0.0
-11.690127,50,764.146978,0.0
-9.849436,50,765.197599,0.0
-10.649736,50,766.269578,0.0
-6.104322,50,767.436523,0.0
-3.137433,28,767.985968,1.0
-1.706868,42,774.705379,1.0
-0.610446,9,774.890536,1.0
-1.0458,25,775.392725,1.0
-7.869966,50,776.427257,0.0
-3.033361,50,777.417607,0.0
-3.041007,50,779.179799,0.0
-8.658734,50,780.256058,0.0
-5.946199,50,781.358887,0.0
-5.998664,50,782.366364,0.0
-7.985156,50,783.421301,0.0
-2.881875,25,783.972434,1.0
-5.234817,50,784.963498,0.0
-1.937204,30,785.553141,1.0
-0.354975,8,791.631387,1.0
-2.272662,50,792.624871,0.0
-0.527243,9,792.796036,1.0
-1.234328,12,793.019651,1.0
-3.397496,50,793.948389,0.0
-1.384749,20,794.3383,1.0
-10.019451,50,795.433327,0.0
-4.161929,50,796.53666,0.0
-2.084717,39,797.457855,1.0
-4.565571,50,798.617783,0.0
-3.565835,33,799.292904,1.0
-9.465519,50,800.371863,0.0
-11.117677,50,801.453781,0.0
-10.59278,50,808.38951,0.0
-3.379328,50,809.415811,0.0
-2.351706,50,810.390308,0.0
-1.271791,21,810.807954,1.0
-1.17436,9,810.993777,1.0
-12.781548,50,812.121044,0.0
-9.121332,50,813.227397,0.0
-2.755246,22,813.649722,1.0
-10.95203,50,814.642822,0.0
-6.91362,50,815.607981,0.0
-3.46199,35,816.310419,1.0
-3.814496,50,818.446774,0.0
-2.515683,29,819.042961,1.0
-1.35112,15,819.382874,1.0
-2.798232,32,825.950814,1.0
-1.931868,10,826.149782,1.0
-4.25003,37,826.865971,1.0
-18.986537,50,827.851205,0.0
-6.196724,50,828.90021,0.0
-2.864125,50,829.896114,0.0
-5.119664,50,831.026776,0.0
-7.929748,50,832.09946,0.0
-0.56372,18,832.462508,1.0
-2.614203,30,833.019063,1.0
-1.439764,50,834.047211,0.0
-1.870818,45,834.965671,1.0
-3.643396,50,836.085426,0.0
-4.263489,50,842.989212,0.0
-12.805977,50,844.095261,0.0
-4.87426,50,845.185497,0.0
-1.601751,32,845.865722,1.0
-10.803946,50,846.988016,0.0
-2.621979,21,847.425684,1.0
-8.980721,50,848.463345,0.0
-4.228823,50,849.462459,0.0
-1.442189,16,849.788078,1.0
-1.978576,21,850.209319,1.0
-3.281164,48,851.198549,1.0
-3.654839,20,851.58307,1.0
-3.578932,33,852.254889,1.0
-12.177075,50,859.180732,0.0
-2.152559,16,859.481307,1.0
-3.274676,31,860.110338,1.0
-1.387583,17,860.47796,1.0
-1.325991,27,861.008615,1.0
