#{"t_start": 1651026659.884824, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-24.382775,50,1.39912,0.0
-36.012793,50,2.241436,0.0
-15.485872,50,3.097393,0.0
-22.217626,50,4.006557,0.0
-15.162285,50,4.873125,0.0
-23.675215,50,5.735866,0.0
-20.664288,50,6.616738,0.0
-26.782463,50,7.535327,0.0
-30.151838,50,8.422449,0.0
-22.494361,50,9.257688,0.0
-17.96898,50,16.023238,0.0
-20.819804,50,16.967967,0.0
-15.369053,50,17.817024,0.0
-11.607382,50,18.704487,0.0
-20.863031,50,19.593822,0.0
-27.924162,50,20.426786,0.0
-22.714382,50,21.310475,0.0
-31.096616,50,22.203595,0.0
-12.87921,50,23.117787,0.0
-28.210509,50,23.965945,0.0
-19.750071,50,30.71566,0.0
-15.142072,50,31.612504,0.0
-14.504766,50,32.518973,0.0
-18.728088,50,33.414984,0.0
-17.770236,50,34.292844,0.0
-13.994141,50,36.092175,0.0
-23.665085,50,36.9881,0.0
-15.090175,50,37.889118,0.0
-21.877041,50,38.792238,0.0
-9.648407,50,39.732652,0.0
-12.572914,50,46.48516,0.0
-11.00338,50,47.365695,0.0
-16.072831,50,48.225569,0.0
-15.600612,50,49.121265,0.0
-11.594319,50,50.057872,0.0
-14.024826,50,50.926123,0.0
-14.3752,50,51.8319,0.0
-23.482261,50,52.758322,0.0
-9.603564,50,53.711992,0.0
-13.296454,50,54.636717,0.0
-7.617928,50,61.426455,0.0
-17.812958,50,62.333631,0.0
-12.115017,50,63.282559,0.0
-12.036244,50,64.248206,0.0
-10.911347,50,65.145952,0.0
-11.641817,50,66.072545,0.0
-16.342394,50,66.966344,0.0
-11.343117,50,67.922591,0.0
-12.665656,50,68.868504,0.0
-13.120546,50,69.806304,0.0
-18.352044,50,71.73379,0.0
-7.402285,50,78.484749,0.0
-17.087845,50,79.48484,0.0
-10.096829,50,80.428919,0.0
-15.210531,50,81.401328,0.0
-8.999932,50,82.301204,0.0
-8.353154,50,83.190802,0.0
-13.184052,50,84.125532,0.0
-9.711258,50,85.118847,0.0
-12.302288,50,86.098852,0.0
-9.410282,50,87.015203,0.0
-10.295282,50,93.799562,0.0
-10.69351,50,94.815597,0.0
-7.495134,50,95.793794,0.0
-8.779673,50,96.769754,0.0
-10.205047,50,97.717734,0.0
-13.735439,50,98.662263,0.0
-8.556468,50,99.606265,0.0
-11.398978,50,100.540524,0.0
-11.44828,50,101.5166,0.0
-8.073398,50,102.499936,0.0
-13.563532,50,109.260627,0.0
-16.311272,50,110.228305,0.0
-6.254249,50,111.254745,0.0
-13.26966,50,112.257264,0.0
-17.409364,50,114.26104,0.0
-7.995967,50,115.244475,0.0
-7.486815,50,116.229775,0.0
-7.51258,50,117.224265,0.0
-10.971399,50,118.171282,0.0
-4.080393,50,119.189987,0.0
-4.158341,50,126.063536,0.0
-5.923384,50,127.074947,0.0
-7.455746,50,128.176773,0.0
-8.164681,50,129.212812,0.0
-10.00548,50,130.212358,0.0
-6.577598,50,131.204209,0.0
-7.785475,50,132.192998,0.0
-8.636257,50,133.221295,0.0
-9.513286,50,134.219229,0.0
-9.089634,50,135.228058,0.0
-7.303014,50,136.263416,0.0
-10.899486,50,143.228853,0.0
-8.43591,50,144.22635,0.0
-16.106317,50,145.233243,0.0
-7.137838,50,146.248109,0.0
-2.817813,50,147.266747,0.0
-11.205016,50,148.341974,0.0
-6.131476,50,149.430137,0.0
-5.56207,50,150.478233,0.0
-11.582927,50,152.566332,0.0
-8.496932,50,153.546875,0.0
-4.118365,50,160.558117,0.0
-7.477772,50,161.681654,0.0
-14.138852,50,162.680255,0.0
-6.214495,50,163.707117,0.0
-6.283105,36,164.405579,1.0
-7.187334,50,165.392843,0.0
-4.845107,50,166.440876,0.0
-10.628011,50,167.485951,0.0
-9.346741,50,168.524648,0.0
-14.986515,50,169.707576,0.0
-7.482226,48,176.677425,1.0
-8.501811,50,177.728304,0.0
-12.914878,50,178.791782,0.0
-7.322743,50,179.847886,0.0
-5.985099,50,180.841696,0.0
-6.61708,50,181.837221,0.0
-13.7408,50,182.899029,0.0
-7.369031,50,183.90955,0.0
-13.366247,50,184.957372,0.0
-11.156458,50,185.984268,0.0
-8.855746,50,187.006811,0.0
-2.557382,23,193.426625,1.0
-6.329438,50,194.453323,0.0
-7.265518,50,196.638024,0.0
-4.447562,50,197.689263,0.0
-6.157187,50,198.748636,0.0
-5.203976,50,199.733372,0.0
-5.173851,50,200.785872,0.0
-6.101875,50,201.805728,0.0
-4.412165,50,202.800296,0.0
-12.232502,50,203.864398,0.0
-7.784362,50,210.818533,0.0
-5.578823,50,211.890319,0.0
-9.989552,50,212.969873,0.0
-5.139716,50,214.034252,0.0
-5.685999,50,215.1653,0.0
-4.157719,50,216.146892,0.0
-14.875935,50,217.189728,0.0
-6.06303,50,218.164071,0.0
-3.848907,50,219.204106,0.0
-2.477711,50,220.2451,0.0
-6.533893,50,221.323034,0.0
-4.181723,32,227.960572,1.0
-7.370427,50,229.060654,0.0
-4.705766,50,230.124701,0.0
-11.950444,50,231.121199,0.0
-7.593562,50,232.194532,0.0
-11.387714,50,233.250016,0.0
-11.467974,50,234.319953,0.0
-5.455456,50,236.289833,0.0
-7.817103,50,237.325669,0.0
-2.580164,34,237.965263,1.0
-8.640587,50,239.004032,0.0
-4.382822,50,245.868145,0.0
-10.333958,50,246.946695,0.0
-4.33833,50,248.034279,0.0
-5.200665,50,249.096167,0.0
-9.66884,50,250.111176,0.0
-3.276977,50,251.18397,0.0
-5.326121,50,252.210745,0.0
-2.454499,50,253.325994,0.0
-12.529049,50,254.428412,0.0
-11.490362,50,255.426638,0.0
-10.096797,50,262.428625,0.0
-2.914839,50,263.519943,0.0
-1.64025,23,264.03429,1.0
-4.004716,50,265.137925,0.0
-6.217579,50,266.304131,0.0
-7.303718,50,267.345873,0.0
-4.709937,50,268.404691,0.0
-5.732295,45,269.325501,1.0
-3.398174,50,270.425061,0.0
-6.690498,50,271.505624,0.0
-6.5195,50,272.498284,0.0
-7.057049,50,279.52599,0.0
-3.160315,50,281.68109,0.0
-6.017752,50,282.799622,0.0
-3.933574,50,283.830772,0.0
-4.679157,50,284.894282,0.0
-3.266181,50,285.950876,0.0
-7.18462,50,287.040949,0.0
-5.606475,50,288.083789,0.0
-4.398738,50,289.072334,0.0
-4.920094,50,290.109615,0.0
-10.128817,50,297.124519,0.0
-2.715604,50,298.173494,0.0
-15.534485,50,299.272629,0.0
-4.52133,50,300.326637,0.0
-12.928311,50,301.40535,0.0
-4.241971,50,302.567394,0.0
-2.670095,50,303.70037,0.0
-6.321257,50,304.761084,1.0
-4.141183,50,305.759933,0.0
