#{"t_start": 1649852434.5228612, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.413268,0.0
-50.0,50,2.246468,0.0
-50.0,50,3.163324,0.0
-50.0,50,4.09591,0.0
-50.0,50,5.101999,0.0
-50.0,50,6.012075,0.0
-50.0,50,6.940118,0.0
-50.0,50,7.857366,0.0
-50.0,50,8.721138,0.0
-50.0,50,9.615721,0.0
-50.0,50,13.086998,0.0
-50.0,50,14.080004,0.0
-50.0,50,14.933518,0.0
-50.0,50,15.805412,0.0
-50.0,50,16.755595,0.0
-50.0,50,17.635347,0.0
-50.0,50,18.519631,0.0
-50.0,50,19.407184,0.0
-50.0,50,20.303611,0.0
-50.0,50,21.184302,0.0
-50.0,50,26.532073,0.0
-50.0,50,27.409623,0.0
-50.0,50,28.255015,0.0
-50.0,50,29.122444,0.0
-50.0,50,30.037786,0.0
-50.0,50,31.690701,0.0
-50.0,50,32.600543,0.0
-50.0,50,33.453658,0.0
-50.0,50,34.312396,0.0
-50.0,50,35.16806,0.0
-50.0,50,41.821344,0.0
-50.0,50,42.68795,0.0
-50.0,50,43.559149,0.0
-50.0,50,44.449209,0.0
-50.0,50,45.328553,0.0
-50.0,50,46.181737,0.0
-50.0,50,47.063347,0.0
-50.0,50,47.92512,0.0
-50.0,50,48.835481,0.0
-50.0,50,49.782331,0.0
-50.0,50,56.406606,0.0
-50.0,50,57.386803,0.0
-50.0,50,58.277204,0.0
-50.0,50,59.285422,0.0
-50.0,50,60.158695,0.0
-50.0,50,60.996796,0.0
-50.0,50,61.893481,0.0
-50.0,50,62.788458,0.0
-50.0,50,63.645962,0.0
-50.0,50,64.537839,0.0
-50.0,50,66.226008,0.0
-50.0,50,72.887609,0.0
-50.0,50,73.795214,0.0
-50.0,50,74.688,0.0
-50.0,50,75.626328,0.0
-50.0,50,76.544868,0.0
-50.0,50,77.443294,0.0
-50.0,50,78.346103,0.0
-50.0,50,79.285216,0.0
-50.0,50,80.149548,0.0
-50.0,50,81.02112,0.0
-50.0,50,87.645957,0.0
-50.0,50,88.531322,0.0
-50.0,50,89.438192,0.0
-50.0,50,90.314988,0.0
-50.0,50,91.193653,0.0
-50.0,50,92.054828,0.0
-50.0,50,92.957967,0.0
-50.0,50,93.903985,0.0
-50.0,50,94.795318,0.0
-50.0,50,95.670361,0.0
-50.0,50,102.298204,0.0
-50.0,50,103.183376,0.0
-50.0,50,104.053974,0.0
-50.0,50,104.979127,0.0
-50.0,50,106.747489,0.0
-50.0,50,107.623899,0.0
-50.0,50,108.514846,0.0
-50.0,50,109.385534,0.0
-50.0,50,110.238733,0.0
-50.0,50,111.117984,0.0
-50.0,50,117.67818,0.0
-50.0,50,118.586418,0.0
-50.0,50,119.643708,0.0
-50.0,50,120.586782,0.0
-50.0,50,121.536746,0.0
-50.0,50,122.399678,0.0
-50.0,50,123.32216,0.0
