#{"t_start": 1649852434.3297079, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.601045,0.0
-50.0,50,2.433584,0.0
-50.0,50,3.351306,0.0
-50.0,50,4.282598,0.0
-50.0,50,5.288779,0.0
-50.0,50,6.199908,0.0
-50.0,50,7.128539,0.0
-50.0,50,8.044605,0.0
-50.0,50,8.908805,0.0
-50.0,50,9.803249,0.0
-50.0,50,13.274322,0.0
-50.0,50,14.266558,0.0
-50.0,50,15.12163,0.0
-50.0,50,15.992948,0.0
-50.0,50,16.942579,0.0
-50.0,50,17.823539,0.0
-50.0,50,18.707626,0.0
-50.0,50,19.594715,0.0
-50.0,50,20.49161,0.0
-50.0,50,21.372391,0.0
-50.0,50,26.719704,0.0
-50.0,50,27.597513,0.0
-50.0,50,28.442725,0.0
-50.0,50,29.310866,0.0
-50.0,50,30.226186,0.0
-50.0,50,31.87866,0.0
-50.0,50,32.788544,0.0
-50.0,50,33.641571,0.0
-50.0,50,34.499422,0.0
-50.0,50,35.35589,0.0
-50.0,50,42.008848,0.0
-50.0,50,42.875581,0.0
-50.0,50,43.747195,0.0
-50.0,50,44.637485,0.0
-50.0,50,45.515985,0.0
-50.0,50,46.369729,0.0
-50.0,50,47.250969,0.0
-50.0,50,48.113754,0.0
-50.0,50,49.023856,0.0
-50.0,50,49.970442,0.0
-50.0,50,56.594094,0.0
-50.0,50,57.572984,0.0
-50.0,50,58.464661,0.0
-50.0,50,59.472825,0.0
-50.0,50,60.346437,0.0
-50.0,50,61.184256,0.0
-50.0,50,62.080972,0.0
-50.0,50,62.976377,0.0
-50.0,50,63.833906,0.0
-50.0,50,64.726198,0.0
-50.0,50,66.413548,0.0
-50.0,50,73.074857,0.0
-50.0,50,73.982074,0.0
-50.0,50,74.875534,0.0
-50.0,50,75.811934,0.0
-50.0,50,76.732122,0.0
-50.0,50,77.630524,0.0
-50.0,50,78.533525,0.0
-50.0,50,79.473419,0.0
-50.0,50,80.337632,0.0
-50.0,50,81.209451,0.0
-50.0,50,87.833988,0.0
-50.0,50,88.719238,0.0
-50.0,50,89.625213,0.0
-50.0,50,90.50365,0.0
-50.0,50,91.381364,0.0
-50.0,50,92.242696,0.0
-50.0,50,93.144764,0.0
-50.0,50,94.091146,0.0
-50.0,50,94.983448,0.0
-50.0,50,95.857583,0.0
-50.0,50,102.486779,0.0
-50.0,50,103.370966,0.0
-50.0,50,104.241988,0.0
-50.0,50,105.166701,0.0
-50.0,50,106.934387,0.0
-50.0,50,107.811686,0.0
-50.0,50,108.701401,0.0
-50.0,50,109.573488,0.0
-50.0,50,110.426281,0.0
-50.0,50,111.305687,0.0
-50.0,50,117.866184,0.0
-50.0,50,118.77403,0.0
-50.0,50,119.830831,0.0
-50.0,50,120.773437,0.0
-50.0,50,121.722491,0.0
-50.0,50,122.587608,0.0
-50.0,50,123.509922,0.0
-50.0,50,124.406949,0.0
-50.0,50,125.31971,0.0
-50.0,50,126.202368,0.0
-50.0,50,127.131608,0.0
-50.0,50,133.736885,0.0
-50.0,50,134.62074,0.0
-50.0,50,135.495138,0.0
-50.0,50,136.52203,0.0
-50.0,50,137.411643,0.0
-50.0,50,138.322847,0.0
-50.0,50,139.162107,0.0
-50.0,50,140.041545,0.0
-50.0,50,141.891675,0.0
-50.0,50,142.784338,0.0
-50.0,50,149.337435,0.0
-50.0,50,150.215765,0.0
-50.0,50,151.184117,0.0
-50.0,50,152.112451,0.0
-50.0,50,152.975299,0.0
-50.0,50,153.917762,0.0
-50.0,50,154.786876,0.0
-50.0,50,155.704391,0.0
-50.0,50,156.600548,0.0
-50.0,50,157.491574,0.0
-50.0,50,164.169606,0.0
-50.0,50,165.049583,0.0
-50.0,50,165.96782,0.0
-50.0,50,166.816108,0.0
-50.0,50,167.663548,0.0
-50.0,50,168.577648,0.0
-50.0,50,169.479695,0.0
-50.0,50,170.349326,0.0
-50.0,50,171.238432,0.0
-50.0,50,172.231021,0.0
-50.0,50,178.964262,0.0
-50.0,50,179.809872,0.0
-50.0,50,180.717105,0.0
-50.0,50,182.470843,0.0
-50.0,50,183.336154,0.0
-50.0,50,184.252142,0.0
-50.0,50,185.140561,0.0
-50.0,50,186.006584,0.0
-50.0,50,186.891841,0.0
-50.0,50,187.784215,0.0
-50.0,50,188.696166,0.0
-50.0,50,195.25592,0.0
-50.0,50,196.168953,0.0
-50.0,50,197.02389,0.0
-50.0,50,197.920186,0.0
-50.0,50,198.784513,0.0
-50.0,50,199.653986,0.0
-50.0,50,200.508894,0.0
-50.0,50,201.380393,0.0
-50.0,50,202.250733,0.0
-50.0,50,203.143775,0.0
-50.0,50,209.788637,0.0
-50.0,50,210.74692,0.0
-50.0,50,211.648453,0.0
-50.0,50,212.548044,0.0
-50.0,50,213.422142,0.0
-50.0,50,214.309659,0.0
-50.0,50,215.199946,0.0
-50.0,50,216.933572,0.0
-50.0,50,217.887957,0.0
-50.0,50,218.807591,0.0
-50.0,50,225.471945,0.0
-50.0,50,226.357835,0.0
-50.0,50,227.266932,0.0
