#{"t_start": 1649836245.3114223, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.661734,0.0
-50.0,50,2.532892,0.0
-50.0,50,3.492604,0.0
-50.0,50,4.461546,0.0
-50.0,50,5.649238,0.0
-50.0,50,6.756676,0.0
-50.0,50,7.712214,0.0
-50.0,50,8.906883,0.0
-50.0,50,10.062705,0.0
-50.0,50,10.940308,0.0
-50.0,50,14.509525,0.0
-50.0,50,15.71479,0.0
-50.0,50,16.631176,0.0
-50.0,50,17.691067,0.0
-50.0,50,18.944298,0.0
-50.0,50,20.121378,0.0
-50.0,50,21.068567,0.0
-50.0,50,22.008571,0.0
-50.0,50,23.0514,0.0
-50.0,50,24.268187,0.0
-50.0,50,27.777565,0.0
-50.0,50,28.701756,0.0
-50.0,50,29.840699,0.0
-50.0,50,30.718151,0.0
-50.0,50,31.637694,0.0
-50.0,50,33.564418,0.0
-50.0,50,34.458233,0.0
-50.0,50,35.351923,0.0
-50.0,50,36.384802,0.0
-50.0,50,37.348628,0.0
-50.0,50,40.739318,0.0
-50.0,50,41.994528,0.0
-50.0,50,42.929774,0.0
-50.0,50,43.884264,0.0
-50.0,50,44.78276,0.0
-50.0,50,45.682552,0.0
-50.0,50,47.050938,0.0
-50.0,50,48.014433,0.0
-50.0,50,48.994358,0.0
-50.0,50,50.110981,0.0
-50.0,50,53.41734,0.0
-50.0,50,54.348485,0.0
-50.0,50,55.31852,0.0
-50.0,50,56.45466,0.0
-50.0,50,57.390026,0.0
-50.0,50,58.495224,0.0
-50.0,50,59.484185,0.0
-50.0,50,60.500271,0.0
-50.0,50,61.406732,0.0
-50.0,50,62.730107,0.0
-50.0,50,65.223152,0.0
-50.0,50,68.908225,0.0
-50.0,50,70.134467,0.0
-50.0,50,71.117984,0.0
-50.0,50,72.247709,0.0
-50.0,50,73.189118,0.0
-50.0,50,74.211506,0.0
-50.0,50,75.154733,0.0
-50.0,50,76.185998,0.0
-50.0,50,77.108116,0.0
-50.0,50,78.11071,0.0
-50.0,50,81.436388,0.0
-50.0,50,82.786026,0.0
-50.0,50,83.734632,0.0
-50.0,50,84.603022,0.0
-50.0,50,85.774192,0.0
-50.0,50,86.762741,0.0
-50.0,50,87.783851,0.0
-50.0,50,89.000886,0.0
-50.0,50,90.40219,0.0
-50.0,50,91.726481,0.0
-50.0,50,98.628594,0.0
-50.0,50,100.03039,0.0
-50.0,50,100.970554,0.0
-50.0,50,101.919093,0.0
-50.0,50,104.070519,0.0
-50.0,50,104.980628,0.0
-50.0,50,106.157213,0.0
-50.0,50,107.068735,0.0
-50.0,50,107.966974,0.0
