#{"t_start": 1649836245.8042169, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,315.120346,0.0
-50.0,50,316.087808,0.0
-50.0,50,317.591849,0.0
-50.0,50,319.979658,0.0
-50.0,50,320.97324,0.0
-50.0,50,322.250196,0.0
-50.0,50,323.169456,0.0
-50.0,50,329.850143,0.0
-50.0,50,330.808056,0.0
-50.0,50,331.911897,0.0
-50.0,50,332.871907,0.0
-50.0,50,333.885559,0.0
-50.0,50,334.802932,0.0
-50.0,50,335.954512,0.0
-50.0,50,336.89131,0.0
-50.0,50,338.055124,0.0
-50.0,50,339.109828,0.0
-50.0,50,340.341706,0.0
-50.0,50,347.469814,0.0
-50.0,50,348.372373,0.0
-50.0,50,349.390326,0.0
-50.0,50,350.906322,0.0
-50.0,50,351.971099,0.0
-50.0,50,353.025616,0.0
-50.0,50,354.448115,0.0
-50.0,50,355.534509,0.0
-50.0,50,356.498952,0.0
-50.0,50,357.459943,0.0
-50.0,50,365.767177,0.0
-50.0,50,367.048438,0.0
-50.0,50,368.507058,0.0
-50.0,50,369.949869,0.0
-50.0,50,371.180729,0.0
-50.0,50,372.323086,0.0
-50.0,50,373.785655,0.0
-50.0,50,374.737271,0.0
-50.0,50,375.734835,0.0
-50.0,50,377.036967,0.0
-50.0,50,383.442909,0.0
-50.0,50,384.583714,0.0
-50.0,50,385.565639,0.0
-50.0,50,386.803611,0.0
-50.0,50,387.970201,0.0
-50.0,50,388.991271,0.0
-50.0,50,390.075302,0.0
-50.0,50,391.211729,0.0
-50.0,50,392.221706,0.0
-50.0,50,393.196773,0.0
-50.0,50,399.441826,0.0
-50.0,50,400.635865,0.0
-50.0,50,401.929279,0.0
-50.0,50,402.939033,0.0
-50.0,50,404.062541,0.0
-50.0,50,406.255344,0.0
-50.0,50,407.265009,0.0
-50.0,50,408.53484,0.0
-50.0,50,409.553719,0.0
-50.0,50,410.618919,0.0
-50.0,50,411.813082,0.0
-50.0,50,418.70644,0.0
-50.0,50,419.67477,0.0
-50.0,50,420.988352,0.0
-50.0,50,421.962585,0.0
-50.0,50,423.542324,0.0
-50.0,50,424.804193,0.0
-50.0,50,426.309196,0.0
-50.0,50,427.625987,0.0
-50.0,50,428.701616,0.0
-50.0,50,429.871892,0.0
-50.0,50,436.838701,0.0
-50.0,50,438.099056,0.0
-50.0,50,439.200369,0.0
-50.0,50,440.838146,0.0
-50.0,50,441.856432,0.0
-50.0,50,442.821057,0.0
-50.0,50,443.907742,0.0
-50.0,50,444.848653,0.0
-50.0,50,445.856755,0.0
-50.0,50,447.932317,0.0
-50.0,50,454.652192,0.0
-50.0,50,455.987441,0.0
-50.0,50,457.433441,0.0
-50.0,50,458.655099,0.0
-50.0,50,459.625491,0.0
-50.0,50,460.626486,0.0
-50.0,50,461.698207,0.0
-50.0,50,462.947384,0.0
-50.0,50,463.929363,0.0
-50.0,50,464.952976,0.0
-50.0,50,471.788923,0.0
-50.0,50,472.788374,0.0
-50.0,50,474.189149,0.0
-50.0,50,475.145317,0.0
-50.0,50,476.165702,0.0
-50.0,50,477.371284,0.0
-50.0,50,478.423029,0.0
-50.0,50,479.620031,0.0
-50.0,50,480.587631,0.0
-50.0,50,481.584807,0.0
-50.0,50,488.358161,0.0
-50.0,50,489.553292,0.0
-50.0,50,490.523637,0.0
-50.0,50,491.588744,0.0
-50.0,50,494.225912,0.0
-50.0,50,495.35585,0.0
-50.0,50,496.330098,0.0
-50.0,50,497.3712,0.0
-50.0,50,498.720679,0.0
-50.0,50,499.650071,0.0
-50.0,50,500.583411,0.0
-50.0,50,507.587936,0.0
-50.0,50,508.743557,0.0
-50.0,50,509.794224,0.0
-50.0,50,510.965382,0.0
-50.0,50,512.091762,0.0
-50.0,50,513.0196,0.0
-50.0,50,514.096538,0.0
-50.0,50,515.066708,0.0
-50.0,50,516.352246,0.0
