#{"t_start": 1649836245.681284, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.306487,0.0
-50.0,50,2.173759,0.0
-50.0,50,3.134078,0.0
-50.0,50,4.103658,0.0
-50.0,50,5.292331,0.0
-50.0,50,6.399181,0.0
-50.0,50,7.354706,0.0
-50.0,50,8.549446,0.0
-50.0,50,9.706861,0.0
-50.0,50,10.580938,0.0
-50.0,50,14.150589,0.0
-50.0,50,15.357013,0.0
-50.0,50,16.27143,0.0
-50.0,50,17.332131,0.0
-50.0,50,18.585195,0.0
-50.0,50,19.76225,0.0
-50.0,50,20.709498,0.0
-50.0,50,21.650026,0.0
-50.0,50,22.694016,0.0
-50.0,50,23.909102,0.0
-50.0,50,27.424318,0.0
-50.0,50,28.343802,0.0
-50.0,50,29.486883,0.0
-50.0,50,30.358299,0.0
-50.0,50,31.278594,0.0
-50.0,50,33.205881,0.0
-50.0,50,34.10043,0.0
-50.0,50,34.992408,0.0
-50.0,50,36.025687,0.0
-50.0,50,36.989784,0.0
-50.0,50,40.379584,0.0
-50.0,50,41.642926,0.0
-50.0,50,42.570608,0.0
-50.0,50,43.52423,0.0
-50.0,50,44.42386,0.0
-50.0,50,45.323649,0.0
-50.0,50,46.698635,0.0
-50.0,50,47.655384,0.0
-50.0,50,48.637224,0.0
-50.0,50,49.755828,0.0
-50.0,50,53.057833,0.0
-50.0,50,53.991021,0.0
-50.0,50,54.96118,0.0
-50.0,50,56.096695,0.0
-50.0,50,57.033169,0.0
-50.0,50,58.141515,0.0
-50.0,50,59.125205,0.0
-50.0,50,60.142078,0.0
-50.0,50,61.047068,0.0
-50.0,50,62.370854,0.0
-50.0,50,64.868784,0.0
-50.0,50,68.549264,0.0
-50.0,50,69.78009,0.0
-50.0,50,70.757842,0.0
-50.0,50,71.889897,0.0
-50.0,50,72.83093,0.0
-50.0,50,73.853757,0.0
-50.0,50,74.795688,0.0
-50.0,50,75.829886,0.0
-50.0,50,76.748955,0.0
-50.0,50,77.752398,0.0
-50.0,50,81.077744,0.0
