#{"t_start": 1650872267.631387, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-7.273142,50,1.09196,0.0
-5.798407,50,2.042389,0.0
-10.812133,50,2.97368,0.0
-7.106231,50,3.917454,0.0
-8.804811,50,4.873243,0.0
-6.61075,50,5.849925,0.0
-6.998175,50,6.796595,0.0
-14.712147,50,7.711378,0.0
-9.659975,50,8.621282,0.0
-13.552694,50,9.567343,0.0
-4.82243,50,16.258782,0.0
-10.58961,50,17.208096,0.0
-19.550288,50,18.104796,0.0
-12.165199,50,19.038876,0.0
-7.608549,50,20.005155,0.0
-5.89295,50,21.011489,0.0
-14.87048,50,21.879307,0.0
-16.990934,50,22.789892,0.0
-5.27937,50,23.785832,0.0
-8.144199,50,24.725872,0.0
-11.063035,50,31.440414,0.0
-14.283759,50,32.364792,0.0
-14.869099,50,33.268785,0.0
-8.25382,50,34.186116,0.0
-11.35604,50,35.111428,0.0
-4.527763,50,36.962163,0.0
-12.661768,50,37.848124,0.0
-9.180625,50,38.751393,0.0
-7.46276,50,39.685556,0.0
-14.562016,50,40.604682,0.0
-10.451191,50,47.306195,0.0
-6.115726,50,48.226624,0.0
-10.352394,50,49.158734,0.0
-11.514548,50,50.120475,0.0
-13.917853,50,50.986621,0.0
-7.804859,50,51.867077,0.0
-5.431235,50,52.822871,0.0
-6.056966,50,53.782649,0.0
-13.056198,50,54.74803,0.0
-7.270179,50,55.693262,0.0
-11.790737,50,62.378728,0.0
-4.009516,50,63.319078,0.0
-10.68638,50,64.215081,0.0
-4.966742,50,65.171185,0.0
-10.387458,50,66.067165,0.0
-4.499166,50,66.981566,0.0
-3.931967,50,67.944752,0.0
-7.159237,50,68.891724,0.0
-12.150193,50,69.764925,0.0
-5.75823,50,70.661266,0.0
-4.570824,50,72.492467,0.0
-11.25322,50,79.150906,0.0
-4.287832,50,80.111625,0.0
-13.196213,50,81.03716,0.0
-6.627292,50,81.944148,0.0
-5.987987,50,82.839411,0.0
-6.696382,50,83.736748,0.0
-10.475325,50,84.613585,0.0
-7.111136,50,85.524273,0.0
-7.673112,50,86.437844,0.0
-7.168903,50,87.36422,0.0
-6.88055,50,93.992572,0.0
-4.746293,50,94.868444,0.0
-4.627571,50,95.711385,0.0
-6.836584,50,96.58625,0.0
-5.619198,50,97.457235,0.0
-6.53857,50,98.336746,0.0
-4.727049,50,99.207473,0.0
-8.499092,50,100.147048,0.0
-4.969052,50,101.042741,0.0
-3.5248,50,101.937366,0.0
-6.955337,50,108.615965,0.0
-4.257865,50,109.488788,0.0
-6.837919,50,110.348919,0.0
-10.367047,50,111.277783,0.0
-8.852652,50,113.066536,0.0
-4.978071,50,113.966111,0.0
-4.088242,50,114.83871,0.0
-6.32506,50,115.677951,0.0
-6.246075,50,116.531199,0.0
-3.564484,50,117.430979,0.0
-5.550836,50,124.096727,0.0
-4.377036,50,125.006711,0.0
-0.99158,11,125.204949,1.0
-6.541684,50,126.0639,0.0
-6.966126,50,126.961574,0.0
-2.258326,21,127.319989,1.0
-6.495015,50,128.158308,0.0
-3.936068,50,129.013813,0.0
-4.077528,50,129.888416,0.0
-4.867848,50,130.745117,0.0
-3.412793,27,131.234135,1.0
-9.045279,50,132.136167,0.0
-0.654278,6,132.238487,1.0
-4.257957,50,138.853789,0.0
-3.671165,50,139.715196,0.0
-8.399713,50,140.558576,0.0
-3.860109,50,141.436344,0.0
-5.099879,50,142.297698,0.0
-4.095971,50,143.155848,0.0
-2.843192,50,143.998953,0.0
-2.446074,29,144.499647,1.0
-6.84813,50,145.36734,0.0
-5.155047,50,147.043102,0.0
-4.962835,50,147.893435,0.0
-3.677389,50,154.48801,0.0
-2.574737,50,155.36325,0.0
-5.559006,50,156.234497,0.0
-3.660197,50,157.087209,0.0
-3.694894,50,157.925699,0.0
-3.354427,50,158.846584,0.0
-4.481857,50,159.701993,0.0
-5.207799,50,160.545942,0.0
-3.93216,50,161.429775,0.0
-2.973422,50,162.29015,0.0
-5.976161,50,168.902715,0.0
-3.001659,50,169.753062,0.0
-8.308356,50,170.596715,0.0
-4.584342,50,171.435254,0.0
-3.911196,50,172.273973,0.0
-5.182957,50,173.115877,0.0
-4.282737,50,173.952022,0.0
-5.020711,50,174.79053,0.0
-5.141652,50,175.61078,0.0
-5.049826,50,176.43927,0.0
-3.209262,34,177.025122,1.0
-3.173189,50,183.648846,0.0
-2.965486,50,184.481744,0.0
-1.481321,33,185.885987,1.0
-4.446988,50,186.718055,0.0
-2.545398,50,187.572544,0.0
-4.974836,50,188.412784,0.0
