#{"t_start": 1650872267.7502584, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-6.585884,50,0.977064,0.0
-7.061682,50,1.925788,0.0
-9.490898,50,2.857568,0.0
-6.008761,50,3.80132,0.0
-17.608927,50,4.756977,0.0
-15.677763,50,5.733247,0.0
-7.9901,50,6.680444,0.0
-14.406853,50,7.59484,0.0
-17.195667,50,8.50478,0.0
-7.818863,50,9.451396,0.0
-17.370727,50,16.142182,0.0
-7.328328,50,17.091473,0.0
-9.547074,50,17.988414,0.0
-7.499918,50,18.923036,0.0
-16.167314,50,19.888582,0.0
-7.663716,50,20.895094,0.0
-16.556597,50,21.762894,0.0
-6.650223,50,22.673705,0.0
-5.975951,50,23.669726,0.0
-8.498064,50,24.609856,0.0
-10.277545,50,31.32412,0.0
-15.376265,50,32.248145,0.0
-16.376163,50,33.152096,0.0
-13.630089,50,34.070158,0.0
-8.446595,50,34.995299,0.0
-8.960041,50,36.845896,0.0
-14.664786,50,37.731848,0.0
-10.112776,50,38.635498,0.0
-14.0115,50,39.568933,0.0
-13.014848,50,40.488352,0.0
-6.817971,50,47.189849,0.0
-6.225318,50,48.110173,0.0
-9.350284,50,49.043403,0.0
-6.100487,50,50.00542,0.0
-4.803306,50,50.870587,0.0
-14.154554,50,51.751933,0.0
-6.441529,50,52.707427,0.0
-6.767311,50,53.667289,0.0
-14.050499,50,54.631655,0.0
-7.516027,50,55.57716,0.0
-10.856839,50,62.262643,0.0
-4.788375,50,63.202685,0.0
-5.759601,50,64.098785,0.0
-4.042828,50,65.055774,0.0
-3.832453,50,65.950946,0.0
-5.270166,50,66.86547,0.0
-6.145546,50,67.828653,0.0
-6.389711,50,68.775782,0.0
-5.298839,50,69.648511,0.0
-6.197912,50,70.544718,0.0
-6.859023,50,72.377661,0.0
-5.112329,50,79.034723,0.0
-9.584056,50,79.995065,0.0
-8.118658,50,80.920484,0.0
-6.474073,50,81.828872,0.0
-10.032086,50,82.72303,0.0
-6.384041,50,83.621029,0.0
-8.358779,50,84.497064,0.0
-3.441276,50,85.409799,0.0
-7.026132,50,86.321848,0.0
-6.712724,50,87.247761,0.0
-6.819702,50,93.876019,0.0
-6.924009,50,94.752336,0.0
-7.32018,50,95.594851,0.0
-5.25905,50,96.469856,0.0
-2.270885,38,97.128933,1.0
-5.821352,50,98.011143,0.0
-11.352165,50,98.864577,0.0
-5.235321,50,99.807334,0.0
-4.015312,50,100.715401,0.0
-3.767055,50,101.605768,0.0
-8.633698,50,108.286249,0.0
-5.649063,45,109.070782,1.0
-3.393105,50,109.935358,0.0
-5.068674,50,110.859477,0.0
-3.233062,50,112.640838,0.0
-4.650172,50,113.545204,0.0
-5.484581,50,114.427277,0.0
-5.551495,50,115.264865,0.0
-5.934707,50,116.118898,0.0
-4.719995,50,117.001912,0.0
-3.915226,50,117.900716,0.0
-3.244163,50,124.583384,0.0
-7.47892,50,125.470641,0.0
-4.801173,50,126.348146,0.0
-5.359244,50,127.220048,0.0
-3.922725,50,128.060785,0.0
-6.798066,50,128.913856,0.0
-3.604831,50,129.789022,0.0
-5.052915,50,130.646341,0.0
-3.642796,50,131.555581,0.0
-3.275034,50,132.43346,0.0
-4.603543,50,139.0463,0.0
-3.717595,50,139.898813,0.0
-3.393338,50,140.758342,0.0
-9.903376,50,141.62599,0.0
-7.965687,50,142.48506,0.0
-3.018644,50,143.345727,0.0
-3.603444,50,144.190226,0.0
-9.388695,50,145.06336,0.0
-5.366293,50,146.738472,0.0
-3.482841,50,147.593377,0.0
-6.723076,50,154.179134,0.0
-3.32235,50,155.046083,0.0
-3.332774,50,155.927743,0.0
-6.235599,50,156.787734,0.0
-7.352541,50,157.611718,0.0
-5.196642,50,158.523827,0.0
-3.129495,50,159.397116,0.0
-4.342976,50,160.237063,0.0
-3.42327,50,161.117559,0.0
-5.796254,50,161.987017,0.0
-3.133252,50,168.596318,0.0
-4.773328,50,169.44921,0.0
-3.5479,50,170.295221,0.0
-7.806208,50,171.128252,0.0
-5.167392,50,171.971255,0.0
-3.186707,50,172.809672,0.0
-2.936182,50,173.64753,0.0
-2.306513,50,174.493777,0.0
-6.295084,50,175.310117,0.0
-6.586821,49,176.121852,1.0
-2.744806,50,176.978027,0.0
-1.216517,24,183.156695,1.0
-1.89003,28,183.631676,1.0
-2.245902,50,184.468808,0.0
-5.843262,50,186.144564,0.0
-2.652149,50,186.996892,0.0
-7.13002,50,187.838112,0.0
-4.396478,50,188.678039,0.0
-3.123486,50,189.513636,0.0
-4.358744,36,190.130015,1.0
-3.223158,50,190.985181,0.0
-2.618617,37,191.594453,1.0
-3.095739,50,198.241588,0.0
-2.344996,50,199.062406,0.0
-2.501974,50,199.884248,0.0
-3.415132,50,200.721628,0.0
-2.891984,50,201.56037,0.0
-4.379063,50,202.378644,0.0
-4.301414,50,203.211524,0.0
-2.553746,50,204.058363,0.0
-3.038788,39,204.706712,1.0
-4.441832,50,205.54425,0.0
-2.875028,50,206.371886,0.0
-2.259614,33,212.67032,1.0
-2.616668,50,213.513532,0.0
-2.933214,50,214.371786,0.0
-6.196458,50,215.23367,0.0
-2.624509,50,216.070782,0.0
-2.878923,33,216.612855,1.0
-2.873666,50,217.444889,0.0
-2.693353,21,217.779365,1.0
-8.186406,50,219.448414,0.0
-5.87953,50,220.284436,0.0
-3.224204,24,220.6795,1.0
-2.621822,50,221.543928,0.0
-2.795577,50,228.134823,0.0
-6.169541,50,228.949112,0.0
-6.378739,50,229.792258,0.0
-3.891071,50,230.635512,0.0
-2.950346,50,231.458494,0.0
-2.366943,50,232.289644,0.0
-2.502793,50,233.128062,0.0
-2.955291,50,233.98741,0.0
-3.656202,50,234.844175,0.0
-2.638381,50,235.700032,0.0
-3.598083,50,242.393655,0.0
-3.633931,50,243.2322,0.0
-1.767396,50,244.075514,0.0
-3.077742,50,244.904821,0.0
-1.001016,13,245.121294,1.0
-2.81073,50,245.963544,0.0
-3.797793,33,246.511612,1.0
-0.74649,11,246.691673,1.0
-1.395663,30,247.175016,1.0
-3.557935,50,247.998594,0.0
-2.553892,50,248.833627,0.0
-2.088702,50,249.663025,0.0
-2.073588,38,250.298099,1.0
-1.735992,41,256.774147,1.0
-5.148227,50,258.341156,0.0
-4.020585,50,259.175423,0.0
-3.297997,50,259.999139,0.0
-5.458259,50,260.823309,0.0
-2.320803,45,261.576217,1.0
-5.565592,50,262.410352,0.0
-1.335964,18,262.707172,1.0
-2.250297,50,263.545727,0.0
-2.859795,50,264.377412,0.0
-1.743848,39,265.029852,1.0
-5.22595,50,271.585907,0.0
-2.362216,50,272.429842,0.0
-3.211458,50,273.248743,0.0
-2.933283,50,274.073474,0.0
-5.301301,50,274.894327,0.0
-0.87033,12,275.094542,1.0
-0.225891,5,275.189571,1.0
-3.757352,50,276.035892,0.0
-6.03931,50,276.867549,0.0
-2.068675,50,277.690254,0.0
-0.700097,15,277.941508,1.0
-2.25866,50,278.772126,0.0
-1.278544,25,279.183728,1.0
-2.923268,50,285.799603,0.0
-2.576882,50,286.633089,0.0
-1.572051,28,287.093826,1.0
-4.375219,31,287.594733,1.0
-2.268386,24,287.994196,1.0
-4.040203,50,288.832852,0.0
-0.515446,15,289.089204,1.0
-3.858219,50,289.915598,0.0
-4.496489,50,291.324392,0.0
-1.854951,42,292.015605,1.0
-0.560927,10,292.175238,1.0
-1.348263,37,292.778697,1.0
-6.865021,50,293.594527,0.0
-0.326067,8,293.727789,1.0
-2.210469,50,294.565563,0.0
-0.578102,13,294.782254,1.0
-1.105157,15,300.827956,1.0
-0.803663,14,301.056525,1.0
-1.993484,37,301.660566,1.0
-0.889288,21,302.016541,1.0
-1.979063,50,302.865493,0.0
-1.800013,36,303.463192,1.0
-4.540765,50,304.300062,0.0
-3.527969,50,305.142664,0.0
-2.857372,50,305.99857,0.0
-1.175831,26,306.440795,1.0
-4.619584,50,307.265084,0.0
-1.810359,18,307.560898,1.0
-4.409119,50,308.380178,0.0
-3.302361,50,314.94767,0.0
-4.452564,50,315.754287,0.0
-2.751105,50,316.585617,0.0
-2.440688,19,316.900455,1.0
-4.506306,50,317.716479,0.0
-0.56412,8,317.847796,1.0
-2.126272,50,318.669273,0.0
-6.067926,50,319.485842,0.0
-3.899711,50,320.302463,0.0
-5.599238,50,321.115553,0.0
-3.209122,50,321.935606,0.0
-0.654782,8,322.062899,1.0
-3.995244,25,322.480388,1.0
-1.347463,14,322.717566,1.0
-1.7237,22,323.88849,1.0
-2.230301,24,330.047824,1.0
-2.638563,50,330.844771,0.0
-1.773839,23,331.216591,1.0
-1.701632,50,332.049911,0.0
-2.217608,50,332.868153,0.0
-3.652249,50,333.686629,0.0
-4.228191,50,334.492098,0.0
-1.778093,22,334.848564,1.0
-0.41144,7,334.959309,1.0
-0.772474,17,335.231453,1.0
-2.818964,50,336.03502,0.0
-2.273288,50,336.885725,0.0
-1.664887,50,337.72733,0.0
-3.190087,26,338.149539,1.0
-0.984716,20,344.267176,1.0
-0.437169,9,344.419906,1.0
-2.012938,50,345.266389,0.0
-2.96037,31,345.775507,1.0
