#{"t_start": 1650829892.6131577, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1044.380624,50,1.523829,0.0
-1269.651442,50,2.418344,0.0
-818.358523,50,3.322311,0.0
-913.221218,50,4.224446,0.0
-797.649437,50,5.231426,0.0
-553.344734,50,6.196764,0.0
-1202.080924,50,7.070181,0.0
-777.143919,50,7.949236,0.0
-806.230336,50,8.864586,0.0
-1011.307538,50,9.740063,0.0
-1213.324856,50,16.340743,0.0
-332.712698,50,17.293988,0.0
-484.487438,50,18.173948,0.0
-466.473779,50,19.062711,0.0
-677.67105,50,19.971161,0.0
-631.854006,50,20.880786,0.0
-794.755238,50,21.739728,0.0
-216.251924,34,22.348877,1.0
-559.42533,50,23.271711,0.0
-899.903198,50,24.170439,0.0
-1023.817583,50,30.784015,0.0
-557.74001,50,31.690914,0.0
-699.078024,50,32.581765,0.0
-444.487006,50,33.460102,0.0
-628.157114,50,34.357476,0.0
-756.406838,50,36.27136,0.0
-308.01023,50,37.135732,0.0
-1347.276709,50,38.002824,0.0
-1054.823742,50,39.024602,0.0
-741.245011,50,40.050692,0.0
-646.560638,50,40.948724,0.0
-1010.979778,50,47.595817,0.0
-743.615412,50,48.499088,0.0
-556.861416,50,49.4256,0.0
-772.180891,50,50.334022,0.0
-705.030851,50,51.242754,0.0
-797.286725,50,52.158171,0.0
-901.537577,50,53.083059,0.0
-383.85126,50,53.970412,0.0
-799.347749,50,54.907816,0.0
-737.575771,50,55.878662,0.0
-558.387506,50,62.680768,0.0
-1065.385525,50,63.758547,0.0
-528.4061,50,64.695775,0.0
-846.735535,50,65.618851,0.0
-654.700237,50,66.494885,0.0
-482.135726,50,67.423449,0.0
-692.035124,50,68.388995,0.0
-781.60592,50,69.270312,0.0
-765.280582,50,70.326352,0.0
-821.174661,50,72.457226,0.0
-621.558735,50,79.123724,0.0
-653.893183,50,80.030808,0.0
-404.158381,50,80.962496,0.0
-541.733536,50,81.909903,0.0
-737.48321,50,82.829295,0.0
-413.052127,50,83.776161,0.0
-498.925577,50,84.74869,0.0
-340.639833,50,85.715981,0.0
-701.264365,50,86.732117,0.0
