#{"t_start": 1650829892.5183573, "env_id": "PandaReach-v2"}
r,l,t,is_success
-807.473827,50,1.615544,0.0
-641.90956,50,2.510779,0.0
-1288.669825,50,3.414144,0.0
-910.464351,50,4.316705,0.0
-896.512907,50,5.322625,0.0
-535.362212,50,6.289219,0.0
-739.356103,50,7.162334,0.0
-610.820549,50,8.041132,0.0
-297.887356,50,8.956248,0.0
-845.649946,50,9.832507,0.0
-697.542804,50,16.432742,0.0
-1018.916793,50,17.385773,0.0
-1002.486682,50,18.26642,0.0
-758.604424,50,19.154915,0.0
-918.587698,50,20.063555,0.0
-625.291545,50,20.973084,0.0
-1076.259027,50,21.831419,0.0
-656.909701,50,22.722347,0.0
-403.754752,50,23.657321,0.0
-700.176994,50,24.556069,0.0
-1047.68604,50,31.182564,0.0
-898.125514,50,32.063995,0.0
-822.199364,50,32.960219,0.0
-513.113088,50,33.826359,0.0
-546.526513,50,34.746637,0.0
-864.851654,50,36.637965,0.0
-1116.260904,50,37.502786,0.0
-836.226416,50,38.368922,0.0
-326.936895,50,39.513708,0.0
-517.523156,50,40.428163,0.0
-901.551826,50,47.072281,0.0
-349.404231,50,47.982233,0.0
-646.190654,50,48.879297,0.0
-733.845328,50,49.812401,0.0
-645.020993,50,50.728637,0.0
-715.604594,50,51.617193,0.0
-1017.315657,50,52.535103,0.0
-626.626575,50,53.464004,0.0
-786.981972,50,54.350919,0.0
-535.853536,50,55.315306,0.0
-414.43514,50,61.951412,0.0
-419.103054,50,63.17099,0.0
-769.629288,50,64.159873,0.0
-1209.779473,50,65.096452,0.0
-989.693343,50,65.990728,0.0
-878.371616,50,66.873912,0.0
-409.156201,50,67.837426,0.0
-707.20347,50,68.772297,0.0
-610.107143,50,69.634226,0.0
-367.254897,50,70.844631,0.0
-773.99112,50,72.854225,0.0
-542.217224,50,79.504044,0.0
-638.42612,50,80.418317,0.0
-878.258524,50,81.363026,0.0
-1024.375517,50,82.285826,0.0
-279.398982,50,83.22518,0.0
-585.347508,50,84.160833,0.0
-461.524163,50,85.151961,0.0
-492.458694,50,86.156298,0.0
-595.658033,50,87.108744,0.0
-475.844931,50,88.054675,0.0
-789.003435,50,94.725523,0.0
-349.994664,50,95.67581,0.0
-705.042916,50,96.564806,0.0
-712.059338,50,97.409412,0.0
-1000.828578,50,98.343963,0.0
-630.514652,50,99.269134,0.0
-340.742223,50,100.181685,0.0
-631.766438,50,101.135748,0.0
-453.302087,50,102.102359,0.0
-752.828828,50,103.050896,0.0
-578.379324,50,109.718275,0.0
-627.804219,50,110.702835,0.0
-594.052604,50,111.626024,0.0
-539.505096,50,112.551295,0.0
-544.308917,50,114.54076,0.0
-1088.490253,50,115.481205,0.0
-977.34883,50,116.455756,0.0
-825.530864,50,117.328399,0.0
-666.142516,50,118.240059,0.0
-676.12912,50,119.251521,0.0
-379.856365,50,125.966936,0.0
-546.803863,50,126.93063,0.0
-247.604946,50,127.918893,0.0
-667.411405,50,128.87057,0.0
-26.562791,4,128.952613,1.0
-515.97225,50,129.927737,0.0
-660.117227,50,130.848654,0.0
-406.081634,50,131.802729,0.0
-680.705411,50,132.785738,0.0
-613.171638,50,133.708165,0.0
-686.261625,50,134.720635,0.0
-301.431948,50,135.784642,0.0
-433.273582,50,142.449393,0.0
-412.312298,50,143.47512,0.0
-562.222651,50,144.463746,0.0
-469.210863,50,145.412836,0.0
-721.253977,50,146.435544,0.0
-361.762666,50,147.435845,0.0
-458.111434,50,148.494068,0.0
-764.626349,50,150.393258,0.0
-335.251938,50,151.343561,0.0
-662.846029,50,152.430736,0.0
-752.741912,50,159.02077,0.0
-489.000471,50,159.966979,0.0
-427.332922,50,160.890704,0.0
-929.827056,50,161.799349,0.0
-437.48237,50,162.763456,0.0
-578.43127,50,163.726487,0.0
-411.976898,50,164.635478,0.0
-634.195316,50,165.608788,0.0
-519.896222,50,166.522998,0.0
-736.589691,50,167.439912,0.0
-539.557564,50,174.075763,0.0
-305.423556,50,175.073114,0.0
-406.024041,50,176.068297,0.0
-902.232285,50,177.034034,0.0
-522.107112,50,177.986489,0.0
-451.832626,50,178.87364,0.0
-233.101395,50,179.812966,0.0
-618.951931,50,180.704204,0.0
-314.898156,50,181.631823,0.0
-691.536352,50,182.61835,0.0
-495.469757,50,189.197746,0.0
-466.548239,50,190.105108,0.0
-342.156181,50,192.081876,0.0
-634.60145,50,193.029596,0.0
-795.599196,50,194.05457,0.0
-1114.439221,50,195.027089,0.0
-288.425827,50,195.922783,0.0
-221.423887,50,196.946356,0.0
-154.708461,18,197.305495,1.0
-324.581613,50,198.231086,0.0
-621.283437,50,199.167315,0.0
-574.845429,50,205.805262,0.0
-847.78902,50,206.80625,0.0
-417.632301,50,207.829098,0.0
-833.536078,50,208.811105,0.0
-259.928662,50,209.832113,0.0
-1050.153965,50,210.736469,0.0
-402.706208,50,211.715186,0.0
-895.596911,50,212.620472,0.0
-554.500881,50,213.578325,0.0
-905.605744,50,214.536861,0.0
-738.940057,50,221.218939,0.0
-625.236004,50,222.27253,0.0
-595.89489,50,223.269177,0.0
-741.885442,50,224.23745,0.0
-894.527794,50,225.135344,0.0
-386.893756,50,226.070678,0.0
-311.853011,50,227.045571,0.0
-729.633154,50,228.863376,0.0
-259.163982,50,229.851742,0.0
-541.752125,50,230.823509,0.0
-482.991361,50,231.933693,0.0
-224.701653,50,238.642895,0.0
-954.983661,50,239.569946,0.0
-524.058563,50,240.486819,0.0
-716.794111,50,241.348815,0.0
-406.620386,50,242.239497,0.0
-907.717577,50,243.155999,0.0
-365.356304,50,244.068815,0.0
-391.737034,50,245.109201,0.0
-1292.110288,50,246.361592,0.0
-351.519046,50,247.436368,0.0
-624.393466,50,254.088118,0.0
-492.083106,50,255.053208,0.0
