#{"t_start": 1649808833.1160614, "env_id": "PandaReach-v2"}
r,l,t,is_success
-16.588227,50,1.264584,0.0
-13.50393,50,2.116276,0.0
-17.370644,50,2.987397,0.0
-34.844234,50,3.843755,0.0
-9.582836,50,4.690965,0.0
-16.812124,50,5.547462,0.0
-22.327833,50,6.39149,0.0
-14.091433,50,7.293017,0.0
-20.686273,50,8.157708,0.0
-36.352368,50,9.014571,0.0
-16.663674,50,15.663216,0.0
-20.466846,50,16.534329,0.0
-31.413181,50,17.384528,0.0
-10.848369,50,18.258626,0.0
-13.559487,50,19.124702,0.0
-18.324906,50,19.978151,0.0
-23.190158,50,20.838514,0.0
-32.582268,50,21.683608,0.0
-24.368912,50,22.554244,0.0
-17.132856,50,23.421157,0.0
-9.892073,50,30.026658,0.0
-16.032766,50,30.944354,0.0
-15.340673,50,31.798189,0.0
-13.97774,50,32.643614,0.0
-9.802915,50,33.480857,0.0
-17.655144,50,35.208699,0.0
-17.587538,50,36.06434,0.0
-18.476346,50,36.914231,0.0
-11.80793,50,37.875062,0.0
-16.284166,50,38.73528,0.0
-7.467205,50,45.32822,0.0
-13.406214,50,46.18712,0.0
-18.610261,50,47.047259,0.0
-16.188489,50,47.911547,0.0
-16.322219,50,48.76919,0.0
-7.640479,50,49.614597,0.0
-16.601017,50,50.557311,0.0
-8.453465,50,51.447147,0.0
-19.165289,50,52.284379,0.0
-10.001752,50,53.116357,0.0
-11.369817,50,59.684525,0.0
-12.278429,50,60.53357,0.0
-13.628575,50,61.361605,0.0
-9.320966,50,62.204364,0.0
-13.367585,50,63.253746,0.0
-7.808349,50,64.117388,0.0
-18.251961,50,64.961629,0.0
-9.304138,50,65.787881,0.0
-11.689383,50,66.651975,0.0
-11.809249,50,67.566813,0.0
-16.101273,50,69.329915,0.0
-15.655504,50,75.915805,0.0
-13.816371,50,76.750251,0.0
-9.582029,50,77.596876,0.0
-15.80367,50,78.44213,0.0
-10.673273,50,79.297614,0.0
-9.525038,50,80.147681,0.0
-8.809289,50,80.969496,0.0
-9.085226,50,81.843431,0.0
-13.938907,50,82.762096,0.0
-8.603487,50,83.629877,0.0
-8.179356,50,90.208836,0.0
-5.722099,50,91.043139,0.0
-13.076092,50,91.883159,0.0
-8.337535,50,92.725355,0.0
-8.955486,50,93.562559,0.0
-8.982229,50,94.416295,0.0
-6.921967,50,95.269987,0.0
-6.830221,50,96.118023,0.0
-13.589834,50,96.984516,0.0
-10.710853,50,97.851127,0.0
-7.767466,50,104.450063,0.0
-7.523985,50,105.304641,0.0
-7.699315,50,106.154647,0.0
-12.02467,50,107.025325,0.0
-10.999562,50,108.752699,0.0
-7.448451,50,109.646917,0.0
-7.424324,50,110.513407,0.0
-12.089207,50,111.373161,0.0
-8.722009,50,112.220643,0.0
-6.146797,50,113.067432,0.0
-9.240358,50,119.76272,0.0
-9.186206,50,120.632023,0.0
-15.148061,50,121.516171,0.0
-4.777895,50,122.387022,0.0
-11.949009,50,123.337794,0.0
-8.899,50,124.177484,0.0
-4.993763,50,125.01773,0.0
-8.114007,50,125.859192,0.0
-7.956201,50,126.786337,0.0
-6.080263,50,127.677734,0.0
-9.026061,50,128.522998,0.0
-7.600426,50,135.122801,0.0
-10.720114,50,135.975485,0.0
-8.329018,50,136.808482,0.0
-14.536402,50,137.669036,0.0
-4.932718,50,138.512581,0.0
-6.662224,50,139.373139,0.0
-7.087394,50,140.211589,0.0
-6.821326,50,141.059542,0.0
-8.145322,50,142.800501,0.0
-13.418154,50,143.661995,0.0
-7.197363,50,150.233975,0.0
-14.298231,50,151.077969,0.0
-3.54161,38,151.72759,1.0
-5.177411,50,152.595386,0.0
-4.960792,50,153.445045,0.0
-9.638359,50,154.366947,0.0
-14.551516,50,155.341963,0.0
-4.489686,50,156.246793,0.0
-7.68677,50,157.113354,0.0
-4.911873,50,157.944579,0.0
-4.228218,50,164.56002,0.0
-5.620382,50,165.404637,0.0
-6.318097,50,166.2301,0.0
-11.692189,50,167.104505,0.0
-5.555614,50,167.939907,0.0
-5.238545,50,168.772413,0.0
-5.433399,50,169.639105,0.0
-12.311925,50,170.496954,0.0
-7.687027,50,171.351536,0.0
-4.242833,50,172.181503,0.0
-4.856926,50,173.02094,0.0
-15.006121,50,179.585016,0.0
-14.631496,50,180.435215,0.0
-9.594075,50,182.173823,0.0
-6.161168,50,183.058829,0.0
-9.153834,50,183.896133,0.0
-14.942584,50,184.743341,0.0
-11.807542,50,185.570024,0.0
-8.782784,50,186.446137,0.0
-5.712661,50,187.34469,0.0
-5.50278,50,188.174007,0.0
-5.517703,50,194.515107,1.0
-14.200379,50,195.375498,0.0
-5.967587,50,196.208191,0.0
-4.787196,50,197.043822,0.0
-11.327809,50,197.87421,0.0
-7.03513,50,198.717376,0.0
-5.504269,50,199.582606,0.0
-5.37651,50,200.432616,0.0
-6.23018,50,201.300277,0.0
-6.780713,50,202.165913,0.0
-14.088951,50,208.807626,0.0
-5.308205,50,209.667827,0.0
-5.247557,50,210.499952,0.0
-5.354548,42,211.201884,1.0
-3.651594,50,212.038323,0.0
-9.378618,50,212.894697,0.0
-7.333038,50,213.745298,0.0
-5.477194,50,215.520183,0.0
-4.389195,50,216.363334,0.0
-3.945056,50,217.195837,0.0
-5.553249,50,218.045416,0.0
-8.224389,50,224.639499,0.0
-6.251004,50,225.485033,0.0
-4.268127,50,226.342578,0.0
-12.178093,50,227.262318,0.0
-3.595184,50,228.102492,0.0
-16.086574,50,228.953895,0.0
-4.387243,50,229.817504,0.0
-5.566838,50,230.666036,0.0
