#{"t_start": 1649808833.0235422, "env_id": "PandaReach-v2"}
r,l,t,is_success
-13.107691,50,1.354269,0.0
-22.923922,50,2.206647,0.0
-18.365199,50,3.077344,0.0
-10.78405,50,3.933769,0.0
-28.358187,50,4.781007,0.0
-21.170429,50,5.637386,0.0
-11.6291,50,6.480978,0.0
-30.301571,50,7.382722,0.0
-29.252539,50,8.248062,0.0
-24.351028,50,9.104153,0.0
-13.605319,50,15.753201,0.0
-24.51597,50,16.624233,0.0
-11.596276,50,17.474869,0.0
-20.763971,50,18.348698,0.0
-15.374247,50,19.214638,0.0
-29.316546,50,20.067988,0.0
-20.448091,50,20.928599,0.0
-13.015082,50,21.773948,0.0
-17.834867,50,22.644295,0.0
-19.103764,50,23.511265,0.0
-10.846351,50,30.116535,0.0
-15.265892,50,31.033715,0.0
-18.141174,50,31.888521,0.0
-13.575221,50,32.733798,0.0
-19.22187,50,33.570976,0.0
-13.222319,50,35.297989,0.0
-19.336987,50,36.154571,0.0
-20.836123,50,37.00388,0.0
-11.495616,50,37.96489,0.0
-14.103038,50,38.825231,0.0
-10.67531,50,45.418518,0.0
-16.79144,50,46.277365,0.0
-13.408903,50,47.136888,0.0
-24.121574,50,48.001897,0.0
-9.338646,50,48.858767,0.0
-17.625242,50,49.70383,0.0
-8.178806,50,50.647288,0.0
-19.506528,50,51.537274,0.0
-17.122494,50,52.374345,0.0
-15.144192,50,53.206517,0.0
-11.819642,50,59.774719,0.0
-14.759024,50,60.623928,0.0
-5.203257,50,61.451253,0.0
-14.278424,50,62.294369,0.0
-8.934434,50,63.343225,0.0
-9.617285,50,64.206865,0.0
-8.835702,50,65.051957,0.0
-10.830545,50,65.878131,0.0
-15.929605,50,66.740747,0.0
-12.462065,50,67.657122,0.0
-11.393821,50,69.41987,0.0
-10.203851,50,76.00591,0.0
-7.113982,50,76.84042,0.0
-9.778393,50,77.687104,0.0
-11.201599,50,78.53224,0.0
-6.185128,50,79.387296,0.0
-3.229179,21,79.743968,1.0
-7.799976,50,80.582651,0.0
-6.401101,50,81.419182,0.0
-10.320829,50,82.318393,0.0
-14.81371,50,83.225132,0.0
-9.069017,50,84.077698,0.0
-10.816907,50,90.650317,0.0
-15.104236,50,91.481135,0.0
-14.248738,50,92.331778,0.0
-7.332361,50,93.167205,0.0
-7.118598,50,94.002794,0.0
-12.994437,50,94.864569,0.0
-16.012124,50,95.712905,0.0
-10.695402,50,96.569003,0.0
-14.711494,50,97.435801,0.0
-10.291404,50,98.306562,0.0
-9.750078,50,104.895528,0.0
-9.299874,50,105.747519,0.0
-8.431353,50,106.60849,0.0
-9.637459,50,108.35817,0.0
-18.367283,50,109.201626,0.0
-6.110121,50,110.103204,0.0
-14.111613,50,110.957376,0.0
-7.011615,50,111.817781,0.0
-12.092715,50,112.66278,0.0
-11.241135,50,113.507768,0.0
-6.11935,50,120.212011,0.0
-11.362301,50,121.096893,0.0
-9.134827,50,121.960123,0.0
-8.302617,50,122.881021,0.0
-6.631892,50,123.776171,0.0
-6.593904,50,124.620428,0.0
-5.910459,50,125.457643,0.0
-8.683627,50,126.310792,0.0
-13.529447,50,127.263971,0.0
-7.654332,50,128.113683,0.0
-7.705213,50,134.69966,0.0
-7.88791,50,135.576418,0.0
-8.163648,50,136.414415,0.0
-4.213504,50,137.264067,0.0
-11.237079,50,138.120215,0.0
-4.905127,50,138.95551,0.0
-5.193074,41,139.658109,1.0
-9.420117,50,140.501313,0.0
-7.567668,50,142.231549,0.0
-5.598427,50,143.096744,0.0
-9.762647,50,143.947336,0.0
-8.294264,50,150.525705,0.0
-16.819867,50,151.373328,0.0
-15.109341,50,152.229509,0.0
-3.59727,50,153.098738,0.0
-5.538857,50,153.949613,0.0
-5.375133,50,154.928386,0.0
-8.100594,50,155.88198,0.0
-13.43963,50,156.759762,0.0
-18.285973,50,157.602621,0.0
-13.671835,50,158.437684,0.0
-6.984202,50,165.058467,0.0
-4.074703,50,165.895968,0.0
-6.173012,50,166.725242,0.0
-6.052231,50,167.599192,0.0
-8.360935,50,168.429085,0.0
-5.763427,50,169.277251,0.0
-10.698994,50,170.15157,0.0
-5.614594,50,170.988685,0.0
-13.269348,50,171.836442,0.0
-9.660807,50,172.664323,0.0
-4.945447,50,179.228578,0.0
-4.293587,50,180.092145,0.0
-6.262968,50,181.795245,0.0
-4.493678,50,182.700661,0.0
-6.320114,50,183.555334,0.0
-15.001828,50,184.393531,0.0
-4.94119,50,185.229165,0.0
-5.033372,50,186.067013,0.0
-6.328465,50,186.967729,0.0
-7.125672,50,187.826371,0.0
-6.127821,50,194.136156,0.0
-6.151626,50,195.026618,0.0
-8.547461,50,195.861834,0.0
-7.015138,50,196.701097,0.0
-6.826112,50,197.53534,0.0
-6.709855,50,198.365422,0.0
-7.930068,50,199.220817,0.0
-13.576003,50,200.080447,0.0
-8.768967,50,200.941374,0.0
-3.783377,50,201.811493,0.0
-15.28172,50,202.667933,0.0
-4.354369,50,209.311468,0.0
-6.559467,50,210.165588,0.0
-6.46753,50,210.992425,0.0
-10.417768,50,211.828552,0.0
-5.461098,50,212.679018,0.0
-4.59072,50,213.530811,0.0
-7.200144,50,215.303399,0.0
-4.673118,50,216.152628,0.0
-9.028053,50,216.986276,0.0
-4.494242,50,217.823354,0.0
-5.099428,50,224.428548,0.0
-13.991566,50,225.269087,0.0
-11.140846,50,226.123948,0.0
-16.485235,50,227.004036,0.0
-11.636083,50,227.887768,0.0
-9.541871,50,228.737201,0.0
-8.492613,50,229.602722,0.0
-12.442798,50,230.450581,0.0
-9.203182,50,231.320883,0.0
-7.047636,50,232.168103,0.0
-8.862825,50,238.731797,0.0
-5.923208,50,239.575317,0.0
-4.875338,50,240.408336,0.0
-14.071068,50,241.249092,0.0
-5.104574,50,242.12226,1.0
-4.983949,50,243.056287,0.0
-6.28341,50,243.912651,0.0
-7.826599,50,244.763791,0.0
-11.616739,50,245.60329,0.0
-10.474768,50,246.475003,0.0
-7.607043,50,253.11738,0.0
-3.440058,50,254.798632,0.0
-4.543487,50,255.643906,0.0
-9.175663,50,256.476374,0.0
-9.637145,50,257.33614,0.0
-2.048565,17,257.628978,1.0
-3.474152,50,258.471702,0.0
-5.318554,50,259.322983,0.0
-6.402989,50,260.160932,0.0
-14.735517,50,260.996658,0.0
-4.142141,50,261.839273,0.0
-4.172076,38,268.220415,1.0
-4.614474,50,269.072556,0.0
-7.302449,50,269.91767,0.0
-4.578944,50,270.757121,0.0
-14.097714,50,271.592105,0.0
-11.245349,50,272.426168,0.0
-4.606347,50,273.279321,0.0
-3.818339,50,274.140835,0.0
-3.990684,50,274.969665,0.0
-4.350081,50,275.809038,0.0
-4.713603,50,276.690008,0.0
-3.639796,40,283.020056,1.0
-7.498354,50,283.88623,0.0
-5.371291,50,284.745531,0.0
-14.240824,50,285.599681,0.0
-3.307956,50,286.4507,0.0
-4.001545,50,288.113253,0.0
-4.503679,47,289.035594,1.0
-8.676281,50,289.979046,0.0
-17.306362,50,290.860645,0.0
-12.028251,50,291.711211,0.0
-5.756918,50,298.161077,0.0
-14.914675,50,299.024657,0.0
-11.787693,50,299.870932,0.0
-11.666931,50,300.701762,0.0
-5.549208,50,301.539514,0.0
-9.183669,50,302.402674,0.0
-1.335609,21,302.761064,1.0
-3.323364,50,303.609792,0.0
-4.040561,50,304.447997,0.0
-4.737705,50,305.288205,0.0
-18.163361,50,306.135056,0.0
-4.621418,50,312.536854,0.0
-3.129359,50,313.37121,0.0
-17.610089,50,314.210175,0.0
-4.073711,50,315.049564,0.0
-15.304297,50,315.892146,0.0
-18.120157,50,316.735895,0.0
-15.746073,50,317.580661,0.0
-7.184221,50,318.430293,0.0
-4.068775,50,319.274738,0.0
-5.031957,50,320.113329,0.0
-3.36289,50,327.589655,0.0
-3.19235,50,328.432802,0.0
-14.687648,50,329.285569,0.0
-6.611074,50,330.138496,0.0
-14.416972,50,330.984478,0.0
-14.576425,50,331.83991,0.0
-4.082987,50,332.671612,0.0
-6.518153,50,333.515309,0.0
-5.355119,50,334.349327,0.0
-4.349659,19,334.669631,1.0
-6.377436,50,335.500351,0.0
-11.888052,50,342.081375,0.0
-2.73067,50,342.929066,0.0
-9.353287,50,343.779099,0.0
-10.938455,50,344.633363,0.0
-14.633817,50,345.473716,0.0
-4.64707,50,346.317225,1.0
-10.977758,50,347.160728,0.0
-3.534941,50,348.011452,0.0
