#{"t_start": 1649945018.1662018, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-786.108732,50,0.837157,0.0
-804.860114,50,1.675178,0.0
-1214.586596,50,2.515654,0.0
-736.655558,50,3.353296,0.0
-2736.011417,50,4.200867,0.0
-791.102015,50,5.029629,0.0
-1212.45129,50,5.844701,0.0
-2287.452447,50,6.677673,0.0
-1296.599895,50,7.496539,0.0
-702.230979,50,8.319579,0.0
-1331.908904,50,14.980118,0.0
-1188.191107,50,15.83782,0.0
-1269.975445,50,16.671014,0.0
-1328.310758,50,17.524908,0.0
-1813.344048,50,18.425498,0.0
-780.75281,50,19.251459,0.0
-630.683037,50,20.113456,0.0
-703.956072,50,20.949888,0.0
-798.635161,50,21.816978,0.0
-919.860279,50,22.640311,0.0
-1155.240796,50,29.256208,0.0
-1750.912192,50,30.151464,0.0
-1603.69313,50,30.963489,0.0
-1177.033288,50,31.794781,0.0
-791.98234,50,32.629713,0.0
-1086.696758,50,34.31327,0.0
-1683.75895,50,35.157199,0.0
-898.720195,50,35.97655,0.0
-991.066007,50,36.792887,0.0
-1518.807582,50,37.639948,0.0
-1249.573429,50,44.316961,0.0
-1176.090414,50,45.146485,0.0
-1021.127468,50,46.009344,0.0
-1823.429915,50,46.85475,0.0
-1155.353696,50,47.691322,0.0
-1500.385223,50,48.511656,0.0
-874.938078,50,49.335515,0.0
-713.715473,50,50.152435,0.0
-1037.56669,50,50.980953,0.0
-1391.410021,50,51.789466,0.0
-1437.797028,50,58.404388,0.0
-1389.702352,50,59.227489,0.0
-1028.210276,50,60.027824,0.0
-331.507033,50,60.859555,0.0
-527.348013,50,61.662643,0.0
-988.312613,50,62.479514,0.0
-656.785531,50,63.298482,0.0
-1010.535044,50,64.124805,0.0
-1083.94282,50,64.929483,0.0
-1045.172656,50,65.75539,0.0
-1026.41415,50,67.447944,0.0
-1023.143066,50,74.07182,0.0
-1717.772013,50,74.91127,0.0
-1258.010673,50,75.754164,0.0
-1197.773169,50,76.60067,0.0
-718.572929,50,77.456868,0.0
-372.775813,50,78.287557,0.0
-1239.533387,50,79.118783,0.0
-780.190984,50,79.94586,0.0
-928.16137,50,80.761459,0.0
-1094.944101,50,81.573901,0.0
-954.097339,50,88.181382,0.0
-641.79135,50,88.995696,0.0
-1329.516755,50,89.821749,0.0
-968.930023,50,90.632095,0.0
-946.458303,50,91.440434,0.0
-1156.973328,50,92.243144,0.0
-1325.480609,50,93.060977,0.0
-941.603567,50,93.878848,0.0
-619.798068,50,94.704436,0.0
-990.42377,50,95.528494,0.0
-1028.045731,50,102.161551,0.0
-1307.57755,50,102.966124,0.0
