#{"t_start": 1650988036.254383, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-649.897052,50,1.457376,0.0
-1321.562893,50,2.299478,0.0
-1035.577275,50,3.161928,0.0
-850.219081,50,4.044596,0.0
-975.634669,50,4.894789,0.0
-1028.996696,50,5.744864,0.0
-555.17638,50,6.609523,0.0
-767.134123,50,7.47489,0.0
-704.799249,50,8.338687,0.0
-729.850196,50,9.17497,0.0
-1126.283351,50,15.869631,0.0
-760.039918,50,16.738369,0.0
-929.824884,50,17.622233,0.0
-1822.509271,50,18.497513,0.0
-837.658865,50,19.372228,0.0
-601.925439,50,20.222094,0.0
-998.581536,50,21.089732,0.0
-621.47666,50,21.968989,0.0
-1318.751342,50,22.842802,0.0
-802.764012,50,23.673426,0.0
-1039.873033,50,30.455257,0.0
-1028.856452,50,31.330888,0.0
-1071.30807,50,32.194463,0.0
-748.478496,50,33.046419,0.0
-979.940173,50,33.915121,0.0
-1126.485246,50,35.805186,0.0
-763.615891,50,36.683379,0.0
-652.583367,50,37.525562,0.0
-1745.466097,50,38.371716,0.0
-922.835925,50,39.231507,0.0
-569.67498,50,46.010708,0.0
-1030.310436,50,46.917902,0.0
-1089.047521,50,47.789356,0.0
-1348.845482,50,48.669528,0.0
-980.252756,50,49.549873,0.0
-970.189336,50,50.418823,0.0
-1630.557223,50,51.290843,0.0
-710.113579,50,52.172172,0.0
-794.345745,50,53.058223,0.0
-870.185235,50,53.959491,0.0
-744.625341,50,60.668341,0.0
-518.639899,50,61.534999,0.0
-666.751446,50,62.395975,0.0
-675.650231,50,63.293971,0.0
-1041.999457,50,64.202033,0.0
-1274.400914,50,65.086561,0.0
-652.962098,50,65.957996,0.0
-697.904035,50,66.801627,0.0
-843.684925,50,67.710167,0.0
-1204.821413,50,68.588682,0.0
-966.273251,50,70.565843,0.0
-1110.111376,50,77.299444,0.0
-592.076894,50,78.165429,0.0
-741.108194,50,79.061259,0.0
-578.254714,50,79.963876,0.0
-1165.653001,50,80.858082,0.0
-623.005628,50,81.753198,0.0
-981.741691,50,82.662851,0.0
-744.468295,50,83.556141,0.0
-1242.640693,50,84.398278,0.0
-442.498268,50,85.279565,0.0
-979.311672,50,92.020825,0.0
-264.170265,50,92.958879,0.0
-403.114488,50,93.87829,0.0
-434.378714,50,94.828348,0.0
-1134.761855,50,95.712641,0.0
-668.51121,50,96.599137,0.0
-561.364898,50,97.487009,0.0
-944.882436,50,98.36475,0.0
-337.038427,50,99.287477,0.0
-614.542212,50,100.187437,0.0
-440.477529,50,106.918617,0.0
-1008.508038,50,107.821043,0.0
-651.107822,50,108.708921,0.0
-476.209371,50,109.61689,0.0
-463.865136,50,111.452887,0.0
-744.489995,50,112.351157,0.0
-580.869314,50,113.279505,0.0
-1119.103144,50,114.197065,0.0
-562.612875,50,115.154943,0.0
-941.930446,50,116.072436,0.0
-377.084314,50,122.844343,0.0
-484.065787,50,123.738302,0.0
-319.130948,50,124.624341,0.0
-461.286287,50,125.540835,0.0
-470.192474,50,126.419036,0.0
-686.462409,50,127.307685,0.0
-467.61719,50,128.204699,0.0
-575.213665,50,129.132243,0.0
-530.346008,50,130.023494,0.0
-543.092242,50,130.922592,0.0
-665.23248,50,131.824276,0.0
-1032.375366,50,138.585906,0.0
-416.924548,50,139.550281,0.0
-604.840329,50,140.465026,0.0
-820.439461,50,141.354301,0.0
-742.716456,50,142.27235,0.0
-734.32041,50,143.164845,0.0
-574.411293,50,144.080801,0.0
-625.064089,50,144.935686,0.0
-669.320586,50,146.734637,0.0
-492.493418,50,147.626357,0.0
-553.733151,50,154.411701,0.0
-497.974606,50,155.33577,0.0
-677.069581,50,156.23113,0.0
-447.435712,50,157.12829,0.0
-377.331815,50,158.014854,0.0
-628.901818,50,158.913984,0.0
-452.098576,50,159.786875,0.0
-474.464662,50,160.729851,0.0
-550.405368,50,161.626233,0.0
-547.695188,50,162.516509,0.0
-480.848407,50,169.265142,0.0
-351.572479,50,170.211834,0.0
-374.843787,50,171.14071,0.0
-802.841667,50,172.030543,0.0
-607.603415,50,172.934363,0.0
-418.085564,50,173.826687,0.0
-450.438436,50,174.744322,0.0
-608.973611,50,175.670198,0.0
-532.114677,50,176.560873,0.0
-639.355718,50,177.427157,0.0
-420.640573,50,184.194181,0.0
-501.578821,50,185.126221,0.0
-569.384395,50,186.017861,0.0
-613.866846,50,187.843882,0.0
-463.629441,50,188.752455,0.0
-683.161276,50,189.716843,0.0
-707.911592,50,190.654271,0.0
-344.114486,50,191.608961,0.0
-581.619836,50,192.536465,0.0
-591.326951,50,193.476966,0.0
-670.669831,50,194.357734,0.0
-392.594365,50,201.128649,0.0
-519.059361,50,202.023258,0.0
-652.661196,50,202.892249,0.0
-447.726086,50,203.782361,0.0
-276.519534,50,204.735245,0.0
-430.300343,50,205.653002,0.0
-329.202304,50,206.515212,0.0
-669.997172,50,207.392875,0.0
-280.323583,50,208.277898,0.0
-753.564147,50,209.205868,0.0
-480.220083,50,215.999781,0.0
-612.292812,50,216.860606,0.0
-615.94122,50,217.73676,0.0
-1161.167641,50,218.653402,0.0
-354.446842,50,219.505991,0.0
-426.441071,50,220.377217,0.0
-568.715037,50,221.237129,0.0
-559.131264,50,223.030621,0.0
-595.529678,50,223.950463,0.0
-429.793044,50,224.865562,0.0
-536.286263,50,231.622923,0.0
-464.525358,50,232.525921,0.0
-431.794263,37,233.237962,1.0
-598.602056,50,234.203731,0.0
-585.653784,50,235.109847,0.0
-1048.701971,50,236.017695,0.0
-346.953768,50,236.880463,0.0
-460.065786,50,237.777775,0.0
-306.459532,50,238.680653,0.0
-492.067696,50,239.599482,0.0
-439.79536,50,240.518381,0.0
-255.146099,50,247.241216,0.0
-510.391355,50,248.14461,0.0
-341.542057,50,249.084806,0.0
-357.911384,50,249.940194,0.0
-338.180374,50,250.807239,0.0
-606.171487,50,251.672094,0.0
-295.667131,50,252.562159,0.0
-324.379003,50,253.429405,0.0
-546.515835,50,254.32891,0.0
-350.566098,50,255.244685,0.0
-414.217284,50,262.001175,0.0
-309.984186,50,264.005064,0.0
-611.624323,50,264.947098,0.0
-280.00866,50,265.86252,0.0
-358.148531,50,266.773028,0.0
-471.473503,50,267.669196,0.0
-538.515827,50,268.518445,0.0
-538.768414,50,269.463898,0.0
-455.8794,50,270.318946,0.0
-292.482262,50,271.23038,0.0
-376.484939,50,278.011744,0.0
-596.359179,50,278.907015,0.0
-332.109762,50,279.801072,0.0
-430.956644,50,280.735812,0.0
-298.777927,50,281.601296,0.0
-538.805186,50,282.543125,0.0
-873.134862,50,283.492542,0.0
-429.907325,50,284.418653,0.0
-523.547584,50,285.322773,0.0
-421.417048,50,286.227481,0.0
-957.167441,50,292.978119,0.0
-378.560966,50,293.919334,0.0
-559.068988,50,294.819481,0.0
-347.349672,50,295.754346,0.0
-373.39277,50,296.707874,0.0
-468.802428,50,297.707902,0.0
-435.176413,50,299.553409,0.0
-296.49624,50,300.449486,0.0
-535.651505,50,301.325456,0.0
-476.146791,50,302.262007,0.0
-253.918325,50,303.278393,0.0
-387.56094,50,310.074952,0.0
-452.338806,50,310.983207,0.0
-352.146843,50,311.91473,0.0
-316.068972,50,312.894011,0.0
-319.814333,50,313.79575,0.0
-270.086305,50,314.674025,0.0
-398.1557,50,315.574247,0.0
-509.790748,50,316.482402,0.0
-226.071649,50,317.354093,0.0
-456.948637,50,318.22579,0.0
-300.457216,50,325.020341,0.0
-292.308793,50,325.968481,0.0
-610.710136,50,326.873291,0.0
-298.536241,50,327.742191,0.0
-544.475356,50,328.638542,0.0
-409.167709,50,329.549743,0.0
-272.874257,50,330.473799,0.0
-263.734244,50,331.390682,0.0
-402.925578,45,332.194432,1.0
-261.088694,50,333.162403,0.0
-493.784266,50,340.97462,0.0
-495.62422,50,341.806438,0.0
-494.532038,50,342.695136,0.0
-535.831491,50,343.58559,0.0
-306.864085,50,344.478101,0.0
-544.964504,50,345.464876,0.0
-337.117844,50,346.36667,0.0
-403.273272,50,347.25644,0.0
-824.091391,50,348.17553,0.0
-451.978796,50,349.063016,0.0
-245.504496,50,355.819113,0.0
-569.762422,50,356.747658,0.0
-506.366564,50,357.606888,0.0
-453.846121,50,358.587977,0.0
-274.478213,50,359.443611,0.0
-343.485096,50,360.354807,0.0
-420.540693,50,361.2631,0.0
-384.784981,50,362.198216,0.0
-1131.26705,50,363.177632,0.0
-296.371693,27,363.707161,1.0
-478.917098,50,364.685496,0.0
-320.54579,50,371.487673,0.0
-284.482905,50,372.414348,0.0
-258.684386,50,373.280975,0.0
-547.388985,50,374.152192,0.0
-224.729979,50,375.997542,0.0
-384.008389,50,376.901583,0.0
-210.178763,50,377.833935,0.0
-176.432221,50,378.76253,0.0
-418.583307,50,379.63765,0.0
