#{"t_start": 1650988036.1620522, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-247.150363,50,1.547092,0.0
-1414.237527,50,2.38957,0.0
-621.093246,50,3.251309,0.0
-540.403971,50,4.134406,0.0
-1292.866191,50,4.984597,0.0
-981.150441,50,5.83461,0.0
-948.905639,50,6.699635,0.0
-910.88875,50,7.563761,0.0
-1955.577197,50,8.428648,0.0
-1587.439741,50,9.264397,0.0
-845.140264,50,15.959567,0.0
-946.99119,50,16.828424,0.0
-1378.876859,50,17.712125,0.0
-656.903527,50,18.58704,0.0
-659.262017,50,19.462341,0.0
-979.982443,50,20.310045,0.0
-1248.900208,50,21.179557,0.0
-1040.203895,50,22.057899,0.0
-1456.106497,50,22.93275,0.0
-1936.621279,50,23.763559,0.0
-870.040005,50,30.545065,0.0
-1020.124778,50,31.420859,0.0
-633.602775,50,32.284269,0.0
-1332.083173,50,33.136502,0.0
-416.707704,50,34.005212,0.0
-1009.122962,50,35.895,0.0
-1121.152228,50,36.773469,0.0
-902.025292,50,37.614642,0.0
-1106.625943,50,38.4613,0.0
-1340.778884,50,39.321525,0.0
-696.150019,50,46.100784,0.0
-1174.292895,50,47.00755,0.0
-770.451944,50,47.87881,0.0
-1293.192982,50,48.759626,0.0
-1327.317578,50,49.639725,0.0
-1162.06571,50,50.508362,0.0
-975.176282,50,51.380547,0.0
-743.087277,50,52.261918,0.0
-1443.107875,50,53.148022,0.0
-829.756739,50,54.048346,0.0
-1465.176317,50,60.758142,0.0
-882.349322,50,61.625129,0.0
-1053.710673,50,62.486002,0.0
-597.438584,50,63.383944,0.0
-1056.147887,50,64.291785,0.0
-1131.322351,50,65.176237,0.0
-940.120264,50,66.047754,0.0
-1591.910265,50,66.891706,0.0
-779.476136,50,67.800213,0.0
-913.731174,50,68.678759,0.0
-961.487532,50,70.655669,0.0
-407.604851,50,77.389146,0.0
-794.533219,50,78.255217,0.0
-724.560568,50,79.151291,0.0
-1348.490643,50,80.053422,0.0
-637.014768,50,80.947938,0.0
-1105.839593,50,81.843216,0.0
-621.101189,50,82.752587,0.0
-692.223642,50,83.645497,0.0
-837.832271,50,84.488413,0.0
-1081.657068,50,85.369463,0.0
-573.150207,50,92.110527,0.0
-913.160798,50,93.048905,0.0
-876.963831,50,93.968049,0.0
-385.618954,50,94.918451,0.0
-633.603599,50,95.802153,0.0
-729.570442,50,96.689266,0.0
-518.50319,50,97.576888,0.0
-686.496131,50,98.454488,0.0
-837.543142,50,99.377217,0.0
-718.333502,50,100.277221,0.0
-707.661903,50,107.00859,0.0
-317.36189,50,107.910701,0.0
-644.109804,50,108.798448,0.0
-946.157136,50,109.707004,0.0
-636.030265,50,111.542778,0.0
-390.624809,50,112.441188,0.0
-1085.607203,50,113.369707,0.0
-689.008153,50,114.286955,0.0
-639.936756,50,115.244554,0.0
-620.751615,50,116.161827,0.0
-474.684217,50,122.93424,0.0
-999.837833,50,123.827979,0.0
-789.088353,50,124.714464,0.0
-579.854435,50,125.630917,0.0
-600.13918,50,126.508868,0.0
-678.384416,50,127.397607,0.0
-730.145594,50,128.294338,0.0
-831.509528,50,129.221856,0.0
-700.378472,50,130.113306,0.0
-700.529953,50,131.012134,0.0
-507.94646,50,131.913993,0.0
-736.908422,50,138.675913,0.0
-463.076584,50,139.640028,0.0
-589.416128,50,140.553391,0.0
-540.322216,50,141.444437,0.0
-267.086341,50,142.36202,0.0
-613.12174,50,143.254969,0.0
-529.004658,50,144.170846,0.0
-1107.942231,50,145.02533,0.0
-905.034897,50,146.824631,0.0
-517.275754,50,147.715788,0.0
-515.276628,50,154.501788,0.0
-434.81989,50,155.425818,0.0
-606.885901,50,156.321285,0.0
-642.210074,50,157.218269,0.0
-437.976879,50,158.104855,0.0
-481.463526,50,159.004097,0.0
-560.267192,50,159.87662,0.0
-722.153513,50,160.819906,0.0
-480.944457,50,161.716276,0.0
-652.223379,50,162.606171,0.0
-730.879529,50,169.354577,0.0
-730.674982,50,170.301951,0.0
-829.173772,50,171.230544,0.0
-614.490185,50,172.120351,0.0
-570.961644,50,173.024246,0.0
-597.683308,50,173.91683,0.0
-733.48898,50,174.834065,0.0
-361.73167,42,175.620263,1.0
-550.517826,50,176.512922,0.0
-656.315727,50,177.383176,0.0
-523.57204,50,178.254381,0.0
-362.726478,50,185.066206,0.0
-691.177755,50,185.967253,0.0
-652.81686,50,187.795301,0.0
-409.711395,50,188.70073,0.0
-461.817998,50,189.654912,0.0
-766.894681,50,190.605825,0.0
-284.161977,50,191.549561,0.0
-448.194481,50,192.476991,0.0
-463.933873,50,193.4247,0.0
-476.185083,50,194.309782,0.0
-412.796823,50,201.082329,0.0
-424.486121,50,201.972496,0.0
-819.98736,50,202.841448,0.0
-429.462756,50,203.735579,0.0
-330.90516,50,204.678395,0.0
-468.762559,50,205.603797,0.0
-355.2941,50,206.472322,0.0
-471.222876,50,207.348357,0.0
-462.668419,50,208.234513,0.0
-602.333795,50,209.150921,0.0
-521.970433,50,215.946535,0.0
-670.79589,50,216.818115,0.0
-580.980273,50,217.691046,0.0
-438.312144,50,218.602725,0.0
-414.977702,50,219.463092,0.0
-665.777154,50,220.330389,0.0
-311.986873,50,221.191996,0.0
-615.923193,50,222.982081,0.0
-522.18294,50,223.902229,0.0
-597.13385,50,224.812774,0.0
-294.957791,50,231.57521,0.0
-649.889259,50,232.473077,0.0
-476.29019,50,233.428233,0.0
-459.320426,50,234.386403,0.0
-409.318546,50,235.288924,0.0
-660.407021,50,236.192395,0.0
-267.358388,50,237.059578,0.0
