#{"t_start": 1651034491.4532113, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,290.846839,0.0
-50.0,50,291.735456,0.0
-50.0,50,292.603578,0.0
-50.0,50,294.37615,0.0
-50.0,50,295.277932,0.0
-50.0,50,296.17112,0.0
-50.0,50,297.0946,0.0
-50.0,50,297.971179,0.0
-50.0,50,304.718865,0.0
-50.0,50,305.588587,0.0
-50.0,50,306.451635,0.0
-50.0,50,307.325188,0.0
-50.0,50,308.212281,0.0
-50.0,50,309.096383,0.0
-50.0,50,309.954078,0.0
-50.0,50,310.827406,0.0
-50.0,50,311.709179,0.0
-50.0,50,312.56615,0.0
-50.0,50,319.264685,0.0
-50.0,50,320.123018,0.0
-50.0,50,320.987525,0.0
-50.0,50,321.860595,0.0
-50.0,50,322.708785,0.0
-50.0,50,323.567992,0.0
-50.0,50,324.457822,0.0
-50.0,50,325.354054,0.0
-50.0,50,326.238841,0.0
-50.0,50,327.103862,0.0
-50.0,50,328.941326,0.0
-50.0,50,335.716285,0.0
-50.0,50,336.592573,0.0
-50.0,50,337.478922,0.0
-50.0,50,338.361088,0.0
-50.0,50,339.248325,0.0
-50.0,50,340.112686,0.0
-50.0,50,340.969769,0.0
-50.0,50,341.830257,0.0
-50.0,50,342.69803,0.0
-50.0,50,343.580039,0.0
-50.0,50,350.325188,0.0
-50.0,50,351.202334,0.0
-50.0,50,352.067,0.0
-50.0,50,352.920808,0.0
-50.0,50,353.774052,0.0
-50.0,50,354.622805,0.0
-50.0,50,355.502631,0.0
-50.0,50,356.362889,0.0
-50.0,50,357.246189,0.0
-50.0,50,358.11639,0.0
-50.0,50,364.815194,0.0
-50.0,50,365.679534,0.0
-50.0,50,366.545453,0.0
-50.0,50,367.412207,0.0
-50.0,50,369.209939,0.0
-50.0,50,370.06717,0.0
-50.0,50,370.930518,0.0
-50.0,50,371.808393,0.0
-50.0,50,372.714639,0.0
-50.0,50,373.5939,0.0
-50.0,50,379.998553,0.0
-50.0,50,380.890783,0.0
-50.0,50,381.755434,0.0
-50.0,50,382.624237,0.0
-50.0,50,383.503732,0.0
-50.0,50,384.379506,0.0
-50.0,50,385.234782,0.0
-50.0,50,386.091255,0.0
-50.0,50,386.972861,0.0
-50.0,50,387.871297,0.0
-50.0,50,388.744967,0.0
-50.0,50,395.457818,0.0
-50.0,50,396.32449,0.0
-50.0,50,397.163716,0.0
-50.0,50,398.027475,0.0
-50.0,50,398.888268,0.0
-50.0,50,399.743975,0.0
-50.0,50,400.633161,0.0
-50.0,50,401.50774,0.0
-50.0,50,403.251808,0.0
-50.0,50,404.142592,0.0
-50.0,50,410.870479,0.0
-50.0,50,411.73137,0.0
-50.0,50,412.587208,0.0
-50.0,50,413.448297,0.0
-50.0,50,414.353873,0.0
-50.0,50,415.201117,0.0
-50.0,50,416.077491,0.0
-50.0,50,416.917743,0.0
-50.0,50,417.773519,0.0
-50.0,50,418.651868,0.0
-50.0,50,425.460859,0.0
-50.0,50,426.327706,0.0
-50.0,50,427.200368,0.0
-50.0,50,428.077349,0.0
-50.0,50,428.953241,0.0
-50.0,50,429.869857,0.0
-50.0,50,430.731334,0.0
-50.0,50,431.599391,0.0
-50.0,50,432.472662,0.0
-50.0,50,433.327286,0.0
-50.0,50,440.02886,0.0
-50.0,50,440.880428,0.0
-50.0,50,441.729202,0.0
-50.0,50,443.42468,0.0
-50.0,50,444.354312,0.0
-50.0,50,445.23515,0.0
-50.0,50,446.085322,0.0
-50.0,50,446.969158,0.0
-50.0,50,447.850065,0.0
-50.0,50,448.737786,0.0
-50.0,50,449.617055,0.0
-50.0,50,456.386549,0.0
-50.0,50,457.281342,0.0
-50.0,50,458.17074,0.0
-50.0,50,459.05907,0.0
-50.0,50,459.917644,0.0
-50.0,50,460.777611,0.0
-50.0,50,461.653985,0.0
-50.0,50,462.539727,0.0
-50.0,50,463.391408,0.0
-50.0,50,464.285744,0.0
-50.0,50,471.033508,0.0
-50.0,50,471.890625,0.0
-50.0,50,472.740808,0.0
-50.0,50,473.629873,0.0
-50.0,50,474.513847,0.0
-50.0,50,475.383449,0.0
-50.0,50,476.233108,0.0
-50.0,50,477.936093,0.0
-50.0,50,478.804065,0.0
-50.0,50,479.680044,0.0
-50.0,50,486.385881,0.0
-50.0,50,487.254939,0.0
-50.0,50,488.155748,0.0
-50.0,50,489.049098,0.0
-50.0,50,489.924846,0.0
-50.0,50,490.829995,0.0
-50.0,50,491.69045,0.0
-50.0,50,492.550009,0.0
-50.0,50,493.419229,0.0
-50.0,50,494.269681,0.0
-50.0,50,501.045429,0.0
-50.0,50,501.919523,0.0
-50.0,50,502.815798,0.0
-50.0,50,503.670296,0.0
-50.0,50,504.542207,0.0
-50.0,50,505.43723,0.0
-50.0,50,506.30861,0.0
-50.0,50,507.19647,0.0
-50.0,50,508.069026,0.0
-50.0,50,508.963301,0.0
-50.0,50,515.759931,0.0
-50.0,50,516.623069,0.0
-50.0,50,518.346554,0.0
-50.0,50,519.223064,0.0
-50.0,50,520.107038,0.0
-50.0,50,520.988828,0.0
-50.0,50,521.874207,0.0
-50.0,50,522.775129,0.0
-50.0,50,523.66787,0.0
-50.0,50,524.531466,0.0
-50.0,50,525.41275,0.0
-50.0,50,532.114221,0.0
-50.0,50,532.986135,0.0
-50.0,50,533.85698,0.0
-50.0,50,534.696599,0.0
-50.0,50,535.57089,0.0
-50.0,50,536.46642,0.0
-50.0,50,537.386587,0.0
-50.0,50,538.243352,0.0
-50.0,50,539.132617,0.0
-50.0,50,539.987699,0.0
-50.0,50,546.804634,0.0
-50.0,50,547.683048,0.0
-50.0,50,548.562484,0.0
-50.0,50,549.430093,0.0
-50.0,50,550.342458,0.0
-50.0,50,551.237845,0.0
-50.0,50,552.946062,0.0
-50.0,50,553.853657,0.0
-50.0,50,554.714946,0.0
-50.0,50,555.594362,0.0
-50.0,50,562.316418,0.0
-50.0,50,563.212519,0.0
-50.0,50,564.116733,0.0
-50.0,50,565.016899,0.0
-50.0,50,565.896184,0.0
-50.0,50,566.77659,0.0
-50.0,50,567.637496,0.0
-50.0,50,568.505589,0.0
-50.0,50,569.392112,0.0
-50.0,50,570.28384,0.0
-50.0,50,577.077056,0.0
-50.0,50,578.016978,0.0
-50.0,50,578.910669,0.0
-50.0,50,579.817441,0.0
-50.0,50,580.694243,0.0
-50.0,50,581.567346,0.0
-50.0,50,582.445543,0.0
-50.0,50,583.331584,0.0
-50.0,50,584.192634,0.0
-50.0,50,585.066934,0.0
-50.0,50,585.938497,0.0
-50.0,50,593.556727,0.0
-50.0,50,594.487134,0.0
-50.0,50,595.392054,0.0
-50.0,50,596.258364,0.0
-50.0,50,597.16066,0.0
-50.0,50,598.065715,0.0
-50.0,50,598.921921,0.0
-50.0,50,599.814444,0.0
-50.0,50,600.714974,0.0
-50.0,50,601.600408,0.0
-50.0,50,608.371484,0.0
-50.0,50,609.252504,0.0
-50.0,50,610.115141,0.0
-50.0,50,610.990011,0.0
-50.0,50,611.859033,0.0
-50.0,50,612.751779,0.0
-50.0,50,613.640582,0.0
-50.0,50,614.538627,0.0
-50.0,50,615.402631,0.0
-50.0,50,616.272475,0.0
-50.0,50,623.002508,0.0
-50.0,50,623.888873,0.0
-50.0,50,624.779941,0.0
-50.0,50,625.635533,0.0
-50.0,50,626.524175,0.0
-50.0,50,628.280866,0.0
-50.0,50,629.170104,0.0
-50.0,50,630.020911,0.0
-50.0,50,630.886256,0.0
-50.0,50,631.731924,0.0
-50.0,50,638.493822,0.0
-50.0,50,639.385657,0.0
-50.0,50,640.246745,0.0
-50.0,50,641.149072,0.0
-50.0,50,642.023273,0.0
-50.0,50,642.918036,0.0
-50.0,50,643.79381,0.0
-50.0,50,644.638773,0.0
-50.0,50,645.529567,0.0
-50.0,50,646.447847,0.0
-50.0,50,647.357531,0.0
-50.0,50,654.096282,0.0
-50.0,50,654.969245,0.0
-50.0,50,655.864934,0.0
-50.0,50,656.764667,0.0
-50.0,50,657.651046,0.0
-50.0,50,658.580039,0.0
-50.0,50,659.496746,0.0
-50.0,50,660.38617,0.0
-50.0,50,661.270983,0.0
-50.0,50,663.032935,0.0
-50.0,50,668.577724,0.0
-50.0,50,669.466173,0.0
-50.0,50,670.333352,0.0
-50.0,50,671.230378,0.0
-50.0,50,672.09163,0.0
-50.0,50,672.975422,0.0
-50.0,50,673.860795,0.0
-50.0,50,674.753848,0.0
-50.0,50,675.621364,0.0
-50.0,50,676.498675,0.0
-50.0,50,683.150259,0.0
-50.0,50,684.028052,0.0
-50.0,50,684.921222,0.0
-50.0,50,685.800067,0.0
-50.0,50,686.648881,0.0
-50.0,50,687.572458,0.0
-50.0,50,688.427616,0.0
-50.0,50,689.269487,0.0
-50.0,50,690.185447,0.0
-50.0,50,691.056453,0.0
-50.0,50,697.782593,0.0
-50.0,50,698.694356,0.0
-50.0,50,699.628898,0.0
-50.0,50,700.526398,0.0
-50.0,50,702.25204,0.0
-50.0,50,703.153926,0.0
-50.0,50,704.041563,0.0
-50.0,50,704.94152,0.0
-50.0,50,705.856824,0.0
-50.0,50,706.740907,0.0
-50.0,50,707.68818,0.0
-50.0,50,714.472725,0.0
-50.0,50,715.366969,0.0
-50.0,50,716.225058,0.0
-50.0,50,717.064452,0.0
-50.0,50,717.937371,0.0
-50.0,50,718.840903,0.0
-50.0,50,719.714171,0.0
-50.0,50,720.583775,0.0
-50.0,50,721.494324,0.0
-50.0,50,722.389553,0.0
-50.0,50,729.132364,0.0
-50.0,50,730.031341,0.0
-50.0,50,730.901408,0.0
-50.0,50,731.814611,0.0
-50.0,50,732.729252,0.0
-50.0,50,733.60784,0.0
-50.0,50,734.487738,0.0
-50.0,50,735.378088,0.0
-50.0,50,737.101479,0.0
-50.0,50,738.001881,0.0
-50.0,50,744.781876,0.0
-50.0,50,745.664001,0.0
-50.0,50,746.564341,0.0
-50.0,50,747.426495,0.0
-50.0,50,748.303108,0.0
-50.0,50,749.202031,0.0
-50.0,50,750.11586,0.0
-50.0,50,750.990279,0.0
-50.0,50,751.876043,0.0
-50.0,50,752.766842,0.0
-50.0,50,759.54266,0.0
-50.0,50,760.442295,0.0
-50.0,50,761.31566,0.0
-50.0,50,762.189814,0.0
-50.0,50,763.059782,0.0
-50.0,50,763.971769,0.0
-50.0,50,764.870362,0.0
-50.0,50,765.765117,0.0
-50.0,50,766.681447,0.0
-50.0,50,767.569687,0.0
-50.0,50,768.439726,0.0
-50.0,50,775.184759,0.0
-50.0,50,776.089814,0.0
-50.0,50,777.787188,0.0
-50.0,50,778.650019,0.0
-50.0,50,779.539963,0.0
-50.0,50,780.423815,0.0
-50.0,50,781.296863,0.0
-50.0,50,782.225416,0.0
-50.0,50,783.124409,0.0
-50.0,50,784.022503,0.0
-50.0,50,790.817429,0.0
-50.0,50,791.688571,0.0
-50.0,50,792.585042,0.0
-50.0,50,793.464531,0.0
-50.0,50,794.382789,0.0
-50.0,50,795.286893,0.0
-50.0,50,796.190515,0.0
-50.0,50,797.058046,0.0
-50.0,50,797.931073,0.0
-50.0,50,798.833244,0.0
-50.0,50,805.62404,0.0
-50.0,50,806.524933,0.0
-50.0,50,807.4046,0.0
-50.0,50,808.303814,0.0
-50.0,50,809.223451,0.0
-50.0,50,810.129576,0.0
-50.0,50,811.055127,0.0
-50.0,50,812.806931,0.0
-50.0,50,813.722296,0.0
-50.0,50,814.622617,0.0
-50.0,50,821.381861,0.0
-50.0,50,822.302337,0.0
-50.0,50,823.173567,0.0
-50.0,50,824.046386,0.0
-50.0,50,824.923575,0.0
-50.0,50,825.852842,0.0
-50.0,50,826.746624,0.0
-50.0,50,827.642416,0.0
-50.0,50,828.571257,0.0
-50.0,50,829.436314,0.0
-50.0,50,830.321808,0.0
-50.0,50,837.084861,0.0
-50.0,50,837.936603,0.0
-50.0,50,838.850166,0.0
-50.0,50,839.718786,0.0
-50.0,50,840.616012,0.0
-50.0,50,841.522921,0.0
-50.0,50,842.423944,0.0
-50.0,50,843.31142,0.0
-50.0,50,844.200566,0.0
-50.0,50,845.080942,0.0
-50.0,50,851.836671,0.0
-50.0,50,853.649503,0.0
-50.0,50,854.523509,0.0
-50.0,50,855.442516,0.0
-50.0,50,856.3578,0.0
-50.0,50,857.295673,0.0
-50.0,50,858.191453,0.0
-50.0,50,859.108207,0.0
-50.0,50,860.006014,0.0
-50.0,50,860.894478,0.0
-50.0,50,867.68249,0.0
-50.0,50,868.580866,0.0
-50.0,50,869.492877,0.0
-50.0,50,870.388745,0.0
-50.0,50,871.283722,0.0
-50.0,50,872.167836,0.0
-50.0,50,873.093434,0.0
-50.0,50,874.018253,0.0
-50.0,50,874.924432,0.0
-50.0,50,875.841146,0.0
-50.0,50,882.728916,0.0
-50.0,50,883.630877,0.0
-50.0,50,884.547908,0.0
-50.0,50,885.490966,0.0
-50.0,50,886.389385,0.0
-50.0,50,887.281025,0.0
-50.0,50,889.078162,0.0
-50.0,50,889.941742,0.0
-50.0,50,890.809944,0.0
-50.0,50,891.728408,0.0
-50.0,50,898.534792,0.0
-50.0,50,899.420369,0.0
-50.0,50,900.296349,0.0
-50.0,50,901.251971,0.0
-50.0,50,902.136221,0.0
-50.0,50,903.025078,0.0
-50.0,50,903.913501,0.0
-50.0,50,904.809056,0.0
-50.0,50,905.721284,0.0
-50.0,50,906.595179,0.0
-50.0,50,907.498982,0.0
-50.0,50,914.26901,0.0
-50.0,50,915.198444,0.0
-50.0,50,916.139584,0.0
-50.0,50,917.021607,0.0
-50.0,50,917.909453,0.0
-50.0,50,918.80151,0.0
-50.0,50,919.725557,0.0
-50.0,50,920.620322,0.0
-50.0,50,921.560336,0.0
-50.0,50,922.416717,0.0
-50.0,50,929.986683,0.0
-50.0,50,930.890304,0.0
-50.0,50,931.777029,0.0
-50.0,50,932.671071,0.0
-50.0,50,933.555969,0.0
-50.0,50,934.466834,0.0
-50.0,50,935.394788,0.0
-50.0,50,936.311254,0.0
-50.0,50,937.21298,0.0
-50.0,50,938.141799,0.0
-50.0,50,944.909848,0.0
-50.0,50,945.828763,0.0
-50.0,50,946.774387,0.0
-50.0,50,947.732901,0.0
-50.0,50,948.693279,0.0
-50.0,50,949.674353,0.0
-50.0,50,950.593961,0.0
-50.0,50,951.468296,0.0
-50.0,50,952.34132,0.0
-50.0,50,953.245072,0.0
-50.0,50,960.055897,0.0
-50.0,50,960.946451,0.0
-50.0,50,961.820723,0.0
-50.0,50,962.708888,0.0
-50.0,50,963.575125,0.0
-50.0,50,965.336282,0.0
-50.0,50,966.224014,0.0
-50.0,50,967.129621,0.0
-50.0,50,968.010729,0.0
-50.0,50,968.9447,0.0
-50.0,50,969.827243,0.0
-50.0,50,976.509445,0.0
-50.0,50,977.471982,0.0
-50.0,50,978.347801,0.0
-50.0,50,979.218225,0.0
-50.0,50,980.077335,0.0
-50.0,50,980.960399,0.0
-50.0,50,981.841698,0.0
-50.0,50,982.71125,0.0
-50.0,50,983.606762,0.0
-50.0,50,984.482191,0.0
-50.0,50,991.236503,0.0
-50.0,50,992.119853,0.0
-50.0,50,993.033168,0.0
-50.0,50,993.939137,0.0
-50.0,50,994.814206,0.0
-50.0,50,995.703627,0.0
-50.0,50,996.598427,0.0
-50.0,50,997.470968,0.0
-50.0,50,998.336174,0.0
-50.0,50,1000.076734,0.0
-50.0,50,1006.816251,0.0
-50.0,50,1007.719867,0.0
-50.0,50,1008.607536,0.0
-50.0,50,1009.49702,0.0
-50.0,50,1010.367131,0.0
-50.0,50,1011.226088,0.0
-50.0,50,1012.121934,0.0
-50.0,50,1012.991169,0.0
-50.0,50,1013.890005,0.0
-50.0,50,1014.768003,0.0
-50.0,50,1021.50495,0.0
-50.0,50,1022.388368,0.0
-50.0,50,1023.274975,0.0
-50.0,50,1024.185925,0.0
-50.0,50,1025.118302,0.0
-50.0,50,1026.006965,0.0
-50.0,50,1026.894398,0.0
-50.0,50,1027.780096,0.0
-50.0,50,1028.662155,0.0
-50.0,50,1029.579338,0.0
-50.0,50,1030.454707,0.0
-50.0,50,1037.213017,0.0
-50.0,50,1038.111583,0.0
-50.0,50,1039.048359,0.0
-50.0,50,1040.791272,0.0
-50.0,50,1041.669993,0.0
-50.0,50,1042.548567,0.0
-50.0,50,1043.432207,0.0
-50.0,50,1044.375825,0.0
-50.0,50,1045.278782,0.0
-50.0,50,1046.135592,0.0
-50.0,50,1052.874671,0.0
-50.0,50,1053.825823,0.0
-50.0,50,1054.732563,0.0
-50.0,50,1055.619718,0.0
-50.0,50,1056.494925,0.0
-50.0,50,1057.405478,0.0
-50.0,50,1058.29324,0.0
-50.0,50,1059.172777,0.0
-50.0,50,1060.038694,0.0
-50.0,50,1060.89436,0.0
-50.0,50,1067.594888,0.0
-50.0,50,1068.522518,0.0
-50.0,50,1069.392374,0.0
-50.0,50,1070.265936,0.0
-50.0,50,1071.134514,0.0
-50.0,50,1072.011242,0.0
-50.0,50,1072.868238,0.0
-50.0,50,1073.73071,0.0
-50.0,50,1075.848128,0.0
-50.0,50,1076.723239,0.0
-50.0,50,1083.487078,0.0
-50.0,50,1084.356894,0.0
-50.0,50,1085.248499,0.0
-50.0,50,1086.137634,0.0
-50.0,50,1087.023602,0.0
-50.0,50,1087.917084,0.0
-50.0,50,1088.823739,0.0
-50.0,50,1089.725361,0.0
-50.0,50,1090.63353,0.0
-50.0,50,1091.57637,0.0
-50.0,50,1092.463416,0.0
-50.0,50,1099.269141,0.0
-50.0,50,1100.148442,0.0
-50.0,50,1101.028066,0.0
-50.0,50,1101.914206,0.0
-50.0,50,1102.784657,0.0
-50.0,50,1103.662911,0.0
-50.0,50,1104.529718,0.0
-50.0,50,1105.408095,0.0
-50.0,50,1106.267189,0.0
-50.0,50,1107.18293,0.0
-50.0,50,1113.93467,0.0
-50.0,50,1114.816156,0.0
-50.0,50,1116.569825,0.0
-50.0,50,1117.467657,0.0
-50.0,50,1118.336863,0.0
-50.0,50,1119.221805,0.0
-50.0,50,1120.091461,0.0
-50.0,50,1120.969286,0.0
-50.0,50,1121.832978,0.0
-50.0,50,1122.727242,0.0
-50.0,50,1129.468895,0.0
-50.0,50,1130.366216,0.0
-50.0,50,1131.249365,0.0
-50.0,50,1132.131867,0.0
-50.0,50,1133.043414,0.0
-50.0,50,1133.933622,0.0
-50.0,50,1134.822637,0.0
-50.0,50,1135.688813,0.0
-50.0,50,1136.593482,0.0
-50.0,50,1137.524827,0.0
-50.0,50,1144.270629,0.0
-50.0,50,1145.187647,0.0
-50.0,50,1146.106103,0.0
-50.0,50,1147.020525,0.0
-50.0,50,1147.928811,0.0
-50.0,50,1148.819068,0.0
-50.0,50,1149.712017,0.0
-50.0,50,1151.456208,0.0
-50.0,50,1152.312785,0.0
-50.0,50,1153.259881,0.0
-50.0,50,1154.172745,0.0
-50.0,50,1160.980331,0.0
-50.0,50,1161.911466,0.0
-50.0,50,1162.804371,0.0
-50.0,50,1163.70717,0.0
-50.0,50,1164.678221,0.0
-50.0,50,1165.600974,0.0
-50.0,50,1166.484961,0.0
-50.0,50,1167.352922,0.0
-50.0,50,1168.228452,0.0
-50.0,50,1169.090908,0.0
-50.0,50,1175.847395,0.0
-50.0,50,1176.746089,0.0
-50.0,50,1177.617797,0.0
-50.0,50,1178.498126,0.0
-50.0,50,1179.422237,0.0
-50.0,50,1180.302054,0.0
-50.0,50,1181.179708,0.0
-50.0,50,1182.039431,0.0
-50.0,50,1182.907067,0.0
-50.0,50,1183.82829,0.0
-50.0,50,1190.573315,0.0
-50.0,50,1192.271003,0.0
-50.0,50,1193.145334,0.0
-50.0,50,1194.01779,0.0
-50.0,50,1194.90552,0.0
-50.0,50,1195.812886,0.0
-50.0,50,1196.702118,0.0
-50.0,50,1197.596805,0.0
-50.0,50,1198.462939,0.0
-50.0,50,1199.356969,0.0
-50.0,50,1206.170912,0.0
-50.0,50,1207.061209,0.0
-50.0,50,1207.947595,0.0
-50.0,50,1208.837173,0.0
-50.0,50,1209.732154,0.0
-50.0,50,1210.60191,0.0
-50.0,50,1211.47394,0.0
-50.0,50,1212.356652,0.0
-50.0,50,1213.240204,0.0
-50.0,50,1214.118453,0.0
-50.0,50,1215.000292,0.0
-50.0,50,1221.753174,0.0
-50.0,50,1222.641961,0.0
-50.0,50,1223.522778,0.0
-50.0,50,1224.399831,0.0
-50.0,50,1225.274559,0.0
-50.0,50,1227.008042,0.0
-50.0,50,1227.917579,0.0
-50.0,50,1228.798594,0.0
-50.0,50,1229.688148,0.0
-50.0,50,1230.582092,0.0
-50.0,50,1237.352916,0.0
-50.0,50,1238.258996,0.0
-50.0,50,1239.154427,0.0
-50.0,50,1240.026348,0.0
-50.0,50,1240.910106,0.0
-50.0,50,1241.804799,0.0
-50.0,50,1242.666072,0.0
-50.0,50,1243.533052,0.0
-50.0,50,1244.417241,0.0
-50.0,50,1245.309608,0.0
-50.0,50,1251.97523,0.0
-50.0,50,1252.868171,0.0
-50.0,50,1253.755899,0.0
-50.0,50,1254.656678,0.0
-50.0,50,1255.527972,0.0
-50.0,50,1256.412575,0.0
-50.0,50,1257.303896,0.0
-50.0,50,1258.238833,0.0
-50.0,50,1259.187127,0.0
-50.0,50,1260.119005,0.0
-50.0,50,1267.685713,0.0
-50.0,50,1268.549392,0.0
-50.0,50,1269.421715,0.0
-50.0,50,1270.310896,0.0
-50.0,50,1271.171508,0.0
-50.0,50,1272.028686,0.0
-50.0,50,1272.91836,0.0
-50.0,50,1273.819866,0.0
