#{"t_start": 1651034491.6377244, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,0.926033,0.0
-50.0,50,1.789002,0.0
-50.0,50,2.676366,0.0
-50.0,50,3.544695,0.0
-50.0,50,4.410096,0.0
-50.0,50,5.294745,0.0
-50.0,50,6.162874,0.0
-50.0,50,7.035013,0.0
-50.0,50,7.913598,0.0
-50.0,50,8.78035,0.0
-50.0,50,15.52,0.0
-50.0,50,16.412069,0.0
-50.0,50,17.277971,0.0
-50.0,50,18.133575,0.0
-50.0,50,18.995788,0.0
-50.0,50,19.876568,0.0
-50.0,50,20.755231,0.0
-50.0,50,21.60774,0.0
-50.0,50,22.481796,0.0
-50.0,50,23.334242,0.0
-50.0,50,30.038566,0.0
-50.0,50,30.90189,0.0
-50.0,50,31.784669,0.0
-50.0,50,32.666621,0.0
-50.0,50,33.530343,0.0
-50.0,50,35.296937,0.0
-50.0,50,36.154151,0.0
-50.0,50,37.014972,0.0
-50.0,50,37.895279,0.0
-50.0,50,38.76563,0.0
-50.0,50,45.477206,0.0
-50.0,50,46.379121,0.0
-50.0,50,47.242541,0.0
-50.0,50,48.12183,0.0
-50.0,50,49.008654,0.0
-50.0,50,49.882643,0.0
-50.0,50,50.757807,0.0
-50.0,50,51.647966,0.0
-50.0,50,52.608509,0.0
-50.0,50,53.482069,0.0
-50.0,50,60.234931,0.0
-50.0,50,61.100573,0.0
-50.0,50,61.990133,0.0
-50.0,50,62.848567,0.0
-50.0,50,63.711022,0.0
-50.0,50,64.566319,0.0
-50.0,50,65.429286,0.0
-50.0,50,66.295208,0.0
-50.0,50,67.161764,0.0
-50.0,50,68.016992,0.0
-50.0,50,69.774301,0.0
-50.0,50,76.432962,0.0
-50.0,50,77.29425,0.0
-50.0,50,78.150732,0.0
-50.0,50,79.009238,0.0
-50.0,50,79.868188,0.0
-50.0,50,80.752886,0.0
-50.0,50,81.655713,0.0
-50.0,50,82.526815,0.0
-50.0,50,83.418144,0.0
