#{"t_start": 1650826127.5787287, "env_id": "PandaReach-v2"}
r,l,t,is_success
-473.603696,50,1.423915,0.0
-548.370738,50,2.366044,0.0
-608.862067,50,3.321999,0.0
-600.970602,50,4.271784,0.0
-579.534733,50,5.241078,0.0
-339.482457,50,6.175002,0.0
-559.425716,50,7.149915,0.0
-783.331399,50,8.072297,0.0
-532.461081,50,9.004849,0.0
-720.090285,50,9.933939,0.0
-393.158812,50,16.526775,0.0
-344.157258,50,17.488728,0.0
-627.601031,50,18.420419,0.0
-702.602443,50,19.321903,0.0
-591.505032,50,20.310711,0.0
-1273.362842,50,21.276508,0.0
-964.821936,50,22.139532,0.0
-485.773145,50,23.0477,0.0
-479.589687,50,24.003459,0.0
-495.503301,50,24.981472,0.0
-495.458056,50,31.670656,0.0
-333.052196,50,32.555629,0.0
-551.233057,50,33.477346,0.0
-548.285603,50,34.360974,0.0
-363.600714,50,35.296348,0.0
-1070.784519,50,37.335392,0.0
-460.043287,50,38.22655,0.0
-491.880052,50,39.098487,0.0
-358.433612,50,40.027084,0.0
-748.330482,50,40.93666,0.0
-714.648826,50,47.595683,0.0
-712.866301,50,48.539479,0.0
-533.066241,50,49.432046,0.0
-344.630974,50,50.337822,0.0
-514.136138,50,51.218641,0.0
-626.743593,50,52.098947,0.0
-413.250403,50,53.061089,0.0
-1133.972649,50,53.969257,0.0
-506.897881,50,54.895151,0.0
-378.262352,50,55.838145,0.0
-331.054745,50,62.525713,0.0
-772.089267,50,63.430694,0.0
-316.684465,50,64.35551,0.0
-381.64531,50,65.294657,0.0
-367.933887,50,66.203252,0.0
-381.559359,50,67.123474,0.0
-532.701188,50,68.096541,0.0
-341.726291,50,69.034232,0.0
-812.534157,50,69.921617,0.0
-553.305962,50,70.842658,0.0
-406.807435,50,72.765301,0.0
-412.759418,50,79.478053,0.0
-342.453438,50,80.368468,0.0
-338.984322,50,81.334853,0.0
-419.82648,50,82.250479,0.0
-419.617041,50,83.173368,0.0
-488.047522,50,84.078191,0.0
-414.873504,50,85.00131,0.0
-492.996731,50,85.919264,0.0
-853.336067,50,86.829157,0.0
-332.814483,50,87.740972,0.0
-435.366478,50,94.363278,0.0
-303.74321,50,95.243063,0.0
-1073.432288,50,96.109328,0.0
-824.007235,50,96.970815,0.0
-466.898398,50,97.884869,0.0
-386.795545,50,98.819551,0.0
-693.45426,50,99.735326,0.0
-948.215418,50,100.672082,0.0
-374.907391,50,101.58708,0.0
-736.961407,50,102.493218,0.0
-406.573084,50,109.134314,0.0
-375.546359,50,110.034927,0.0
-345.921122,50,110.941036,0.0
-383.940039,50,111.833555,0.0
-318.670576,50,113.824846,0.0
-950.938683,50,114.695398,0.0
-301.315839,50,115.602494,0.0
-931.928397,50,116.476852,0.0
-456.548866,50,117.346666,0.0
-485.917186,50,118.26147,0.0
-333.309467,50,124.910708,0.0
-150.048667,21,125.280503,1.0
-363.97882,50,126.155297,0.0
-642.492817,50,127.068239,0.0
-351.508796,50,127.94762,0.0
-344.565441,50,128.820097,0.0
-422.36358,50,129.675694,0.0
-403.368703,50,130.565397,0.0
-386.890292,50,131.441627,0.0
-761.692554,50,132.360982,0.0
-466.897062,50,133.250708,0.0
-311.398081,50,139.895882,0.0
-340.042609,50,140.781154,0.0
-318.966676,50,141.682457,0.0
-275.366191,50,142.567786,0.0
-342.44949,50,143.48186,0.0
-308.814874,43,144.252913,1.0
-241.504966,39,144.926052,1.0
-430.392747,50,145.805162,0.0
-382.094666,50,147.583454,0.0
-360.009443,50,148.477651,0.0
-302.623615,50,149.369221,0.0
-533.812237,50,156.052524,0.0
-945.122431,50,156.99537,0.0
-900.116903,50,157.882365,0.0
-314.979283,50,158.760556,0.0
-376.104833,50,159.632534,0.0
-299.396448,50,160.503138,0.0
-377.12722,50,161.395047,0.0
-808.076714,50,162.295215,0.0
-950.23106,50,163.20303,0.0
-840.124478,50,164.071754,0.0
-302.089937,50,170.682531,0.0
-353.899675,50,171.562068,0.0
-284.219425,50,172.440198,0.0
-276.081804,50,173.342437,0.0
-531.388056,50,174.208144,0.0
-358.772633,50,175.081017,0.0
-618.425196,50,175.929093,0.0
-414.734982,50,176.78767,0.0
-805.031801,50,177.633599,0.0
-600.396008,50,178.511605,0.0
-303.916398,50,185.098113,0.0
-329.079902,50,185.94954,0.0
-396.451291,50,187.715307,0.0
-288.987429,50,188.59061,0.0
-254.937127,50,189.495486,0.0
-889.52204,50,190.386882,0.0
-323.935492,50,191.276476,0.0
-258.184103,50,192.159341,0.0
-489.702832,50,193.008545,0.0
-462.725073,50,193.856211,0.0
-366.780949,50,194.718088,0.0
-387.416025,50,201.344175,0.0
-460.955239,50,202.229042,0.0
-293.293653,45,203.008293,1.0
-434.986487,50,203.866926,0.0
-335.829977,50,204.74669,0.0
-459.400801,50,205.624879,0.0
-779.266501,50,206.48258,0.0
-494.335078,50,207.352585,0.0
-285.661127,50,208.220282,0.0
-899.789921,50,209.092591,0.0
-383.2175,50,215.70078,0.0
-469.222741,50,216.563248,0.0
-404.338062,50,217.447835,0.0
-581.806131,50,218.300999,0.0
-381.193998,50,219.155807,0.0
-268.162241,50,220.030779,0.0
-304.653513,50,220.914464,0.0
-239.964537,50,222.625206,0.0
-524.305329,50,223.489655,0.0
-330.925913,50,224.357701,0.0
-361.293038,50,230.979169,0.0
-889.16717,50,231.835284,0.0
-606.387263,50,232.704355,0.0
-803.161973,50,233.568335,0.0
-603.079445,50,234.440611,0.0
-427.836756,50,235.309983,0.0
-511.705366,50,236.167432,0.0
-727.133881,50,237.032591,0.0
-405.311827,50,237.907309,0.0
-484.078774,50,238.776099,0.0
-518.015843,50,245.371302,0.0
-269.869783,50,246.226168,0.0
-368.860789,50,247.084634,0.0
-798.651697,50,247.943246,0.0
-108.976204,13,248.165342,1.0
-222.482317,40,248.850782,1.0
-248.239022,50,249.721849,0.0
-402.688648,50,250.591932,0.0
-698.229461,50,251.483531,0.0
-584.793055,50,252.358492,0.0
-522.479272,50,253.208949,0.0
-268.709984,50,254.06794,0.0
-306.394014,50,261.464827,0.0
-481.993549,50,262.341227,0.0
-581.684749,50,263.216029,0.0
-291.173128,43,263.953859,1.0
-72.417026,11,264.148615,1.0
-292.594711,50,265.035876,0.0
-437.786681,50,265.903653,0.0
-817.321808,50,266.759456,0.0
-270.93591,50,267.603769,0.0
-233.550434,50,268.45856,0.0
-303.556749,50,269.320323,0.0
-500.713404,50,275.931929,0.0
-268.307098,50,276.783942,0.0
-876.503791,50,277.643299,0.0
-643.966475,50,278.495546,0.0
-224.55534,50,279.346608,0.0
-299.177091,50,280.204458,0.0
-304.580777,50,281.076679,0.0
-261.286185,50,281.951239,0.0
-261.50149,50,282.83895,0.0
-284.479684,50,283.704391,0.0
-486.281178,50,290.338518,0.0
-372.139532,50,291.212845,0.0
-889.934216,50,292.091769,0.0
-246.128417,50,292.976714,0.0
-201.243777,37,293.62738,1.0
-265.249553,50,294.479465,0.0
-497.925759,50,296.122004,0.0
-939.864302,50,296.98317,0.0
-765.555301,50,297.842537,0.0
-311.307424,50,298.707467,0.0
-882.712001,50,305.340832,0.0
-599.165728,50,306.204256,0.0
-667.347936,50,307.074439,0.0
-302.960362,50,307.981857,0.0
-634.657513,50,308.922563,0.0
-301.988111,50,309.783616,0.0
-200.344942,50,310.636818,0.0
-330.653328,50,311.514212,0.0
-332.097285,50,312.381674,0.0
-792.769246,50,313.271002,0.0
-231.37606,50,314.135766,0.0
-243.188723,50,320.755829,0.0
-907.885678,50,321.626265,0.0
-217.266583,50,322.483377,0.0
-911.463682,50,323.337956,0.0
-933.684586,50,324.20318,0.0
-935.401412,50,325.055804,0.0
-240.692408,50,325.916957,0.0
-313.290121,50,326.802509,0.0
-289.844611,50,327.68011,0.0
-241.548815,50,328.553965,0.0
-240.731109,50,336.008854,0.0
-899.156972,50,336.879364,0.0
-471.773808,50,337.733281,0.0
-849.522079,50,338.59242,0.0
-838.23111,50,339.45451,0.0
-247.883231,50,340.302603,0.0
-207.857787,46,341.09124,1.0
-217.09323,50,341.949418,0.0
-213.92081,50,342.811412,0.0
-235.839398,50,343.687299,0.0
-467.091965,50,350.291229,0.0
-238.723886,50,351.14098,0.0
-643.47601,50,351.991275,0.0
-712.340396,50,352.834704,0.0
-811.882422,50,353.683092,0.0
-304.740312,50,354.546418,0.0
-664.229848,50,355.383117,0.0
-201.781881,50,356.238536,0.0
-342.041603,50,357.106426,0.0
-686.039342,50,357.956749,0.0
-565.023382,50,358.81383,0.0
-229.67728,50,365.423897,0.0
-874.219376,50,366.288119,0.0
-287.028564,50,367.142286,0.0
-423.38272,50,367.983255,0.0
-14.171254,3,368.035055,1.0
-619.035726,50,369.764031,0.0
-246.744186,50,370.616828,0.0
-457.312851,50,371.48485,0.0
-556.92669,50,372.340791,0.0
-304.84694,50,373.188325,0.0
-516.2908,50,374.041666,0.0
-169.928522,40,380.469973,1.0
-266.399836,50,381.339107,0.0
-117.548225,25,381.77052,1.0
-554.220802,50,382.632057,0.0
-523.44098,50,383.483212,0.0
-207.19515,50,384.343337,0.0
-861.128294,50,385.189943,0.0
-736.491264,50,386.042427,0.0
-281.257893,50,386.911541,0.0
-221.224695,50,387.758147,0.0
-256.023442,50,388.614425,0.0
-58.503883,9,394.479298,1.0
-148.335715,37,395.105253,1.0
-228.200817,50,395.961359,0.0
-669.400097,50,396.814673,0.0
-106.993475,22,397.194627,1.0
-815.665781,50,398.068291,0.0
-244.867993,50,398.924648,0.0
-293.541396,50,399.798248,0.0
-750.020202,50,400.689175,0.0
-639.565558,50,401.545933,0.0
-173.067103,39,403.036223,1.0
-483.128339,50,403.914393,0.0
-41.987083,11,404.111432,1.0
-760.933969,50,410.693806,0.0
-670.909895,50,411.549949,0.0
-576.916599,50,412.397742,0.0
-271.270596,50,413.243819,0.0
-244.52149,50,414.108394,0.0
-255.751248,50,414.955669,0.0
-447.995202,50,415.806625,0.0
-430.841724,50,416.655818,0.0
-766.428747,50,417.509984,0.0
-98.06957,18,417.818226,1.0
-145.276941,21,418.176853,1.0
-587.969392,50,424.80097,0.0
-261.565694,50,425.658688,0.0
-469.749819,50,426.513504,0.0
-339.339637,50,427.384878,0.0
-909.353248,50,428.236137,0.0
-247.235122,50,429.094192,0.0
-227.916947,50,429.954088,0.0
-528.347931,50,430.788028,0.0
-213.435666,50,431.642465,0.0
-308.786169,50,432.488783,0.0
-395.412368,50,439.09097,0.0
-228.185978,50,439.956843,0.0
-766.318138,50,440.804739,0.0
-205.538006,46,442.442646,1.0
-292.598456,50,443.298174,0.0
