#{"t_start": 1650826127.3948488, "env_id": "PandaReach-v2"}
r,l,t,is_success
-551.604265,50,1.602306,0.0
-533.066094,50,2.544941,0.0
-1288.652277,50,3.500428,0.0
-561.928667,50,4.449767,0.0
-532.095123,50,5.418212,0.0
-436.112416,50,6.354171,0.0
-665.230294,50,7.327983,0.0
-669.437782,50,8.250666,0.0
-321.432594,50,9.182755,0.0
-846.934391,50,10.109333,0.0
-374.093309,50,16.705203,0.0
-776.479977,50,17.666157,0.0
-929.641763,50,18.599673,0.0
-594.870747,50,19.500968,0.0
-403.290301,50,20.488968,0.0
-409.085612,50,21.455929,0.0
-1204.9623,50,22.318163,0.0
-679.906804,50,23.226241,0.0
-355.986124,50,24.18031,0.0
-755.498632,50,25.159221,0.0
-1048.67593,50,31.847692,0.0
-874.702411,50,32.733774,0.0
-315.140245,50,33.656211,0.0
-366.124367,50,34.538941,0.0
-640.632057,50,35.475351,0.0
-460.778055,50,37.513656,0.0
-1007.637659,50,38.40461,0.0
-478.760791,50,39.277035,0.0
-608.775564,50,40.205632,0.0
-361.276232,50,41.115521,0.0
-848.15711,50,47.774691,0.0
-326.351782,50,48.719016,0.0
-410.261878,50,49.611245,0.0
-680.505054,50,50.517525,0.0
-655.028425,50,51.398069,0.0
-777.053834,50,52.278334,0.0
-953.472464,50,53.239188,0.0
-349.617905,50,54.148991,0.0
-723.31286,50,55.072988,0.0
-402.805503,50,56.016475,0.0
-353.270469,50,62.705024,0.0
-366.532105,50,63.610271,0.0
-777.256906,50,64.535019,0.0
-983.841318,50,65.474272,0.0
-884.542053,50,66.382369,0.0
-688.230299,50,67.300392,0.0
-388.440656,50,68.276198,0.0
-946.898326,50,69.213736,0.0
-590.130726,50,70.101207,0.0
-370.002934,50,71.021906,0.0
-773.834751,50,72.943808,0.0
-548.428366,50,79.65571,0.0
-308.473567,50,80.547883,0.0
-413.847626,50,81.514358,0.0
-1042.17997,50,82.429847,0.0
-323.739455,50,83.352658,0.0
-709.45472,50,84.257234,0.0
-388.771409,50,85.180222,0.0
-506.579059,50,86.097508,0.0
-483.901583,50,87.008809,0.0
-490.017766,50,87.919925,0.0
-615.996306,50,94.541082,0.0
-372.751074,50,95.422696,0.0
-621.78094,50,96.288822,0.0
-677.888782,50,97.150664,0.0
-1073.539476,50,98.064099,0.0
-632.127776,50,98.999009,0.0
-341.640373,50,99.914328,0.0
-398.783218,50,100.851851,0.0
-356.258344,50,101.765396,0.0
-648.872801,50,102.67199,0.0
-395.052737,50,109.313467,0.0
-274.621775,50,110.214347,0.0
-482.78937,50,111.120295,0.0
-381.246136,50,112.012922,0.0
-453.81042,50,114.004222,0.0
-899.380949,50,114.874734,0.0
-919.55955,50,115.781484,0.0
-341.044148,50,116.656068,0.0
-330.127323,50,117.52604,0.0
-635.768395,50,118.439337,0.0
-352.888998,50,125.089432,0.0
-323.359985,50,125.967234,0.0
-356.614192,50,126.868736,0.0
-465.297482,50,127.75368,0.0
-270.59564,50,128.634876,0.0
-355.280304,50,129.493115,0.0
-533.811282,50,130.372444,0.0
-276.023069,50,131.262272,0.0
-476.842266,50,132.140727,0.0
-580.406631,50,133.053362,0.0
-322.924735,50,133.963928,0.0
-353.532101,50,140.593112,0.0
-292.551389,50,141.484842,0.0
-369.864855,50,142.378616,0.0
-362.602931,50,143.27075,0.0
-404.69889,50,144.182407,0.0
-689.760177,50,145.053219,0.0
-334.567375,50,145.930927,0.0
-314.639726,50,146.827091,0.0
-786.869052,50,148.599236,0.0
-318.414723,50,149.499135,0.0
-595.459504,50,156.174468,0.0
-325.112829,50,157.119436,0.0
-302.680115,50,158.007171,0.0
-444.774007,50,158.88689,0.0
-762.11375,50,159.75809,0.0
