#{"t_start": 1650826127.6698453, "env_id": "PandaReach-v2"}
r,l,t,is_success
-358.272289,50,1.335591,0.0
-397.277454,50,2.277314,0.0
-637.44504,50,3.234769,0.0
-1295.027368,50,4.183473,0.0
-533.788378,50,5.153698,0.0
-951.479287,50,6.086596,0.0
-1101.788179,50,7.061642,0.0
-972.911922,50,7.983966,0.0
-1166.928533,50,8.916071,0.0
-1142.837913,50,9.845565,0.0
-964.014393,50,16.438691,0.0
-928.534642,50,17.400475,0.0
-563.413853,50,18.333132,0.0
-550.300825,50,19.233321,0.0
-850.239587,50,20.222349,0.0
-848.224451,50,21.187772,0.0
-298.513936,50,22.05129,0.0
-470.562897,50,22.958988,0.0
-363.193519,50,23.914955,0.0
-786.76136,50,24.892756,0.0
-377.968516,50,31.582551,0.0
-936.62668,50,32.467458,0.0
-466.186564,50,33.389862,0.0
-624.406174,50,34.272261,0.0
-435.55835,50,35.208175,0.0
-592.451426,50,37.246673,0.0
-441.906252,50,38.137812,0.0
-1038.786192,50,39.010233,0.0
-674.565614,50,39.938337,0.0
-767.215174,50,40.847946,0.0
-68.070402,9,41.008545,1.0
-612.941672,50,47.665224,0.0
-670.890978,50,48.611369,0.0
-330.212356,50,49.513235,0.0
-978.324456,50,50.401764,0.0
-364.634301,50,51.290234,0.0
-627.345047,50,52.178266,0.0
-366.752913,50,53.134704,0.0
-907.870165,50,54.042556,0.0
-341.527024,50,54.979638,0.0
-381.508443,50,55.916157,0.0
-515.43021,50,62.615344,0.0
-732.846366,50,63.507728,0.0
-298.361084,50,64.43597,0.0
-547.353665,50,65.366282,0.0
-568.02471,50,66.286682,0.0
-941.569399,50,67.209003,0.0
-362.776702,50,68.178088,0.0
-198.396791,20,68.555171,1.0
-533.591544,50,69.464014,0.0
-946.915018,50,70.361552,0.0
-1067.791489,50,72.259186,0.0
-760.15352,50,78.983261,0.0
-666.364093,50,79.913142,0.0
-1038.618354,50,80.823595,0.0
-362.634675,50,81.782696,0.0
-343.724318,50,82.701411,0.0
-535.188314,50,83.605256,0.0
-390.353842,50,84.517545,0.0
-424.305351,50,85.438298,0.0
-380.760108,50,86.363368,0.0
-419.010076,50,87.265136,0.0
-315.085496,50,93.885552,0.0
-840.600563,50,94.786784,0.0
-569.655273,50,95.65427,0.0
-350.7121,50,96.524449,0.0
-265.615978,42,97.261202,1.0
-394.245496,50,98.184381,0.0
-413.52438,50,99.110907,0.0
-303.282753,50,100.029374,0.0
-401.121917,50,100.968837,0.0
-437.838379,50,101.869677,0.0
-506.445974,50,102.76924,0.0
-564.301486,50,109.421187,0.0
-557.904608,50,110.320592,0.0
-343.561458,50,111.22658,0.0
-366.614619,50,113.193479,0.0
