#{"t_start": 1649820676.6493762, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-23.03356,50,1.318319,0.0
-35.559466,50,2.153457,0.0
-12.615963,50,2.992782,0.0
-24.288323,50,3.829563,0.0
-13.678448,50,4.699292,0.0
-26.248651,50,5.580172,0.0
-11.960326,50,6.440775,0.0
-33.028489,50,7.292375,0.0
-27.102944,50,8.121175,0.0
-29.871446,50,8.972628,0.0
-14.462495,50,15.591738,0.0
-28.674171,50,16.451003,0.0
-9.462032,50,17.280894,0.0
-17.454151,50,18.110451,0.0
-9.561482,50,18.9911,0.0
-24.348531,50,19.909777,0.0
-22.01031,50,20.751124,0.0
-20.93931,50,21.619174,0.0
-17.527991,50,22.506143,0.0
-18.586184,50,23.344302,0.0
-17.941451,50,29.945813,0.0
-15.968551,50,30.81707,0.0
-14.644756,50,31.727487,0.0
-12.927808,50,32.561115,0.0
-17.263691,50,33.389004,0.0
-11.899955,50,35.085639,0.0
-27.447516,50,35.95787,0.0
-22.590377,50,36.764932,0.0
-12.849089,50,37.587682,0.0
-20.570383,50,38.504192,0.0
-16.239456,50,45.155263,0.0
-18.421306,50,46.030791,0.0
-9.807471,50,46.926102,0.0
-24.72062,50,47.825083,0.0
-11.026834,50,48.652262,0.0
-18.722396,50,49.468764,0.0
-10.996825,50,50.304858,0.0
-19.2189,50,51.192509,0.0
-12.532893,50,52.031765,0.0
-17.629308,50,52.846907,0.0
-12.603945,50,59.480605,0.0
-17.937178,50,60.312068,0.0
-12.553943,50,61.108368,0.0
-10.733214,50,61.971979,0.0
-10.782711,50,62.829364,0.0
-8.95089,50,63.648761,0.0
-13.866426,50,64.471734,0.0
-13.944705,50,65.286652,0.0
-20.530257,50,66.142885,0.0
-22.110511,50,66.999401,0.0
-21.131642,50,68.723592,0.0
-12.538699,50,75.457892,0.0
-13.522213,50,76.329291,0.0
-9.866086,50,77.159098,0.0
-14.898295,50,77.99641,0.0
-8.365859,50,78.988907,0.0
-8.996948,50,80.03462,0.0
-9.770851,50,80.867831,0.0
-11.213122,50,81.689253,0.0
-14.739296,50,82.491818,0.0
-10.184319,50,83.401338,0.0
-18.62602,50,89.863666,0.0
-16.175017,50,90.794151,0.0
-16.746486,50,91.638656,0.0
-7.203081,50,92.446237,0.0
-15.782461,50,93.256096,0.0
-10.712278,50,94.066019,0.0
-13.722442,50,94.87523,0.0
-14.67213,50,95.697765,0.0
-11.405295,50,96.524866,0.0
-11.759068,50,97.348168,0.0
-17.520152,50,103.816906,0.0
-9.447288,50,104.658956,0.0
-15.991386,50,105.467951,0.0
-5.902539,50,106.297269,0.0
-4.057299,50,107.995651,0.0
-19.943353,50,108.888569,0.0
-8.589727,50,109.753722,0.0
-18.148187,50,110.585097,0.0
-11.406236,50,111.403186,0.0
-13.495888,50,112.218536,0.0
-6.2298,38,112.849514,1.0
-9.576841,50,119.373499,0.0
-5.247712,50,120.208657,0.0
-10.661343,50,121.026574,0.0
-8.14927,50,121.83812,0.0
-14.560383,50,122.644375,0.0
-14.154249,50,123.496867,0.0
-8.11793,50,124.354795,0.0
-9.031555,50,125.193609,0.0
-18.369896,50,126.070335,0.0
-6.446222,50,126.935734,0.0
-8.344134,50,133.356321,0.0
-7.558261,50,134.270661,0.0
-6.427019,50,135.128525,0.0
