#{"t_start": 1649820676.5563958, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-17.741909,50,1.409075,0.0
-33.079538,50,2.243675,0.0
-13.758669,50,3.083531,0.0
-8.355727,50,3.920335,0.0
-27.059405,50,4.789869,0.0
-15.98982,50,5.670734,0.0
-8.372384,50,6.531456,0.0
-25.274526,50,7.382575,0.0
-8.119016,50,8.211518,0.0
-12.563394,50,9.062785,0.0
-26.268091,50,15.68205,0.0
-7.655066,50,16.540235,0.0
-23.872724,50,17.371477,0.0
-30.38122,50,18.201224,0.0
-15.971174,50,19.081267,0.0
-11.803236,50,20.000638,0.0
-7.98997,50,20.841706,0.0
-11.613516,50,21.709048,0.0
-23.324828,50,22.596375,0.0
-14.867268,50,23.434836,0.0
-15.318144,50,30.036057,0.0
-19.70969,50,30.907789,0.0
-20.049578,50,31.818071,0.0
-10.192071,50,32.65191,0.0
-21.875026,50,33.479573,0.0
-25.175364,50,35.176043,0.0
-8.740767,50,36.048505,0.0
-12.635076,50,36.855586,0.0
-37.20992,50,37.67827,0.0
-9.616576,50,38.59426,0.0
-6.64487,50,45.245486,0.0
-24.654626,50,46.1212,0.0
-21.471913,50,47.016337,0.0
-15.60159,50,47.915954,0.0
-17.464538,50,48.742592,0.0
-14.498641,50,49.559241,0.0
-22.634224,50,50.395055,0.0
-23.802598,50,51.283131,0.0
-11.339338,50,52.122605,0.0
-11.365366,50,52.936901,0.0
-19.445434,50,59.570789,0.0
-9.362622,50,60.402528,0.0
-14.317473,50,61.198835,0.0
-13.07037,50,62.062662,0.0
-19.172371,50,62.919931,0.0
-22.399699,50,63.738969,0.0
-8.874618,50,64.562403,0.0
-10.88549,50,65.377429,0.0
-11.9715,50,66.233525,0.0
-17.431679,50,67.090179,0.0
-22.391153,50,68.814244,0.0
-18.630418,50,75.547832,0.0
-20.290953,50,76.419944,0.0
-8.196888,50,77.249437,0.0
-10.720175,50,78.087186,0.0
-12.455446,50,79.078693,0.0
-13.529301,50,80.12488,0.0
-14.401182,50,80.958088,0.0
-10.162556,50,81.780065,0.0
-18.306849,50,82.582475,0.0
-8.710367,50,83.491814,0.0
-12.04841,50,89.95399,0.0
-6.285541,50,90.884203,0.0
-16.396135,50,91.729548,0.0
-9.373122,50,92.537093,0.0
-15.446802,50,93.346619,0.0
-11.548858,50,94.15637,0.0
-8.134871,50,94.965927,0.0
-10.366457,50,95.788431,0.0
-14.306853,50,96.615117,0.0
-10.222298,50,97.438761,0.0
-12.955615,50,103.907563,0.0
-16.751859,50,104.749542,0.0
-11.637204,50,105.558584,0.0
-13.060934,50,106.387924,0.0
-8.183253,50,108.086516,0.0
-10.019548,50,108.978928,0.0
-10.646668,50,109.844398,0.0
-12.448198,50,110.675658,0.0
-7.945187,50,111.49338,0.0
-18.285433,50,112.309079,0.0
-16.07748,50,118.82543,0.0
-5.750015,50,119.66529,0.0
-4.707897,50,120.494031,0.0
-9.548441,50,121.314403,0.0
-14.869754,50,122.121128,0.0
-8.259201,50,122.935424,0.0
-8.522128,50,123.789871,0.0
-7.844158,50,124.656145,0.0
-7.105009,50,125.486505,0.0
-14.26508,50,126.37535,0.0
-13.340322,50,127.229689,0.0
-8.121465,50,133.636757,0.0
-7.87044,50,134.571836,0.0
-7.796467,50,135.416343,0.0
-7.819693,50,136.252191,0.0
-7.658812,50,137.069342,0.0
-9.20976,50,137.882696,0.0
-12.152754,50,138.730237,0.0
-7.685602,50,139.579715,0.0
-13.636148,50,141.293128,0.0
-8.684119,50,142.118849,0.0
-8.445442,50,148.677129,0.0
-8.472107,50,149.534524,0.0
-15.863828,50,150.352954,0.0
-8.402223,50,151.237877,0.0
-7.289428,50,152.110216,0.0
-11.35975,50,152.95438,0.0
-6.039952,48,153.811927,1.0
-7.615174,50,154.692572,0.0
-8.983292,50,155.58863,0.0
-4.138432,50,156.44169,0.0
-5.191971,50,163.020766,0.0
-9.34248,50,163.83886,0.0
-7.221016,50,164.656753,0.0
-6.460183,50,165.467762,0.0
-9.810347,50,166.274858,0.0
-7.633285,50,167.077341,0.0
-2.670545,19,167.39242,1.0
-9.1632,50,168.202497,0.0
-6.557671,50,169.006513,0.0
-5.828348,50,169.815737,0.0
-8.659431,50,170.661161,0.0
-12.160607,50,177.127747,0.0
-3.67525,50,177.978826,0.0
-9.68396,50,179.672906,0.0
-8.304085,50,180.482296,0.0
-6.373909,50,181.31115,0.0
-5.712627,50,182.117606,0.0
-3.415514,50,182.948747,0.0
