#{"t_start": 1649820677.02303, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-23.018184,50,0.954028,0.0
-23.865683,50,1.789497,0.0
-18.326718,50,2.628839,0.0
-22.57273,50,3.465782,0.0
-28.239452,50,4.336025,0.0
-16.02275,50,5.216805,0.0
-12.10241,50,6.076654,0.0
-23.831588,50,6.928184,0.0
-18.303748,50,7.756381,0.0
-12.564897,50,8.608622,0.0
-23.557354,50,15.22748,0.0
-13.499348,50,16.086913,0.0
-33.461868,50,16.916309,0.0
-10.705848,50,17.745511,0.0
-21.435165,50,18.629565,0.0
-20.057212,50,19.546006,0.0
-16.60974,50,20.388221,0.0
-25.310432,50,21.255106,0.0
-20.149145,50,22.143334,0.0
-34.146847,50,22.980567,0.0
-12.816333,50,29.582216,0.0
-22.529597,50,30.453455,0.0
-19.283547,50,31.363674,0.0
-14.139674,50,32.197021,0.0
-19.743371,50,33.025784,0.0
-7.966131,50,34.72156,0.0
-13.994095,50,35.593325,0.0
-14.830789,50,36.400185,0.0
-15.32384,50,37.224216,0.0
-20.750566,50,38.14105,0.0
-10.934297,50,44.791181,0.0
-16.941754,50,45.667137,0.0
-31.713283,50,46.563531,0.0
-17.067405,50,47.460456,0.0
-13.145165,50,48.288068,0.0
-18.891922,50,49.1051,0.0
-18.07111,50,49.941615,0.0
-14.093446,50,50.828397,0.0
-16.068741,50,51.668105,0.0
-13.92206,50,52.486892,0.0
-13.740696,50,59.117377,0.0
-20.801962,50,59.947517,0.0
-18.887458,50,60.743802,0.0
-18.037051,50,61.607731,0.0
-19.150991,50,62.46481,0.0
-18.944552,50,63.28442,0.0
-8.339596,50,64.108624,0.0
-13.272455,50,64.921837,0.0
-22.177935,50,65.77907,0.0
-21.541502,50,66.634781,0.0
-8.839966,50,68.360095,0.0
-21.423817,50,75.096535,0.0
-9.343181,50,75.964944,0.0
-15.622073,50,76.79568,0.0
-14.708656,50,77.63256,0.0
-18.839753,50,78.628353,0.0
-11.670247,50,79.671128,0.0
-14.735167,50,80.504265,0.0
-10.201635,50,81.324679,0.0
-17.660867,50,82.127287,0.0
-8.966825,50,83.038718,0.0
-12.580137,50,89.501902,0.0
-10.273687,50,90.430758,0.0
-11.6757,50,91.273938,0.0
-13.999604,50,92.081861,0.0
-8.887613,50,92.892215,0.0
-15.310802,50,93.701295,0.0
-12.412408,50,94.511642,0.0
-9.910788,50,95.334472,0.0
-12.64487,50,96.160526,0.0
-8.560068,50,96.984636,0.0
-11.868218,50,103.453388,0.0
-12.13207,50,104.294527,0.0
-16.946301,50,105.104398,0.0
-18.046464,50,105.932642,0.0
-13.516301,50,107.631546,0.0
-9.389929,50,108.525051,0.0
-13.277878,50,109.39035,0.0
-11.50395,50,110.221275,0.0
-12.976736,50,111.038489,0.0
-7.863744,50,111.853591,0.0
-11.145073,50,118.368915,0.0
-7.616843,50,119.208638,0.0
-8.233885,50,120.037164,0.0
-9.411197,50,120.856859,0.0
-14.738381,50,121.664529,0.0
-7.570815,50,122.479359,0.0
-12.176806,50,123.332732,0.0
-13.656741,50,124.199646,0.0
-6.353982,50,125.030381,0.0
-8.361806,50,125.918325,0.0
-6.870098,50,126.77267,0.0
-11.760688,50,133.179769,0.0
-8.743168,50,134.115924,0.0
-6.417706,50,134.95992,0.0
-6.078498,50,135.795466,0.0
-10.742353,50,136.611785,0.0
-4.251435,50,137.424592,0.0
-7.299888,50,138.273831,0.0
-11.577554,50,139.123071,0.0
-3.669117,50,140.835857,0.0
-14.03907,50,141.661365,0.0
-8.145921,50,148.220287,0.0
-9.000574,50,149.076755,0.0
-4.881055,50,149.895652,0.0
-7.104107,50,150.782698,0.0
-8.946487,50,151.653714,0.0
-12.020734,50,152.496521,0.0
-9.122459,50,153.39115,0.0
-8.927824,50,154.275025,0.0
-9.074948,50,155.167376,0.0
-9.183561,50,156.018242,0.0
-14.700683,50,162.597143,0.0
-7.240175,50,163.413026,0.0
-6.597181,50,164.231254,0.0
-9.866592,50,165.043849,0.0
-7.214318,50,165.849181,0.0
-12.068778,50,166.655346,0.0
-10.299356,50,167.477096,0.0
-7.556315,50,168.282445,0.0
-11.589825,50,169.083624,0.0
-7.695103,50,169.915239,0.0
-8.481164,50,176.375136,0.0
-7.984851,50,177.242938,0.0
-6.785033,50,178.08183,0.0
-2.82968,32,179.457628,1.0
-3.989834,50,180.271025,0.0
-3.630307,40,180.936073,1.0
-5.749704,50,181.740435,0.0
-9.495675,50,182.572209,0.0
-6.618837,50,183.398866,0.0
-8.477992,50,184.210583,0.0
-10.199551,50,185.027974,0.0
-8.646471,50,191.522924,0.0
-5.0309,50,192.356507,0.0
-5.117768,50,193.186392,0.0
-5.681594,50,194.041192,0.0
-7.485831,50,194.888257,0.0
-10.363947,50,195.699649,0.0
-3.093633,31,196.203872,1.0
-11.240049,50,197.010475,0.0
-6.601816,50,197.841031,0.0
-5.567957,50,198.660748,0.0
-4.850526,50,199.509781,0.0
-8.132339,50,206.083003,0.0
-4.917949,50,206.895504,0.0
-3.9141,50,207.722559,0.0
-6.898057,50,208.532263,0.0
-6.082522,49,209.310397,1.0
-11.794321,50,210.122513,0.0
-8.02041,50,211.767145,0.0
-3.767068,50,212.584003,0.0
-4.96591,50,213.394334,0.0
-7.158017,50,214.202722,0.0
-2.943548,34,220.500543,1.0
-4.610959,50,221.41911,0.0
-6.217503,50,222.282455,0.0
-5.335157,50,223.231951,0.0
-7.399151,50,224.069665,0.0
-12.870953,50,224.893374,0.0
-6.701681,50,225.697596,0.0
-5.845997,50,226.488634,0.0
-6.894531,50,227.335421,0.0
-3.925757,50,228.176098,0.0
-5.531356,50,228.994687,0.0
-4.48085,50,235.532197,0.0
-7.248379,50,236.346928,0.0
-0.739225,12,236.541176,1.0
-3.506896,42,237.224446,1.0
-4.414132,50,238.093985,0.0
-7.173767,50,239.008851,0.0
-5.874534,50,239.827434,0.0
-8.051746,50,240.629143,0.0
-6.666363,50,241.440997,0.0
-4.665341,50,242.279175,0.0
-8.556102,50,243.099195,0.0
-6.015069,50,249.62972,0.0
-2.377459,20,250.792534,1.0
-4.868286,50,251.601127,0.0
-3.588417,50,252.41065,0.0
-6.170196,50,253.295763,0.0
-4.723786,50,254.168778,0.0
-5.23683,50,255.026395,0.0
-4.831434,50,255.85215,0.0
-8.241234,50,256.649909,0.0
-3.139518,50,257.46768,0.0
-3.132634,50,258.324338,0.0
-4.836329,50,264.891355,0.0
-5.271042,50,265.692376,0.0
-1.840517,29,266.164502,1.0
-3.03631,39,266.789987,1.0
-8.380673,50,267.601765,0.0
-6.769888,50,268.421044,0.0
-3.052289,50,269.252424,0.0
-3.519159,43,269.991212,1.0
-3.115017,50,270.872913,0.0
-2.984311,27,271.324235,1.0
-4.364136,50,272.148519,0.0
-4.668727,50,278.7071,0.0
-4.212857,50,279.5084,0.0
-4.688664,50,280.307232,0.0
-11.135046,50,281.104364,0.0
-3.836548,50,281.91458,0.0
-6.687384,50,282.768005,0.0
-3.79187,50,284.424748,0.0
-9.787822,50,285.222374,0.0
-3.628242,50,286.035472,0.0
-3.352814,50,286.946496,0.0
-4.529638,50,293.553059,0.0
-2.772316,38,294.217229,1.0
-4.678589,50,295.075641,0.0
-3.585007,50,295.912412,0.0
-4.129959,50,296.699724,0.0
-3.202897,50,297.511228,0.0
-2.828247,50,298.340297,0.0
-1.499929,19,298.651187,1.0
-4.385128,50,299.463042,0.0
-11.275235,50,300.244702,0.0
-4.527056,50,301.057567,0.0
-0.895875,17,301.329892,1.0
-2.534915,37,307.709641,1.0
-4.826084,50,308.560581,0.0
-3.525328,50,309.414579,0.0
-3.885258,50,310.238771,0.0
-3.901833,50,311.062652,0.0
-4.483235,44,311.779284,1.0
-5.963999,50,312.656782,0.0
-4.294623,43,313.379953,1.0
-4.647133,32,313.920723,1.0
-3.6609,41,314.636848,1.0
-3.854723,50,315.471436,0.0
-3.247443,45,317.059252,1.0
-4.263529,48,323.592376,1.0
-3.316675,50,324.39133,0.0
-5.306177,50,325.217551,0.0
-3.897356,43,325.897738,1.0
-5.373661,50,326.699372,0.0
-7.301129,50,327.532377,0.0
-3.31398,50,328.326581,1.0
-6.747089,50,329.13376,0.0
-0.905242,11,329.306322,1.0
-4.130052,50,330.12795,0.0
-8.548355,50,330.937532,0.0
-12.202352,50,337.513117,0.0
-5.937118,50,338.364347,0.0
-8.070079,50,339.182248,0.0
-6.296275,50,339.989727,0.0
-3.66236,50,340.788214,0.0
-6.95581,50,341.599467,0.0
-4.159053,50,342.4798,0.0
-3.422773,50,343.293092,0.0
-5.282407,50,344.102611,0.0
-4.964044,50,344.920153,0.0
-3.609987,50,351.466009,0.0
-2.619909,50,352.281212,0.0
-6.824889,50,353.088931,0.0
-4.134908,50,353.903669,0.0
-3.343049,50,355.56662,0.0
-5.5494,50,356.364146,0.0
-12.05809,50,357.192572,0.0
-3.105136,50,358.02666,0.0
-2.500233,50,358.853139,0.0
-3.713127,24,359.254061,1.0
-2.667838,50,360.063903,0.0
-3.598896,50,366.582708,0.0
-4.465865,50,367.404942,0.0
-2.28536,22,367.768606,1.0
-1.171244,19,368.08123,1.0
-3.385096,33,368.622515,1.0
-1.268781,11,368.801015,1.0
-2.466072,50,369.651804,0.0
-2.009096,17,369.948612,1.0
-8.439618,50,370.792661,0.0
-5.088555,50,371.604938,0.0
-5.279605,50,372.410952,0.0
-2.1915,50,373.224488,0.0
-2.744089,50,374.011147,0.0
-3.55157,50,380.568282,0.0
-2.167677,34,381.117288,1.0
-1.869154,50,381.933696,0.0
-3.756411,42,382.638607,1.0
-4.086258,50,383.479131,0.0
-4.650796,25,383.87463,1.0
-5.23316,50,384.663698,0.0
-2.555851,50,385.459217,0.0
-3.785208,26,385.873869,1.0
-3.344494,50,386.684164,0.0
-6.521214,50,388.335382,0.0
-2.671551,14,388.561678,1.0
-1.882849,26,389.002121,1.0
-0.754818,19,391.862488,1.0
-4.62069,50,392.663768,0.0
-10.350319,50,393.49293,0.0
-4.495013,50,394.278309,0.0
-7.557085,50,395.087165,0.0
-13.405749,50,395.899631,0.0
-2.285658,40,396.542621,1.0
