#{"t_start": 1651030788.3636844, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.109877,0.0
-50.0,50,1.974725,0.0
-50.0,50,2.833177,0.0
-50.0,50,3.672107,0.0
-50.0,50,4.524029,0.0
-50.0,50,5.37492,0.0
-50.0,50,6.215523,0.0
-50.0,50,7.071062,0.0
-50.0,50,7.930787,0.0
-50.0,50,8.781158,0.0
-50.0,50,15.488457,0.0
-50.0,50,16.369827,0.0
-50.0,50,17.2271,0.0
-50.0,50,18.073414,0.0
-50.0,50,18.924284,0.0
-50.0,50,19.779091,0.0
-50.0,50,20.641919,0.0
-50.0,50,21.497018,0.0
-50.0,50,22.363273,0.0
-50.0,50,23.206156,0.0
-50.0,50,29.937495,0.0
-50.0,50,30.778124,0.0
-50.0,50,31.620087,0.0
-50.0,50,32.466303,0.0
-50.0,50,33.306592,0.0
-50.0,50,35.018572,0.0
-50.0,50,35.876624,0.0
-50.0,50,36.71085,0.0
-50.0,50,37.592226,0.0
-50.0,50,38.438165,0.0
-50.0,50,45.135682,0.0
-50.0,50,46.011544,0.0
-50.0,50,46.866993,0.0
-50.0,50,47.731832,0.0
-50.0,50,48.605777,0.0
-50.0,50,49.460114,0.0
-50.0,50,50.321437,0.0
-50.0,50,51.175537,0.0
-50.0,50,52.020277,0.0
-50.0,50,52.886547,0.0
-50.0,50,59.598205,0.0
-50.0,50,60.461636,0.0
-50.0,50,61.311236,0.0
-50.0,50,62.163454,0.0
-50.0,50,63.007468,0.0
-50.0,50,63.873782,0.0
-50.0,50,64.710974,0.0
-50.0,50,65.585815,0.0
-50.0,50,66.446328,0.0
-50.0,50,67.300061,0.0
-50.0,50,69.041175,0.0
-50.0,50,75.745615,0.0
-50.0,50,76.6113,0.0
-50.0,50,77.45007,0.0
-50.0,50,78.304461,0.0
-50.0,50,79.145436,0.0
-50.0,50,80.002421,0.0
-50.0,50,80.874567,0.0
-50.0,50,81.738303,0.0
-50.0,50,82.587563,0.0
-50.0,50,83.43396,0.0
-50.0,50,90.118667,0.0
-50.0,50,90.971495,0.0
-50.0,50,91.839361,0.0
-50.0,50,92.71084,0.0
-50.0,50,93.592986,0.0
-50.0,50,94.435783,0.0
-50.0,50,95.302371,0.0
-50.0,50,96.163136,0.0
-50.0,50,97.026917,0.0
-50.0,50,97.869528,0.0
-50.0,50,104.635917,0.0
-50.0,50,105.490326,0.0
-50.0,50,106.376957,0.0
-50.0,50,107.248776,0.0
-50.0,50,108.988369,0.0
-50.0,50,109.829917,0.0
-50.0,50,110.694797,0.0
-50.0,50,111.548787,0.0
-50.0,50,112.423682,0.0
-50.0,50,113.285315,0.0
-50.0,50,119.996959,0.0
-50.0,50,120.861247,0.0
-50.0,50,121.742153,0.0
-50.0,50,122.636381,0.0
-50.0,50,123.537163,0.0
-50.0,50,124.419409,0.0
-50.0,50,125.309989,0.0
-50.0,50,126.170598,0.0
-50.0,50,127.005221,0.0
-50.0,50,127.854148,0.0
-50.0,50,128.706988,0.0
-50.0,50,135.381875,0.0
-50.0,50,136.242294,0.0
-50.0,50,137.1022,0.0
-50.0,50,137.953199,0.0
-50.0,50,138.8216,0.0
-50.0,50,139.68799,0.0
-50.0,50,140.536326,0.0
-50.0,50,141.413903,0.0
-50.0,50,143.126967,0.0
-50.0,50,143.980571,0.0
-50.0,50,150.688869,0.0
-50.0,50,151.566428,0.0
-50.0,50,152.422474,0.0
-50.0,50,153.291625,0.0
-50.0,50,154.16012,0.0
-50.0,50,155.000962,0.0
-50.0,50,155.865941,0.0
-50.0,50,156.797654,0.0
-50.0,50,157.716193,0.0
-50.0,50,158.607823,0.0
-50.0,50,165.331309,0.0
-50.0,50,166.196306,0.0
-50.0,50,167.048264,0.0
-50.0,50,167.908115,0.0
-50.0,50,168.77361,0.0
-50.0,50,169.649689,0.0
-50.0,50,170.524652,0.0
-50.0,50,171.382043,0.0
-50.0,50,172.240269,0.0
-50.0,50,173.111025,0.0
-50.0,50,179.833257,0.0
-50.0,50,180.691272,0.0
-50.0,50,181.58535,0.0
-50.0,50,183.320136,0.0
-50.0,50,184.194877,0.0
-50.0,50,185.058225,0.0
-50.0,50,185.992712,0.0
-50.0,50,186.899879,0.0
-50.0,50,187.759474,0.0
-50.0,50,188.619018,0.0
-50.0,50,189.492229,0.0
-50.0,50,196.222247,0.0
-50.0,50,197.105741,0.0
-50.0,50,197.965254,0.0
-12.0,13,198.185829,1.0
-50.0,50,199.069311,0.0
-50.0,50,199.912361,0.0
-50.0,50,200.769078,0.0
-50.0,50,201.638658,0.0
-50.0,50,202.51028,0.0
-50.0,50,203.380899,0.0
-50.0,50,204.246723,0.0
-50.0,50,210.980016,0.0
-50.0,50,211.861578,0.0
-50.0,50,212.715461,0.0
-50.0,50,213.57392,0.0
-50.0,50,214.435894,0.0
-50.0,50,215.314826,0.0
-50.0,50,217.094193,0.0
-50.0,50,217.955189,0.0
-50.0,50,218.829994,0.0
-50.0,50,219.692007,0.0
-50.0,50,226.418649,0.0
-50.0,50,227.304577,0.0
-50.0,50,228.181796,0.0
-50.0,50,229.044662,0.0
-50.0,50,229.931544,0.0
-50.0,50,230.796473,0.0
-50.0,50,231.67642,0.0
-50.0,50,232.541285,0.0
-50.0,50,233.403011,0.0
-50.0,50,234.264914,0.0
-50.0,50,241.004018,0.0
-50.0,50,241.886481,0.0
-50.0,50,242.745034,0.0
-50.0,50,243.612067,0.0
-50.0,50,244.493204,0.0
-50.0,50,245.372224,0.0
-50.0,50,246.228072,0.0
-50.0,50,247.102225,0.0
-50.0,50,247.973442,0.0
-50.0,50,248.845794,0.0
-50.0,50,255.576114,0.0
-50.0,50,257.308457,0.0
-50.0,50,258.166957,0.0
-50.0,50,259.068075,0.0
-50.0,50,259.952459,0.0
-50.0,50,260.827253,0.0
-50.0,50,261.668078,0.0
-50.0,50,262.517966,0.0
-50.0,50,263.395803,0.0
-50.0,50,264.267929,0.0
-50.0,50,265.132354,0.0
-50.0,50,271.864657,0.0
-50.0,50,272.739582,0.0
-50.0,50,273.609843,0.0
-50.0,50,274.478828,0.0
-50.0,50,275.331166,0.0
