#{"t_start": 1651030788.080964, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.385195,0.0
-50.0,50,2.250109,0.0
-50.0,50,3.108458,0.0
-50.0,50,3.947962,0.0
-50.0,50,4.799056,0.0
-50.0,50,5.649879,0.0
-50.0,50,6.489412,0.0
-50.0,50,7.345841,0.0
-50.0,50,8.20653,0.0
-50.0,50,9.055322,0.0
-50.0,50,15.763697,0.0
-50.0,50,16.645056,0.0
-50.0,50,17.502413,0.0
-50.0,50,18.349314,0.0
-50.0,50,19.199028,0.0
-50.0,50,20.054651,0.0
-50.0,50,20.918162,0.0
-46.0,47,21.71797,1.0
-50.0,50,22.585622,0.0
-50.0,50,23.433307,0.0
-50.0,50,30.160742,0.0
-50.0,50,31.00368,0.0
-50.0,50,31.844747,0.0
-50.0,50,32.690744,0.0
-50.0,50,33.530087,0.0
-50.0,50,35.243305,0.0
-50.0,50,36.100791,0.0
-50.0,50,36.934949,0.0
-50.0,50,37.817605,0.0
-50.0,50,38.661432,0.0
-50.0,50,45.360238,0.0
-50.0,50,46.233526,0.0
-50.0,50,47.090138,0.0
-50.0,50,47.955602,0.0
-50.0,50,48.824939,0.0
-50.0,50,49.686372,0.0
-50.0,50,50.545855,0.0
-50.0,50,51.399621,0.0
-50.0,50,52.244517,0.0
-50.0,50,53.11116,0.0
-50.0,50,53.957625,0.0
-50.0,50,60.684816,0.0
-50.0,50,61.53348,0.0
-50.0,50,62.384804,0.0
-50.0,50,63.232316,0.0
-50.0,50,64.094846,0.0
-50.0,50,64.933835,0.0
-50.0,50,65.810226,0.0
-50.0,50,66.670403,0.0
-50.0,50,67.524445,0.0
-50.0,50,69.264554,0.0
-50.0,50,75.969431,0.0
-50.0,50,76.836669,0.0
-50.0,50,77.675567,0.0
-50.0,50,78.529939,0.0
-50.0,50,79.369431,0.0
-50.0,50,80.22515,0.0
-50.0,50,81.095727,0.0
-50.0,50,81.95976,0.0
-50.0,50,82.812339,0.0
-50.0,50,83.657768,0.0
-50.0,50,90.342573,0.0
-50.0,50,91.195281,0.0
-50.0,50,92.063504,0.0
-50.0,50,92.93429,0.0
-50.0,50,93.816453,0.0
-50.0,50,94.659769,0.0
-50.0,50,95.527239,0.0
-50.0,50,96.389256,0.0
-50.0,50,97.252182,0.0
-50.0,50,98.094209,0.0
-50.0,50,104.859571,0.0
-50.0,50,105.714985,0.0
-50.0,50,106.600085,0.0
-50.0,50,107.472815,0.0
-50.0,50,109.212725,0.0
-50.0,50,110.054402,0.0
-50.0,50,110.920028,0.0
-50.0,50,111.77094,0.0
-50.0,50,112.644125,0.0
-50.0,50,113.508265,0.0
-50.0,50,120.21978,0.0
-50.0,50,121.082879,0.0
-50.0,50,121.964736,0.0
-50.0,50,122.856297,0.0
-50.0,50,123.754741,0.0
-50.0,50,124.642174,0.0
-50.0,50,125.53254,0.0
-50.0,50,126.396336,0.0
-50.0,50,127.230518,0.0
-50.0,50,128.074235,0.0
-50.0,50,128.931393,0.0
-50.0,50,135.603275,0.0
-50.0,50,136.466848,0.0
-50.0,50,137.326446,0.0
