#{"t_start": 1650487605.8881588, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-16.922886,50,1.13044,0.0
-30.711314,50,1.969927,0.0
-45.649571,50,2.830775,0.0
-22.513677,50,3.714041,0.0
-21.608798,50,4.577866,0.0
-25.832337,50,5.421535,0.0
-12.564642,50,6.310383,0.0
-26.181834,50,7.176075,0.0
-18.039233,50,8.018794,0.0
-16.72723,50,8.878172,0.0
-34.368506,50,15.603276,0.0
-34.582968,50,16.483305,0.0
-22.639888,50,17.324217,0.0
-10.922914,50,18.172494,0.0
-17.497465,50,19.05238,0.0
-21.494558,50,19.892776,0.0
-29.027397,50,20.745261,0.0
-13.459438,50,21.621888,0.0
-21.985888,50,22.504164,0.0
-16.664536,50,23.33116,0.0
-15.185461,50,30.012701,0.0
-14.411845,50,30.861403,0.0
-18.393634,50,31.725084,0.0
-23.436941,50,32.562756,0.0
-16.211819,50,33.444505,0.0
-25.822473,50,35.24628,0.0
-16.205211,50,36.092658,0.0
-22.504038,50,36.933127,0.0
-23.548075,50,37.786311,0.0
-23.398646,50,38.631595,0.0
-26.974918,50,45.312072,0.0
-14.417608,50,46.180364,0.0
-8.345476,50,47.034037,0.0
-16.751715,50,47.906362,0.0
-16.36188,50,48.776584,0.0
-17.543003,50,49.649186,0.0
-6.869723,50,50.54107,0.0
-9.694863,50,51.427231,0.0
-11.258207,50,52.301803,0.0
-8.794445,50,53.213171,0.0
-21.083441,50,59.932114,0.0
-7.702625,50,60.805865,0.0
-21.067014,50,61.658507,0.0
-18.226637,50,62.566862,0.0
-15.755948,50,63.467614,0.0
-12.352551,50,64.33461,0.0
-18.531888,50,65.214207,0.0
-18.237125,50,66.071567,0.0
-10.238912,50,66.9414,0.0
-23.221651,50,67.859495,0.0
-11.872647,50,69.776599,0.0
-12.514772,50,76.479767,0.0
-9.588914,50,77.402939,0.0
-14.544339,50,78.289312,0.0
-16.116382,50,79.194159,0.0
-19.407017,50,80.078226,0.0
-16.98264,50,80.975072,0.0
-16.951354,50,81.857919,0.0
-10.436602,50,82.732555,0.0
-12.659006,50,83.558513,0.0
-18.705996,50,84.42474,0.0
-15.320594,50,91.156194,0.0
-8.376663,50,92.052213,0.0
-22.45911,50,92.93487,0.0
-14.631516,50,93.849161,0.0
-19.594125,50,94.742766,0.0
-11.475969,50,95.606223,0.0
-11.612633,50,96.479616,0.0
-10.255908,50,97.356081,0.0
-20.493326,50,98.223711,0.0
-8.649147,50,99.095793,0.0
-12.083567,50,105.838655,0.0
-7.531248,50,106.758198,0.0
-10.719177,50,107.63109,0.0
-15.206047,50,108.511715,0.0
-7.413362,50,110.328392,0.0
-16.446352,50,111.206805,0.0
-11.854594,50,112.121668,0.0
-8.573767,50,113.006888,0.0
-11.72162,50,113.884131,0.0
-9.596125,50,114.764309,0.0
-8.647812,50,121.467378,0.0
-10.615058,50,122.352677,0.0
-11.492416,50,123.246549,0.0
-8.639263,50,124.150511,0.0
-12.773985,50,125.011416,0.0
-10.967516,50,125.922529,0.0
-16.039528,50,126.794603,0.0
-16.479872,50,127.709186,0.0
-16.371789,50,128.617931,0.0
-10.873623,50,129.505075,0.0
-11.760901,50,130.393756,0.0
-9.76948,50,137.065221,0.0
-9.146702,50,137.95601,0.0
-7.722056,50,138.886775,0.0
-8.070609,50,139.765242,0.0
-14.648823,50,140.6756,0.0
-15.656893,50,141.541442,0.0
-14.786358,50,142.38641,0.0
-12.563429,50,143.291627,0.0
-10.993,50,145.079088,0.0
-10.368605,50,145.948511,0.0
-7.301898,50,152.722051,0.0
-16.014797,50,153.596097,0.0
-15.219007,50,154.494174,0.0
-18.195938,50,155.362871,0.0
-16.589618,50,156.258137,0.0
-11.144676,50,157.115544,0.0
-10.91876,50,158.017743,0.0
-12.33452,50,158.880692,0.0
-9.370643,50,159.770675,0.0
-8.958276,50,160.677375,0.0
-9.361679,50,167.284198,0.0
-13.894999,50,168.187868,0.0
-9.343652,50,169.099732,0.0
-11.115892,50,169.982368,0.0
-12.566783,50,170.87296,0.0
-11.710249,50,171.739702,0.0
-10.666606,50,172.637282,0.0
-5.06297,50,173.537767,0.0
-5.262254,50,174.399528,0.0
-9.081097,50,175.252562,0.0
-11.222582,50,182.003778,0.0
-8.713402,50,182.8835,0.0
-7.147773,50,183.803214,0.0
-8.393712,50,185.659875,0.0
-20.307986,50,186.55821,0.0
-7.145611,50,187.514282,0.0
-9.422073,50,188.375682,0.0
-9.177976,50,189.246092,0.0
-12.443226,50,190.116886,0.0
-8.321856,50,190.987191,0.0
-8.407502,50,191.885139,0.0
-11.28817,50,198.564407,0.0
-11.957163,50,199.473816,0.0
-7.940292,50,200.355618,0.0
-10.484867,50,201.230054,0.0
-9.539762,50,202.12998,0.0
-10.171393,50,203.03025,0.0
-11.345594,50,203.911497,0.0
-12.487011,50,204.791246,0.0
-8.845103,50,205.675665,0.0
-6.102508,50,206.598544,0.0
-5.585877,50,213.286836,0.0
-11.48119,50,214.145877,0.0
-5.624629,50,215.018765,0.0
-16.962412,50,215.8791,0.0
-8.333989,50,216.725992,0.0
-5.407928,32,217.289985,1.0
-12.982137,50,218.161898,0.0
-6.871005,50,219.943822,0.0
-6.314089,50,220.834356,0.0
-5.057968,50,221.729988,0.0
-6.40088,50,228.458458,0.0
-15.275028,50,229.408607,0.0
-12.730911,50,230.296139,0.0
-7.41443,50,231.207573,0.0
-10.53107,50,232.100269,0.0
-4.260831,50,232.949419,0.0
-18.265133,50,233.838633,0.0
-7.20171,50,234.775206,0.0
-8.09993,50,235.655704,0.0
-7.905947,50,236.547454,0.0
-6.21502,50,237.533727,0.0
-10.469824,50,244.220157,0.0
-7.673643,50,245.146734,0.0
-7.752128,38,245.851137,1.0
-8.931179,50,246.783798,0.0
-6.388845,50,247.720158,0.0
-5.682431,50,248.670605,0.0
-8.058733,50,249.558753,0.0
-8.58341,50,250.473304,0.0
-5.150302,50,251.349233,0.0
-13.58585,50,252.248694,0.0
-3.483847,50,258.984309,0.0
-7.204963,50,260.859475,0.0
-5.553483,50,261.766837,0.0
-8.703061,50,262.692738,0.0
-9.9089,50,263.612025,0.0
-10.512764,50,264.534499,0.0
-5.838457,50,265.477077,0.0
-6.967513,33,266.0811,1.0
-9.321713,50,266.985313,0.0
-5.842691,50,267.858449,0.0
-5.21567,50,268.75975,0.0
-17.209931,50,275.498302,0.0
-5.529726,50,276.403463,0.0
-6.471671,50,277.285277,0.0
-4.497039,50,278.216967,0.0
-4.335284,50,279.136009,0.0
-6.464649,50,280.081855,0.0
-4.723022,50,280.943835,0.0
-9.000841,50,281.854862,0.0
-7.778089,50,282.752898,0.0
-5.829299,50,283.669697,0.0
-18.164966,50,290.405893,0.0
-8.649483,50,291.29037,0.0
-5.897316,50,292.242014,0.0
-7.514758,50,293.118346,0.0
-5.9403,50,294.06034,0.0
-9.667202,50,295.853293,0.0
-9.448936,50,296.768416,0.0
-6.185907,50,297.648765,0.0
-5.281517,50,298.503857,0.0
-5.171838,50,299.36912,0.0
-5.118297,50,306.049074,0.0
-5.238894,50,306.938471,0.0
-5.31088,50,307.810949,0.0
-10.281185,50,308.646181,0.0
-9.248013,50,309.640742,0.0
-6.771238,50,310.526381,0.0
-7.456864,50,311.470648,0.0
-7.144266,50,312.388209,0.0
-9.041283,50,313.284995,0.0
-8.445015,50,314.181401,0.0
-3.439227,50,321.019572,0.0
-5.746403,50,321.946677,0.0
-3.398307,46,322.789498,1.0
-29.34026,50,323.750967,0.0
-6.872175,50,324.72782,0.0
-2.108002,11,324.924095,1.0
-6.29866,50,325.801629,0.0
-2.417077,21,326.166512,1.0
-6.153687,50,327.075774,0.0
-7.165812,50,327.934287,0.0
-7.623078,50,328.774044,0.0
-10.550053,50,329.605994,0.0
-10.457513,50,337.357761,0.0
-8.787273,50,338.273655,0.0
-6.823348,50,339.206414,0.0
-4.119829,50,340.117858,0.0
-4.412672,50,341.007092,0.0
-5.002381,50,341.901214,0.0
-11.508136,50,342.781698,0.0
-5.22948,50,343.676554,0.0
-7.794573,30,344.1916,1.0
-5.960085,50,345.088702,0.0
-6.49674,50,345.944111,0.0
-5.147042,50,352.706223,0.0
-13.226086,50,353.740701,0.0
-5.469291,50,354.661929,0.0
-10.36332,50,355.593258,0.0
-7.004872,50,356.46434,0.0
-6.862407,50,357.379002,0.0
-4.229887,50,358.315962,0.0
-5.467664,50,359.195115,0.0
-5.312397,50,360.089841,0.0
-6.342,50,360.966906,0.0
-6.548537,50,367.677391,0.0
-7.574866,50,368.539488,0.0
-6.703833,50,369.432254,0.0
-5.937776,50,370.335686,0.0
-7.573791,50,372.120076,0.0
-8.485165,50,373.089694,0.0
-8.59441,50,373.953506,0.0
-7.847852,50,374.833517,0.0
-6.434303,50,375.679562,0.0
-4.736989,50,376.549219,0.0
-5.711221,50,383.267548,0.0
-6.280957,50,384.172823,0.0
-4.339538,50,385.059455,0.0
-7.243733,50,385.971836,0.0
-4.476878,50,386.945618,0.0
-4.162963,50,387.829325,0.0
