#{"t_start": 1650487605.7063262, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-22.331853,50,1.307494,0.0
-16.79694,50,2.146764,0.0
-27.386902,50,3.007467,0.0
-29.548468,50,3.890837,0.0
-8.815574,50,4.75516,0.0
-19.698268,50,5.598332,0.0
-21.326138,50,6.487228,0.0
-11.182048,50,7.353157,0.0
-24.551549,50,8.195911,0.0
-36.07233,50,9.055494,0.0
-16.643351,50,15.779699,0.0
-22.660826,50,16.660414,0.0
-24.732885,50,17.501327,0.0
-9.476874,50,18.349822,0.0
-8.035007,50,19.229241,0.0
-38.976749,50,20.069405,0.0
-24.604975,50,20.920192,0.0
-40.587499,50,21.798995,0.0
-28.171483,50,22.679531,0.0
-22.193928,50,23.507427,0.0
-12.037369,50,30.188972,0.0
-17.23736,50,31.038214,0.0
-23.361586,50,31.901747,0.0
-11.569923,50,32.739808,0.0
-19.410426,50,33.620878,0.0
-19.278507,50,35.42304,0.0
-13.25275,50,36.26973,0.0
-12.812844,50,37.110379,0.0
-23.553526,50,37.963219,0.0
-26.654128,50,38.808446,0.0
-9.17648,50,45.489152,0.0
-23.783141,50,46.357089,0.0
-15.483491,50,47.210902,0.0
-13.35318,50,48.083528,0.0
-13.405813,50,48.952758,0.0
-11.951377,50,49.825772,0.0
-20.398027,50,50.717026,0.0
-9.073037,50,51.604186,0.0
-24.087657,50,52.478356,0.0
-11.662881,50,53.390239,0.0
-13.90458,50,60.109228,0.0
-22.881299,50,60.982744,0.0
-16.327644,50,61.835699,0.0
-12.232619,50,62.744324,0.0
-17.916655,50,63.644975,0.0
-9.150536,50,64.511669,0.0
-17.674029,50,65.390526,0.0
-16.717443,50,66.24905,0.0
-9.495326,50,67.118741,0.0
-21.50174,50,68.03588,0.0
-23.716418,50,69.953275,0.0
-16.880741,50,76.656676,0.0
-16.456601,50,77.579933,0.0
-9.761674,50,78.466463,0.0
-15.902636,50,79.37052,0.0
-13.894074,50,80.254983,0.0
-7.777762,50,81.151219,0.0
-12.074629,50,82.034835,0.0
-5.340493,50,82.909908,0.0
-17.094365,50,83.735774,0.0
-16.345881,50,84.601214,0.0
-11.304412,50,91.33143,0.0
-14.560038,50,92.229378,0.0
-22.171015,50,93.112014,0.0
-14.765014,50,94.02626,0.0
