#{"t_start": 1650487605.979946, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-25.275604,50,1.041386,0.0
-25.379379,50,1.880353,0.0
-14.808451,50,2.741408,0.0
-21.618873,50,3.624957,0.0
-28.291159,50,4.488494,0.0
-15.155476,50,5.332336,0.0
-13.165528,50,6.22082,0.0
-24.502427,50,7.086548,0.0
-16.532871,50,7.929117,0.0
-15.163924,50,8.788709,0.0
-23.552774,50,15.513678,0.0
-13.364418,50,16.394072,0.0
-33.41329,50,17.234658,0.0
-10.92699,50,18.082934,0.0
-18.900903,50,18.963316,0.0
-15.430609,50,19.803494,0.0
-17.985588,50,20.655811,0.0
-25.607981,50,21.532292,0.0
-20.828605,50,22.414815,0.0
-33.858992,50,23.241609,0.0
-7.276116,50,29.923223,0.0
-22.933277,50,30.771791,0.0
-19.931458,50,31.635737,0.0
-13.981533,50,32.47393,0.0
-20.832577,50,33.355538,0.0
-10.984277,50,35.156721,0.0
-13.837232,50,36.003126,0.0
-14.850653,50,36.843481,0.0
-20.050307,50,37.697437,0.0
-21.680664,50,38.542408,0.0
-8.820547,50,45.222429,0.0
-17.746753,50,46.090869,0.0
-33.262049,50,46.9446,0.0
-16.829017,50,47.816871,0.0
-13.225729,50,48.687321,0.0
-18.53729,50,49.560164,0.0
-12.337214,50,50.452458,0.0
-13.788287,50,51.337776,0.0
-14.753075,50,52.212476,0.0
-19.205535,50,53.123796,0.0
-16.169624,50,59.842586,0.0
-26.879492,50,60.716628,0.0
-19.07033,50,61.569088,0.0
-17.569706,50,62.477339,0.0
-17.589701,50,63.378125,0.0
-16.746577,50,64.245444,0.0
-8.637787,50,65.125181,0.0
-14.318139,50,65.981993,0.0
-22.509484,50,66.851871,0.0
-15.733757,50,67.769925,0.0
-9.832637,50,69.687335,0.0
-22.577777,50,76.39026,0.0
-8.121144,50,77.313813,0.0
-13.381072,50,78.199779,0.0
-14.511629,50,79.105822,0.0
-18.592176,50,79.989051,0.0
-12.808211,50,80.885689,0.0
-16.714444,50,81.768389,0.0
-10.841033,50,82.642906,0.0
-18.411202,50,83.468888,0.0
-9.092505,50,84.335625,0.0
-15.395672,50,91.067954,0.0
-12.929585,50,91.963066,0.0
-14.116308,50,92.846028,0.0
-13.365752,50,93.759885,0.0
-11.760114,50,94.653722,0.0
-18.158693,50,95.516829,0.0
-12.521137,50,96.390539,0.0
-9.80368,50,97.266837,0.0
-16.91565,50,98.134086,0.0
-9.429555,50,99.006676,0.0
-13.375365,50,105.749365,0.0
-14.753503,50,106.66852,0.0
-23.106263,50,107.54194,0.0
-19.303641,50,108.422127,0.0
-14.307524,50,110.239108,0.0
-11.079811,50,111.117188,0.0
-17.749104,50,112.03276,0.0
-11.664458,50,112.917797,0.0
-13.273898,50,113.794684,0.0
-8.845585,50,114.674748,0.0
-9.261543,50,121.378861,0.0
-16.945841,50,122.263157,0.0
-6.539901,50,123.157427,0.0
-17.805727,50,124.060925,0.0
-23.549671,50,124.9222,0.0
-9.756465,50,125.833069,0.0
-15.227451,50,126.704985,0.0
-10.406665,50,127.619736,0.0
-11.641455,50,128.528311,0.0
