#{"t_start": 1651022871.847926, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-9.892588,50,1.022143,0.0
-9.673123,50,1.892259,0.0
-21.184491,50,2.7661,0.0
-13.186399,50,3.70912,0.0
-39.668359,50,4.595404,0.0
-10.572413,50,5.488741,0.0
-21.365325,50,6.440763,0.0
-32.495923,50,7.657984,0.0
-10.403396,50,8.56364,0.0
-15.69471,50,9.43983,0.0
-23.085829,50,16.440583,0.0
-6.559081,50,17.398738,0.0
-22.282769,50,18.331782,0.0
-23.983243,50,19.237232,0.0
-21.851796,50,20.171953,0.0
-9.376664,50,21.247871,0.0
-10.524799,50,22.180846,0.0
-8.807922,50,23.115632,0.0
-9.444318,50,24.228814,0.0
-5.426635,50,25.111754,0.0
-12.996283,50,31.740277,0.0
-28.873971,50,32.696351,0.0
-27.395411,50,33.628661,0.0
-18.497144,50,34.585324,0.0
-11.531124,50,35.51766,0.0
-12.201914,50,37.483157,0.0
-17.004974,50,38.442393,0.0
-16.671416,50,39.385201,0.0
-11.677366,50,40.325419,0.0
-16.613369,50,41.277002,0.0
-18.310286,50,48.064594,0.0
-8.051709,50,49.006967,0.0
-15.461781,50,49.976338,0.0
-29.316981,50,50.948072,0.0
-26.877883,50,51.934715,0.0
-19.733405,50,52.839529,0.0
-7.073807,50,53.797883,0.0
-9.924657,50,54.722779,0.0
-10.361166,50,55.628289,0.0
-18.756399,50,56.599774,0.0
-21.115826,50,63.38852,0.0
-19.599252,50,64.316018,0.0
-12.249834,50,65.239038,0.0
-12.627974,50,66.206293,0.0
-19.871841,50,67.214954,0.0
-9.677809,50,68.161356,0.0
-8.888583,50,69.141128,0.0
-17.226901,50,70.086565,0.0
-8.370391,50,71.027947,0.0
-15.767669,50,72.109205,0.0
-17.64816,50,74.246272,0.0
-9.60051,50,80.997742,0.0
-15.921929,50,81.995562,0.0
-15.528496,50,82.912535,0.0
-13.998958,50,83.887522,0.0
-5.323601,50,84.8574,0.0
-6.044146,50,85.759834,0.0
-8.56984,50,86.736436,0.0
-4.173888,50,87.628555,0.0
-11.336672,50,88.509742,0.0
-9.487245,50,89.408674,0.0
-15.027154,50,96.248927,0.0
-12.0197,50,97.159955,0.0
-8.219977,50,98.103125,0.0
-4.908155,50,99.052483,0.0
-3.185703,50,99.978673,0.0
-5.05583,50,100.909229,0.0
-9.421945,50,101.821578,0.0
-6.00405,50,102.791141,0.0
-6.069144,50,103.922081,0.0
-4.59776,50,104.851585,0.0
-8.040869,50,111.662357,0.0
-3.574154,50,112.603132,0.0
-6.274055,50,113.538193,0.0
-13.760087,50,114.454766,0.0
-3.858009,50,116.271721,0.0
-8.544748,50,117.128821,0.0
-8.137909,50,118.020656,0.0
-3.78845,50,118.906693,0.0
-13.167018,50,120.14314,0.0
-5.286302,50,121.098255,0.0
-16.146832,50,127.890844,0.0
-3.978961,50,128.764571,0.0
-6.140489,50,129.660964,0.0
-5.665168,50,130.646839,0.0
-7.95256,50,131.573311,0.0
-4.884433,50,132.499991,0.0
-7.420049,50,133.366804,0.0
-7.661382,50,134.224097,0.0
-9.264932,50,135.096628,0.0
-4.219408,50,135.969026,0.0
-11.063119,50,136.871143,0.0
-3.840054,50,143.627083,0.0
-6.630977,50,144.483979,0.0
-7.586958,50,145.364233,0.0
-9.390919,50,146.249203,0.0
-10.246524,50,147.323482,0.0
-7.831241,50,148.542608,0.0
-17.254112,50,149.462355,0.0
-9.68814,50,150.426915,0.0
-14.287607,50,152.242356,0.0
-4.162997,50,153.1291,0.0
-4.803838,50,159.974238,0.0
-4.279674,50,160.865021,0.0
-4.44021,50,161.776976,0.0
-7.291768,50,162.759144,0.0
-3.513075,50,163.627806,0.0
-6.579775,50,164.506949,0.0
-4.033478,50,165.445426,0.0
-3.90365,50,166.387998,0.0
-6.514579,50,167.287237,0.0
-4.645089,50,168.205852,0.0
-4.377517,50,174.94599,0.0
-5.829629,50,175.910636,0.0
-5.768155,50,176.857738,0.0
-4.238363,50,177.944162,0.0
-23.083705,50,179.161337,0.0
-6.93394,50,180.057645,0.0
-5.596507,50,180.957921,0.0
-3.429299,50,181.851758,0.0
-1.167564,18,182.163343,1.0
-3.4787,50,183.016639,0.0
-6.427999,50,183.859521,0.0
-3.296349,50,190.591129,0.0
-3.718327,50,191.493767,0.0
-6.506554,50,193.753774,0.0
-4.934924,50,194.625862,0.0
-7.146058,50,195.479225,0.0
-14.737143,50,196.453269,0.0
-5.2042,32,197.06583,1.0
-4.264871,50,197.97143,0.0
-3.555997,50,198.936167,0.0
-5.549454,50,199.84719,0.0
-4.294601,50,200.829569,0.0
-4.093839,50,207.624124,0.0
-3.748354,50,208.561874,0.0
-4.615503,50,209.567134,0.0
-3.733376,50,210.474067,0.0
-4.39417,50,211.327494,0.0
-4.083802,50,212.256935,0.0
-8.417646,50,213.160513,0.0
-3.470287,50,214.041876,0.0
-4.349894,50,214.957158,0.0
-3.765484,50,215.91945,0.0
-4.950135,50,222.904421,0.0
-4.732666,50,223.986168,0.0
-3.691944,50,224.927475,0.0
-2.415227,39,225.691639,1.0
-6.099073,50,226.732721,0.0
-3.522881,50,227.706041,0.0
-3.161529,50,228.588979,0.0
-4.429679,37,230.088987,1.0
-13.280313,50,231.038486,0.0
-14.51702,50,231.99315,0.0
-4.366573,50,232.861944,0.0
-12.205472,50,239.628679,0.0
-2.175388,34,240.217141,1.0
-4.112332,50,241.069735,0.0
-7.709217,50,241.945686,0.0
-2.922974,47,242.787261,1.0
-0.571033,7,242.940708,1.0
-4.64409,50,243.978162,0.0
-2.633206,26,244.417673,1.0
-7.904421,50,245.347739,0.0
-2.836565,50,246.223464,0.0
-5.693756,50,247.110256,0.0
-3.287914,50,247.979811,0.0
-3.25212,50,254.948941,0.0
-7.956717,50,255.934448,0.0
-6.563364,50,256.771677,0.0
-5.192453,50,257.686053,0.0
-6.955811,50,258.551529,0.0
-1.128849,25,258.969556,1.0
-3.264607,50,259.828573,0.0
-4.749197,49,260.748229,1.0
-4.332995,50,261.617143,0.0
-3.035071,50,262.566791,0.0
-3.024994,50,269.30685,0.0
-5.119484,50,271.091756,0.0
-2.930068,50,272.432865,0.0
-3.509345,34,273.246761,1.0
-7.684371,50,274.236407,0.0
-17.359899,50,275.31403,0.0
-5.195549,50,276.246988,0.0
-4.396516,50,277.147609,0.0
-14.556911,50,278.244826,0.0
-5.177925,50,279.180085,0.0
-4.371791,50,280.111818,0.0
-6.135233,50,286.872365,0.0
-2.579212,50,287.74871,0.0
-5.184949,50,288.602406,0.0
-1.216034,14,288.842941,1.0
-7.378426,50,289.718333,0.0
-3.153129,30,290.283743,1.0
-3.203775,34,290.903929,1.0
-1.479407,23,291.307757,1.0
-2.464214,50,292.177477,0.0
-3.709216,50,293.049311,0.0
-13.826909,50,294.033395,0.0
-4.48783,50,294.88666,0.0
-12.593242,50,301.788101,0.0
-3.494811,50,302.773293,0.0
-5.399288,50,303.671741,0.0
-1.625149,21,304.039057,1.0
-4.594157,50,304.953773,0.0
-2.797638,48,305.951157,1.0
-1.178029,17,306.23678,1.0
-2.118013,50,308.103951,0.0
-1.744052,14,308.38267,1.0
-3.305168,16,308.704129,1.0
-2.086105,44,309.470455,1.0
-12.752295,50,310.377295,0.0
-4.798467,50,311.203105,0.0
-2.511245,36,317.690367,1.0
-3.638014,46,318.523882,1.0
-3.757311,50,319.372023,0.0
-6.220276,50,320.267441,0.0
-3.457281,50,321.224155,0.0
-8.239346,50,322.102967,0.0
-2.446329,31,322.625543,1.0
-2.172006,50,323.535162,0.0
-1.024877,14,323.774481,1.0
-3.915774,21,324.167836,1.0
-3.769926,36,324.815665,1.0
-23.381779,50,325.972807,0.0
-4.849045,50,326.947409,0.0
-2.776698,50,333.719083,0.0
-6.06938,49,334.754179,1.0
-1.431559,18,335.075314,1.0
-23.551885,50,336.14988,0.0
-2.821291,24,336.581661,1.0
-5.372456,23,336.979747,1.0
-3.558329,50,337.84977,0.0
-12.327656,50,338.757479,0.0
-2.386999,44,339.504295,1.0
-18.683727,50,340.394487,0.0
-4.251624,50,341.383572,0.0
-13.904376,50,343.292388,0.0
-2.72277,19,349.443999,1.0
-4.077563,50,350.334768,0.0
-3.422942,50,351.315382,0.0
-8.413897,50,352.224115,0.0
-3.92782,50,353.086323,0.0
-1.135338,11,353.280214,1.0
-2.941762,50,354.120712,0.0
-3.748317,19,354.448959,1.0
-4.052694,50,355.409614,0.0
-2.322856,20,355.9053,1.0
-0.609276,10,356.153962,1.0
-4.873486,50,357.043791,0.0
-2.49096,50,357.909529,0.0
-12.476924,50,364.762823,0.0
-2.857274,21,365.180255,1.0
-4.086242,42,365.949969,1.0
-6.193266,50,366.856655,0.0
-12.331845,50,367.982006,0.0
-3.949557,50,368.873616,0.0
-18.999289,50,369.808923,0.0
-2.671279,50,370.67557,0.0
-1.857284,15,370.936172,1.0
-3.610994,50,371.782168,0.0
-0.72083,13,372.016236,1.0
-12.717333,50,373.027917,0.0
-2.973408,28,373.54714,1.0
-4.311708,50,380.279948,0.0
-1.366052,24,380.712647,1.0
-0.852945,8,380.853601,1.0
-15.755536,50,381.937586,0.0
-2.564886,50,382.798248,0.0
-1.521319,46,383.599504,1.0
-2.638102,23,384.002458,1.0
-1.72183,50,385.822749,0.0
-2.277366,30,386.418779,1.0
-1.91316,40,387.149914,1.0
-4.044134,50,388.165692,0.0
-4.741719,50,389.073557,0.0
-2.375102,29,389.646129,1.0
-4.058422,50,390.524462,0.0
-3.096115,50,397.284317,0.0
-11.72582,50,398.213515,0.0
-3.665494,50,399.107977,0.0
-3.131859,27,399.576451,1.0
-2.334971,50,400.539643,0.0
-4.366574,37,401.265588,1.0
-4.130286,50,402.186734,0.0
-13.372775,50,403.530071,0.0
-3.352489,50,404.586773,0.0
-3.397846,33,405.254698,1.0
-5.510121,50,406.120251,0.0
-1.016529,15,406.367936,1.0
-3.004807,24,412.621355,1.0
-3.307841,46,413.479573,1.0
-1.485745,13,413.691545,1.0
-0.498274,11,413.872766,1.0
-0.349063,8,414.004673,1.0
-2.852824,21,414.344882,1.0
-4.386653,31,414.919648,1.0
-4.019305,49,415.802167,1.0
-0.992141,18,416.115128,1.0
-3.399861,50,416.990091,0.0
-5.267688,50,417.880699,0.0
-18.091732,50,418.859099,0.0
-2.365007,34,419.504326,1.0
-1.252379,20,419.843804,1.0
-2.514322,50,421.605718,0.0
-3.154504,20,421.970057,1.0
-1.896821,42,428.586627,1.0
-3.316042,21,428.983229,1.0
-1.96585,50,429.904681,0.0
-4.965714,50,430.803342,0.0
-2.890779,21,431.150006,1.0
-2.943522,50,432.059278,0.0
-6.074484,50,433.025426,0.0
-0.886605,27,433.57084,1.0
-2.274323,50,434.548189,0.0
-1.907001,34,435.186974,1.0
-0.983799,11,435.389892,1.0
-4.208748,13,435.615903,1.0
-2.773909,18,436.004911,1.0
-3.444849,50,437.18159,0.0
-0.938905,21,437.597636,1.0
-3.533432,50,444.427086,0.0
-3.186685,50,445.294839,0.0
-1.999857,44,446.117216,1.0
-2.3708,33,446.805417,1.0
-4.515817,50,448.008957,0.0
-4.936904,50,448.857908,0.0
-3.888316,50,449.885467,0.0
-13.946147,50,450.894642,0.0
-1.419391,7,451.013379,1.0
-4.301366,50,451.855464,0.0
-3.105375,50,452.78018,0.0
-1.580817,14,453.017575,1.0
-9.883795,50,459.761981,0.0
-4.037377,50,460.762388,0.0
-4.591142,50,461.67431,0.0
-1.907672,19,462.029282,1.0
-4.948939,21,463.173301,1.0
-2.852247,14,463.415855,1.0
-4.211472,14,463.665686,1.0
-0.937086,14,463.925825,1.0
-1.750465,35,464.567518,1.0
-6.369127,50,465.51434,0.0
-2.145396,36,466.284697,1.0
-3.976256,23,466.682936,1.0
-3.956014,50,467.580442,0.0
-1.873822,24,468.185294,1.0
-1.181349,33,468.876544,1.0
-6.942771,35,469.510427,1.0
-4.090473,28,470.052148,1.0
-3.479596,41,476.631456,1.0
-6.197469,50,477.50956,0.0
-4.310216,50,478.445645,0.0
-2.266586,50,479.47432,0.0
-2.194012,17,479.779721,1.0
-1.318052,16,480.051578,1.0
-3.839617,50,480.941272,0.0
-4.159141,50,481.824114,0.0
-3.214047,18,482.14424,1.0
-1.971928,50,483.101021,0.0
-1.637222,37,483.770031,1.0
-2.429391,50,484.617085,0.0
-1.656091,38,491.210641,1.0
-1.69829,16,491.538304,1.0
-0.677004,27,492.067215,1.0
-2.894726,43,492.814668,1.0
-3.523505,50,493.697378,0.0
-1.597657,40,494.443021,1.0
-0.534461,12,494.667754,1.0
-1.747145,50,495.675481,0.0
-3.220743,50,496.624618,0.0
-4.707102,50,497.508482,0.0
-3.45629,50,499.259372,0.0
-5.166835,17,499.581969,1.0
-3.653652,21,499.952048,1.0
-2.67148,36,500.551063,1.0
-0.377443,8,500.68147,1.0
-2.553284,32,501.216011,1.0
-5.114036,50,507.89538,0.0
-0.695163,21,508.24724,1.0
-3.907403,50,509.155744,0.0
-2.04268,34,509.717113,1.0
-3.852501,50,510.531328,0.0
-13.489068,50,511.520731,0.0
-2.892169,50,512.382831,0.0
-2.539214,49,513.217704,1.0
-0.815384,18,513.550973,1.0
-1.603358,40,514.28357,1.0
-2.750754,48,515.169269,1.0
-2.288239,20,515.498746,1.0
-12.902078,50,522.512866,0.0
-0.990565,12,522.786108,1.0
-2.770198,43,523.495545,1.0
-3.330852,39,524.15397,1.0
-3.69581,50,524.999099,0.0
-3.696558,47,526.006936,1.0
-2.862926,50,526.893459,0.0
-3.269762,17,527.169164,1.0
-1.108458,24,527.571085,1.0
-1.947077,31,528.093256,1.0
-2.621066,40,528.795614,1.0
-16.554981,50,529.745134,0.0
-2.793908,46,530.70979,1.0
-2.940312,25,531.288972,1.0
-1.993411,40,537.939985,1.0
-6.573008,50,538.979688,0.0
-2.05557,50,540.401963,0.0
-1.815687,22,540.829504,1.0
-10.861504,50,541.866741,0.0
-2.123489,26,542.295303,1.0
-2.010589,17,542.592586,1.0
-6.339757,33,543.161733,1.0
-1.325888,38,543.793672,1.0
-12.787893,50,544.73356,0.0
-2.795903,50,545.562296,1.0
-5.244758,50,546.403748,0.0
-0.839467,7,546.514778,1.0
-8.15877,50,547.365599,0.0
-4.631022,50,554.093619,0.0
-3.097658,33,554.647197,1.0
-0.516419,19,554.960356,1.0
