#{"t_start": 1651022871.26998, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-9.444798,50,1.582441,0.0
-22.992629,50,2.454908,0.0
-14.953952,50,3.329151,0.0
-10.97455,50,4.268534,0.0
-43.188258,50,5.157338,0.0
-16.765543,50,6.050405,0.0
-4.240254,50,7.001618,0.0
-8.395882,50,8.21639,0.0
-9.390597,50,9.125957,0.0
-11.708607,50,10.000722,0.0
-11.870233,50,16.995932,0.0
-12.354735,50,17.960241,0.0
-12.373734,50,18.893627,0.0
-29.037988,50,19.799122,0.0
-12.39075,50,20.73118,0.0
-5.927222,50,21.809837,0.0
-10.231048,50,22.743437,0.0
-10.378152,50,23.677968,0.0
-30.977312,50,24.781008,0.0
-10.691354,50,25.674264,0.0
-13.849891,50,32.30091,0.0
-16.993521,50,33.257427,0.0
-17.319472,50,34.190594,0.0
-9.44332,50,35.146655,0.0
-12.426593,50,36.078326,0.0
-18.826184,50,38.043159,0.0
-4.71192,50,39.001481,0.0
-5.715102,50,39.947685,0.0
-24.776236,50,40.883898,0.0
-13.478587,50,41.836953,0.0
-6.136739,50,48.627305,0.0
-19.53685,50,49.569641,0.0
-13.028486,50,50.536226,0.0
-25.927729,50,51.50737,0.0
-14.09072,50,52.496605,0.0
-15.827415,50,53.400458,0.0
-16.970089,50,54.359786,0.0
-10.528921,50,55.284197,0.0
-13.487312,50,56.191147,0.0
-10.066411,50,57.159426,0.0
-15.621193,50,63.950228,0.0
-5.321509,50,64.87662,0.0
-7.808814,50,65.80043,0.0
-9.98081,50,66.767467,0.0
-10.046011,50,67.773728,0.0
-21.147065,50,68.724194,0.0
-8.221038,50,69.700158,0.0
-9.060328,50,70.647703,0.0
-9.621005,50,71.58969,0.0
-13.277593,50,72.672159,0.0
-11.574204,50,74.809265,0.0
-36.029098,50,81.558408,0.0
-9.224376,50,82.557258,0.0
-7.180991,50,83.473783,0.0
-5.994509,50,84.446862,0.0
-8.397125,50,85.418081,0.0
-7.580343,50,86.322091,0.0
-12.126277,50,87.297536,0.0
-8.86665,50,88.190931,0.0
-8.513379,50,89.072281,0.0
-9.489517,50,89.969624,0.0
-19.119656,50,96.810415,0.0
-7.109089,43,97.600581,1.0
-8.636944,50,98.52528,0.0
-6.216045,50,99.478918,0.0
-4.014653,50,100.40159,0.0
-6.328303,50,101.336866,0.0
-4.015128,50,102.25799,0.0
-6.312706,50,103.21952,0.0
-13.423339,50,104.328997,0.0
-8.130944,50,105.280603,0.0
-10.215258,50,112.104187,0.0
-4.149902,50,113.007564,0.0
-8.576997,50,113.971415,0.0
-5.728902,50,114.884736,0.0
-5.837176,50,116.717469,0.0
-5.526016,50,117.570362,0.0
-9.192834,50,118.466125,0.0
-7.651527,50,119.342626,0.0
-5.158347,50,120.523299,0.0
-9.218659,50,121.525155,0.0
-11.851757,50,122.485475,0.0
-6.897602,50,129.20369,0.0
-6.39642,50,130.081228,0.0
-8.060528,50,131.080438,0.0
-5.204182,50,132.004899,0.0
-14.596857,50,132.937752,0.0
-5.068816,50,133.81197,0.0
-4.392393,50,134.666992,0.0
-9.292286,50,135.541553,0.0
-2.827088,35,136.14781,1.0
-8.493606,50,137.031224,0.0
-5.219688,50,143.799242,0.0
-4.750316,50,144.673311,0.0
-3.991377,50,145.53858,0.0
-4.897203,50,146.410564,0.0
-4.063223,50,147.368726,0.0
-4.676039,50,148.601722,0.0
-12.045744,50,149.640956,0.0
-7.856153,20,149.989242,1.0
-4.724838,50,150.94865,0.0
-5.774373,50,152.771389,0.0
-5.627808,50,153.657004,0.0
-17.006539,50,160.498799,0.0
-6.16929,50,161.394805,0.0
-13.902324,50,162.306752,0.0
-16.238398,50,163.287026,0.0
-6.859752,50,164.159674,0.0
-5.713204,50,165.034765,0.0
-5.472476,50,165.972202,0.0
-4.790302,50,166.913514,0.0
-7.005523,50,167.81355,0.0
-14.065697,50,168.725202,0.0
-4.851902,50,175.476893,0.0
-0.670052,8,175.618277,1.0
-7.375237,50,176.587216,0.0
-13.005843,50,177.543594,0.0
-15.198687,50,178.656414,0.0
-5.134973,50,179.850895,0.0
-5.252429,50,180.725159,0.0
-4.76632,50,181.631836,0.0
-5.577442,50,182.522731,0.0
-4.148994,50,183.374959,0.0
-4.771464,50,184.222776,0.0
-4.398707,50,190.944026,0.0
-3.237586,50,191.840475,0.0
-2.681256,27,192.321879,1.0
-5.322208,50,194.575217,0.0
-3.671917,50,195.453758,0.0
-5.444435,50,196.319799,0.0
-6.587685,50,197.31549,0.0
-4.26799,50,198.205058,0.0
-11.962542,50,199.189439,0.0
-5.930594,50,200.100547,0.0
-5.799364,50,201.016376,0.0
-4.524051,50,207.905612,0.0
