#{"t_start": 1651022871.5442555, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-11.213319,50,1.315937,0.0
-24.281213,50,2.18836,0.0
-16.288427,50,3.061758,0.0
-21.158541,50,4.001964,0.0
-15.884739,50,4.891562,0.0
-9.282212,50,5.784131,0.0
-7.587866,50,6.736685,0.0
-11.604456,50,7.950097,0.0
-13.123922,50,8.859237,0.0
-6.906155,50,9.734666,0.0
-7.517939,50,16.730789,0.0
-18.903973,50,17.694708,0.0
-14.206507,50,18.627752,0.0
-15.174079,50,19.532915,0.0
-9.839907,50,20.464585,0.0
-6.295557,50,21.54305,0.0
-30.78348,50,22.476634,0.0
-7.159397,50,23.411207,0.0
-10.203273,50,24.515497,0.0
-26.641454,50,25.408002,0.0
-21.941199,50,32.035525,0.0
-11.624347,50,32.990826,0.0
-8.951726,50,33.924292,0.0
-14.236114,50,34.881362,0.0
-10.353362,50,35.811635,0.0
-13.871255,50,37.77863,0.0
-13.584546,50,38.73726,0.0
-29.371421,50,39.680977,0.0
-24.491203,50,40.619734,0.0
-7.319663,50,41.571711,0.0
-10.44829,50,48.361551,0.0
-18.700596,50,49.303772,0.0
-16.81758,50,50.27184,0.0
-8.106141,50,51.242944,0.0
-7.793445,50,52.231211,0.0
-10.748827,50,53.134614,0.0
-11.32119,50,54.093468,0.0
-13.603677,50,55.017648,0.0
-8.777489,50,55.9242,0.0
-13.47907,50,56.895615,0.0
-11.732672,50,63.684516,0.0
-16.417575,50,64.610489,0.0
-8.999934,50,65.533967,0.0
-4.561707,50,66.503444,0.0
-17.925581,50,67.510464,0.0
-18.920014,50,68.457435,0.0
-6.121844,50,69.436216,0.0
-5.860949,50,70.381258,0.0
-18.049008,50,71.323592,0.0
-22.62568,50,72.405541,0.0
-10.627273,50,74.542812,0.0
-7.830203,50,81.293053,0.0
-6.252687,50,82.292186,0.0
-9.001949,50,83.208441,0.0
-10.441122,50,84.182651,0.0
-15.962028,50,85.152436,0.0
-12.121593,50,86.056365,0.0
-13.39271,50,87.032387,0.0
-6.263844,50,87.925254,0.0
-8.590458,50,88.805441,0.0
-13.492002,50,89.704642,0.0
-14.517932,50,96.545422,0.0
-5.999949,50,97.456684,0.0
-8.480819,50,98.399331,0.0
-11.056637,50,99.347585,0.0
-13.410335,50,100.275401,0.0
-14.146926,50,101.205088,0.0
-8.903454,50,102.117741,0.0
-17.395315,50,103.087142,0.0
-9.293581,50,104.213646,0.0
-14.289858,50,105.148188,0.0
-8.269395,50,111.958474,0.0
-5.707323,50,112.898842,0.0
-4.38215,44,113.723043,1.0
-5.375362,50,114.63769,0.0
-7.059129,50,116.467271,0.0
-7.911504,50,117.320384,0.0
-4.767689,50,118.214952,0.0
