#{"t_start": 1649956875.3043828, "env_id": "PandaReach-v2"}
r,l,t,is_success
-20.808074,50,0.907643,0.0
-10.664909,50,1.767405,0.0
-21.257112,50,2.65284,0.0
-11.533967,50,3.523922,0.0
-41.612433,50,4.387181,0.0
-18.353609,50,5.242751,0.0
-24.244622,50,6.096958,0.0
-35.600621,50,6.972365,0.0
-21.292894,50,7.891657,0.0
-10.261791,50,8.767596,0.0
-20.040234,50,15.391397,0.0
-13.951746,50,16.291182,0.0
-26.370804,50,17.163666,0.0
-24.7562,50,18.02938,0.0
-31.248873,50,18.882644,0.0
-9.933524,50,19.731983,0.0
-11.433187,50,20.619981,0.0
-13.234067,50,21.47412,0.0
-14.428766,50,22.340528,0.0
-16.0648,50,23.188894,0.0
-17.646642,50,29.838294,0.0
-17.009122,50,30.703193,0.0
-19.351682,50,31.539387,0.0
-12.302857,50,32.38792,0.0
-12.046488,50,33.251491,0.0
-13.615899,50,34.996566,0.0
-25.051376,50,35.860409,0.0
-11.305089,50,36.717945,0.0
-16.276122,50,37.576469,0.0
-19.508341,50,38.421827,0.0
-14.61107,50,45.065259,0.0
-9.583237,50,46.049351,0.0
-18.07048,50,46.929575,0.0
-18.054558,50,47.791771,0.0
-19.826363,50,48.69687,0.0
-22.05472,50,49.52771,0.0
-15.751298,50,50.402985,0.0
-11.838902,50,51.27206,0.0
-16.269699,50,52.115281,0.0
-15.20246,50,52.965339,0.0
-16.682577,50,59.586071,0.0
-12.646751,50,60.433101,0.0
-13.318796,50,61.272207,0.0
-5.59025,50,62.121059,0.0
-12.480232,50,62.970739,0.0
-11.345733,50,63.840211,0.0
-10.147792,50,64.6863,0.0
-8.514065,50,65.530788,0.0
-10.404733,50,66.370922,0.0
-8.695435,50,67.215312,0.0
-9.289644,50,68.977602,0.0
-14.892274,50,75.611994,0.0
-19.621887,50,76.450286,0.0
-10.863941,50,77.301208,0.0
-16.512614,50,78.146098,0.0
-11.525373,50,78.998653,0.0
-4.977607,50,79.847079,0.0
-15.840564,50,80.686619,0.0
-13.638539,50,81.550975,0.0
-11.238796,50,82.406886,0.0
-17.302723,50,83.266628,0.0
-9.309957,50,89.937781,0.0
-11.983701,50,90.784848,0.0
-12.183763,50,91.636375,0.0
-9.738447,50,92.492905,0.0
-6.901947,50,93.361881,0.0
-8.415677,50,94.216656,0.0
-17.066077,50,95.056318,0.0
-8.068668,50,95.925876,0.0
-14.227584,50,96.782902,0.0
-10.930224,50,97.661025,0.0
-17.969287,50,104.336785,0.0
-10.209864,50,105.188514,0.0
-7.728869,50,106.027823,0.0
-6.502234,50,106.887668,0.0
