#{"t_start": 1649956874.8178813, "env_id": "PandaReach-v2"}
r,l,t,is_success
-4.172076,38,268.793227,1.0
-4.614474,50,269.670341,0.0
-7.302449,50,270.517072,0.0
-4.578944,50,271.365473,0.0
-14.097714,50,272.204106,0.0
-11.245349,50,273.043397,0.0
-4.606347,50,273.903995,0.0
-3.818339,50,274.748276,0.0
-3.990684,50,275.584223,0.0
-4.350081,50,276.424884,0.0
-4.713603,50,277.282956,0.0
-3.639796,40,283.79675,1.0
-7.498354,50,284.640516,0.0
-5.371291,50,285.5173,0.0
-14.240824,50,286.385503,0.0
-3.307956,50,287.242508,0.0
-4.001545,50,288.912318,0.0
-4.503679,47,289.721912,1.0
-8.676281,50,290.57541,0.0
-17.306362,50,291.418317,0.0
-12.028251,50,292.279486,0.0
-5.756918,50,299.001089,0.0
-14.914675,50,299.872441,0.0
-11.787693,50,300.721459,0.0
-11.666931,50,301.577147,0.0
-5.549208,50,302.42388,0.0
-9.183669,50,303.288667,0.0
-1.335609,21,303.648561,1.0
-3.323364,50,304.49539,0.0
-4.040561,50,305.337802,0.0
-4.737705,50,306.186871,0.0
-18.163361,50,307.041332,0.0
-4.621418,50,313.669464,0.0
-3.129359,50,314.508088,0.0
-17.610089,50,315.349128,0.0
-4.073711,50,316.190676,0.0
-15.304297,50,317.051677,0.0
-18.120157,50,317.891893,0.0
-15.746073,50,318.77719,0.0
-7.184221,50,319.628742,0.0
-4.068775,50,320.482513,0.0
-5.031957,50,321.331512,0.0
-3.36289,50,328.968534,0.0
-3.19235,50,329.818968,0.0
-14.687648,50,330.680257,0.0
-6.611074,50,331.526571,0.0
-14.416972,50,332.383449,0.0
-14.576425,50,333.237812,0.0
-4.082987,50,334.075384,0.0
-6.518153,50,334.941792,0.0
-5.355119,50,335.793152,0.0
-4.349659,19,336.115561,1.0
-6.377436,50,336.973805,0.0
-11.888052,50,343.686772,0.0
-2.73067,50,344.537713,0.0
-9.353287,50,345.414151,0.0
-10.938455,50,346.273776,0.0
-14.633817,50,347.121868,0.0
-4.64707,50,347.972674,1.0
-10.977758,50,348.82438,0.0
-3.534941,50,349.694114,0.0
-5.475221,50,350.584954,0.0
-10.43441,50,351.481304,0.0
-8.722158,50,358.183772,0.0
-3.982822,50,359.04125,0.0
-16.118914,50,359.897901,0.0
-4.639732,50,360.765805,0.0
-9.476428,50,361.627179,0.0
-3.740455,50,363.570574,0.0
-9.567036,50,364.434882,0.0
-1.74942,23,364.828511,1.0
-7.868226,50,365.693451,0.0
-8.630808,50,366.550126,0.0
-6.969132,50,367.412227,0.0
-7.939973,50,374.077934,0.0
-2.88865,35,374.6768,1.0
-3.571221,37,375.308918,1.0
-4.022419,50,376.157599,0.0
-8.35912,50,377.010618,0.0
-10.63176,50,377.858724,0.0
-3.844464,50,378.69421,0.0
-13.903361,50,379.543786,0.0
-12.963813,50,380.401882,0.0
-4.499444,50,381.253421,0.0
-3.183381,50,382.088714,0.0
-4.83998,34,388.477684,1.0
-3.684556,50,389.339255,0.0
-3.924633,26,389.789156,1.0
-3.426802,34,390.361614,1.0
-11.327964,50,391.217554,0.0
-3.654629,50,392.068082,0.0
-14.467305,50,392.907446,0.0
-4.380928,50,393.751488,0.0
-4.018027,50,394.616053,0.0
-13.551491,50,395.460482,0.0
-11.574261,50,397.133505,0.0
-3.605244,50,403.795161,0.0
-8.173448,50,404.653398,0.0
-3.064569,39,405.306151,1.0
-15.531448,50,406.183624,0.0
-11.399912,50,407.054944,0.0
-9.910659,50,407.900512,0.0
-3.382261,50,408.750204,0.0
-5.84796,50,409.598307,0.0
-5.341178,50,410.447129,0.0
-8.795608,50,411.300055,0.0
-7.507037,50,412.154568,0.0
-13.419885,50,418.853089,0.0
-1.53493,20,419.187715,1.0
-2.42583,50,420.042717,0.0
-8.699734,50,420.899386,0.0
-3.41708,50,421.749476,0.0
-8.61939,50,422.596967,0.0
-5.616403,50,423.442724,0.0
-14.901462,50,424.303613,0.0
-3.127441,50,425.171101,0.0
-2.854955,22,425.549568,1.0
-7.525335,50,426.4169,0.0
-2.407657,50,433.055442,0.0
-2.651628,50,433.893326,0.0
-5.480899,50,434.737015,0.0
-2.286941,26,435.174794,1.0
-12.8613,50,436.851523,0.0
-2.937913,50,437.707225,0.0
-4.437326,50,438.57096,0.0
-4.443395,50,439.412966,0.0
-2.711965,33,439.964317,1.0
-8.461885,50,440.813163,0.0
-3.567496,50,441.689889,0.0
-9.989208,50,448.355402,0.0
-12.651585,50,449.197279,0.0
-0.473178,14,449.42816,1.0
-0.983943,13,449.647563,1.0
-5.441172,50,450.487341,0.0
-10.858201,50,451.333676,0.0
-4.908957,50,452.17841,0.0
-2.486033,50,453.014426,0.0
-4.804906,50,453.856295,0.0
-7.148133,50,454.713988,0.0
-3.316149,50,455.5662,0.0
-4.65851,50,456.41082,0.0
-12.825031,50,463.10353,0.0
-6.976524,50,463.946484,0.0
-9.566472,50,464.804751,0.0
-6.98406,50,465.668896,0.0
-4.048691,50,466.507252,0.0
-3.075429,50,467.364545,0.0
-6.915545,50,468.227563,0.0
-6.019469,50,469.067424,0.0
-4.314148,50,470.823023,0.0
-6.610639,50,471.656128,0.0
-12.049247,50,478.335299,0.0
-4.38221,50,479.182361,0.0
-2.297573,50,480.054198,0.0
-4.478128,50,480.930456,0.0
-3.751954,50,481.791775,0.0
-3.378895,50,482.649631,0.0
-10.155382,50,483.502846,0.0
-2.506905,50,484.353388,0.0
-3.548031,50,485.217537,0.0
-9.490919,50,486.056012,0.0
-14.92757,50,492.753459,0.0
