#{"t_start": 1649956875.1838436, "env_id": "PandaReach-v2"}
r,l,t,is_success
-26.793057,50,1.025441,0.0
-33.543717,50,1.885693,0.0
-15.9501,50,2.770759,0.0
-16.266922,50,3.642211,0.0
-14.474899,50,4.50533,0.0
-15.674174,50,5.361029,0.0
-13.623781,50,6.215179,0.0
-21.939174,50,7.089951,0.0
-22.689647,50,8.009453,0.0
-19.351902,50,8.885381,0.0
-21.697754,50,15.509718,0.0
-10.058098,50,16.409289,0.0
-22.62181,50,17.281368,0.0
-12.185562,50,18.147308,0.0
-18.160764,50,19.000892,0.0
-13.241588,50,19.850268,0.0
-14.107067,50,20.738079,0.0
-25.343293,50,21.591677,0.0
-23.166373,50,22.458915,0.0
-23.538294,50,23.307154,0.0
-13.235977,50,29.956022,0.0
-18.620727,50,30.821511,0.0
-15.301075,50,31.657585,0.0
-10.064098,50,32.505625,0.0
-15.412802,50,33.369775,0.0
-14.932699,50,35.114741,0.0
-19.79502,50,35.97841,0.0
-14.709114,50,36.83617,0.0
-18.403743,50,37.69453,0.0
-21.606379,50,38.539835,0.0
-10.916767,50,45.183088,0.0
-15.577393,50,46.165447,0.0
-19.719086,50,47.047917,0.0
-14.27291,50,47.910138,0.0
-14.853306,50,48.814576,0.0
-9.013331,50,49.64601,0.0
-10.065526,50,50.52089,0.0
-15.033351,50,51.390394,0.0
-13.100484,50,52.233005,0.0
-12.715766,50,53.083146,0.0
-15.819197,50,59.70434,0.0
-13.250426,50,60.551242,0.0
-15.040783,50,61.389822,0.0
-12.529311,50,62.239177,0.0
-10.356045,50,63.089066,0.0
-13.12972,50,63.958445,0.0
-9.292701,50,64.804439,0.0
-11.976615,50,65.649,0.0
-18.528241,50,66.489212,0.0
-13.471728,50,67.333659,0.0
-7.136752,50,69.095917,0.0
-18.31486,50,75.730322,0.0
-5.236456,50,76.568605,0.0
-15.085887,50,77.418789,0.0
-7.224379,50,78.264333,0.0
-9.276256,50,79.116349,0.0
-10.31549,50,79.964983,0.0
-8.576328,50,80.804943,0.0
-11.341674,50,81.668592,0.0
-21.27323,50,82.525187,0.0
-8.799888,50,83.384516,0.0
-9.306028,50,90.056014,0.0
-15.040394,50,90.902805,0.0
-12.083601,50,91.754528,0.0
-8.368176,50,92.61111,0.0
-8.457742,50,93.480151,0.0
-12.422526,50,94.334956,0.0
-12.290107,50,95.174307,0.0
-13.506094,50,96.043861,0.0
-4.631145,50,96.901263,0.0
-1.770395,27,97.370333,1.0
-11.475065,50,98.24469,0.0
-8.281496,50,104.911938,0.0
-14.597212,50,105.75577,0.0
-15.509655,50,106.608913,0.0
-16.502867,50,108.363295,0.0
-6.562308,50,109.243493,0.0
-12.815843,50,110.095478,0.0
-13.751836,50,110.934325,0.0
-8.4348,50,111.787741,0.0
-1.091662,9,111.94081,1.0
-8.320903,50,112.794299,0.0
-6.683527,50,113.637061,0.0
-7.044821,50,120.309199,0.0
-16.437288,50,121.178887,0.0
-11.588417,50,122.039925,0.0
-6.18941,50,122.918519,0.0
-7.475413,50,123.800222,0.0
-4.943779,50,124.644574,0.0
-7.983443,50,125.496178,0.0
-8.794605,50,126.350694,0.0
-12.247882,50,127.208099,0.0
-11.742334,50,128.101613,0.0
-7.852497,50,134.772458,0.0
-5.402209,50,135.625138,0.0
-3.009361,27,136.083701,1.0
-16.591382,50,136.931488,0.0
-5.666928,50,137.779706,0.0
-7.658106,50,138.618567,0.0
-6.394616,50,139.471137,0.0
-11.850904,50,140.31895,0.0
-9.607159,50,142.070996,0.0
-11.439157,50,142.937204,0.0
-9.261339,50,143.817508,0.0
-3.740173,50,150.49012,0.0
-5.391289,50,151.364038,0.0
-4.851706,50,152.208211,0.0
-10.357127,50,153.047638,0.0
-5.469666,50,153.879373,0.0
-6.937219,50,154.728881,0.0
-5.959094,50,155.597691,0.0
-5.353265,50,156.454384,0.0
-11.837614,50,157.294363,0.0
-4.846054,50,158.132453,0.0
-5.287793,50,164.756991,0.0
-10.959484,50,165.61025,0.0
-8.167481,50,166.450509,0.0
-15.448746,50,167.300298,0.0
