#{"t_start": 1649983831.5315642, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.852981,0.0
-50.0,50,2.752094,0.0
-50.0,50,3.739551,0.0
-50.0,50,4.671846,0.0
-50.0,50,5.815307,0.0
-50.0,50,6.850862,0.0
-50.0,50,7.806091,0.0
-50.0,50,8.975322,0.0
-50.0,50,10.161263,0.0
-50.0,50,11.051306,0.0
-50.0,50,17.84772,0.0
-50.0,50,19.088963,0.0
-50.0,50,20.001011,0.0
-50.0,50,21.112786,0.0
-50.0,50,22.354008,0.0
-50.0,50,23.546566,0.0
-50.0,50,24.449464,0.0
-50.0,50,25.386465,0.0
-50.0,50,26.420462,0.0
-50.0,50,27.688354,0.0
-50.0,50,34.660676,0.0
-50.0,50,35.611153,0.0
-50.0,50,36.723991,0.0
-50.0,50,37.608119,0.0
-50.0,50,38.568361,0.0
-50.0,50,40.711681,0.0
-50.0,50,41.609016,0.0
-50.0,50,42.48779,0.0
-50.0,50,43.790527,0.0
-50.0,50,44.776142,0.0
-50.0,50,51.492156,0.0
-50.0,50,52.7255,0.0
-50.0,50,53.694838,0.0
-50.0,50,54.648257,0.0
-50.0,50,55.549219,0.0
-50.0,50,56.463886,0.0
-50.0,50,57.875233,0.0
-50.0,50,58.99499,0.0
-50.0,50,59.960985,0.0
-50.0,50,61.128617,0.0
-50.0,50,67.853659,0.0
-50.0,50,68.798089,0.0
-50.0,50,69.986803,0.0
-50.0,50,70.958718,0.0
-50.0,50,71.853069,0.0
-50.0,50,72.758934,0.0
-50.0,50,73.721561,0.0
-50.0,50,74.719383,0.0
-50.0,50,75.597788,0.0
-50.0,50,76.525331,0.0
-50.0,50,78.765393,0.0
-50.0,50,85.595966,0.0
-50.0,50,86.565225,0.0
-50.0,50,88.096664,0.0
-50.0,50,89.268924,0.0
-50.0,50,90.39301,0.0
-50.0,50,91.417955,0.0
-50.0,50,92.380757,0.0
-50.0,50,93.417853,0.0
-50.0,50,94.344059,0.0
-50.0,50,95.266649,0.0
-50.0,50,102.017232,0.0
-50.0,50,103.525354,0.0
-50.0,50,104.454292,0.0
-50.0,50,105.346558,0.0
-50.0,50,106.854663,0.0
-50.0,50,107.826627,0.0
-50.0,50,108.89554,0.0
-50.0,50,109.897258,0.0
-50.0,50,111.634487,0.0
-50.0,50,112.823864,0.0
-50.0,50,119.611994,0.0
-50.0,50,120.993629,0.0
-50.0,50,122.28286,0.0
-50.0,50,123.535662,0.0
-50.0,50,125.602644,0.0
-50.0,50,126.590687,0.0
-50.0,50,127.581454,0.0
-50.0,50,128.497345,0.0
-50.0,50,129.477782,0.0
-50.0,50,130.410391,0.0
-50.0,50,137.525031,0.0
-50.0,50,138.519256,0.0
-50.0,50,139.721603,0.0
-50.0,50,140.680224,0.0
-50.0,50,141.805459,0.0
-50.0,50,142.796073,0.0
-50.0,50,143.852849,0.0
-50.0,50,144.876397,0.0
-50.0,50,145.873919,0.0
-50.0,50,146.794556,0.0
-50.0,50,147.997507,0.0
-50.0,50,154.753712,0.0
-50.0,50,155.753884,0.0
-50.0,50,157.030215,0.0
-50.0,50,157.964739,0.0
-50.0,50,158.948318,0.0
-50.0,50,159.970705,0.0
-50.0,50,160.882555,0.0
-50.0,50,161.919517,0.0
-50.0,50,163.791516,0.0
-50.0,50,164.869262,0.0
-50.0,50,171.674039,0.0
-50.0,50,173.014492,0.0
-50.0,50,174.235774,0.0
-50.0,50,175.332317,0.0
-50.0,50,176.52436,0.0
-50.0,50,177.835844,0.0
-50.0,50,178.768997,0.0
-50.0,50,179.799175,0.0
-50.0,50,180.805306,0.0
-50.0,50,182.283794,0.0
-50.0,50,189.165267,0.0
-50.0,50,191.095583,0.0
-50.0,50,192.08183,0.0
-50.0,50,193.022094,0.0
-50.0,50,193.961032,0.0
-50.0,50,194.968967,0.0
-50.0,50,196.096949,0.0
-50.0,50,197.072586,0.0
-50.0,50,198.031881,0.0
-50.0,50,199.149467,0.0
-50.0,50,206.118433,0.0
-50.0,50,207.009782,0.0
-50.0,50,207.98588,0.0
-50.0,50,209.944058,0.0
-50.0,50,210.940126,0.0
-50.0,50,211.914699,0.0
-50.0,50,212.891222,0.0
-50.0,50,214.231873,0.0
-50.0,50,215.170439,0.0
-50.0,50,216.059206,0.0
-50.0,50,217.0182,0.0
-50.0,50,223.738975,0.0
-50.0,50,224.70195,0.0
-50.0,50,225.616258,0.0
-50.0,50,227.047925,0.0
-50.0,50,227.970369,0.0
-50.0,50,228.935341,0.0
-50.0,50,229.860817,0.0
-50.0,50,230.77434,0.0
-50.0,50,231.750831,0.0
-50.0,50,232.990362,0.0
-50.0,50,239.941895,0.0
-50.0,50,240.978129,0.0
-50.0,50,241.929604,0.0
-50.0,50,242.918991,0.0
-50.0,50,243.841511,0.0
-50.0,50,244.728071,0.0
-50.0,50,245.916368,0.0
-50.0,50,248.341398,0.0
-50.0,50,249.298484,0.0
-50.0,50,250.494164,0.0
-50.0,50,257.191874,0.0
-50.0,50,258.350869,0.0
-50.0,50,259.462382,0.0
-50.0,50,260.394908,0.0
-50.0,50,261.399559,0.0
-50.0,50,262.303321,0.0
-50.0,50,263.516894,0.0
-50.0,50,264.452152,0.0
-50.0,50,265.361351,0.0
-50.0,50,266.704751,0.0
-50.0,50,273.631864,0.0
-50.0,50,274.604773,0.0
-50.0,50,275.548511,0.0
-50.0,50,276.87195,0.0
-50.0,50,278.035185,0.0
-50.0,50,279.37875,0.0
-50.0,50,280.830511,0.0
-50.0,50,281.915849,0.0
-50.0,50,282.851254,0.0
-50.0,50,284.216395,0.0
-50.0,50,285.197072,0.0
-50.0,50,292.105278,0.0
-50.0,50,294.355287,0.0
-50.0,50,295.5073,0.0
-50.0,50,296.773991,0.0
-50.0,50,297.935368,0.0
-50.0,50,298.957003,0.0
-50.0,50,300.191879,0.0
-50.0,50,301.235654,0.0
-50.0,50,302.370942,0.0
-50.0,50,303.396382,0.0
-50.0,50,310.088414,0.0
-50.0,50,311.088907,0.0
-50.0,50,312.133363,0.0
-50.0,50,313.091798,0.0
-50.0,50,314.039717,0.0
-50.0,50,315.058049,0.0
-50.0,50,316.151675,0.0
-50.0,50,317.250802,0.0
-50.0,50,318.15105,0.0
-50.0,50,319.694058,0.0
-50.0,50,326.555718,0.0
-50.0,50,327.853961,0.0
-50.0,50,328.864643,0.0
-50.0,50,330.096429,0.0
-50.0,50,331.07705,0.0
-50.0,50,332.078675,0.0
-50.0,50,334.753072,0.0
