#{"t_start": 1650479908.4049997, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1404.966583,50,1.440165,0.0
-2064.53857,50,2.279033,0.0
-775.600237,50,3.135933,0.0
-1371.523949,50,4.017941,0.0
-873.666731,50,4.875016,0.0
-1381.689885,50,5.715969,0.0
-684.481425,50,6.60441,0.0
-1803.311885,50,7.468235,0.0
-1583.291871,50,8.310609,0.0
-1668.891749,50,9.16875,0.0
-872.564019,50,15.870189,0.0
-1654.617424,50,16.756677,0.0
-603.209374,50,17.595901,0.0
-1079.492335,50,18.450474,0.0
-406.99818,50,19.322512,0.0
-1312.580752,50,20.15537,0.0
-1359.662681,50,21.003332,0.0
-1214.555937,50,21.880464,0.0
-1114.560011,50,22.761955,0.0
-898.83978,50,23.593552,0.0
-1024.167487,50,30.333567,0.0
-1105.042731,50,31.175123,0.0
-1185.548198,50,32.025905,0.0
-866.50633,50,32.861229,0.0
-1229.194595,50,33.742545,0.0
-593.918111,50,35.521446,0.0
-1793.825069,50,36.375935,0.0
-1466.942378,50,37.203379,0.0
-737.423929,50,38.050537,0.0
-1190.748241,50,38.891649,0.0
-903.570437,50,45.593852,0.0
-1053.951023,50,46.451747,0.0
-656.211479,50,47.314769,0.0
-1733.446406,50,48.173348,0.0
-768.301624,50,49.020312,0.0
-1392.215065,50,49.886487,0.0
-845.24011,50,50.759322,0.0
-1190.507139,50,51.637704,0.0
-781.906894,50,52.511022,0.0
-905.663463,50,53.405309,0.0
-850.318047,50,60.119389,0.0
-1153.967979,50,60.993973,0.0
-1018.796994,50,61.846174,0.0
-471.223556,50,62.759909,0.0
-783.351876,50,63.630003,0.0
-690.336462,50,64.491639,0.0
-886.483569,50,65.380671,0.0
-982.598641,50,66.246496,0.0
-1457.757312,50,67.122393,0.0
-1537.878469,50,68.004942,0.0
-1369.184214,50,69.870228,0.0
-818.35021,50,76.535404,0.0
-692.560757,50,77.453014,0.0
-713.383984,50,78.34907,0.0
-738.447608,50,79.260504,0.0
-575.657413,50,80.141269,0.0
-623.70696,50,81.031015,0.0
-738.131465,50,81.921533,0.0
-877.86308,50,82.800759,0.0
-1060.755603,50,83.617636,0.0
-739.479152,50,84.477058,0.0
-1460.002413,50,91.238879,0.0
-1196.129481,50,92.127636,0.0
-1169.309461,50,93.013614,0.0
-764.344254,50,93.895483,0.0
-1028.898406,50,94.767826,0.0
-970.985341,50,95.612316,0.0
-963.199354,50,96.478406,0.0
-1165.924574,50,97.342066,0.0
-708.124874,50,98.229867,0.0
-779.516135,50,99.10187,0.0
-1409.143693,50,105.857913,0.0
-809.234462,50,106.758393,0.0
-1147.473787,50,107.634083,0.0
-630.568295,50,108.537125,0.0
-586.463292,50,110.344873,0.0
-1289.027765,50,111.209698,0.0
-734.935165,50,112.110125,0.0
-1342.162332,50,113.026318,0.0
-894.958293,50,113.901582,0.0
-1206.240379,50,114.776795,0.0
-826.503365,50,121.524912,0.0
-416.607869,50,122.428646,0.0
-1300.771871,50,123.303044,0.0
-966.244739,50,124.248492,0.0
-565.309577,50,125.103085,0.0
-518.730622,50,125.979601,0.0
-736.92543,50,126.858302,0.0
-441.171808,50,127.784406,0.0
-444.628403,50,128.681033,0.0
-979.387632,50,129.554369,0.0
-802.335438,50,130.474079,0.0
-923.430604,50,137.188417,0.0
-800.158602,50,138.083488,0.0
-628.914899,50,138.968431,0.0
-1290.218207,50,139.866341,0.0
-746.031677,50,140.733822,0.0
-1028.273809,50,141.607877,0.0
-644.029837,50,142.483762,0.0
-872.261851,50,143.345218,0.0
-608.765646,50,145.142685,0.0
-294.563912,50,146.039281,0.0
-1031.873324,50,152.741431,0.0
-714.7382,50,153.602227,0.0
-854.095223,50,154.502805,0.0
-870.192876,50,155.381159,0.0
-719.624622,50,156.256199,0.0
-632.73142,50,157.217144,0.0
-670.526529,50,158.141505,0.0
-726.172965,50,158.986483,0.0
-738.773398,50,159.889351,0.0
-626.718727,50,160.764575,0.0
-871.554673,50,167.476581,0.0
-322.045248,50,168.401334,0.0
-922.957464,50,169.293108,0.0
-1060.93822,50,170.156889,0.0
-557.626665,50,171.053882,0.0
-564.197231,50,171.960463,0.0
-969.554308,50,172.833031,0.0
-848.197859,50,173.736379,0.0
-440.782748,50,174.630263,0.0
-935.659798,50,175.506897,0.0
-1197.66793,50,182.217321,0.0
-721.579543,50,183.10512,0.0
-842.471029,50,183.996451,0.0
-786.938515,50,185.867038,0.0
-574.815352,50,186.764811,0.0
-589.830018,50,187.676092,0.0
-796.262654,50,188.553238,0.0
-1019.95003,50,189.420296,0.0
-505.342337,50,190.331196,0.0
-523.043076,50,191.184753,0.0
-869.343477,50,192.066869,0.0
-584.550636,50,198.769023,0.0
-498.343543,50,199.651378,0.0
-1162.291452,50,200.50766,0.0
-732.975871,50,201.388642,0.0
-568.69395,50,202.297026,0.0
-622.249091,50,203.184502,0.0
-523.306228,50,204.074939,0.0
