#{"t_start": 1650479908.8136954, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1413.761709,50,1.041712,0.0
-1443.464804,50,1.880281,0.0
-794.718216,50,2.737045,0.0
-1174.301128,50,3.619768,0.0
-1552.387689,50,4.47627,0.0
-862.113068,50,5.317296,0.0
-683.258067,50,6.205596,0.0
-1430.943801,50,7.068724,0.0
-892.239249,50,7.910863,0.0
-891.894325,50,8.769197,0.0
-1343.996327,50,15.471375,0.0
-732.256636,50,16.358208,0.0
-1882.466447,50,17.196309,0.0
-629.885465,50,18.050766,0.0
-1109.365883,50,18.923793,0.0
-953.816922,50,19.756711,0.0
-1048.589593,50,20.606153,0.0
-1530.447797,50,21.481148,0.0
-1177.053015,50,22.36397,0.0
-1867.908977,50,23.194676,0.0
-405.827289,50,29.935079,0.0
-1370.841423,50,30.77589,0.0
-1150.859416,50,31.627196,0.0
-828.823357,50,32.462302,0.0
-1266.619181,50,33.344145,0.0
-678.927055,50,35.123847,0.0
-949.770391,50,35.976348,0.0
-851.539847,50,36.803945,0.0
-1272.318385,50,37.652519,0.0
-1309.824429,50,38.49293,0.0
-510.556447,50,45.194263,0.0
-1153.101562,50,46.053683,0.0
-2068.621673,50,46.915688,0.0
-1018.695025,50,47.774221,0.0
-808.805018,50,48.621642,0.0
-1051.274183,50,49.487968,0.0
-695.852102,50,50.361655,0.0
-818.672376,50,51.238459,0.0
-886.717871,50,52.1126,0.0
-1119.866293,50,53.006252,0.0
-1058.075213,50,59.720801,0.0
-1531.30062,50,60.595071,0.0
-1097.416074,50,61.446693,0.0
-1068.684908,50,62.360423,0.0
-1256.243877,50,63.230605,0.0
-1026.328949,50,64.092421,0.0
-626.184299,50,64.982522,0.0
-1224.412866,50,65.847015,0.0
-1571.092681,50,66.72262,0.0
-1268.081917,50,67.606569,0.0
-695.247974,50,69.471987,0.0
-1635.727796,50,76.136271,0.0
-553.872966,50,77.054619,0.0
-902.964742,50,77.949807,0.0
-909.840407,50,78.862175,0.0
-1150.913167,50,79.743559,0.0
-848.473603,50,80.632393,0.0
-976.970788,50,81.522989,0.0
-817.273452,50,82.401114,0.0
-1295.54115,50,83.218529,0.0
-564.117518,50,84.079737,0.0
-947.772794,50,90.842668,0.0
-794.325023,50,91.728707,0.0
-801.565058,50,92.614978,0.0
-818.670877,50,93.497242,0.0
-776.688647,50,94.369386,0.0
-1052.194895,50,95.213133,0.0
-929.323264,50,96.080517,0.0
-610.704317,50,96.943128,0.0
-1418.182018,50,97.8309,0.0
-599.651784,50,98.704566,0.0
-1118.090638,50,105.459215,0.0
