#{"t_start": 1650479908.5885868, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-708.665065,50,2447.035855,0.0
-390.317462,50,2448.060523,0.0
-188.670704,31,2448.615061,1.0
-362.238561,24,2454.900187,1.0
-172.020753,16,2455.253778,1.0
-122.180291,10,2455.463161,1.0
-335.943291,41,2456.278962,1.0
-167.812915,15,2456.58171,1.0
-187.070188,14,2456.842762,1.0
-403.885879,22,2457.25677,1.0
-194.12808,24,2457.663846,1.0
-402.257038,50,2458.628545,0.0
-173.461759,25,2459.199598,1.0
-249.725097,50,2460.148787,0.0
-122.197277,11,2460.340579,1.0
-167.02241,15,2460.619135,1.0
-198.590429,31,2461.205286,1.0
-293.878063,41,2462.748902,1.0
-154.460294,50,2463.688413,0.0
-298.95878,27,2464.236165,1.0
-229.260333,50,2465.225821,0.0
-242.610146,50,2472.049385,0.0
-218.515467,37,2472.692505,1.0
-152.543302,26,2473.158094,1.0
-351.602717,31,2473.76761,1.0
-245.768821,36,2474.441473,1.0
-153.076129,27,2474.96952,1.0
-316.125321,24,2475.396026,1.0
-175.551362,13,2475.649228,1.0
-117.485632,18,2475.995256,1.0
-216.584788,23,2476.501815,1.0
-317.295293,28,2477.069446,1.0
-345.614334,50,2478.019638,0.0
-215.342515,24,2478.455398,1.0
-116.982889,17,2478.789303,1.0
-246.487969,26,2479.281844,1.0
-345.277118,14,2479.527762,1.0
-204.861021,18,2479.87301,1.0
-614.075373,50,2480.803842,0.0
-377.283984,36,2487.273386,1.0
-434.246761,29,2487.818244,1.0
-66.913028,10,2488.023484,1.0
-405.423554,35,2488.738446,1.0
-326.543237,17,2489.071084,1.0
-369.715801,33,2489.669106,1.0
-310.975313,50,2490.694714,0.0
-401.895539,23,2491.075717,1.0
-263.233132,12,2491.303177,1.0
-148.335086,12,2491.521172,1.0
-768.293855,50,2492.466429,0.0
-1075.961345,50,2493.44285,0.0
-118.84482,37,2494.126592,1.0
-164.21578,26,2494.597878,1.0
-233.878805,22,2494.987955,1.0
-289.189311,12,2495.193054,1.0
-344.802859,50,2496.049483,0.0
-329.894717,50,2502.84653,0.0
-279.015904,50,2504.261317,0.0
-233.414128,18,2504.583094,1.0
-315.935118,50,2505.494605,0.0
-138.408176,24,2505.944663,1.0
-517.270908,46,2506.851439,1.0
-227.444242,50,2507.759688,0.0
-336.614616,29,2508.287407,1.0
-304.501578,49,2509.249756,1.0
-378.292811,36,2509.907458,1.0
-350.539311,34,2510.570482,1.0
-497.960181,48,2511.472255,1.0
-461.957147,28,2512.007266,1.0
-722.692951,50,2518.719273,0.0
-329.461406,50,2519.673115,0.0
-340.59369,50,2520.62953,0.0
-203.806816,50,2521.536903,0.0
-655.333652,50,2522.5132,0.0
-165.876998,21,2522.893765,1.0
-200.713064,23,2523.335389,1.0
-368.570953,50,2524.248379,0.0
-210.119552,19,2524.578558,1.0
-461.63491,50,2525.621507,0.0
-181.183747,9,2525.796063,1.0
-333.810418,22,2526.206432,1.0
-419.581471,50,2527.102843,0.0
-165.066239,22,2527.554629,1.0
-160.210645,16,2527.852656,1.0
-349.167237,50,2534.627937,1.0
-45.942189,8,2534.783899,1.0
-370.884852,50,2535.693291,0.0
-159.928751,50,2536.647043,0.0
-118.277795,21,2537.028718,1.0
-406.192171,50,2538.000077,0.0
-259.935892,50,2538.934385,0.0
-373.113584,21,2539.327921,1.0
-419.510268,50,2540.753096,0.0
-244.274004,28,2541.256416,1.0
-707.806591,50,2542.182038,0.0
-221.746738,20,2542.602295,1.0
-268.380145,38,2543.40572,1.0
