#{"t_start": 1650476013.2504506, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1184.23792,50,5.444873,0.0
-686.031923,50,6.306697,0.0
-1259.300014,50,7.20456,0.0
-786.759979,50,8.085525,0.0
-2451.182902,50,8.946127,0.0
-1039.463202,50,9.820979,0.0
-1419.802273,50,10.695894,0.0
-2095.225809,50,11.572726,0.0
-1363.396273,50,12.444687,0.0
-510.348691,50,13.315027,0.0
-1181.468011,50,19.986931,0.0
-781.234747,50,20.891273,0.0
-1618.360226,50,21.748413,0.0
-1473.276437,50,22.612143,0.0
-1825.240405,50,23.477316,0.0
-667.060491,50,24.340073,0.0
-710.911326,50,25.20963,0.0
-874.357602,50,26.07132,0.0
-488.239612,50,26.973178,0.0
-1102.992297,50,27.847747,0.0
-1197.1001,50,34.497156,0.0
-1116.883503,50,35.36023,0.0
-1207.674414,50,36.230141,0.0
-842.559083,50,37.102716,0.0
-764.993895,50,37.96957,0.0
-950.230259,50,39.753042,0.0
-1678.874721,50,40.622496,0.0
-822.743324,50,41.466415,0.0
-1056.24111,50,42.368124,0.0
-1287.930853,50,43.219137,0.0
-840.972686,50,49.906663,0.0
-612.66299,50,50.811751,0.0
-1299.360623,50,51.701237,0.0
-1121.010575,50,52.58162,0.0
-1387.434341,50,53.46195,0.0
-1451.231064,50,54.34935,0.0
-1037.762615,50,55.241469,0.0
-710.713091,50,56.104109,0.0
-958.577012,50,56.972902,0.0
-1292.670289,50,57.859044,0.0
-1174.998878,50,64.522366,0.0
-907.186179,50,65.415644,0.0
-911.610617,50,66.307075,0.0
-584.930808,50,67.182652,0.0
-798.020262,50,68.053864,0.0
-819.141624,50,68.990887,0.0
-764.617856,50,69.882282,0.0
-531.373752,50,70.772577,0.0
-944.104879,50,71.64892,0.0
-653.668979,50,72.531832,0.0
-772.591852,50,74.460938,0.0
-1100.896193,50,81.13629,0.0
-1393.492287,50,82.032339,0.0
-900.509192,50,82.907725,0.0
-1365.500045,50,83.795719,0.0
-763.597592,50,84.673883,0.0
-472.132604,50,85.605626,0.0
-1051.661838,50,86.472587,0.0
-955.443132,50,87.370495,0.0
-841.029737,50,88.25282,0.0
-1195.284449,50,89.129674,0.0
-618.962044,50,95.830893,0.0
-712.482669,50,96.708273,0.0
-1170.024028,50,97.56906,0.0
-865.71388,50,98.443994,0.0
-346.155592,19,98.77573,1.0
-454.066003,50,99.644351,0.0
-973.903654,50,100.539105,0.0
-934.896498,50,101.428108,0.0
-645.44435,50,102.331208,0.0
-864.125849,50,103.230412,0.0
-1140.76702,50,104.150874,0.0
-821.404703,50,110.908321,0.0
-1113.567602,50,111.865308,0.0
-711.682607,50,112.728585,0.0
-609.724025,50,114.77014,0.0
-467.068933,50,115.655585,0.0
-671.981745,50,116.54661,0.0
-1264.355781,50,117.423489,0.0
-1082.723039,50,118.294075,0.0
-451.076712,50,119.169142,0.0
-844.289454,50,120.059351,0.0
-527.913093,50,126.74793,0.0
-999.330512,50,127.656469,0.0
-499.111664,50,128.559519,0.0
-802.829954,50,129.416672,0.0
-394.563843,50,130.297941,0.0
-633.723817,50,131.177304,0.0
-371.758156,50,132.075444,0.0
-532.820864,50,132.994195,0.0
-556.635075,50,133.881449,0.0
-775.46805,50,134.761116,0.0
-580.712811,50,141.443778,0.0
-607.528467,50,142.350291,0.0
-716.651972,50,143.262804,0.0
-1296.316408,50,144.147263,0.0
-948.147402,50,145.074365,0.0
-417.737184,50,145.95531,0.0
-847.300037,50,146.840186,0.0
-1302.760245,50,147.746976,0.0
-686.484404,50,149.756564,0.0
-733.0255,50,150.648686,0.0
-1404.596358,50,151.554445,0.0
-700.588442,50,158.2342,0.0
-743.138341,50,159.127306,0.0
-897.423529,50,160.021716,0.0
-973.924101,50,160.931667,0.0
-472.32276,50,161.800637,0.0
-768.166278,50,162.672605,0.0
-714.109613,50,163.570354,0.0
-369.411125,50,164.471649,0.0
-813.663761,50,165.359976,0.0
-641.684554,50,166.24029,0.0
-597.916761,50,172.964391,0.0
-567.721165,50,173.916904,0.0
-956.758007,50,174.793444,0.0
-634.473307,50,175.706199,0.0
-602.698224,50,176.573629,0.0
-536.204855,50,177.49052,0.0
-301.384377,50,178.393862,0.0
-1082.974135,50,179.289155,0.0
-910.630031,50,180.187692,0.0
-677.256546,50,181.10531,0.0
-507.30246,50,187.8279,0.0
-452.242971,50,188.689684,0.0
-765.317468,50,190.485703,0.0
-789.15176,50,191.404792,0.0
-404.818918,50,192.338715,0.0
-1149.765395,50,193.240864,0.0
-453.397246,50,194.140701,0.0
-693.440486,50,195.041601,0.0
-587.506091,50,195.932018,0.0
-428.221983,50,196.847037,0.0
-897.59528,50,203.559798,0.0
-1121.984215,50,204.473045,0.0
-359.359647,50,205.365906,0.0
-590.616102,50,206.284387,0.0
-439.690557,50,207.173324,0.0
-439.209279,50,208.091215,0.0
-509.603745,50,208.974743,0.0
-827.82742,50,209.854783,0.0
-358.002307,50,210.730745,0.0
-813.07118,50,211.623527,0.0
-766.721968,50,218.377899,0.0
-271.604633,50,219.302645,0.0
