#{"t_start": 1649832509.1669931, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.281994,0.0
-50.0,50,2.160141,0.0
-50.0,50,3.044307,0.0
-50.0,50,3.904123,0.0
-50.0,50,4.77716,0.0
-50.0,50,5.649171,0.0
-50.0,50,6.52202,0.0
-50.0,50,7.398372,0.0
-50.0,50,8.276628,0.0
-50.0,50,9.1438,0.0
-50.0,50,15.752507,0.0
-50.0,50,16.6442,0.0
-50.0,50,17.522202,0.0
-50.0,50,18.387934,0.0
-50.0,50,19.283254,0.0
-50.0,50,20.149223,0.0
-50.0,50,21.037556,0.0
-50.0,50,21.883471,0.0
-50.0,50,22.761629,0.0
-50.0,50,23.64158,0.0
-50.0,50,30.22349,0.0
-50.0,50,31.08441,0.0
-50.0,50,31.954029,0.0
-50.0,50,32.78968,0.0
-50.0,50,33.647055,0.0
-50.0,50,35.415879,0.0
-50.0,50,36.252069,0.0
-50.0,50,37.0926,0.0
-50.0,50,37.996267,0.0
-50.0,50,38.859216,0.0
-50.0,50,45.476844,0.0
-50.0,50,46.390528,0.0
-50.0,50,47.314455,0.0
-50.0,50,48.183906,0.0
-50.0,50,49.090375,0.0
-50.0,50,49.928507,0.0
-50.0,50,50.839459,0.0
-50.0,50,51.719923,0.0
-50.0,50,52.576642,0.0
-50.0,50,53.413522,0.0
-50.0,50,59.973796,0.0
-50.0,50,60.84356,0.0
-50.0,50,61.693522,0.0
-50.0,50,62.537737,0.0
-50.0,50,63.39723,0.0
-50.0,50,64.25217,0.0
-50.0,50,65.088944,0.0
-50.0,50,65.940675,0.0
-50.0,50,66.827019,0.0
-50.0,50,67.73711,0.0
-50.0,50,69.5508,0.0
-50.0,50,76.159063,0.0
-50.0,50,76.993137,0.0
-50.0,50,77.869249,0.0
-50.0,50,78.821316,0.0
-50.0,50,79.673052,0.0
-50.0,50,80.546807,0.0
-50.0,50,81.407058,0.0
-50.0,50,82.279166,0.0
-50.0,50,83.126099,0.0
-50.0,50,83.991904,0.0
-50.0,50,90.570262,0.0
-50.0,50,91.440148,0.0
-50.0,50,92.30785,0.0
-50.0,50,93.167222,0.0
-50.0,50,94.038049,0.0
-50.0,50,94.92361,0.0
-50.0,50,95.807748,0.0
-50.0,50,96.654157,0.0
-50.0,50,97.513921,0.0
-50.0,50,98.373674,0.0
-50.0,50,104.997032,0.0
-50.0,50,105.939169,0.0
-50.0,50,106.8534,0.0
-50.0,50,107.734233,0.0
-50.0,50,109.507414,0.0
-50.0,50,110.437569,0.0
-50.0,50,111.367272,0.0
-50.0,50,112.315008,0.0
-50.0,50,113.485853,0.0
-50.0,50,114.399608,0.0
-50.0,50,121.010894,0.0
-50.0,50,121.865459,0.0
-50.0,50,122.725104,0.0
-50.0,50,123.580502,0.0
-50.0,50,124.495552,0.0
-50.0,50,125.369235,0.0
-50.0,50,126.26353,0.0
-50.0,50,127.141003,0.0
-50.0,50,127.986229,0.0
-50.0,50,128.844355,0.0
-50.0,50,129.71561,0.0
-50.0,50,136.320746,0.0
-50.0,50,137.165705,0.0
-50.0,50,138.012597,0.0
-50.0,50,138.859661,0.0
-50.0,50,139.711674,0.0
-50.0,50,140.571509,0.0
-50.0,50,141.424088,0.0
-50.0,50,142.328788,0.0
-50.0,50,144.066421,0.0
-50.0,50,144.919273,0.0
-50.0,50,151.498944,0.0
-50.0,50,152.374242,0.0
-50.0,50,153.21154,0.0
-50.0,50,154.068089,0.0
-50.0,50,154.930206,0.0
-50.0,50,155.773566,0.0
-50.0,50,156.616409,0.0
-50.0,50,157.465755,0.0
-50.0,50,158.32647,0.0
-50.0,50,159.22943,0.0
-50.0,50,165.831318,0.0
-50.0,50,166.701835,0.0
-50.0,50,167.561354,0.0
-50.0,50,168.404885,0.0
-50.0,50,169.267509,0.0
-50.0,50,170.133041,0.0
-50.0,50,171.008602,0.0
-50.0,50,171.868158,0.0
-50.0,50,172.717031,0.0
-50.0,50,173.580719,0.0
-50.0,50,180.22977,0.0
-50.0,50,181.089931,0.0
-50.0,50,181.957541,0.0
-50.0,50,183.767632,0.0
-50.0,50,184.663724,0.0
-50.0,50,185.597731,0.0
-50.0,50,186.551985,0.0
-50.0,50,187.452717,0.0
-50.0,50,188.333727,0.0
-50.0,50,189.217058,0.0
-50.0,50,190.144319,0.0
-50.0,50,196.749514,0.0
-50.0,50,197.619641,0.0
-50.0,50,198.480291,0.0
-50.0,50,199.37123,0.0
-50.0,50,200.226386,0.0
-50.0,50,201.129398,0.0
-50.0,50,202.068519,0.0
-50.0,50,202.988689,0.0
-50.0,50,203.832386,0.0
-50.0,50,204.694528,0.0
-50.0,50,211.084484,0.0
-50.0,50,211.981795,0.0
-50.0,50,212.848433,0.0
-50.0,50,213.704849,0.0
-50.0,50,214.571803,0.0
-50.0,50,215.411866,0.0
-50.0,50,216.25703,0.0
-50.0,50,217.96416,0.0
-50.0,50,218.811238,0.0
-50.0,50,219.651771,0.0
-50.0,50,226.168031,0.0
-50.0,50,227.034328,0.0
-50.0,50,227.912305,0.0
-50.0,50,228.769769,0.0
-50.0,50,229.664087,0.0
-50.0,50,230.503359,0.0
-50.0,50,231.353938,0.0
-50.0,50,232.212004,0.0
-50.0,50,233.046392,0.0
-50.0,50,233.901956,0.0
-50.0,50,240.519886,0.0
-50.0,50,241.361926,0.0
-50.0,50,242.225017,0.0
-50.0,50,243.071001,0.0
-50.0,50,243.924037,0.0
-50.0,50,244.795165,0.0
-50.0,50,245.672115,0.0
-50.0,50,246.549698,0.0
-50.0,50,247.421225,0.0
-50.0,50,248.291738,0.0
-50.0,50,249.129824,0.0
-50.0,50,255.743927,0.0
-50.0,50,257.444867,0.0
-50.0,50,258.288351,0.0
-50.0,50,259.146614,0.0
-50.0,50,260.006375,0.0
-50.0,50,260.868098,0.0
-50.0,50,261.72826,0.0
-50.0,50,262.58897,0.0
-50.0,50,263.448138,0.0
-50.0,50,264.300152,0.0
-50.0,50,270.87075,0.0
-50.0,50,271.724872,0.0
-50.0,50,272.591079,0.0
-50.0,50,273.441779,0.0
-50.0,50,274.289474,0.0
-50.0,50,275.145312,0.0
-50.0,50,275.993015,0.0
-50.0,50,276.846761,0.0
-50.0,50,277.691803,0.0
-50.0,50,278.561818,0.0
-50.0,50,285.195395,0.0
-50.0,50,286.045938,0.0
-50.0,50,286.920071,0.0
-50.0,50,287.751626,0.0
-50.0,50,288.611197,0.0
-50.0,50,289.458317,0.0
-50.0,50,291.176486,0.0
-50.0,50,292.034148,0.0
-50.0,50,292.897726,0.0
-50.0,50,293.732633,0.0
-50.0,50,300.320173,0.0
-50.0,50,301.191045,0.0
-50.0,50,302.036152,0.0
-50.0,50,302.886872,0.0
-50.0,50,303.734584,0.0
-50.0,50,304.585179,0.0
-50.0,50,305.45966,0.0
-50.0,50,306.30149,0.0
-50.0,50,307.143461,0.0
-50.0,50,307.989235,0.0
-50.0,50,308.838239,0.0
-50.0,50,315.39613,0.0
-50.0,50,316.251163,0.0
-50.0,50,317.095369,0.0
-50.0,50,317.956421,0.0
-50.0,50,318.79236,0.0
-50.0,50,319.655058,0.0
-50.0,50,320.50879,0.0
-50.0,50,321.362402,0.0
-50.0,50,322.238986,0.0
-50.0,50,323.075613,0.0
-50.0,50,330.458257,0.0
-50.0,50,331.307332,0.0
-50.0,50,332.154313,0.0
-50.0,50,333.01342,0.0
-50.0,50,333.843786,0.0
-50.0,50,334.702562,0.0
-50.0,50,335.553118,0.0
-50.0,50,336.410284,0.0
-50.0,50,337.327137,0.0
-50.0,50,338.19609,0.0
-50.0,50,344.814688,0.0
-50.0,50,345.692502,0.0
-50.0,50,346.539964,0.0
-50.0,50,347.400133,0.0
-50.0,50,348.240967,0.0
-50.0,50,349.088315,0.0
-50.0,50,349.937779,0.0
-50.0,50,350.786759,0.0
-50.0,50,351.638257,0.0
-50.0,50,352.476449,0.0
-50.0,50,359.086215,0.0
-50.0,50,359.93803,0.0
-50.0,50,360.823711,0.0
-50.0,50,361.69944,0.0
-50.0,50,362.54822,0.0
-50.0,50,364.270889,0.0
-50.0,50,365.120097,0.0
-50.0,50,365.965926,0.0
-50.0,50,366.80946,0.0
-50.0,50,367.6627,0.0
-50.0,50,368.513887,0.0
-50.0,50,375.107789,0.0
-50.0,50,375.955846,0.0
-50.0,50,376.803466,0.0
-50.0,50,377.659213,0.0
-50.0,50,378.498523,0.0
-50.0,50,379.373104,0.0
-50.0,50,380.214919,0.0
-50.0,50,381.064883,0.0
-50.0,50,381.924341,0.0
-50.0,50,382.758406,0.0
-50.0,50,389.342484,0.0
-50.0,50,390.182983,0.0
-50.0,50,391.055476,0.0
-50.0,50,391.91844,0.0
-50.0,50,392.777489,0.0
-50.0,50,393.623537,0.0
-50.0,50,394.482331,0.0
-50.0,50,395.323766,0.0
-50.0,50,396.171991,0.0
-50.0,50,397.867959,0.0
-50.0,50,404.501847,0.0
-50.0,50,405.367602,0.0
-50.0,50,406.206036,0.0
-50.0,50,407.061493,0.0
-50.0,50,407.9054,0.0
-50.0,50,408.753603,0.0
-50.0,50,409.65374,0.0
-50.0,50,410.486117,0.0
-50.0,50,411.347374,0.0
-50.0,50,412.212267,0.0
-50.0,50,418.791534,0.0
-50.0,50,419.650956,0.0
-50.0,50,420.489834,0.0
-50.0,50,421.331984,0.0
-50.0,50,422.182012,0.0
-50.0,50,423.031976,0.0
-50.0,50,423.886558,0.0
-50.0,50,424.751846,0.0
-50.0,50,425.607698,0.0
-50.0,50,426.459831,0.0
-50.0,50,433.039696,0.0
-50.0,50,433.892463,0.0
-50.0,50,434.757283,0.0
-50.0,50,435.61394,0.0
-50.0,50,437.331959,0.0
-50.0,50,438.190144,0.0
-50.0,50,439.059347,0.0
-50.0,50,439.933028,0.0
-50.0,50,440.799767,0.0
-50.0,50,441.638228,0.0
-50.0,50,442.481199,0.0
-50.0,50,449.097322,0.0
-50.0,50,450.000783,0.0
-50.0,50,450.851994,0.0
-50.0,50,451.724298,0.0
-50.0,50,452.566896,0.0
-50.0,50,453.430308,0.0
-50.0,50,454.28517,0.0
-50.0,50,455.136035,0.0
-50.0,50,456.010955,0.0
-50.0,50,456.860745,0.0
-50.0,50,463.483582,0.0
-50.0,50,464.349602,0.0
-50.0,50,465.203601,0.0
-50.0,50,466.06018,0.0
-50.0,50,466.90696,0.0
-50.0,50,467.785129,0.0
-50.0,50,468.644699,0.0
-50.0,50,469.501724,0.0
-50.0,50,471.173931,0.0
-50.0,50,472.017185,0.0
-50.0,50,478.654895,0.0
-50.0,50,479.506498,0.0
-50.0,50,480.359004,0.0
-50.0,50,481.271884,0.0
-50.0,50,482.120797,0.0
-50.0,50,482.971745,0.0
-50.0,50,483.811598,0.0
-50.0,50,484.689692,0.0
-50.0,50,485.544248,0.0
-50.0,50,486.385614,0.0
-50.0,50,492.926365,0.0
-50.0,50,493.778155,0.0
-50.0,50,494.687332,0.0
-50.0,50,495.539856,0.0
-50.0,50,496.407853,0.0
-50.0,50,497.261018,0.0
-50.0,50,498.127904,0.0
-50.0,50,498.993714,0.0
-50.0,50,499.847701,0.0
-50.0,50,500.701206,0.0
-50.0,50,501.549445,0.0
-50.0,50,508.132959,0.0
-50.0,50,509.12805,0.0
-50.0,50,510.875989,0.0
-50.0,50,511.741607,0.0
-50.0,50,512.614882,0.0
-50.0,50,513.490826,0.0
-50.0,50,514.344771,0.0
-50.0,50,515.218653,0.0
-50.0,50,516.060457,0.0
-50.0,50,516.907983,0.0
-50.0,50,523.52745,0.0
-50.0,50,524.3771,0.0
-50.0,50,525.239875,0.0
-50.0,50,526.099853,0.0
-50.0,50,526.95624,0.0
-50.0,50,527.823974,0.0
-50.0,50,528.71801,0.0
-50.0,50,529.597537,0.0
-50.0,50,530.484574,0.0
-50.0,50,531.353679,0.0
-50.0,50,537.956145,0.0
-50.0,50,538.808208,0.0
-50.0,50,539.717787,0.0
-50.0,50,540.594118,0.0
-50.0,50,541.439563,0.0
-50.0,50,542.303073,0.0
-50.0,50,543.180505,0.0
-50.0,50,544.889191,0.0
-50.0,50,545.756814,0.0
-50.0,50,546.609671,0.0
-50.0,50,553.214035,0.0
-50.0,50,554.105155,0.0
-50.0,50,554.962348,0.0
-50.0,50,555.836714,0.0
-50.0,50,556.689149,0.0
-50.0,50,557.57096,0.0
-50.0,50,558.450841,0.0
-50.0,50,559.318451,0.0
-50.0,50,560.178368,0.0
-50.0,50,561.047968,0.0
-50.0,50,561.942928,0.0
-50.0,50,568.586801,0.0
-50.0,50,569.454838,0.0
-50.0,50,570.338013,0.0
-50.0,50,571.199467,0.0
-50.0,50,572.056624,0.0
-50.0,50,572.923366,0.0
-50.0,50,573.777803,0.0
-50.0,50,574.754777,0.0
-50.0,50,575.71134,0.0
-50.0,50,576.580709,0.0
-50.0,50,583.156851,0.0
-50.0,50,584.852792,0.0
-50.0,50,585.746413,0.0
-50.0,50,586.631759,0.0
-50.0,50,587.546898,0.0
-50.0,50,588.426972,0.0
-50.0,50,589.309046,0.0
-50.0,50,590.180913,0.0
-50.0,50,591.039462,0.0
-50.0,50,591.894701,0.0
-50.0,50,598.473254,0.0
-50.0,50,599.321837,0.0
-50.0,50,600.206741,0.0
-50.0,50,601.131942,0.0
-50.0,50,602.026513,0.0
-50.0,50,602.87727,0.0
-50.0,50,603.732349,0.0
-50.0,50,604.653338,0.0
-50.0,50,605.525998,0.0
-50.0,50,606.41618,0.0
-50.0,50,613.061435,0.0
-50.0,50,613.92209,0.0
-50.0,50,614.813608,0.0
-50.0,50,615.669982,0.0
-50.0,50,616.531704,0.0
-50.0,50,617.416157,0.0
-50.0,50,619.138943,0.0
-50.0,50,620.003086,0.0
-50.0,50,620.869439,0.0
-50.0,50,621.751216,0.0
-50.0,50,622.610113,0.0
-50.0,50,629.246139,0.0
-50.0,50,630.212207,0.0
-50.0,50,631.122401,0.0
-50.0,50,631.999914,0.0
-50.0,50,632.855125,0.0
-50.0,50,633.720784,0.0
-50.0,50,634.622857,0.0
-50.0,50,635.501186,0.0
-50.0,50,636.415372,0.0
-50.0,50,637.324595,0.0
-50.0,50,643.976448,0.0
-50.0,50,644.858119,0.0
-50.0,50,645.71257,0.0
-50.0,50,646.583503,0.0
-50.0,50,647.467939,0.0
-50.0,50,648.330661,0.0
-50.0,50,649.211743,0.0
-50.0,50,650.087742,0.0
-50.0,50,651.003466,0.0
-50.0,50,651.896405,0.0
-50.0,50,659.337248,0.0
-50.0,50,660.242065,0.0
-50.0,50,661.091997,0.0
-50.0,50,661.97012,0.0
-50.0,50,662.862405,0.0
-50.0,50,663.740275,0.0
-50.0,50,664.611105,0.0
-50.0,50,665.508176,0.0
-50.0,50,666.425309,0.0
-50.0,50,667.313018,0.0
-50.0,50,673.968004,0.0
-50.0,50,674.90466,0.0
-50.0,50,675.809411,0.0
-50.0,50,676.840023,0.0
-50.0,50,677.852837,0.0
-50.0,50,678.814557,0.0
-50.0,50,679.828157,0.0
-50.0,50,680.797951,0.0
-50.0,50,681.731961,0.0
-50.0,50,682.684734,0.0
-50.0,50,683.632563,0.0
-50.0,50,690.352532,0.0
-50.0,50,691.35475,0.0
-50.0,50,692.295365,0.0
-50.0,50,693.248658,0.0
-50.0,50,695.07802,0.0
-50.0,50,696.052068,0.0
-50.0,50,696.990469,0.0
-50.0,50,698.060493,0.0
-50.0,50,699.071253,0.0
-50.0,50,700.012162,0.0
-50.0,50,706.66993,0.0
-50.0,50,707.628218,0.0
-50.0,50,708.556999,0.0
-50.0,50,709.505822,0.0
-50.0,50,710.486376,0.0
-50.0,50,711.483989,0.0
-50.0,50,712.418762,0.0
-50.0,50,713.410162,0.0
-50.0,50,714.391036,0.0
-50.0,50,715.333472,0.0
-50.0,50,721.958542,0.0
-50.0,50,722.883965,0.0
-50.0,50,723.83689,0.0
-50.0,50,724.841307,0.0
-50.0,50,725.788769,0.0
-50.0,50,726.723652,0.0
-50.0,50,727.702383,0.0
-50.0,50,728.624622,0.0
-50.0,50,729.565381,0.0
-50.0,50,731.515242,0.0
-50.0,50,738.1828,0.0
-50.0,50,739.105658,0.0
-50.0,50,740.023564,0.0
-50.0,50,740.953269,0.0
-50.0,50,741.872762,0.0
-50.0,50,742.802199,0.0
-50.0,50,743.75889,0.0
-50.0,50,744.683473,0.0
-50.0,50,745.657106,0.0
-50.0,50,746.60745,0.0
-50.0,50,747.630735,0.0
-50.0,50,754.267839,0.0
-50.0,50,755.271033,0.0
-50.0,50,756.21383,0.0
-50.0,50,757.144047,0.0
-50.0,50,758.140598,0.0
-50.0,50,759.134406,0.0
-50.0,50,760.100138,0.0
-50.0,50,761.008515,0.0
-50.0,50,761.941807,0.0
-50.0,50,762.97071,0.0
-50.0,50,769.659765,0.0
-50.0,50,770.605076,0.0
-50.0,50,771.590934,0.0
-50.0,50,773.409079,0.0
-50.0,50,774.348172,0.0
-50.0,50,775.451231,0.0
-50.0,50,776.46586,0.0
-50.0,50,777.420886,0.0
-50.0,50,778.355052,0.0
-50.0,50,779.358762,0.0
-50.0,50,785.989183,0.0
-50.0,50,786.921335,0.0
-50.0,50,787.883744,0.0
-50.0,50,788.795652,0.0
-50.0,50,789.958675,0.0
-50.0,50,791.139716,0.0
-50.0,50,792.313836,0.0
-50.0,50,793.47531,0.0
-50.0,50,794.703793,0.0
-50.0,50,795.766641,0.0
