#{"t_start": 1649960487.7716665, "env_id": "PandaReach-v2"}
r,l,t,is_success
-14.997612,50,1.39067,0.0
-29.211126,50,2.28793,0.0
-19.790376,50,3.295587,0.0
-25.969906,50,4.222681,0.0
-17.530992,50,5.369942,0.0
-5.941204,50,6.407613,0.0
-7.572235,50,7.367791,0.0
-25.167984,50,8.569299,0.0
-18.353297,50,9.752678,0.0
-15.551924,50,10.652312,0.0
-30.71173,50,17.363572,0.0
-25.666482,50,18.587651,0.0
-19.24951,50,19.498661,0.0
-9.434765,50,20.646795,0.0
-19.302253,50,21.850501,0.0
-14.376074,50,23.036311,0.0
-20.449829,50,23.929517,0.0
-14.125758,50,24.844116,0.0
-6.579731,50,25.882608,0.0
-24.230844,50,27.215318,0.0
-18.902126,50,34.075876,0.0
-9.745644,50,34.97995,0.0
-17.616566,50,36.119985,0.0
-13.454805,50,37.030312,0.0
-18.839593,50,37.994613,0.0
-30.226771,50,40.054154,0.0
-15.177887,50,40.949639,0.0
-21.246711,50,41.849849,0.0
-19.885584,50,43.135289,0.0
-26.456618,50,44.045835,0.0
-19.717392,50,50.792932,0.0
-11.179254,50,52.114004,0.0
-17.694411,50,53.06335,0.0
-11.469336,50,54.000518,0.0
-12.817412,50,54.931987,0.0
-10.568498,50,55.825867,0.0
-6.112179,50,57.234312,0.0
-9.273994,50,58.193799,0.0
-9.16422,50,59.136232,0.0
-5.369297,50,60.301474,0.0
-15.91344,50,67.103155,0.0
-5.208893,50,68.071752,0.0
-6.568833,50,69.038241,0.0
-16.931988,50,70.243201,0.0
-6.581466,50,71.199652,0.0
-10.298083,50,72.330347,0.0
-15.811498,50,73.322762,0.0
-8.701443,50,74.274685,0.0
-14.668919,50,75.188105,0.0
-19.316552,50,76.520454,0.0
-9.778394,50,79.184744,0.0
-6.45108,50,86.217722,0.0
-8.242094,50,87.516136,0.0
-11.347807,50,88.486175,0.0
-12.517613,50,89.638309,0.0
-16.042882,50,90.555087,0.0
-17.088056,50,91.50383,0.0
-4.748737,17,91.898106,1.0
-18.273257,50,93.086749,0.0
-6.235214,50,94.159148,0.0
-10.900822,50,95.097048,0.0
-15.198367,50,96.029907,0.0
-12.34097,50,102.848752,0.0
-13.618268,50,103.896435,0.0
-20.532981,50,104.78568,0.0
-8.428543,50,105.735479,0.0
-10.329942,50,106.748357,0.0
-9.748621,50,108.258273,0.0
-7.255687,50,109.468521,0.0
-15.482589,50,110.885729,0.0
-6.674977,50,112.142337,0.0
-5.690984,50,113.317914,0.0
-14.569849,50,120.182212,0.0
-12.38939,50,121.826541,0.0
-22.410068,50,122.988562,0.0
-7.11646,50,125.486914,0.0
-9.217113,50,126.589566,0.0
-17.284188,50,127.534281,0.0
-16.118761,50,128.447098,0.0
-7.844642,50,129.37135,0.0
-17.645093,50,130.274155,0.0
-5.82011,50,131.652684,0.0
-12.134633,50,135.3171,0.0
-17.758942,50,136.428592,0.0
-19.203587,50,137.400923,0.0
-18.751453,50,138.320351,0.0
-12.063854,50,139.2158,0.0
-9.411548,50,140.160693,0.0
-9.772686,50,141.112832,0.0
-6.425112,50,142.038905,0.0
-6.519366,50,143.0069,0.0
-33.289887,50,143.933865,0.0
-6.567078,50,149.759459,0.0
-6.897683,50,150.685183,0.0
-6.373,50,151.744612,0.0
-8.591252,50,152.844997,0.0
-19.327741,50,154.186512,0.0
-12.356016,50,155.759473,0.0
-16.374824,50,156.907891,0.0
-11.146528,50,157.87852,0.0
-9.191862,50,159.768077,0.0
-6.967309,50,160.852577,0.0
-13.267025,50,161.939248,0.0
-7.901371,50,168.816907,0.0
-19.459893,50,169.940251,0.0
-10.900135,50,171.109851,0.0
-10.981758,50,172.062728,0.0
-10.227405,50,173.010539,0.0
-12.458883,50,173.93535,0.0
-17.519792,50,174.859861,0.0
-5.882919,50,176.007324,0.0
-11.322808,50,176.919795,0.0
-11.038262,50,178.192744,0.0
-13.935984,50,185.219807,0.0
-7.962718,50,186.353898,0.0
-4.967474,50,187.27087,0.0
-23.276123,50,188.483456,0.0
-14.341175,50,189.758364,0.0
-5.414528,50,190.776857,0.0
-16.91745,50,191.852327,0.0
-5.166439,50,192.72949,0.0
-9.435208,50,193.5984,0.0
-13.3861,50,194.607101,0.0
-16.362473,50,201.290411,0.0
-6.462172,50,202.33092,0.0
-18.782908,50,204.208869,0.0
-8.578891,50,205.118592,0.0
-7.375791,50,206.322576,0.0
-5.840813,50,207.449181,0.0
-4.805045,50,208.447736,0.0
-19.592204,50,209.513947,0.0
-6.675953,50,210.493802,0.0
-8.846819,50,211.528963,0.0
-3.911026,50,218.39429,0.0
-7.991354,50,219.788575,0.0
-6.092699,50,220.817495,0.0
-14.435312,50,221.991282,0.0
-4.424954,50,223.410232,0.0
-15.431983,50,224.30239,0.0
-10.490672,50,225.238834,0.0
-10.71,50,226.196461,0.0
-10.602776,50,227.549337,0.0
-6.404889,50,228.928851,0.0
-5.403236,50,230.285927,0.0
-18.450417,50,237.120485,0.0
-16.498562,50,238.151659,0.0
-13.700599,50,239.069597,0.0
-15.190889,50,239.962486,0.0
-17.476826,50,240.9033,0.0
-4.395501,50,241.914517,0.0
-18.530729,50,244.009409,0.0
-11.212727,50,245.057037,0.0
-3.848873,50,245.982498,0.0
-2.879101,45,246.845289,1.0
-11.182316,50,254.016088,0.0
-14.377752,50,255.139241,0.0
-3.287008,50,256.034488,0.0
-12.740875,50,256.977255,0.0
-11.292431,50,257.864616,0.0
-7.272866,50,258.805041,0.0
-7.193927,50,259.942662,0.0
-12.900717,50,260.936229,0.0
-11.008685,50,262.137703,0.0
-9.846749,50,263.290198,0.0
-10.268908,50,270.045705,0.0
-4.623687,50,271.13206,0.0
-2.298291,18,271.553251,1.0
-4.651823,50,272.604936,0.0
-10.470506,50,273.714386,0.0
-5.184712,50,274.801277,0.0
-11.119605,50,275.804089,0.0
-3.1465,50,276.79002,0.0
-3.475772,50,277.808626,0.0
-14.171009,50,278.702802,0.0
-4.624835,50,279.611567,0.0
-17.861103,50,286.481951,0.0
-4.761008,50,288.34868,0.0
-14.555015,50,289.238158,0.0
-4.633137,50,290.206609,0.0
-7.105302,50,291.317228,0.0
-7.334464,50,292.542912,0.0
-5.941758,50,293.645884,0.0
-8.307693,50,294.554323,0.0
-4.619562,50,295.76178,0.0
-3.328919,50,296.918974,0.0
-8.371109,50,303.776445,0.0
-8.676689,50,305.169691,0.0
-4.033667,50,306.543949,0.0
-8.406189,50,307.601929,0.0
-4.597498,50,308.736606,0.0
-4.59292,50,309.700548,0.0
-6.792593,50,310.648606,0.0
-5.160339,50,311.825801,0.0
-15.76742,50,312.802347,0.0
-4.157049,50,314.040123,0.0
-8.413981,50,320.925969,0.0
-14.395101,50,322.084244,0.0
-4.247213,50,323.275217,0.0
-10.980676,50,324.344098,0.0
-6.817755,50,325.279773,0.0
-14.310594,50,326.365768,0.0
-14.212521,50,328.492048,0.0
-5.718513,50,329.823208,0.0
-6.033691,50,331.095989,0.0
-5.590973,50,332.019749,0.0
-4.198939,50,333.181245,0.0
-5.203351,50,339.999543,0.0
-4.450268,50,340.925955,0.0
-5.420317,50,341.87314,0.0
-9.343475,50,342.770152,0.0
-14.200291,50,343.91696,0.0
-9.759975,50,345.080938,0.0
-4.037126,50,346.004583,0.0
-8.07034,50,346.934524,0.0
-7.700156,50,348.115431,0.0
-13.890442,50,349.246835,0.0
-10.076043,50,355.940493,0.0
-17.044926,50,357.121155,0.0
-15.698698,50,358.545097,0.0
-6.67649,50,359.514647,0.0
-4.958977,50,360.796948,0.0
-7.906733,50,361.949326,0.0
-3.910854,50,363.249903,0.0
-14.925822,50,364.200353,0.0
-10.102754,50,365.116401,0.0
-4.607176,50,366.125241,0.0
-13.891929,50,373.721712,0.0
-0.497051,8,373.871565,1.0
-8.538085,50,375.122765,0.0
-3.574291,50,376.435348,0.0
-5.82478,50,377.626234,0.0
-3.34639,50,378.793339,0.0
-6.692941,50,379.752093,0.0
-8.153198,50,380.955444,0.0
-18.030345,50,382.119503,0.0
-14.326232,50,383.358071,0.0
-14.755647,50,384.249953,0.0
-15.406701,50,391.085773,0.0
-14.023975,50,391.998968,0.0
-14.740231,50,392.894279,0.0
-4.441043,50,393.842181,0.0
-2.003768,27,394.356174,1.0
-3.726556,50,395.37134,0.0
-6.292483,50,396.234088,0.0
-10.477051,50,397.237685,0.0
-3.830985,50,398.1908,0.0
-4.187753,50,399.095439,0.0
-15.985325,50,400.018521,0.0
-3.781564,50,406.750523,0.0
-11.159988,50,407.677041,0.0
-6.017084,50,408.704262,0.0
-12.511879,50,409.706069,0.0
-5.155311,50,411.663209,0.0
-12.588976,50,412.626373,0.0
-14.194043,50,413.673089,0.0
-5.513586,50,414.573578,0.0
-4.223123,50,415.467649,0.0
-7.301022,50,416.563768,0.0
-6.797001,50,423.494103,0.0
-4.321178,50,424.38654,0.0
-4.457932,50,425.374564,0.0
-6.830977,50,426.660978,0.0
-3.339955,50,427.765203,0.0
-4.398626,50,428.751381,0.0
-6.262446,50,429.735746,0.0
-8.61334,50,430.823328,0.0
-4.492138,50,431.730905,0.0
-5.124795,50,432.869566,0.0
-4.042578,48,439.557957,1.0
-3.747268,50,440.452436,0.0
-3.734079,50,441.388338,0.0
-13.197368,50,442.383938,0.0
