#{"t_start": 1649960487.863674, "env_id": "PandaReach-v2"}
r,l,t,is_success
-31.858569,50,1.30156,0.0
-34.039423,50,2.198853,0.0
-6.026879,50,3.206197,0.0
-7.439022,50,4.133717,0.0
-11.269444,50,5.281188,0.0
-8.133839,50,6.318451,0.0
-8.628006,50,7.280691,0.0
-21.930924,50,8.481869,0.0
-15.15743,50,9.669092,0.0
-19.288897,50,10.562725,0.0
-22.576932,50,17.274832,0.0
-13.608954,50,18.499231,0.0
-23.018017,50,19.409142,0.0
-12.620686,50,20.557193,0.0
-23.991688,50,21.760944,0.0
-6.441647,50,22.946888,0.0
-14.968157,50,23.839896,0.0
-28.374334,50,24.754551,0.0
-13.372555,50,25.793679,0.0
-26.736864,50,27.126505,0.0
-9.220465,50,33.986263,0.0
-19.596011,50,34.890846,0.0
-15.785753,50,36.030346,0.0
-10.45142,50,36.940548,0.0
-16.761337,50,37.905257,0.0
-6.57376,50,39.964889,0.0
-21.2412,50,40.860135,0.0
-18.087765,50,41.76038,0.0
-17.928716,50,43.046025,0.0
-22.827809,50,43.956242,0.0
-10.782932,50,50.703295,0.0
-19.792558,50,52.024801,0.0
-22.952346,50,52.97362,0.0
-14.157495,50,53.910769,0.0
-15.456475,50,54.842654,0.0
-9.741316,50,55.736297,0.0
-7.429883,50,57.151399,0.0
-26.895709,50,58.104135,0.0
-14.039992,50,59.046571,0.0
-15.274822,50,60.221318,0.0
-15.802765,50,67.014013,0.0
-21.598009,50,67.982983,0.0
-16.106243,50,68.94906,0.0
-18.385332,50,70.154822,0.0
-15.898184,50,71.11152,0.0
-17.021333,50,72.245479,0.0
-11.185202,50,73.234572,0.0
-18.716595,50,74.185439,0.0
-20.967609,50,75.098527,0.0
-14.637276,50,76.431519,0.0
-9.380076,50,79.095123,0.0
-20.056153,50,86.128488,0.0
-4.717118,50,87.427215,0.0
-16.924318,50,88.396572,0.0
-5.995064,50,89.549091,0.0
-7.504456,50,90.465567,0.0
-10.914738,50,91.414704,0.0
-11.041209,50,92.608428,0.0
-14.53648,50,93.757542,0.0
-21.592745,50,94.689572,0.0
-8.364496,50,95.615932,0.0
-9.238137,50,102.373384,0.0
-27.311829,50,103.506672,0.0
-10.371612,50,104.397404,0.0
-8.330247,50,105.270275,0.0
-8.072685,50,106.263668,0.0
-18.632444,50,107.666913,0.0
-21.70392,50,108.98598,0.0
-16.548519,50,110.306944,0.0
-22.985581,50,111.6379,0.0
-7.569803,50,112.908558,0.0
-14.516942,50,119.626061,0.0
-16.425742,50,121.284398,0.0
-10.14386,50,122.510547,0.0
-15.166839,50,123.618965,0.0
-15.06184,50,126.189643,0.0
-11.062871,50,127.117838,0.0
-19.09297,50,128.050425,0.0
-8.756646,50,128.973344,0.0
-8.492048,50,129.857841,0.0
-16.761927,50,131.013442,0.0
-7.726318,50,134.902543,0.0
-5.816851,50,135.96279,0.0
-4.562257,50,136.983486,0.0
-17.200915,50,137.912586,0.0
-11.120331,50,138.821605,0.0
-6.581645,50,139.750143,0.0
-5.163988,50,140.678559,0.0
-6.255675,50,141.630958,0.0
-4.443368,38,142.344048,1.0
-19.828247,50,143.31889,0.0
-10.275197,50,144.23073,0.0
-11.142159,50,150.068794,0.0
-7.163346,50,150.984338,0.0
-6.777574,50,152.164315,0.0
-6.985424,50,153.238281,0.0
-15.993958,50,154.788562,0.0
-5.322714,50,156.218186,0.0
-10.359526,50,157.217935,0.0
-19.863604,50,158.206332,0.0
-6.15462,50,160.088209,0.0
-17.653704,50,161.265663,0.0
-12.515942,50,168.110626,0.0
-14.840016,50,169.226742,0.0
-4.114929,23,169.735317,1.0
-10.77132,50,170.873716,0.0
-14.278295,50,171.856148,0.0
-10.037393,50,172.801499,0.0
-9.067979,50,173.735727,0.0
-5.725197,50,174.662205,0.0
-5.313676,50,175.767819,0.0
-5.112324,50,176.71607,0.0
-12.094981,50,177.981547,0.0
-4.795199,50,184.956029,0.0
-5.488558,50,186.154062,0.0
-13.296078,50,187.075618,0.0
-8.939369,50,188.242938,0.0
-16.477018,50,189.515805,0.0
-4.752167,50,190.542443,0.0
-8.878372,50,191.650067,0.0
-10.954992,50,192.532495,0.0
-8.648874,50,193.404232,0.0
-7.866386,50,194.39443,0.0
-15.640735,50,201.095214,0.0
-6.352299,50,202.108077,0.0
-5.134262,50,204.002084,0.0
-24.650341,50,204.918858,0.0
-17.623298,50,206.085441,0.0
-7.239514,50,207.228602,0.0
-5.796543,50,208.219667,0.0
