#{"t_start": 1649960487.590173, "env_id": "PandaReach-v2"}
r,l,t,is_success
-24.221146,50,1.563277,0.0
-11.983587,50,2.463919,0.0
-14.918133,50,3.471827,0.0
-34.938313,50,4.39908,0.0
-6.484377,50,5.545959,0.0
-16.860587,50,6.583584,0.0
-22.360778,50,7.543326,0.0
-14.092049,50,8.742194,0.0
-20.670035,50,9.92912,0.0
-36.445144,50,10.828501,0.0
-17.068025,50,17.540094,0.0
-21.37035,50,18.762425,0.0
-33.884625,50,19.675246,0.0
-11.138059,50,20.821988,0.0
-14.714973,50,22.025961,0.0
-19.718454,50,23.212278,0.0
-25.117884,50,24.105583,0.0
-36.094739,50,25.019807,0.0
-27.693615,50,26.059252,0.0
-18.142035,50,27.391174,0.0
-15.472249,50,34.251441,0.0
-15.909036,50,35.154881,0.0
-24.619498,50,36.290591,0.0
-14.561379,50,37.206355,0.0
-9.01982,50,38.170907,0.0
-20.896494,50,40.230137,0.0
-20.162849,50,41.125756,0.0
-18.67911,50,42.026303,0.0
-16.19859,50,43.311598,0.0
-18.134841,50,44.221901,0.0
-8.342646,50,50.969281,0.0
-17.447856,50,52.283185,0.0
-18.438885,50,53.23957,0.0
-19.968896,50,54.176977,0.0
-17.268852,50,55.10823,0.0
-6.136031,50,56.00165,0.0
-20.445595,50,57.410242,0.0
-17.463651,50,58.36975,0.0
-19.580795,50,59.311689,0.0
-8.339874,50,60.477828,0.0
-13.663194,50,67.279349,0.0
-17.966339,50,68.247255,0.0
-13.588251,50,69.212897,0.0
-10.351904,50,70.414118,0.0
-11.878234,50,71.375319,0.0
-6.956536,50,72.504722,0.0
-18.808645,50,73.498462,0.0
-8.870381,50,74.45018,0.0
-18.149146,50,75.364182,0.0
-23.858095,50,76.697109,0.0
-15.825471,50,79.355168,0.0
-15.886408,50,86.393618,0.0
-14.063234,50,87.688056,0.0
-11.014201,50,88.662807,0.0
-16.27794,50,89.814434,0.0
-5.509023,50,90.730964,0.0
-10.188552,50,91.67997,0.0
-8.38346,50,92.86856,0.0
-13.888841,50,94.023804,0.0
-7.70727,50,94.955289,0.0
-19.185559,50,95.881072,0.0
-8.711331,50,102.640357,0.0
-6.412542,50,103.770783,0.0
-16.337891,50,104.663939,0.0
-9.442779,50,105.536801,0.0
-6.794724,50,106.530285,0.0
-22.192618,50,107.920356,0.0
-7.31737,50,109.246948,0.0
-14.915439,50,110.573602,0.0
-5.308367,50,111.900196,0.0
-8.069465,50,113.173991,0.0
-8.320054,50,119.893372,0.0
-11.586648,50,121.545411,0.0
-10.663985,50,122.773077,0.0
-10.905569,50,123.885666,0.0
-18.386127,50,126.457236,0.0
-5.927217,50,127.384573,0.0
-13.083248,50,128.317052,0.0
-12.248098,50,129.239296,0.0
-7.876807,50,130.124928,0.0
-13.34655,50,131.27976,0.0
-6.91662,50,135.163347,0.0
-13.154932,50,136.224741,0.0
-21.141589,50,137.250063,0.0
-5.066048,50,138.179293,0.0
-21.262212,50,139.088422,0.0
-8.179713,50,140.01603,0.0
-7.00632,50,140.945591,0.0
-10.854311,50,141.898685,0.0
-17.308773,50,142.851269,0.0
-9.697605,50,143.801255,0.0
-19.443548,50,144.723675,0.0
-9.292716,50,150.558835,0.0
-9.659893,50,151.502324,0.0
-8.676126,50,152.716658,0.0
-17.667376,50,153.801285,0.0
-5.925838,50,155.421086,0.0
-7.797891,50,156.783729,0.0
-3.50635,50,157.717259,0.0
-18.429537,50,158.703909,0.0
-8.701475,50,160.587102,0.0
-13.173211,50,161.80523,0.0
-5.047963,50,168.608985,0.0
-16.412347,50,169.781651,0.0
-5.732313,50,170.879175,0.0
-7.125872,50,171.906309,0.0
-9.264041,50,172.867856,0.0
-8.807167,50,173.805824,0.0
-16.991147,50,174.727507,0.0
-4.410862,50,175.773362,0.0
-13.081187,50,176.788977,0.0
-9.45797,50,178.003318,0.0
-9.846317,50,184.903696,0.0
-19.055661,50,186.220075,0.0
-9.919747,50,187.14215,0.0
-14.734505,50,188.221241,0.0
-19.640588,50,189.502431,0.0
-12.994586,50,190.553448,0.0
-5.351918,50,191.714663,0.0
-12.643136,50,192.605311,0.0
-21.094428,50,193.487062,0.0
-4.315413,50,194.44258,0.0
-4.916893,50,201.165775,0.0
-15.491509,50,202.148764,0.0
-14.87228,50,203.159863,0.0
-7.607663,50,204.994158,0.0
-3.86548,50,206.079547,0.0
-9.07094,50,207.244903,0.0
-11.696002,50,208.247074,0.0
-10.540707,50,209.359324,0.0
-9.006805,50,210.299399,0.0
-10.658338,50,211.400861,0.0
-7.767481,50,212.332199,0.0
-19.377715,50,219.555038,0.0
-16.961046,50,220.674462,0.0
-11.249708,50,221.586167,0.0
-15.815276,50,223.293064,0.0
-15.112037,50,224.179298,0.0
-8.30962,50,225.087481,0.0
-8.872749,50,225.998775,0.0
-16.583591,50,227.274324,0.0
-5.648664,50,228.556507,0.0
-17.32918,50,230.117203,0.0
-11.317544,50,236.921073,0.0
-6.321037,50,237.981808,0.0
-9.300647,50,238.927106,0.0
-5.038713,50,239.837744,0.0
-17.949342,50,240.759186,0.0
-9.088094,50,241.70198,0.0
-7.372753,50,242.923754,0.0
-6.386788,50,244.92118,0.0
-5.17696,50,245.839685,0.0
-4.745725,50,246.78259,0.0
-5.291072,50,253.849608,0.0
-9.464235,50,255.057708,0.0
-17.289313,50,255.992355,0.0
-6.513847,50,256.915528,0.0
-12.109034,50,257.834373,0.0
-6.171096,50,258.715117,0.0
-16.378657,50,259.889933,0.0
-5.335371,50,260.823214,0.0
-6.84815,50,262.015038,0.0
-5.957846,50,263.217229,0.0
-13.20031,50,269.960954,0.0
-11.383999,50,271.074098,0.0
-5.102351,50,272.185849,0.0
-19.930775,50,273.230326,0.0
-13.90137,50,274.273734,0.0
-15.747748,50,275.432898,0.0
-4.127498,50,276.334556,0.0
-16.669565,50,277.401986,0.0
-18.933962,50,278.346953,0.0
-16.7085,50,279.239274,0.0
-4.930962,50,280.193311,0.0
-15.350898,50,287.1171,0.0
