#{"t_start": 1650864766.7001975, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-9.480483,50,1.303116,0.0
-13.297406,50,2.099914,0.0
-8.948156,50,2.911302,0.0
-13.413246,50,3.749554,0.0
-14.018817,50,4.567034,0.0
-21.118718,50,5.412601,0.0
-10.43896,50,6.268282,0.0
-19.326114,50,7.114665,0.0
-8.293789,50,7.914721,0.0
-14.027106,50,8.725803,0.0
-13.354008,50,15.303738,0.0
-15.81759,50,16.112629,0.0
-12.478167,50,16.915722,0.0
-9.941051,50,17.725657,0.0
-15.588444,50,18.532053,0.0
-16.262831,50,19.333343,0.0
-11.806881,50,20.137876,0.0
-14.979995,50,20.946442,0.0
-14.036929,50,21.763666,0.0
-15.67399,50,22.566373,0.0
-11.057003,50,29.124931,0.0
-9.023113,50,29.942807,0.0
-8.571119,50,30.753638,0.0
-10.629488,50,31.553576,0.0
-11.0005,50,32.364221,0.0
-9.497551,50,34.016706,0.0
-12.639417,50,34.822839,0.0
-10.292586,50,35.625976,0.0
-8.370048,50,36.428768,0.0
-14.313225,50,37.233644,0.0
-12.605273,50,43.796481,0.0
-13.714909,50,44.60422,0.0
-10.918126,50,45.412343,0.0
-8.991332,50,46.234946,0.0
-1.348629,19,46.542058,1.0
-7.192933,50,47.344002,0.0
-8.21816,50,48.14904,0.0
-14.513206,50,48.95957,0.0
-12.652354,50,49.768087,0.0
-11.809016,50,50.578748,0.0
-10.820624,50,51.393454,0.0
-7.521508,50,57.923343,0.0
-7.55544,50,58.735039,0.0
-5.920213,50,59.542238,0.0
-7.68229,50,60.373226,0.0
-10.26479,50,61.191165,0.0
-6.808392,50,62.017248,0.0
-15.506512,50,62.821645,0.0
-10.552509,50,63.637193,0.0
-8.240183,50,64.44394,0.0
-6.487133,50,66.080088,0.0
-7.095339,50,72.623991,0.0
-8.323124,50,73.439328,0.0
-8.214106,50,74.24933,0.0
-8.61911,50,75.066627,0.0
-6.343305,50,75.881013,0.0
-8.479271,50,76.681896,0.0
-5.850624,50,77.492698,0.0
-6.508752,50,78.305789,0.0
-9.852044,50,79.110204,0.0
-4.561067,50,79.926016,0.0
-7.362781,50,80.728825,0.0
-4.585601,50,87.283492,0.0
-12.545126,50,88.08981,0.0
-10.378445,50,88.882826,0.0
-5.664156,50,89.681579,0.0
-5.389492,50,90.486133,0.0
-9.077724,50,91.28778,0.0
-7.639241,50,92.086797,0.0
-9.035371,50,92.905185,0.0
-7.359367,50,93.712875,0.0
-9.357021,50,94.533484,0.0
-3.455457,50,101.106399,0.0
-4.485791,50,101.912733,0.0
-2.705404,34,102.466485,1.0
-4.950459,50,104.109313,0.0
-10.802434,50,104.919999,0.0
-5.276812,50,105.727817,0.0
-10.942537,50,106.53629,0.0
-5.606285,50,107.337701,0.0
-5.223663,50,108.14913,0.0
-5.810925,50,108.951823,0.0
-5.078537,50,115.484278,0.0
-5.423929,42,116.168795,1.0
-7.407911,50,116.969537,0.0
-4.168974,50,117.777068,0.0
-7.398456,50,118.580572,0.0
-7.931309,50,119.384365,0.0
-2.857516,50,120.198814,0.0
-5.265418,50,121.007779,0.0
-7.176674,50,121.819292,0.0
-4.829423,50,122.633675,0.0
-5.055012,50,123.452661,0.0
-3.198824,50,130.01333,0.0
-2.869554,50,130.823585,0.0
-3.777327,50,131.639849,0.0
-3.383144,50,132.448933,0.0
-3.551497,50,133.237175,0.0
-4.054349,50,134.041958,0.0
-6.655551,50,134.84382,0.0
-3.685039,50,135.669171,0.0
-3.328263,50,137.300192,0.0
-4.984607,50,138.111429,0.0
-4.963889,50,144.683282,0.0
-6.34117,50,145.491101,0.0
-9.254254,50,146.316181,0.0
-3.577006,50,147.11359,0.0
-3.440257,50,147.92093,0.0
-5.010035,50,148.749152,0.0
-4.641903,50,149.540188,0.0
-7.698885,50,150.346169,0.0
-8.136592,50,151.147868,0.0
-5.664993,50,151.947871,0.0
-3.398063,50,158.490026,0.0
-3.430512,50,159.294467,0.0
-3.663358,50,160.101669,0.0
-1.339094,19,160.415914,1.0
-4.457172,50,161.212442,0.0
-1.939144,24,161.591177,1.0
-4.312559,50,162.382743,0.0
-4.345403,50,163.182439,0.0
-6.493722,50,163.971402,0.0
-5.230007,50,164.765405,0.0
-1.028463,25,165.165394,1.0
-3.15571,50,165.960806,0.0
-4.823123,50,172.482097,0.0
-3.153256,50,173.286881,0.0
-3.086702,41,174.639666,1.0
-6.926155,50,175.434466,0.0
-3.538458,50,176.241535,0.0
-2.634831,48,176.999738,1.0
-2.804882,35,177.55639,1.0
-4.770101,50,178.359926,0.0
-3.26455,50,179.163546,0.0
-3.479913,35,179.752715,1.0
-3.468276,50,180.568191,0.0
-3.378568,50,187.097056,0.0
-3.350611,40,187.733361,1.0
-3.042448,50,188.522449,0.0
-3.512245,50,189.322945,0.0
-6.17301,50,190.120576,0.0
-3.750412,33,190.640841,1.0
-2.01415,50,191.434263,0.0
-6.394798,50,192.244503,0.0
-3.492464,50,193.041874,0.0
-4.234217,50,193.859905,0.0
