#{"t_start": 1649995609.430139, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.686654,0.0
-50.0,50,2.589295,0.0
-50.0,50,3.626023,0.0
-50.0,50,4.589242,0.0
-50.0,50,5.796051,0.0
-50.0,50,6.804219,0.0
-50.0,50,7.769084,0.0
-50.0,50,8.868629,0.0
-50.0,50,9.809877,0.0
-50.0,50,10.712074,0.0
-50.0,50,17.481395,0.0
-50.0,50,18.64141,0.0
-50.0,50,19.537992,0.0
-50.0,50,20.641677,0.0
-50.0,50,21.827357,0.0
-50.0,50,23.076817,0.0
-50.0,50,23.987282,0.0
-50.0,50,24.930537,0.0
-50.0,50,26.196011,0.0
-50.0,50,27.337717,0.0
-50.0,50,34.316351,0.0
-50.0,50,35.243544,0.0
-50.0,50,36.373414,0.0
-50.0,50,37.276482,0.0
-50.0,50,38.226544,0.0
-50.0,50,40.220831,0.0
-50.0,50,41.11696,0.0
-50.0,50,42.020108,0.0
-50.0,50,43.361378,0.0
-50.0,50,44.265722,0.0
-50.0,50,51.060961,0.0
-50.0,50,52.296882,0.0
-50.0,50,53.286311,0.0
-50.0,50,54.433865,0.0
-50.0,50,55.347523,0.0
-50.0,50,56.217816,0.0
-50.0,50,57.523543,0.0
-50.0,50,58.613028,0.0
-50.0,50,59.496144,0.0
-50.0,50,60.587305,0.0
-50.0,50,67.416615,0.0
-50.0,50,68.320015,0.0
-50.0,50,69.230492,0.0
-50.0,50,70.445602,0.0
-50.0,50,71.340769,0.0
-50.0,50,72.436431,0.0
-50.0,50,73.380447,0.0
-50.0,50,74.31949,0.0
-50.0,50,75.234983,0.0
-50.0,50,76.389193,0.0
-50.0,50,78.600307,0.0
-50.0,50,85.516236,0.0
-50.0,50,86.605791,0.0
-50.0,50,87.530448,0.0
-50.0,50,88.735701,0.0
-50.0,50,89.678067,0.0
-50.0,50,90.602341,0.0
-50.0,50,91.778453,0.0
-50.0,50,92.757276,0.0
-50.0,50,93.687511,0.0
-50.0,50,94.620134,0.0
-50.0,50,101.325739,0.0
-50.0,50,102.514564,0.0
-50.0,50,103.431491,0.0
-50.0,50,104.319041,0.0
-50.0,50,105.430808,0.0
-50.0,50,106.387131,0.0
-50.0,50,107.320148,0.0
-50.0,50,108.407441,0.0
-50.0,50,109.793257,0.0
-50.0,50,110.936063,0.0
-50.0,50,117.935931,0.0
-50.0,50,119.180532,0.0
-50.0,50,120.130091,0.0
-50.0,50,121.084049,0.0
-15.0,16,122.513707,1.0
-50.0,50,123.60628,0.0
-50.0,50,124.554691,0.0
-50.0,50,125.458248,0.0
-50.0,50,126.428212,0.0
-50.0,50,127.356542,0.0
-50.0,50,128.525837,0.0
-50.0,50,135.583637,0.0
-50.0,50,136.726514,0.0
-50.0,50,137.614505,0.0
-50.0,50,138.57837,0.0
-50.0,50,139.806074,0.0
-50.0,50,140.746891,0.0
-50.0,50,141.741429,0.0
-50.0,50,142.642152,0.0
-50.0,50,143.536678,0.0
-50.0,50,144.547628,0.0
-50.0,50,151.439113,0.0
-50.0,50,152.382502,0.0
-50.0,50,153.365557,0.0
-50.0,50,154.546613,0.0
-50.0,50,155.649648,0.0
-50.0,50,156.644656,0.0
-50.0,50,157.587468,0.0
-50.0,50,158.544664,0.0
-50.0,50,160.561399,0.0
-50.0,50,161.579895,0.0
-50.0,50,162.684657,0.0
-50.0,50,169.471368,0.0
-50.0,50,170.50836,0.0
-50.0,50,171.571756,0.0
-50.0,50,172.602526,0.0
-50.0,50,173.773579,0.0
-50.0,50,174.846264,0.0
-50.0,50,175.743858,0.0
-50.0,50,176.651812,0.0
-50.0,50,177.554858,0.0
-50.0,50,178.620556,0.0
-50.0,50,185.908868,0.0
-50.0,50,187.161378,0.0
-50.0,50,188.14592,0.0
-50.0,50,189.030468,0.0
-50.0,50,189.986267,0.0
-50.0,50,191.198833,0.0
-50.0,50,192.364638,0.0
-50.0,50,193.284657,0.0
-50.0,50,194.229217,0.0
-50.0,50,195.245359,0.0
-50.0,50,202.235263,0.0
-50.0,50,203.349933,0.0
-50.0,50,205.222406,0.0
-50.0,50,206.181942,0.0
-50.0,50,207.097089,0.0
-50.0,50,208.114446,0.0
-50.0,50,209.144976,0.0
-50.0,50,210.286969,0.0
-50.0,50,211.442207,0.0
-50.0,50,212.439804,0.0
-50.0,50,219.433717,0.0
-50.0,50,220.557555,0.0
-50.0,50,221.487054,0.0
-50.0,50,222.466988,0.0
-50.0,50,223.625772,0.0
-50.0,50,224.558452,0.0
-50.0,50,225.538846,0.0
-50.0,50,226.451734,0.0
-50.0,50,227.443163,0.0
-50.0,50,228.599312,0.0
-50.0,50,229.672435,0.0
-50.0,50,236.672385,0.0
-50.0,50,237.702027,0.0
-50.0,50,238.683011,0.0
-50.0,50,239.665941,0.0
-50.0,50,240.632223,0.0
-50.0,50,241.708545,0.0
-50.0,50,244.074556,0.0
-50.0,50,245.076331,0.0
-50.0,50,246.052149,0.0
-50.0,50,247.12506,0.0
-50.0,50,253.948096,0.0
-50.0,50,254.896179,0.0
-50.0,50,255.832759,0.0
-50.0,50,256.745013,0.0
-50.0,50,257.620471,0.0
-50.0,50,258.52391,0.0
-50.0,50,259.450899,0.0
-50.0,50,260.401016,0.0
-50.0,50,261.400613,0.0
-50.0,50,262.525166,0.0
-50.0,50,269.410167,0.0
-50.0,50,270.5398,0.0
-50.0,50,271.458433,0.0
-50.0,50,272.492213,0.0
-50.0,50,273.692352,0.0
-50.0,50,275.302312,0.0
-50.0,50,276.860213,0.0
-50.0,50,277.8464,0.0
-50.0,50,279.152438,0.0
-50.0,50,280.545375,0.0
-50.0,50,287.294955,0.0
-50.0,50,289.321916,0.0
-50.0,50,290.523752,0.0
-50.0,50,291.448392,0.0
-50.0,50,292.396428,0.0
-50.0,50,293.321039,0.0
-50.0,50,294.310381,0.0
-50.0,50,295.291705,0.0
-50.0,50,296.387916,0.0
-50.0,50,297.34684,0.0
-50.0,50,298.284178,0.0
-50.0,50,305.016377,0.0
-50.0,50,305.963232,0.0
-50.0,50,307.027006,0.0
-50.0,50,308.129882,0.0
-50.0,50,309.189348,0.0
-50.0,50,310.323514,0.0
-50.0,50,311.37393,0.0
-50.0,50,312.320892,0.0
-50.0,50,313.309736,0.0
-50.0,50,314.292759,0.0
-50.0,50,321.12359,0.0
-50.0,50,322.199233,0.0
-50.0,50,323.159657,0.0
-50.0,50,324.1249,0.0
-50.0,50,325.296902,0.0
-50.0,50,327.239843,0.0
-50.0,50,328.200688,0.0
-50.0,50,329.101496,0.0
-50.0,50,330.095473,0.0
-50.0,50,330.970569,0.0
-50.0,50,337.694345,0.0
-50.0,50,338.836199,0.0
-50.0,50,339.861145,0.0
-50.0,50,340.826929,0.0
-50.0,50,341.825592,0.0
-50.0,50,342.935556,0.0
-50.0,50,343.8458,0.0
-50.0,50,344.939917,0.0
-50.0,50,346.218206,0.0
-50.0,50,347.581362,0.0
-50.0,50,354.662347,0.0
-50.0,50,355.872076,0.0
-50.0,50,357.007303,0.0
-50.0,50,358.07344,0.0
-50.0,50,359.188038,0.0
-50.0,50,360.343035,0.0
-50.0,50,361.309155,0.0
-50.0,50,362.507661,0.0
-50.0,50,363.605205,0.0
-50.0,50,364.548172,0.0
-50.0,50,372.207808,0.0
-50.0,50,373.267473,0.0
-50.0,50,374.187371,0.0
-50.0,50,375.255819,0.0
-50.0,50,376.535099,0.0
-50.0,50,377.914442,0.0
-50.0,50,378.885489,0.0
-50.0,50,379.875614,0.0
-50.0,50,381.038927,0.0
-50.0,50,382.061057,0.0
-50.0,50,383.20346,0.0
-50.0,50,390.200055,0.0
-50.0,50,391.170666,0.0
-50.0,50,392.144757,0.0
-50.0,50,393.267118,0.0
-50.0,50,394.208411,0.0
-50.0,50,395.105637,0.0
-50.0,50,396.090778,0.0
-50.0,50,397.212681,0.0
-50.0,50,398.308811,0.0
-50.0,50,399.393418,0.0
-50.0,50,406.107028,0.0
-50.0,50,407.148412,0.0
-50.0,50,408.114195,0.0
-50.0,50,409.058547,0.0
-50.0,50,411.144098,0.0
-50.0,50,412.269039,0.0
-50.0,50,413.823208,0.0
-50.0,50,415.158006,0.0
-50.0,50,416.136871,0.0
-50.0,50,417.20433,0.0
-50.0,50,423.957908,0.0
-50.0,50,424.857205,0.0
-50.0,50,425.8805,0.0
-50.0,50,427.115769,0.0
-50.0,50,428.310683,0.0
-50.0,50,429.809551,0.0
-50.0,50,431.092252,0.0
-50.0,50,432.255358,0.0
-50.0,50,433.255861,0.0
-50.0,50,434.408677,0.0
-50.0,50,441.308527,0.0
-50.0,50,442.411848,0.0
-50.0,50,443.422246,0.0
-50.0,50,444.461493,0.0
-50.0,50,445.625003,0.0
-50.0,50,446.547832,0.0
-50.0,50,447.533336,0.0
-50.0,50,448.455628,0.0
-50.0,50,449.345961,0.0
-50.0,50,451.448343,0.0
-50.0,50,452.708863,0.0
-50.0,50,459.630863,0.0
-50.0,50,461.081321,0.0
-50.0,50,462.267265,0.0
-50.0,50,463.352221,0.0
-50.0,50,464.293935,0.0
-50.0,50,465.212813,0.0
-50.0,50,466.205967,0.0
-50.0,50,467.193618,0.0
-50.0,50,468.14789,0.0
-50.0,50,469.144121,0.0
-50.0,50,475.925978,0.0
-50.0,50,476.818308,0.0
