#{"t_start": 1649995609.6127987, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,323.583377,0.0
-50.0,50,324.70274,0.0
-50.0,50,325.887224,0.0
-50.0,50,327.735156,0.0
-50.0,50,328.601354,0.0
-50.0,50,329.619313,0.0
-50.0,50,330.514856,0.0
-50.0,50,337.218975,0.0
-50.0,50,338.256616,0.0
-50.0,50,339.38778,0.0
-50.0,50,340.349406,0.0
-50.0,50,341.263634,0.0
-50.0,50,342.450752,0.0
-50.0,50,343.373916,0.0
-50.0,50,344.345421,0.0
-50.0,50,345.594066,0.0
-50.0,50,347.044585,0.0
-50.0,50,348.265941,0.0
-50.0,50,355.291415,0.0
-50.0,50,356.522284,0.0
-50.0,50,357.501847,0.0
-50.0,50,358.638622,0.0
-50.0,50,359.882434,0.0
-50.0,50,360.760708,0.0
-50.0,50,362.00524,0.0
-50.0,50,363.099874,0.0
-50.0,50,364.066459,0.0
-50.0,50,364.992672,0.0
-50.0,50,372.80895,0.0
-50.0,50,373.708142,0.0
-50.0,50,374.667855,0.0
-50.0,50,375.908471,0.0
-50.0,50,377.399479,0.0
-50.0,50,378.365625,0.0
-50.0,50,379.413913,0.0
-50.0,50,380.510414,0.0
-50.0,50,381.521059,0.0
-50.0,50,382.675174,0.0
-50.0,50,389.712162,0.0
-50.0,50,390.682518,0.0
-50.0,50,391.643758,0.0
-50.0,50,392.762037,0.0
-50.0,50,393.727792,0.0
-50.0,50,394.64578,0.0
-50.0,50,395.563094,0.0
-50.0,50,396.674924,0.0
-50.0,50,397.762873,0.0
-50.0,50,398.921067,0.0
-50.0,50,405.572523,0.0
-50.0,50,406.648439,0.0
-50.0,50,407.635364,0.0
-50.0,50,408.582737,0.0
-50.0,50,409.507078,0.0
-50.0,50,411.634241,0.0
-50.0,50,413.135066,0.0
-50.0,50,414.673335,0.0
-50.0,50,415.589794,0.0
-50.0,50,416.732475,0.0
-50.0,50,417.65925,0.0
-50.0,50,424.385857,0.0
-50.0,50,425.297903,0.0
-50.0,50,426.621741,0.0
-50.0,50,427.578493,0.0
-50.0,50,429.241997,0.0
-50.0,50,430.528164,0.0
-50.0,50,431.786762,0.0
-50.0,50,432.767228,0.0
-50.0,50,433.865268,0.0
-50.0,50,434.906492,0.0
-50.0,50,441.925679,0.0
-50.0,50,442.948707,0.0
-50.0,50,443.898702,0.0
-50.0,50,445.122775,0.0
-50.0,50,446.093242,0.0
-50.0,50,446.97407,0.0
-50.0,50,447.996563,0.0
-50.0,50,448.867565,0.0
-50.0,50,449.886901,0.0
-50.0,50,452.221917,0.0
-50.0,50,458.974436,0.0
-50.0,50,460.488326,0.0
-50.0,50,461.706193,0.0
-50.0,50,462.86433,0.0
-50.0,50,463.8264,0.0
-50.0,50,464.720342,0.0
-50.0,50,465.680688,0.0
-50.0,50,466.669632,0.0
-50.0,50,467.685354,0.0
-50.0,50,468.657568,0.0
-50.0,50,475.467913,0.0
-50.0,50,476.350648,0.0
-50.0,50,477.259152,0.0
-50.0,50,478.19722,0.0
-50.0,50,479.137186,0.0
-50.0,50,480.04226,0.0
-50.0,50,480.925887,0.0
-50.0,50,481.969393,0.0
-50.0,50,483.179857,0.0
-50.0,50,484.665204,0.0
-50.0,50,491.376863,0.0
-50.0,50,492.505411,0.0
-50.0,50,493.425295,0.0
-50.0,50,494.380831,0.0
-50.0,50,496.260167,0.0
-50.0,50,497.202888,0.0
-50.0,50,498.132815,0.0
-50.0,50,499.150091,0.0
-50.0,50,500.426469,0.0
-50.0,50,501.341182,0.0
-50.0,50,502.21221,0.0
-50.0,50,509.389383,0.0
-50.0,50,510.330961,0.0
-50.0,50,511.345421,0.0
-50.0,50,512.44477,0.0
-50.0,50,513.47222,0.0
-50.0,50,514.562955,0.0
-50.0,50,515.690451,0.0
-50.0,50,516.66042,0.0
-50.0,50,517.811378,0.0
-50.0,50,518.714234,0.0
-50.0,50,525.735954,0.0
-50.0,50,526.602673,0.0
-50.0,50,527.549161,0.0
-50.0,50,528.472047,0.0
-50.0,50,529.357923,0.0
-50.0,50,530.344725,0.0
-50.0,50,531.305516,0.0
-50.0,50,532.237288,0.0
-50.0,50,534.53718,0.0
-50.0,50,535.890778,0.0
-50.0,50,542.805898,0.0
-50.0,50,543.688438,0.0
-50.0,50,544.736594,0.0
-50.0,50,545.640538,0.0
-50.0,50,546.732999,0.0
-50.0,50,547.74169,0.0
-50.0,50,549.103782,0.0
-50.0,50,550.034964,0.0
-50.0,50,551.273169,0.0
-50.0,50,552.247699,0.0
-50.0,50,559.044816,0.0
-50.0,50,559.943208,0.0
-50.0,50,560.832222,0.0
-50.0,50,562.240907,0.0
-50.0,50,563.236608,0.0
-50.0,50,564.168209,0.0
-50.0,50,565.274496,0.0
-50.0,50,566.171798,0.0
-50.0,50,567.324124,0.0
-50.0,50,568.319168,0.0
-50.0,50,569.210905,0.0
-50.0,50,575.99011,0.0
-50.0,50,576.955128,0.0
-50.0,50,579.197175,0.0
-50.0,50,580.615101,0.0
-50.0,50,581.625886,0.0
-50.0,50,582.550081,0.0
-50.0,50,583.598068,0.0
-50.0,50,584.485056,0.0
-50.0,50,585.426331,0.0
-50.0,50,586.309166,0.0
-50.0,50,593.013282,0.0
-50.0,50,593.958242,0.0
-50.0,50,595.10696,0.0
-50.0,50,596.128216,0.0
-50.0,50,597.055349,0.0
-50.0,50,597.946829,0.0
-50.0,50,598.809467,0.0
-50.0,50,599.687346,0.0
-50.0,50,600.648649,0.0
-50.0,50,601.538244,0.0
-50.0,50,608.483493,0.0
-50.0,50,609.370273,0.0
-50.0,50,610.531307,0.0
-50.0,50,611.719566,0.0
-50.0,50,612.629854,0.0
-50.0,50,613.753413,0.0
-50.0,50,614.673781,0.0
-50.0,50,616.545767,0.0
-50.0,50,617.434169,0.0
-50.0,50,618.357319,0.0
-50.0,50,625.033212,0.0
-50.0,50,625.990963,0.0
-50.0,50,626.897474,0.0
-50.0,50,628.057572,0.0
-50.0,50,629.189305,0.0
-50.0,50,630.249755,0.0
-50.0,50,631.14215,0.0
-50.0,50,632.078168,0.0
-50.0,50,632.956195,0.0
-50.0,50,633.849053,0.0
-50.0,50,635.007991,0.0
-50.0,50,641.80271,0.0
-50.0,50,642.792907,0.0
-50.0,50,644.143182,0.0
-50.0,50,645.700052,0.0
-50.0,50,646.6475,0.0
-50.0,50,647.614687,0.0
-50.0,50,648.501063,0.0
-50.0,50,649.426695,0.0
-50.0,50,650.36046,0.0
-50.0,50,651.853501,0.0
-50.0,50,658.610973,0.0
-50.0,50,660.615179,0.0
-50.0,50,661.721744,0.0
-50.0,50,662.993982,0.0
-50.0,50,664.035697,0.0
-50.0,50,664.967134,0.0
-50.0,50,666.17829,0.0
-50.0,50,667.237087,0.0
-50.0,50,668.665668,0.0
-50.0,50,669.597706,0.0
-50.0,50,676.421698,0.0
-50.0,50,677.500461,0.0
-50.0,50,678.6089,0.0
-50.0,50,679.759647,0.0
-50.0,50,680.911095,0.0
-50.0,50,681.973693,0.0
-50.0,50,682.870015,0.0
-50.0,50,683.743824,0.0
-50.0,50,684.635252,0.0
-50.0,50,685.763788,0.0
-50.0,50,692.512654,0.0
-50.0,50,693.55651,0.0
-50.0,50,694.457458,0.0
-50.0,50,695.844007,0.0
-50.0,50,696.856538,0.0
-50.0,50,697.786376,0.0
-50.0,50,699.632552,0.0
-50.0,50,700.754458,0.0
-50.0,50,701.906291,0.0
-50.0,50,702.868659,0.0
-50.0,50,704.021609,0.0
-50.0,50,710.810056,0.0
-50.0,50,711.694471,0.0
-50.0,50,712.656674,0.0
-50.0,50,714.060603,0.0
-50.0,50,715.29449,0.0
-50.0,50,716.355134,0.0
-50.0,50,717.305335,0.0
-50.0,50,718.417088,0.0
-50.0,50,719.383979,0.0
-50.0,50,720.309546,0.0
-50.0,50,727.266547,0.0
-50.0,50,728.167054,0.0
-50.0,50,729.085914,0.0
-50.0,50,730.120969,0.0
-50.0,50,731.077492,0.0
-50.0,50,731.986343,0.0
-50.0,50,732.904225,0.0
-50.0,50,733.814943,0.0
-50.0,50,735.182323,0.0
-50.0,50,736.489401,0.0
-50.0,50,744.085531,0.0
-50.0,50,745.082977,0.0
-50.0,50,746.141354,0.0
-50.0,50,747.290191,0.0
-50.0,50,748.238806,0.0
-50.0,50,749.140335,0.0
-50.0,50,750.091628,0.0
-50.0,50,751.025008,0.0
-50.0,50,751.989062,0.0
-50.0,50,753.033941,0.0
-50.0,50,760.430308,0.0
-50.0,50,761.322374,0.0
-50.0,50,762.250447,0.0
-50.0,50,763.181365,0.0
-50.0,50,764.076569,0.0
-50.0,50,765.35447,0.0
-50.0,50,766.320797,0.0
-50.0,50,767.409118,0.0
-50.0,50,768.318592,0.0
-50.0,50,769.365387,0.0
-50.0,50,770.254267,0.0
-50.0,50,777.128484,0.0
-50.0,50,778.488602,0.0
-50.0,50,779.461943,0.0
-50.0,50,780.343997,0.0
-50.0,50,782.210366,0.0
-50.0,50,783.111109,0.0
-50.0,50,784.624588,0.0
-50.0,50,785.850065,0.0
-50.0,50,786.779404,0.0
-50.0,50,787.947734,0.0
-50.0,50,794.695866,0.0
-50.0,50,795.590399,0.0
-50.0,50,796.449546,0.0
-50.0,50,797.468965,0.0
-50.0,50,798.362526,0.0
-50.0,50,799.333649,0.0
-50.0,50,800.354425,0.0
-50.0,50,801.590389,0.0
-50.0,50,802.478061,0.0
-50.0,50,803.384237,0.0
-50.0,50,810.44562,0.0
-50.0,50,811.455182,0.0
-50.0,50,812.358417,0.0
-50.0,50,813.431393,0.0
-50.0,50,815.061195,0.0
-50.0,50,816.039408,0.0
-50.0,50,817.236071,0.0
-50.0,50,818.122529,0.0
-50.0,50,819.061364,0.0
-50.0,50,821.096982,0.0
-50.0,50,827.815356,0.0
-50.0,50,829.045765,0.0
-50.0,50,830.241209,0.0
-50.0,50,831.281289,0.0
-50.0,50,832.547139,0.0
-50.0,50,833.44286,0.0
-50.0,50,834.549134,0.0
-50.0,50,835.728348,0.0
-50.0,50,836.700206,0.0
-50.0,50,837.729441,0.0
-50.0,50,838.7872,0.0
-50.0,50,845.568647,0.0
-50.0,50,846.475386,0.0
-50.0,50,847.480577,0.0
-50.0,50,848.642371,0.0
-50.0,50,849.589063,0.0
-50.0,50,850.455353,0.0
-50.0,50,851.561382,0.0
-50.0,50,852.858081,0.0
-50.0,50,853.802234,0.0
-50.0,50,855.502208,0.0
-50.0,50,862.375826,0.0
-50.0,50,863.27686,0.0
-50.0,50,864.211821,0.0
-50.0,50,866.399603,0.0
-50.0,50,867.377756,0.0
-50.0,50,868.32144,0.0
-50.0,50,869.65058,0.0
-50.0,50,870.709434,0.0
-50.0,50,871.6474,0.0
-50.0,50,872.526284,0.0
-50.0,50,879.229924,0.0
-50.0,50,880.163277,0.0
-50.0,50,881.069103,0.0
-50.0,50,882.212754,0.0
-50.0,50,883.145252,0.0
-50.0,50,884.020559,0.0
-50.0,50,884.96748,0.0
-50.0,50,885.888062,0.0
-50.0,50,886.907803,0.0
-50.0,50,887.866256,0.0
-50.0,50,894.678297,0.0
-50.0,50,896.076817,0.0
-50.0,50,897.164704,0.0
-50.0,50,898.065372,0.0
-50.0,50,898.966908,0.0
-50.0,50,899.840189,0.0
-50.0,50,900.934368,0.0
-50.0,50,901.849971,0.0
-50.0,50,904.206498,0.0
-50.0,50,905.107886,0.0
-50.0,50,911.923971,0.0
-50.0,50,912.978451,0.0
-50.0,50,914.246951,0.0
-50.0,50,915.139752,0.0
-50.0,50,916.340661,0.0
-50.0,50,917.504861,0.0
-50.0,50,919.030569,0.0
-50.0,50,919.908816,0.0
-50.0,50,920.838158,0.0
-50.0,50,922.096354,0.0
-50.0,50,923.058153,0.0
-50.0,50,929.782255,0.0
-50.0,50,930.932021,0.0
-50.0,50,932.126596,0.0
-50.0,50,933.066447,0.0
-50.0,50,934.476202,0.0
-50.0,50,935.425313,0.0
-50.0,50,936.351776,0.0
-50.0,50,937.321376,0.0
-50.0,50,938.180519,0.0
-50.0,50,939.067551,0.0
-50.0,50,945.831861,0.0
-50.0,50,946.916703,0.0
-50.0,50,948.716969,0.0
-50.0,50,949.59501,0.0
-50.0,50,950.511088,0.0
-50.0,50,951.701856,0.0
-50.0,50,952.844501,0.0
-50.0,50,953.742682,0.0
-50.0,50,954.760066,0.0
-50.0,50,955.690846,0.0
-50.0,50,962.312986,0.0
-50.0,50,963.260872,0.0
-50.0,50,964.172438,0.0
-50.0,50,965.108416,0.0
-50.0,50,966.246576,0.0
-50.0,50,967.26026,0.0
-50.0,50,968.139667,0.0
-50.0,50,969.321718,0.0
-50.0,50,970.20138,0.0
-50.0,50,971.328414,0.0
-50.0,50,978.129499,0.0
-50.0,50,979.34448,0.0
-50.0,50,980.254302,0.0
-50.0,50,981.528768,0.0
-50.0,50,982.668396,0.0
-50.0,50,983.57413,0.0
-50.0,50,984.431275,0.0
-50.0,50,986.463335,0.0
-50.0,50,987.385395,0.0
-50.0,50,988.624238,0.0
-50.0,50,989.67724,0.0
-50.0,50,996.737388,0.0
-50.0,50,997.800784,0.0
-50.0,50,998.835354,0.0
-50.0,50,999.780394,0.0
-50.0,50,1001.045614,0.0
-50.0,50,1002.046482,0.0
-50.0,50,1002.936585,0.0
-50.0,50,1003.986083,0.0
-50.0,50,1004.844682,0.0
-50.0,50,1005.953439,0.0
-50.0,50,1012.846637,0.0
-50.0,50,1014.040848,0.0
-50.0,50,1014.929256,0.0
-50.0,50,1015.895041,0.0
-50.0,50,1016.754868,0.0
-50.0,50,1017.696981,0.0
-50.0,50,1018.600724,0.0
-50.0,50,1019.455409,0.0
-50.0,50,1021.032085,0.0
-50.0,50,1022.16749,0.0
-50.0,50,1028.994304,0.0
-50.0,50,1030.783075,0.0
-50.0,50,1031.725557,0.0
-50.0,50,1032.644192,0.0
-50.0,50,1033.819925,0.0
-50.0,50,1034.859992,0.0
-50.0,50,1035.972056,0.0
-50.0,50,1037.13025,0.0
-50.0,50,1038.276282,0.0
-50.0,50,1039.246566,0.0
-50.0,50,1046.304296,0.0
-50.0,50,1047.423929,0.0
-50.0,50,1048.414334,0.0
-50.0,50,1049.306968,0.0
-50.0,50,1050.541669,0.0
-50.0,50,1051.680982,0.0
-50.0,50,1052.618869,0.0
-50.0,50,1053.931334,0.0
-50.0,50,1054.997125,0.0
-50.0,50,1055.943959,0.0
-50.0,50,1057.123796,0.0
-50.0,50,1063.855439,0.0
-50.0,50,1064.849534,0.0
-50.0,50,1066.113102,0.0
-50.0,50,1067.064827,0.0
-50.0,50,1068.222488,0.0
-50.0,50,1070.322386,0.0
-50.0,50,1071.232519,0.0
-50.0,50,1072.173853,0.0
-50.0,50,1073.064403,0.0
-50.0,50,1074.39084,0.0
-50.0,50,1081.070982,0.0
-50.0,50,1081.959817,0.0
-50.0,50,1083.438613,0.0
-50.0,50,1084.339994,0.0
-50.0,50,1085.603603,0.0
-50.0,50,1087.222041,0.0
-50.0,50,1088.137085,0.0
-50.0,50,1089.025486,0.0
-50.0,50,1089.896377,0.0
-50.0,50,1090.908677,0.0
-50.0,50,1097.514657,0.0
-50.0,50,1098.440435,0.0
-50.0,50,1099.364825,0.0
-50.0,50,1100.593626,0.0
-50.0,50,1101.526505,0.0
-50.0,50,1102.443347,0.0
-50.0,50,1103.313316,0.0
-50.0,50,1104.192446,0.0
-50.0,50,1105.267468,0.0
-50.0,50,1106.356447,0.0
-50.0,50,1114.291755,0.0
-50.0,50,1115.75698,0.0
-50.0,50,1116.666699,0.0
-50.0,50,1117.970535,0.0
-50.0,50,1118.932647,0.0
-50.0,50,1119.945932,0.0
-50.0,50,1120.851494,0.0
-50.0,50,1121.914377,0.0
-50.0,50,1122.991386,0.0
-50.0,50,1123.910632,0.0
-50.0,50,1124.868327,0.0
-50.0,50,1131.593421,0.0
-50.0,50,1132.552901,0.0
-50.0,50,1133.837706,0.0
-50.0,50,1134.69949,0.0
-50.0,50,1135.825452,0.0
-50.0,50,1137.037084,0.0
-50.0,50,1138.043629,0.0
-50.0,50,1139.191748,0.0
-50.0,50,1140.096389,0.0
-50.0,50,1141.150039,0.0
-50.0,50,1147.868687,0.0
-50.0,50,1148.780393,0.0
-50.0,50,1149.663018,0.0
-50.0,50,1150.541746,0.0
-50.0,50,1152.287399,0.0
-50.0,50,1153.333408,0.0
-50.0,50,1154.298652,0.0
-50.0,50,1155.161435,0.0
-50.0,50,1156.261241,0.0
-50.0,50,1157.230993,0.0
-50.0,50,1164.223162,0.0
-50.0,50,1165.341339,0.0
-50.0,50,1166.270144,0.0
-50.0,50,1167.367265,0.0
-50.0,50,1168.60153,0.0
-50.0,50,1169.539689,0.0
-50.0,50,1170.453227,0.0
-50.0,50,1171.449117,0.0
-50.0,50,1172.408294,0.0
-50.0,50,1173.565234,0.0
-50.0,50,1180.392276,0.0
-50.0,50,1181.389059,0.0
-50.0,50,1182.5273,0.0
-50.0,50,1183.529409,0.0
-50.0,50,1184.593733,0.0
-50.0,50,1185.563863,0.0
-50.0,50,1186.616528,0.0
-50.0,50,1187.639935,0.0
-50.0,50,1188.772483,0.0
-50.0,50,1190.875259,0.0
-50.0,50,1191.971956,0.0
-50.0,50,1198.803551,0.0
-50.0,50,1199.705694,0.0
-50.0,50,1200.584622,0.0
-50.0,50,1201.656746,0.0
-50.0,50,1202.530773,0.0
-50.0,50,1203.593858,0.0
-50.0,50,1204.509049,0.0
-50.0,50,1205.671995,0.0
-50.0,50,1206.582839,0.0
-50.0,50,1207.739002,0.0
-50.0,50,1214.479641,0.0
-50.0,50,1215.366025,0.0
-50.0,50,1216.367126,0.0
-50.0,50,1217.7693,0.0
-50.0,50,1218.699066,0.0
-50.0,50,1219.645324,0.0
-50.0,50,1220.57221,0.0
-50.0,50,1221.535022,0.0
-50.0,50,1222.621961,0.0
-50.0,50,1223.498868,0.0
-50.0,50,1231.05002,0.0
-50.0,50,1232.164052,0.0
-50.0,50,1233.518523,0.0
-50.0,50,1235.4265,0.0
-50.0,50,1236.29399,0.0
-50.0,50,1237.16251,0.0
-50.0,50,1238.053378,0.0
-50.0,50,1238.932504,0.0
-50.0,50,1239.900277,0.0
-50.0,50,1240.930475,0.0
-50.0,50,1247.685766,0.0
-50.0,50,1248.617798,0.0
-50.0,50,1249.571355,0.0
-50.0,50,1250.538082,0.0
-50.0,50,1251.468362,0.0
-50.0,50,1252.375315,0.0
-50.0,50,1253.381828,0.0
-50.0,50,1254.32445,0.0
-50.0,50,1255.349253,0.0
-50.0,50,1256.235549,0.0
-50.0,50,1257.185718,0.0
-50.0,50,1263.895432,0.0
-50.0,50,1264.788393,0.0
-50.0,50,1265.715245,0.0
-50.0,50,1266.800634,0.0
-50.0,50,1267.840827,0.0
-50.0,50,1268.721656,0.0
-50.0,50,1269.645955,0.0
-50.0,50,1271.839477,0.0
-50.0,50,1272.945919,0.0
-50.0,50,1274.037834,0.0
-50.0,50,1280.730206,0.0
-50.0,50,1281.606147,0.0
-50.0,50,1282.600035,0.0
-50.0,50,1283.691615,0.0
-50.0,50,1284.596379,0.0
-50.0,50,1285.820343,0.0
-50.0,50,1286.83065,0.0
-50.0,50,1287.813423,0.0
-50.0,50,1288.695194,0.0
-50.0,50,1289.56103,0.0
-50.0,50,1296.338034,0.0
-50.0,50,1297.248394,0.0
-50.0,50,1298.182979,0.0
-50.0,50,1299.100067,0.0
-50.0,50,1300.017493,0.0
-50.0,50,1300.939211,0.0
-50.0,50,1301.815886,0.0
-50.0,50,1302.961819,0.0
-50.0,50,1303.874212,0.0
-50.0,50,1304.939738,0.0
-50.0,50,1311.700708,0.0
-50.0,50,1312.69472,0.0
-50.0,50,1314.61215,0.0
-50.0,50,1315.708793,0.0
-50.0,50,1316.80008,0.0
-50.0,50,1317.673152,0.0
-50.0,50,1318.801266,0.0
-50.0,50,1319.711568,0.0
-50.0,50,1320.714603,0.0
-50.0,50,1321.816957,0.0
-50.0,50,1328.520509,0.0
-50.0,50,1329.364969,0.0
-50.0,50,1330.255802,0.0
-50.0,50,1331.164783,0.0
-50.0,50,1332.084042,0.0
-50.0,50,1333.008242,0.0
-50.0,50,1333.943021,0.0
-50.0,50,1335.02905,0.0
-50.0,50,1335.936247,0.0
-50.0,50,1336.850964,0.0
-50.0,50,1337.796134,0.0
-50.0,50,1344.64372,0.0
-50.0,50,1345.847485,0.0
-50.0,50,1346.953093,0.0
-50.0,50,1348.12374,0.0
-50.0,50,1349.057287,0.0
-50.0,50,1350.145003,0.0
-50.0,50,1352.54692,0.0
-50.0,50,1353.600217,0.0
-50.0,50,1354.602434,0.0
-50.0,50,1355.751968,0.0
-50.0,50,1362.891125,0.0
-50.0,50,1363.800056,0.0
-50.0,50,1364.686482,0.0
-50.0,50,1365.595568,0.0
-50.0,50,1366.703461,0.0
-50.0,50,1367.698021,0.0
-50.0,50,1368.876432,0.0
-50.0,50,1370.041127,0.0
-50.0,50,1371.006679,0.0
-50.0,50,1371.921002,0.0
-50.0,50,1378.802464,0.0
-50.0,50,1380.347958,0.0
-50.0,50,1381.49979,0.0
-50.0,50,1382.473623,0.0
-50.0,50,1383.37761,0.0
-50.0,50,1384.412641,0.0
-50.0,50,1385.408465,0.0
-50.0,50,1386.31815,0.0
-50.0,50,1387.359706,0.0
-50.0,50,1388.272615,0.0
-50.0,50,1395.513225,0.0
-50.0,50,1397.489741,0.0
-50.0,50,1398.537756,0.0
-50.0,50,1399.581079,0.0
