#{"t_start": 1649995609.246912, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.864188,0.0
-50.0,50,2.767301,0.0
-50.0,50,3.801248,0.0
-50.0,50,4.767471,0.0
-50.0,50,5.968605,0.0
-50.0,50,6.980438,0.0
-50.0,50,7.945915,0.0
-50.0,50,9.042528,0.0
-50.0,50,9.987487,0.0
-50.0,50,10.889498,0.0
-50.0,50,17.658908,0.0
-50.0,50,18.818388,0.0
-50.0,50,19.715969,0.0
-50.0,50,20.819634,0.0
-50.0,50,22.003211,0.0
-50.0,50,23.254344,0.0
-50.0,50,24.165645,0.0
-50.0,50,25.108206,0.0
-50.0,50,26.373223,0.0
-50.0,50,27.515635,0.0
-50.0,50,34.493499,0.0
-50.0,50,35.420863,0.0
-50.0,50,36.55175,0.0
-50.0,50,37.455053,0.0
-50.0,50,38.40463,0.0
-50.0,50,40.398711,0.0
-50.0,50,41.295253,0.0
-50.0,50,42.197201,0.0
-50.0,50,43.538576,0.0
-50.0,50,44.443568,0.0
-50.0,50,51.238797,0.0
-50.0,50,52.474506,0.0
-50.0,50,53.464534,0.0
-50.0,50,54.606932,0.0
-50.0,50,55.525217,0.0
-50.0,50,56.395791,0.0
-50.0,50,57.701363,0.0
-50.0,50,58.789496,0.0
-50.0,50,59.67428,0.0
-50.0,50,60.7632,0.0
-50.0,50,67.59424,0.0
-50.0,50,68.497761,0.0
-50.0,50,69.408201,0.0
-50.0,50,70.622606,0.0
-50.0,50,71.518765,0.0
-50.0,50,72.613945,0.0
-50.0,50,73.557464,0.0
-50.0,50,74.496902,0.0
-50.0,50,75.413314,0.0
-50.0,50,76.56764,0.0
-50.0,50,78.771344,0.0
-50.0,50,85.69162,0.0
-50.0,50,86.783529,0.0
-50.0,50,87.708393,0.0
-50.0,50,88.907997,0.0
-50.0,50,89.855626,0.0
-50.0,50,90.77978,0.0
-50.0,50,91.95591,0.0
-50.0,50,92.933944,0.0
-50.0,50,93.864831,0.0
-50.0,50,94.797302,0.0
-50.0,50,101.502695,0.0
-50.0,50,102.690853,0.0
-50.0,50,103.609386,0.0
-50.0,50,104.497156,0.0
-50.0,50,105.608158,0.0
-50.0,50,106.565082,0.0
-50.0,50,107.498289,0.0
-50.0,50,108.584932,0.0
-50.0,50,109.966315,0.0
-50.0,50,111.113163,0.0
-50.0,50,118.110142,0.0
-50.0,50,119.355321,0.0
-50.0,50,120.307726,0.0
-50.0,50,121.261004,0.0
-50.0,50,123.476901,0.0
-50.0,50,124.424699,0.0
-50.0,50,125.363013,0.0
-50.0,50,126.292687,0.0
-50.0,50,127.253799,0.0
-50.0,50,128.305858,0.0
-50.0,50,135.384972,0.0
-50.0,50,136.600586,0.0
-50.0,50,137.500971,0.0
-50.0,50,138.416547,0.0
-50.0,50,139.631721,0.0
-50.0,50,140.592365,0.0
-50.0,50,141.619192,0.0
-50.0,50,142.542155,0.0
-50.0,50,143.423446,0.0
-50.0,50,144.367725,0.0
-50.0,50,145.453283,0.0
-50.0,50,152.262764,0.0
-50.0,50,153.154774,0.0
-50.0,50,154.428564,0.0
-50.0,50,155.466985,0.0
-50.0,50,156.501588,0.0
-50.0,50,157.46935,0.0
-50.0,50,158.367482,0.0
-50.0,50,159.548944,0.0
-50.0,50,161.35916,0.0
-50.0,50,162.574996,0.0
-50.0,50,169.343548,0.0
-50.0,50,170.320538,0.0
-50.0,50,171.456147,0.0
-50.0,50,172.429227,0.0
-50.0,50,173.578017,0.0
-50.0,50,174.715359,0.0
-50.0,50,175.637433,0.0
-50.0,50,176.546269,0.0
-50.0,50,177.435183,0.0
-50.0,50,178.430441,0.0
-50.0,50,185.583816,0.0
-50.0,50,187.012666,0.0
-50.0,50,188.042013,0.0
-50.0,50,188.923811,0.0
-50.0,50,189.855919,0.0
-50.0,50,190.893417,0.0
-50.0,50,192.255247,0.0
-50.0,50,193.147899,0.0
-50.0,50,194.09152,0.0
-50.0,50,195.037572,0.0
-50.0,50,202.113174,0.0
-50.0,50,203.179675,0.0
-50.0,50,204.112366,0.0
-50.0,50,206.073619,0.0
-50.0,50,206.977854,0.0
-50.0,50,207.973786,0.0
-50.0,50,208.937014,0.0
-50.0,50,210.102743,0.0
-50.0,50,211.268258,0.0
-50.0,50,212.273606,0.0
-50.0,50,213.356076,0.0
-50.0,50,220.438098,0.0
-50.0,50,221.377505,0.0
-50.0,50,222.271193,0.0
-50.0,50,223.492972,0.0
-50.0,50,224.449092,0.0
-50.0,50,225.415777,0.0
-50.0,50,226.349369,0.0
-50.0,50,227.234497,0.0
-50.0,50,228.456298,0.0
-50.0,50,229.459455,0.0
-50.0,50,236.528731,0.0
-50.0,50,237.58115,0.0
-50.0,50,238.536132,0.0
-50.0,50,239.532584,0.0
-50.0,50,240.505403,0.0
-50.0,50,241.41964,0.0
-50.0,50,242.849643,0.0
-50.0,50,244.949566,0.0
-50.0,50,245.884744,0.0
-50.0,50,246.963866,0.0
-50.0,50,253.838845,0.0
-50.0,50,254.773993,0.0
-50.0,50,255.705492,0.0
-50.0,50,256.630352,0.0
-50.0,50,257.519406,0.0
-50.0,50,258.415653,0.0
-50.0,50,259.31742,0.0
-50.0,50,260.288241,0.0
-50.0,50,261.210934,0.0
-50.0,50,262.383166,0.0
-50.0,50,269.205212,0.0
-50.0,50,270.406171,0.0
-50.0,50,271.32605,0.0
-50.0,50,272.323826,0.0
-50.0,50,273.410746,0.0
-50.0,50,274.920055,0.0
-50.0,50,276.713073,0.0
-50.0,50,277.660143,0.0
-50.0,50,278.837803,0.0
-50.0,50,280.406297,0.0
-50.0,50,281.368668,0.0
-50.0,50,288.16469,0.0
-50.0,50,290.388273,0.0
-50.0,50,291.326619,0.0
-50.0,50,292.267109,0.0
-50.0,50,293.194421,0.0
-50.0,50,294.180953,0.0
-50.0,50,295.11492,0.0
-50.0,50,296.267975,0.0
-50.0,50,297.203562,0.0
-50.0,50,298.16165,0.0
-50.0,50,304.89745,0.0
-50.0,50,305.834503,0.0
-50.0,50,306.813019,0.0
-50.0,50,307.998963,0.0
-50.0,50,308.981973,0.0
-50.0,50,310.197567,0.0
-50.0,50,311.2203,0.0
-50.0,50,312.197398,0.0
-50.0,50,313.152599,0.0
-50.0,50,314.165185,0.0
-50.0,50,320.925532,0.0
-50.0,50,322.067455,0.0
-50.0,50,323.021114,0.0
-50.0,50,323.93856,0.0
-50.0,50,325.053608,0.0
-50.0,50,326.241671,0.0
-50.0,50,328.08751,0.0
-50.0,50,328.958512,0.0
-50.0,50,329.974125,0.0
-50.0,50,330.870719,0.0
-50.0,50,337.575179,0.0
-50.0,50,338.60804,0.0
-50.0,50,339.74262,0.0
-50.0,50,340.704437,0.0
-50.0,50,341.619828,0.0
-50.0,50,342.801115,0.0
-50.0,50,343.730148,0.0
-50.0,50,344.701028,0.0
-50.0,50,345.945208,0.0
-50.0,50,347.398755,0.0
-50.0,50,348.62052,0.0
-50.0,50,355.642159,0.0
-50.0,50,356.873457,0.0
-50.0,50,357.858382,0.0
-50.0,50,358.995359,0.0
-50.0,50,360.236596,0.0
-50.0,50,361.114587,0.0
-50.0,50,362.356378,0.0
-50.0,50,363.45436,0.0
-50.0,50,364.42075,0.0
-50.0,50,365.348109,0.0
-50.0,50,373.161499,0.0
-50.0,50,374.062476,0.0
-50.0,50,375.023014,0.0
-50.0,50,376.264267,0.0
-50.0,50,377.745664,0.0
-50.0,50,378.722401,0.0
-50.0,50,379.767554,0.0
-50.0,50,380.862994,0.0
-50.0,50,381.875065,0.0
-50.0,50,383.030192,0.0
-50.0,50,390.067113,0.0
-50.0,50,391.038371,0.0
-50.0,50,391.998,0.0
-50.0,50,393.117067,0.0
-50.0,50,394.083874,0.0
-50.0,50,395.00206,0.0
-50.0,50,395.915769,0.0
-50.0,50,397.030448,0.0
-50.0,50,398.115021,0.0
-50.0,50,399.272878,0.0
-50.0,50,405.928291,0.0
-50.0,50,407.004633,0.0
-50.0,50,407.987691,0.0
-50.0,50,408.937051,0.0
-50.0,50,409.86196,0.0
-50.0,50,411.990645,0.0
-50.0,50,413.477683,0.0
-50.0,50,415.024516,0.0
-50.0,50,415.945899,0.0
-50.0,50,417.082549,0.0
-50.0,50,418.014239,0.0
-50.0,50,424.742215,0.0
-50.0,50,425.654489,0.0
-50.0,50,426.970896,0.0
-50.0,50,427.932595,0.0
-50.0,50,429.596709,0.0
-50.0,50,430.87776,0.0
-50.0,50,432.140085,0.0
-50.0,50,433.121253,0.0
-50.0,50,434.215585,0.0
-50.0,50,435.260208,0.0
-50.0,50,442.281864,0.0
-50.0,50,443.302241,0.0
-50.0,50,444.249825,0.0
-50.0,50,445.472723,0.0
-50.0,50,446.449388,0.0
-50.0,50,447.329431,0.0
-50.0,50,448.351562,0.0
-50.0,50,449.223368,0.0
-50.0,50,450.239558,0.0
-50.0,50,452.575335,0.0
-50.0,50,459.329243,0.0
-50.0,50,460.835765,0.0
-50.0,50,462.062176,0.0
-50.0,50,463.220845,0.0
-50.0,50,464.182054,0.0
-50.0,50,465.076739,0.0
-50.0,50,466.036202,0.0
-50.0,50,467.024921,0.0
-50.0,50,468.042082,0.0
-50.0,50,469.012185,0.0
-50.0,50,475.82185,0.0
-50.0,50,476.70594,0.0
-50.0,50,477.614809,0.0
-50.0,50,478.553663,0.0
-50.0,50,479.494174,0.0
-50.0,50,480.39811,0.0
-50.0,50,481.282328,0.0
-50.0,50,482.323525,0.0
-50.0,50,483.529042,0.0
-50.0,50,485.020723,0.0
-50.0,50,491.732985,0.0
-50.0,50,492.861239,0.0
-50.0,50,493.781536,0.0
-50.0,50,494.735721,0.0
-50.0,50,496.614468,0.0
-50.0,50,497.558491,0.0
-50.0,50,498.489792,0.0
-50.0,50,499.503421,0.0
-50.0,50,500.77544,0.0
-50.0,50,501.696213,0.0
-50.0,50,502.567847,0.0
-50.0,50,509.735687,0.0
-50.0,50,510.682522,0.0
-50.0,50,511.701219,0.0
-50.0,50,512.794531,0.0
-50.0,50,513.824753,0.0
-50.0,50,514.914961,0.0
-50.0,50,516.04153,0.0
-50.0,50,517.016001,0.0
-50.0,50,518.162142,0.0
-50.0,50,519.069907,0.0
-50.0,50,526.092339,0.0
-50.0,50,526.959363,0.0
-50.0,50,527.905781,0.0
-50.0,50,528.828295,0.0
-50.0,50,529.714161,0.0
-50.0,50,530.698908,0.0
-50.0,50,531.661722,0.0
-50.0,50,532.594139,0.0
-50.0,50,534.890582,0.0
-50.0,50,536.243025,0.0
-50.0,50,543.157765,0.0
-50.0,50,544.044929,0.0
-50.0,50,545.09316,0.0
-50.0,50,545.995659,0.0
-50.0,50,547.088329,0.0
-50.0,50,548.093393,0.0
-50.0,50,549.457886,0.0
-50.0,50,550.390256,0.0
-50.0,50,551.622373,0.0
-50.0,50,552.601885,0.0
-50.0,50,559.397312,0.0
-50.0,50,560.29933,0.0
-50.0,50,561.188674,0.0
-50.0,50,562.58375,0.0
-50.0,50,563.593277,0.0
-50.0,50,564.522143,0.0
-50.0,50,565.629987,0.0
-50.0,50,566.528476,0.0
-50.0,50,567.675727,0.0
-50.0,50,568.674341,0.0
-50.0,50,569.566149,0.0
-50.0,50,576.345934,0.0
-50.0,50,577.311675,0.0
-50.0,50,579.546429,0.0
-50.0,50,580.967021,0.0
-50.0,50,581.981616,0.0
-50.0,50,582.905049,0.0
-50.0,50,583.952212,0.0
-50.0,50,584.841325,0.0
-50.0,50,585.782428,0.0
-50.0,50,586.664944,0.0
-50.0,50,593.368031,0.0
-50.0,50,594.312248,0.0
-50.0,50,595.455903,0.0
-50.0,50,596.482673,0.0
-50.0,50,597.41133,0.0
-50.0,50,598.303209,0.0
-50.0,50,599.16463,0.0
-50.0,50,600.043082,0.0
-50.0,50,601.004156,0.0
-50.0,50,601.894954,0.0
-50.0,50,608.839154,0.0
-50.0,50,609.725557,0.0
-50.0,50,610.887454,0.0
-50.0,50,612.075345,0.0
-50.0,50,612.984971,0.0
-50.0,50,614.104392,0.0
-50.0,50,615.03024,0.0
-50.0,50,616.898767,0.0
-50.0,50,617.790842,0.0
-50.0,50,618.712542,0.0
-50.0,50,625.389451,0.0
-50.0,50,626.346681,0.0
-50.0,50,627.254009,0.0
-50.0,50,628.407471,0.0
-50.0,50,629.541449,0.0
-50.0,50,630.605587,0.0
-50.0,50,631.498623,0.0
-50.0,50,632.433367,0.0
-50.0,50,633.312217,0.0
-50.0,50,634.204865,0.0
-50.0,50,635.364053,0.0
-50.0,50,642.158263,0.0
-50.0,50,643.148229,0.0
-50.0,50,644.487072,0.0
-50.0,50,646.044894,0.0
-50.0,50,647.003124,0.0
-50.0,50,647.970912,0.0
-50.0,50,648.856292,0.0
-50.0,50,649.782866,0.0
-50.0,50,650.715318,0.0
-50.0,50,652.210328,0.0
-50.0,50,658.965734,0.0
-50.0,50,660.970091,0.0
-50.0,50,662.076159,0.0
-50.0,50,663.341078,0.0
-50.0,50,664.39184,0.0
-50.0,50,665.320281,0.0
-50.0,50,666.530435,0.0
-50.0,50,667.590014,0.0
-50.0,50,669.016777,0.0
-50.0,50,669.95431,0.0
-50.0,50,676.775472,0.0
-50.0,50,677.856112,0.0
-50.0,50,678.961795,0.0
-50.0,50,680.116245,0.0
-50.0,50,681.267306,0.0
-50.0,50,682.325202,0.0
-50.0,50,683.221907,0.0
-50.0,50,684.099514,0.0
-50.0,50,684.992555,0.0
-50.0,50,686.113821,0.0
-50.0,50,692.868824,0.0
-50.0,50,693.912206,0.0
-50.0,50,694.812932,0.0
-50.0,50,696.187299,0.0
-50.0,50,697.21316,0.0
-50.0,50,698.140352,0.0
-50.0,50,699.987323,0.0
-50.0,50,701.10713,0.0
-50.0,50,702.260381,0.0
-50.0,50,703.221966,0.0
-50.0,50,704.373409,0.0
-50.0,50,711.166418,0.0
-50.0,50,712.050544,0.0
-50.0,50,713.011083,0.0
-50.0,50,714.405152,0.0
-50.0,50,715.650274,0.0
-50.0,50,716.711041,0.0
-50.0,50,717.659993,0.0
-50.0,50,718.772719,0.0
-50.0,50,719.739768,0.0
-50.0,50,720.662147,0.0
-50.0,50,727.620947,0.0
-50.0,50,728.522741,0.0
-50.0,50,729.441288,0.0
-50.0,50,730.476393,0.0
-50.0,50,731.430679,0.0
-50.0,50,732.343055,0.0
-50.0,50,733.260273,0.0
-50.0,50,734.170861,0.0
-50.0,50,735.534108,0.0
-50.0,50,736.843679,0.0
-50.0,50,744.441219,0.0
-50.0,50,745.435769,0.0
-50.0,50,746.493671,0.0
-50.0,50,747.646143,0.0
-50.0,50,748.594189,0.0
-50.0,50,749.49588,0.0
-50.0,50,750.446178,0.0
-50.0,50,751.38102,0.0
-50.0,50,752.344483,0.0
-50.0,50,753.387058,0.0
-50.0,50,760.780849,0.0
-50.0,50,761.678497,0.0
-50.0,50,762.606769,0.0
-50.0,50,763.533774,0.0
-50.0,50,764.431215,0.0
-50.0,50,765.7082,0.0
-50.0,50,766.675476,0.0
-50.0,50,767.764151,0.0
-50.0,50,768.674696,0.0
-50.0,50,769.716104,0.0
-50.0,50,770.610927,0.0
-50.0,50,777.483223,0.0
-50.0,50,778.837891,0.0
-50.0,50,779.818089,0.0
-50.0,50,780.701156,0.0
-50.0,50,782.56659,0.0
-50.0,50,783.46744,0.0
-50.0,50,784.969153,0.0
-50.0,50,786.206074,0.0
-50.0,50,787.136393,0.0
-50.0,50,788.304927,0.0
-50.0,50,795.050663,0.0
-50.0,50,795.947193,0.0
-50.0,50,796.80532,0.0
-50.0,50,797.824406,0.0
-50.0,50,798.716927,0.0
-50.0,50,799.688332,0.0
-50.0,50,800.707066,0.0
-50.0,50,801.941242,0.0
-50.0,50,802.835254,0.0
-50.0,50,803.740168,0.0
-50.0,50,810.800295,0.0
-50.0,50,811.810231,0.0
-50.0,50,812.714232,0.0
-50.0,50,813.788548,0.0
-50.0,50,815.410683,0.0
-50.0,50,816.394594,0.0
-50.0,50,817.593238,0.0
-50.0,50,818.478021,0.0
-50.0,50,819.416789,0.0
-50.0,50,821.449756,0.0
-50.0,50,828.168364,0.0
-50.0,50,829.401052,0.0
-50.0,50,830.590594,0.0
-50.0,50,831.636654,0.0
-50.0,50,832.893433,0.0
-50.0,50,833.798274,0.0
-50.0,50,834.904833,0.0
-50.0,50,836.078675,0.0
-50.0,50,837.054487,0.0
-50.0,50,838.082788,0.0
-50.0,50,839.143577,0.0
-50.0,50,845.924809,0.0
-50.0,50,846.831547,0.0
-50.0,50,847.833305,0.0
-50.0,50,848.993136,0.0
-50.0,50,849.945073,0.0
-50.0,50,850.811722,0.0
-50.0,50,851.914717,0.0
-50.0,50,853.208738,0.0
-50.0,50,854.156971,0.0
-50.0,50,855.845839,0.0
-50.0,50,862.731165,0.0
-50.0,50,863.633441,0.0
-50.0,50,864.566119,0.0
-50.0,50,866.75557,0.0
-50.0,50,867.73414,0.0
-50.0,50,868.67742,0.0
-50.0,50,870.001516,0.0
