#{"t_start": 1650991894.8265429, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-386.953216,50,1.620234,0.0
-1443.00377,50,2.494063,0.0
-550.036416,50,3.36483,0.0
-487.121386,50,4.312282,0.0
-1291.993855,50,5.393885,0.0
-995.927115,50,6.290659,0.0
-1190.60389,50,7.240343,0.0
-787.471447,50,8.454612,0.0
-1955.897939,50,9.365581,0.0
-1585.21198,50,10.236367,0.0
-544.236015,50,17.23157,0.0
-704.938501,50,18.199625,0.0
-1343.457382,50,19.138442,0.0
-624.095309,50,20.034448,0.0
-622.468054,50,20.965356,0.0
-726.742237,50,22.047627,0.0
-1296.429646,50,22.972579,0.0
-962.324224,50,23.898997,0.0
-1496.996088,50,25.002827,0.0
-1776.482898,50,25.8881,0.0
-960.186219,50,32.63818,0.0
-742.237315,50,33.60066,0.0
-505.721771,50,34.53129,0.0
-1472.068348,50,35.457857,0.0
-486.419854,50,36.399174,0.0
-1083.522691,50,38.333441,0.0
-808.213816,50,39.292731,0.0
-570.670612,50,40.232389,0.0
-873.778162,50,41.165899,0.0
-1276.768487,50,42.115705,0.0
-806.251923,50,48.967003,0.0
-1204.383542,50,49.91407,0.0
-649.431035,50,50.871979,0.0
-1109.328492,50,51.856309,0.0
-1183.516073,50,52.795061,0.0
-1084.950135,50,53.668921,0.0
-676.510604,50,54.603068,0.0
-655.39167,50,55.536661,0.0
-1538.890301,50,56.468602,0.0
-766.225881,50,57.376926,0.0
-1367.413038,50,64.222721,0.0
-858.516193,50,65.165608,0.0
-989.769582,50,66.134296,0.0
-684.439803,50,67.104273,0.0
-1148.028911,50,68.101687,0.0
-1433.129736,50,69.051757,0.0
-954.655348,50,70.008857,0.0
-1585.745519,50,71.027911,0.0
-818.624363,50,72.071982,0.0
-687.778115,50,73.1274,0.0
-819.895333,50,74.97157,0.0
-170.513738,17,81.13033,1.0
-979.070082,50,82.074136,0.0
-606.137248,50,83.010552,0.0
-1085.450873,50,83.956497,0.0
-521.875353,50,84.93352,0.0
-1147.303183,50,85.966692,0.0
-615.264966,50,86.952104,0.0
-605.108173,50,87.868011,0.0
-576.325687,50,88.797909,0.0
-876.121007,50,89.724669,0.0
-579.670155,50,90.725177,0.0
-468.679638,50,97.677573,0.0
-467.070487,50,98.639223,0.0
-903.404333,50,99.614993,0.0
-319.558612,50,100.5796,0.0
-633.686593,50,101.55786,0.0
-305.338274,50,102.567944,0.0
-533.428715,50,103.597161,0.0
-625.823827,50,104.633772,0.0
-560.243795,50,105.638578,0.0
-298.090113,50,106.576047,0.0
-671.323464,50,113.377446,0.0
-756.854654,50,114.39035,0.0
-973.886567,50,115.345994,0.0
-631.684602,50,117.209666,0.0
-445.644229,50,118.113632,0.0
-289.14854,50,119.015141,0.0
-756.499804,50,119.918938,0.0
-644.33263,50,120.982572,0.0
-512.814795,50,122.177476,0.0
-741.197859,50,123.157618,0.0
-413.163385,50,129.944164,0.0
-470.756149,50,130.889072,0.0
-454.600217,50,131.856375,0.0
-421.55086,50,132.888017,0.0
-883.663274,50,133.83776,0.0
-482.867942,50,134.76512,0.0
-379.411697,50,135.720404,0.0
-666.137038,50,136.624824,0.0
-798.84829,50,137.529818,0.0
-342.77251,50,138.443324,0.0
-720.830759,50,144.938285,0.0
-768.306023,50,145.903449,0.0
-549.385725,50,146.812365,0.0
-651.715173,50,147.717312,0.0
-925.430887,50,148.665141,0.0
-321.00014,50,149.759415,0.0
-966.421882,50,150.929182,0.0
-596.364811,50,151.870927,0.0
-421.14685,50,154.082858,0.0
-728.141519,50,155.009595,0.0
-954.088186,50,155.933129,0.0
-827.388058,50,162.854552,0.0
-295.425284,50,163.982305,0.0
-598.259701,50,164.927706,0.0
-478.445626,50,165.987592,0.0
-433.219747,50,167.015461,0.0
-802.832054,50,167.992338,0.0
-1499.101952,50,168.930292,0.0
-296.814385,50,169.905678,0.0
-798.276479,50,170.890274,0.0
-701.033412,50,171.869524,0.0
-428.49901,50,178.61101,0.0
-373.901938,50,179.553421,0.0
-378.528581,50,180.534431,0.0
-299.842823,50,181.524096,0.0
-583.844161,50,182.474236,0.0
-544.982395,50,183.408022,0.0
-738.240443,50,184.310605,0.0
-641.644906,50,185.274589,0.0
-347.976551,50,186.34706,0.0
-189.270512,18,186.700621,1.0
-383.896106,50,187.640842,0.0
-953.231477,50,194.446899,0.0
-474.751488,50,195.423729,0.0
-524.550915,50,197.28159,0.0
-494.862358,50,198.264926,0.0
-598.359173,50,199.172598,0.0
-428.655566,50,200.184389,0.0
-277.949403,50,201.134001,0.0
-531.50033,50,202.055419,0.0
-517.200846,50,202.99982,0.0
-525.150843,50,203.876065,0.0
-401.55991,50,210.714222,0.0
-395.613424,50,211.721446,0.0
-605.498655,50,212.653521,0.0
-459.03107,50,213.56961,0.0
-264.052566,50,214.501451,0.0
