#{"t_start": 1650991895.2836056, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-721.686253,50,1.176526,0.0
-1653.687876,50,2.049906,0.0
-2537.28211,50,2.920422,0.0
-623.919877,50,3.868755,0.0
-814.368437,50,4.954015,0.0
-1558.792606,50,5.846249,0.0
-342.831361,50,6.797786,0.0
-1115.983018,50,8.016981,0.0
-650.220003,50,8.921936,0.0
-568.787477,50,9.794551,0.0
-1401.863878,50,16.790384,0.0
-1974.92415,50,17.756585,0.0
-889.540719,50,18.694613,0.0
-818.24853,50,19.590118,0.0
-808.20201,50,20.521105,0.0
-594.796585,50,21.604436,0.0
-1148.640589,50,22.529056,0.0
-750.01252,50,23.454683,0.0
-763.650118,50,24.560171,0.0
-394.613414,50,25.443602,0.0
-955.161953,50,32.195853,0.0
-338.589536,50,33.159536,0.0
-1369.157735,50,34.08744,0.0
-1374.286316,50,35.014745,0.0
-629.49217,50,35.957159,0.0
-1525.137699,50,37.891037,0.0
-560.818444,50,38.851976,0.0
-1165.866219,50,39.788523,0.0
-1459.945707,50,40.724257,0.0
-1125.252826,50,41.673353,0.0
-1308.760126,50,48.524137,0.0
-352.956796,50,49.470779,0.0
-524.383176,50,50.429053,0.0
-703.629246,50,51.413385,0.0
-640.878484,50,52.353606,0.0
-1197.278185,50,53.225359,0.0
-613.603138,50,54.159489,0.0
-726.934363,50,55.094057,0.0
-645.508213,50,56.025871,0.0
-505.006908,50,56.938004,0.0
-825.170766,50,63.781147,0.0
-620.562853,50,64.723677,0.0
-478.752618,50,65.692412,0.0
-1198.325189,50,66.66389,0.0
-603.553869,50,67.661616,0.0
-769.419236,50,68.608188,0.0
-1173.60206,50,69.568715,0.0
-992.251018,50,70.587229,0.0
-387.025093,50,71.629337,0.0
-666.867262,50,72.684831,0.0
-667.994657,50,74.528149,0.0
-1063.749726,50,81.306049,0.0
-607.402955,50,82.255947,0.0
-966.998617,50,83.185742,0.0
-910.541555,50,84.158101,0.0
-1303.539869,50,85.17971,0.0
-1003.787497,50,86.186286,0.0
-1129.637763,50,87.114898,0.0
-529.721882,50,88.058066,0.0
-450.809813,50,88.967451,0.0
-802.860381,50,89.904468,0.0
-1263.737009,50,96.909098,0.0
-319.262532,50,97.893389,0.0
-560.205405,50,98.8428,0.0
-360.316341,50,99.807846,0.0
-470.002081,50,100.780859,0.0
-1032.380819,50,101.780794,0.0
-585.597,50,102.811189,0.0
-1088.734673,50,103.831214,0.0
-986.260122,50,104.870033,0.0
-437.527388,50,105.802017,0.0
-803.650378,50,112.611053,0.0
-436.021955,50,113.615753,0.0
-981.520828,50,114.592966,0.0
-439.022461,50,115.534538,0.0
-404.497503,50,117.368387,0.0
-815.29885,50,118.256468,0.0
-521.961322,50,119.165917,0.0
-307.979434,50,120.120721,0.0
-859.821671,50,121.408561,0.0
-322.107554,50,122.378943,0.0
-659.036979,50,129.200495,0.0
-499.71217,50,130.123688,0.0
-817.060313,50,131.085905,0.0
-637.328379,50,132.093529,0.0
-755.316197,50,133.056697,0.0
-658.828161,50,133.99995,0.0
-1024.180328,50,134.973395,0.0
-708.790555,50,135.866407,0.0
-697.795767,50,136.782777,0.0
-484.651902,50,137.681176,0.0
-813.541256,50,138.619268,0.0
-353.832303,50,145.145072,0.0
-507.618297,50,146.059151,0.0
-388.930392,50,146.979023,0.0
-418.058775,50,147.884092,0.0
-393.093362,50,148.88474,0.0
-413.973506,50,150.155158,0.0
-634.547352,50,151.08577,0.0
-1110.28792,50,152.092832,0.0
-425.208081,50,154.249017,0.0
-551.550037,50,155.163672,0.0
-1106.665725,50,161.989537,0.0
-671.358015,50,163.240063,0.0
-997.605465,50,164.167142,0.0
-1083.521123,50,165.157002,0.0
-961.421851,50,166.249528,0.0
-830.50143,50,167.235687,0.0
-492.386868,50,168.178503,0.0
-366.91739,50,169.145916,0.0
-475.85967,50,170.115312,0.0
-857.152903,50,171.108733,0.0
-720.159859,50,177.864788,0.0
-269.672244,50,178.766171,0.0
-520.659602,50,179.759264,0.0
-487.205246,50,180.753564,0.0
-693.740109,50,181.694434,0.0
-315.764414,50,182.657192,0.0
-411.184935,50,183.572497,0.0
-426.772179,50,184.492029,0.0
-395.720143,50,185.554,0.0
-930.257264,50,186.559534,0.0
-583.141472,50,193.351387,0.0
-434.736787,50,194.283489,0.0
-271.270288,50,195.254016,0.0
-558.858366,50,197.152862,0.0
-354.706486,50,198.10255,0.0
-451.935718,50,199.022605,0.0
-442.096914,50,200.021431,0.0
-947.849901,50,200.973407,0.0
-611.634221,50,201.913758,0.0
-449.070927,50,202.821005,0.0
-534.242032,50,203.718236,0.0
-302.71215,50,210.564271,0.0
-1016.710022,50,211.551592,0.0
-991.781748,50,212.469791,0.0
-885.205018,50,213.418945,0.0
-359.503539,50,214.333654,0.0
-308.380456,50,215.261824,0.0
-370.224831,50,216.178453,0.0
-291.531815,50,217.122891,0.0
-562.845018,50,218.064722,0.0
-538.226167,50,219.033719,0.0
-277.300433,50,225.81286,0.0
-1109.092149,50,226.745479,0.0
-498.02417,50,227.627643,0.0
-735.641502,50,228.55505,0.0
-367.298591,50,229.500563,0.0
-780.505284,50,230.540422,0.0
-586.324247,50,231.455584,0.0
-556.339498,50,233.290458,0.0
-1059.677614,50,234.269424,0.0
-962.337835,50,235.228687,0.0
-467.162069,50,241.979957,0.0
-639.776363,50,242.891774,0.0
-340.251063,50,243.765472,0.0
-405.075845,50,244.633576,0.0
-391.494145,50,245.537187,0.0
-1014.862589,50,246.436722,0.0
-321.759532,50,247.660118,0.0
-404.221266,50,248.539678,0.0
-1387.270995,50,249.44537,0.0
-235.715674,50,250.396652,0.0
-476.827669,50,257.154413,0.0
-208.066147,15,257.422958,1.0
-271.734017,50,258.301423,0.0
-375.145203,50,259.189473,0.0
-268.907375,50,260.068126,0.0
-279.982968,50,261.053638,0.0
-243.49083,34,261.809581,1.0
-950.960496,50,262.768302,0.0
-363.330823,50,263.710747,0.0
-325.171196,50,264.62571,0.0
-387.392653,50,265.542178,0.0
-402.489301,27,266.056598,1.0
-377.324196,50,272.776186,0.0
-440.382974,50,274.549851,0.0
-378.935973,50,275.502348,0.0
-338.030139,50,276.760593,0.0
-409.249189,50,277.952273,0.0
-198.038196,50,278.950794,0.0
-1091.130478,50,280.087467,0.0
-598.748796,50,280.983415,0.0
-852.28775,50,281.902615,0.0
-542.592538,50,282.89991,0.0
-556.725983,50,289.766686,0.0
-386.688392,50,290.7302,0.0
-371.089284,50,291.688348,0.0
-177.000705,29,292.408649,1.0
-332.088422,50,293.50192,0.0
-245.557357,50,294.402149,0.0
-342.451857,50,295.2657,0.0
-243.266617,50,296.247974,0.0
-265.990971,33,296.844775,1.0
-590.025237,50,297.738412,0.0
-365.737275,50,298.651145,0.0
-329.57398,50,305.372266,0.0
-392.094055,50,306.253587,0.0
-387.476829,50,307.217,0.0
-373.604726,50,308.119421,0.0
-309.946088,50,309.001742,0.0
-281.592099,50,309.933043,0.0
-487.977349,50,311.694178,0.0
-371.301122,50,312.567654,0.0
-1363.999851,50,313.734009,0.0
-250.605354,50,314.611766,0.0
-392.149445,50,315.587926,0.0
-619.186429,50,322.437215,0.0
-443.459142,50,323.324725,0.0
-801.036259,50,324.262098,0.0
-409.578806,50,325.142475,0.0
-378.020466,50,326.089594,0.0
-560.729779,50,327.110033,0.0
-358.229826,50,328.007487,0.0
-278.592399,50,329.162179,0.0
-489.686648,50,330.04005,0.0
-304.094889,50,330.933298,0.0
-260.965036,50,337.713486,0.0
-1128.30633,50,338.677792,0.0
-559.180777,50,339.542015,0.0
-565.653019,50,340.398448,0.0
-324.539715,50,341.318513,0.0
-233.685527,50,342.281759,0.0
-548.429063,50,343.283162,0.0
-226.155258,50,344.323541,0.0
-447.080497,50,345.417479,0.0
-433.211822,50,346.56496,0.0
-513.9677,50,354.097412,0.0
-279.041056,22,354.46315,1.0
-605.163003,50,355.3626,0.0
-166.94166,27,355.828902,1.0
-561.615167,50,356.851541,0.0
-566.64924,50,357.961858,0.0
-349.954971,50,358.907639,0.0
-117.879437,13,359.161993,1.0
-709.391077,50,360.130054,0.0
-533.291143,50,361.137007,0.0
-524.456884,50,362.049033,0.0
-245.614606,50,362.95505,0.0
-345.392239,28,369.343064,1.0
-313.528544,44,370.122177,1.0
-275.6202,50,370.999219,0.0
-401.029378,50,372.003587,0.0
-458.649443,50,372.889436,0.0
-765.447958,50,373.817559,0.0
-372.849088,50,374.749695,0.0
-314.006071,50,375.951157,0.0
-332.169331,50,376.85955,0.0
-369.119885,50,377.802041,0.0
-274.675453,50,378.696074,0.0
-531.495705,50,385.480708,0.0
-187.575106,50,386.432842,0.0
-511.695502,50,387.271486,0.0
-349.795895,50,388.112161,0.0
-733.043388,50,389.915025,0.0
-504.538785,41,390.615542,1.0
-314.11888,50,391.456208,0.0
-239.111631,50,392.363506,0.0
-260.469197,50,393.2358,0.0
-241.450594,50,394.102829,0.0
-179.818301,50,400.852711,0.0
-793.79148,50,401.796183,0.0
-103.862025,20,402.144701,1.0
-585.48034,50,403.029182,0.0
-879.141607,50,403.929703,0.0
-324.702566,50,404.76369,0.0
-753.508848,50,405.778008,0.0
-252.023822,50,406.733228,0.0
-641.771445,50,407.73973,0.0
-333.198346,50,408.656269,0.0
-159.784595,31,409.231681,1.0
-253.338831,50,415.942222,0.0
-94.882187,17,416.262366,1.0
-393.332675,50,417.122689,0.0
-355.720736,50,418.037153,0.0
-251.854849,33,418.627154,1.0
-286.328884,44,419.396271,1.0
-348.680518,50,420.332362,0.0
-322.717341,50,421.246467,0.0
-460.485299,50,422.127855,0.0
-223.544428,50,422.991051,1.0
