#{"t_start": 1650991895.192352, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-669.867917,50,1.264956,0.0
-1356.448885,50,2.138278,0.0
-959.293371,50,3.009065,0.0
-1253.738457,50,3.95721,0.0
-890.84108,50,5.042968,0.0
-559.515689,50,5.935037,0.0
-467.901389,50,6.886257,0.0
-649.707887,50,8.101196,0.0
-733.783948,50,9.010353,0.0
-428.189734,50,9.881809,0.0
-464.06606,50,16.877412,0.0
-1074.041355,50,17.845532,0.0
-831.553739,50,18.782574,0.0
-908.176095,50,19.678531,0.0
-606.191609,50,20.609953,0.0
-414.647602,50,21.692794,0.0
-1664.72403,50,22.61753,0.0
-460.126786,50,23.543273,0.0
-652.641353,50,24.648542,0.0
-1543.826458,50,25.532477,0.0
-1406.663242,50,32.284639,0.0
-764.935516,50,33.246294,0.0
-576.03582,50,34.17598,0.0
-906.438143,50,35.103732,0.0
-764.436811,50,36.044217,0.0
-800.155282,50,37.979902,0.0
-879.376494,50,38.939719,0.0
-1669.234943,50,39.877319,0.0
-1472.321773,50,40.81215,0.0
-445.954359,50,41.761611,0.0
-649.055365,50,48.613224,0.0
-1238.895455,50,49.559681,0.0
-1049.289297,50,50.517345,0.0
-723.723781,50,51.501325,0.0
-1394.333644,50,52.442457,0.0
-1037.551743,50,53.313499,0.0
-1786.077233,50,54.247849,0.0
-748.656148,50,55.182917,0.0
-504.966077,50,56.11309,0.0
-1218.579775,50,57.025491,0.0
-604.746336,50,63.86912,0.0
-1187.611821,50,64.811371,0.0
-921.37692,50,65.780345,0.0
-346.533686,50,66.752033,0.0
-1132.753946,50,67.749606,0.0
-1291.446736,50,68.696232,0.0
-447.451723,50,69.657085,0.0
-386.720591,50,70.675202,0.0
-1166.996612,50,71.71603,0.0
-1450.704571,50,72.771909,0.0
-802.692633,50,74.616517,0.0
-696.889154,50,81.392837,0.0
-917.490005,50,82.344419,0.0
-681.645683,50,83.273656,0.0
-527.279148,50,84.246448,0.0
-700.401256,50,85.268281,0.0
-886.434759,50,86.274576,0.0
-420.980203,50,87.20295,0.0
-854.642699,50,88.146954,0.0
-591.511746,50,89.055397,0.0
-1067.585791,50,89.992517,0.0
-678.032927,50,96.997022,0.0
-504.268495,50,97.980906,0.0
-617.123961,50,98.930353,0.0
-785.920668,50,99.895155,0.0
-789.445074,50,100.869714,0.0
-1218.394528,50,101.867499,0.0
-726.476037,50,102.899886,0.0
-1339.599916,50,103.920027,0.0
-993.734685,50,104.958366,0.0
