#{"t_start": 1649932905.4612541, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1505.453018,50,4.296422,0.0
-1890.714198,50,5.036095,0.0
-868.555412,50,5.76138,0.0
-941.722349,50,6.473119,0.0
-876.346367,50,7.183869,0.0
-884.611983,50,7.889808,0.0
-758.178289,50,8.603224,0.0
-1321.440885,50,9.313501,0.0
-1246.611147,50,10.030511,0.0
-1124.949243,50,10.736813,0.0
-1257.689481,50,13.607974,0.0
-632.282125,50,14.361947,0.0
-1391.544192,50,15.10758,0.0
-716.503463,50,15.83041,0.0
-1106.155199,50,16.526062,0.0
-776.297986,50,17.285022,0.0
-864.202299,50,18.04315,0.0
-1500.318201,50,18.727183,0.0
-1319.27208,50,19.412708,0.0
-1391.469587,50,20.078891,0.0
-799.519634,50,22.91696,0.0
-1188.744069,50,23.595939,0.0
-970.646123,50,24.277423,0.0
-675.59355,50,24.963701,0.0
-1016.966352,50,25.670375,0.0
-879.237282,50,27.2353,0.0
