#{"t_start": 1650845113.1905744, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-73.342885,16,0.658751,1.0
-732.180381,50,1.564165,0.0
-702.847562,50,2.472384,0.0
-1025.853127,50,3.399043,0.0
-475.05025,50,4.315017,0.0
-1058.936757,50,5.348553,0.0
-1088.888433,50,6.318695,0.0
-930.951126,50,7.182384,0.0
-1156.852164,50,8.079764,0.0
-1170.897129,50,8.952799,0.0
-1082.462535,50,15.630466,0.0
-888.246044,50,16.557355,0.0
-665.980953,50,17.451954,0.0
-472.300141,50,18.344649,0.0
-868.597078,50,19.248385,0.0
-767.491176,50,20.127955,0.0
-291.478606,50,21.033552,0.0
-343.108654,50,21.91896,0.0
-564.518834,50,23.050339,0.0
-759.249187,50,24.097056,0.0
-615.925387,50,24.979456,0.0
-945.676211,50,31.679352,0.0
-693.974814,50,32.55415,0.0
-690.717188,50,33.413733,0.0
-553.459628,50,34.30024,0.0
-454.5196,50,36.235947,0.0
-840.973765,50,37.159904,0.0
-876.262106,50,38.063032,0.0
-558.852427,50,38.962022,0.0
-865.190261,50,39.850508,0.0
-367.545093,50,40.740233,0.0
-1045.09373,50,47.404031,0.0
-759.827814,50,48.345086,0.0
-794.639603,50,49.319623,0.0
-987.423514,50,50.288224,0.0
-589.370309,50,51.187686,0.0
-1044.993082,50,52.100746,0.0
-418.11683,50,53.061016,0.0
-862.91595,50,53.997567,0.0
-317.987468,50,55.022189,0.0
-467.829685,50,55.966834,0.0
-274.297745,50,62.792483,0.0
-790.695787,50,63.926844,0.0
-359.473791,50,64.925554,0.0
-538.903008,50,65.847408,0.0
-461.184783,50,66.778142,0.0
-1150.80446,50,67.734226,0.0
-493.911979,50,68.66371,0.0
-309.605542,50,69.607098,0.0
-344.175552,50,70.537643,0.0
-1011.603918,50,72.529774,0.0
-909.507234,50,79.242484,0.0
-876.975581,50,80.290367,0.0
-482.728166,50,81.288691,0.0
-837.495826,50,82.239203,0.0
-710.757291,50,83.187939,0.0
-501.149868,50,84.119033,0.0
-501.131029,50,85.05168,0.0
-631.352475,50,86.019502,0.0
-393.35244,50,86.950252,0.0
-458.848336,50,87.917927,0.0
-303.340581,50,88.865071,0.0
-497.168284,50,95.611723,0.0
-818.889855,50,96.514251,0.0
-578.319885,50,97.392039,0.0
-316.963967,50,98.36212,0.0
-432.065887,50,99.323095,0.0
-266.183459,50,100.269464,0.0
-356.980662,39,101.031238,1.0
-334.991142,50,102.032874,0.0
-409.619948,50,102.971989,0.0
-288.772756,50,103.911419,0.0
-489.097425,50,110.671877,0.0
-501.698415,50,111.622082,0.0
-526.934295,50,112.581354,0.0
-338.643539,50,114.613434,0.0
-638.961433,50,115.668481,0.0
-370.546094,50,116.602894,0.0
-593.973845,50,117.561564,0.0
-457.249981,50,118.5378,0.0
-471.710685,50,119.607215,0.0
-325.793515,50,120.624572,0.0
-611.689313,50,127.384454,0.0
-825.353578,50,128.373821,0.0
-285.810169,50,129.40857,0.0
-340.778849,50,130.468326,0.0
-711.963058,50,131.443913,0.0
-402.274345,50,132.414693,0.0
-354.459827,50,133.38207,0.0
-306.450728,50,134.363203,0.0
-465.035733,50,135.338965,0.0
-370.390748,50,136.392406,0.0
-661.952769,50,137.490615,0.0
-649.943483,50,144.287339,0.0
-629.573985,50,145.289626,0.0
-667.097888,50,146.32028,0.0
-556.497568,50,147.346664,0.0
-342.80449,50,148.338616,0.0
-464.950149,50,149.289165,0.0
-213.209524,50,150.418849,0.0
-488.322309,50,152.366563,0.0
-763.11705,50,153.396754,0.0
-309.468559,50,154.367123,0.0
-639.375917,50,161.126468,0.0
-445.587634,50,162.124898,0.0
-321.546393,50,163.209421,0.0
-533.234562,50,164.263709,0.0
-277.59115,50,165.353615,0.0
-751.235888,50,166.419469,0.0
-311.546329,50,167.398121,0.0
-394.772556,50,168.30605,0.0
-319.649012,50,169.353595,0.0
-293.32801,50,170.317509,0.0
-211.677458,50,177.171609,0.0
-342.174388,50,178.229912,0.0
-629.055167,50,179.2974,0.0
-206.830538,50,180.336794,0.0
-354.653087,50,181.352465,0.0
-330.766199,50,182.35815,0.0
-488.205133,50,183.365392,0.0
-339.570688,50,184.371694,0.0
-202.884766,50,185.420036,0.0
-502.451447,50,186.446072,0.0
-731.962253,50,193.176091,0.0
-734.161704,50,194.112989,0.0
-264.998448,50,196.422927,0.0
-448.541232,50,197.491016,0.0
-365.91826,50,198.576098,0.0
-599.428125,50,199.579968,0.0
-583.178146,50,200.586125,0.0
-494.926272,50,201.640103,0.0
-301.387394,50,202.729338,0.0
-344.00981,50,203.732671,0.0
-301.116917,50,204.869729,0.0
-564.012567,50,211.729234,0.0
-332.823321,50,212.741508,0.0
-15.221351,3,212.802059,1.0
-505.281033,50,213.804535,0.0
-662.096709,50,214.808368,0.0
-418.426102,50,215.916877,0.0
-334.908397,50,216.945225,0.0
-434.695113,50,217.907446,0.0
-227.124466,50,218.916412,0.0
-414.633114,50,219.96426,0.0
-705.2244,50,221.02863,0.0
-482.724281,50,227.815556,0.0
-224.829704,50,228.851108,0.0
-476.66893,50,229.912839,0.0
-452.460891,50,230.971288,0.0
-365.85884,44,231.856956,1.0
-645.230082,50,232.92336,0.0
-635.61323,50,235.078329,0.0
-350.061545,50,236.05949,0.0
-324.488583,50,237.113666,0.0
-610.14074,50,238.114752,0.0
-384.451197,50,244.909487,0.0
-397.707906,50,245.946343,0.0
-492.642358,50,246.955199,0.0
-173.963486,50,247.91208,0.0
-663.404954,50,248.908854,0.0
-303.947709,50,249.916955,0.0
-267.391851,50,250.95287,0.0
-331.70247,50,251.938557,0.0
-483.171354,50,252.975007,0.0
-331.250536,50,254.035708,0.0
-210.154954,22,254.487659,1.0
-199.184135,50,261.43953,0.0
-745.579952,50,262.524269,0.0
-481.907107,50,263.617336,0.0
-215.487585,50,264.730294,0.0
-525.29619,50,265.736093,0.0
-531.735534,50,266.739116,0.0
-295.655206,50,267.778398,0.0
-327.780911,50,268.806518,0.0
-201.61471,50,269.868064,0.0
-450.742751,50,270.927933,0.0
-187.692325,50,277.744428,0.0
-516.282472,50,279.630953,0.0
-512.967491,50,280.627314,0.0
-187.347995,50,281.869352,0.0
-1049.445374,50,283.229048,0.0
-302.050888,50,284.26217,0.0
-676.597299,50,285.402728,0.0
-456.83867,50,286.483744,0.0
-416.71031,50,287.524303,0.0
-507.341777,50,288.587056,0.0
-284.161174,50,295.496402,0.0
-477.959181,50,296.555599,0.0
-258.2276,37,297.358243,1.0
-252.326945,50,298.380047,0.0
-374.93688,50,299.415832,0.0
-527.528905,50,300.465194,0.0
-532.50681,50,301.603217,0.0
-489.946008,50,302.650336,0.0
-283.265354,50,303.743068,0.0
-336.807678,50,304.791017,0.0
-204.653242,50,305.841806,0.0
-400.00839,50,312.617652,0.0
-614.323482,50,313.66534,0.0
-580.518295,50,314.739894,0.0
-258.824575,50,315.831262,0.0
-362.828267,50,316.951002,0.0
-295.314644,50,319.018907,0.0
-388.825028,50,320.106611,0.0
-261.856911,50,321.084281,0.0
-374.473342,50,322.199346,0.0
-299.9056,50,323.198462,0.0
-282.61121,50,330.003593,0.0
-323.315792,50,330.987541,0.0
-308.610166,50,332.041872,0.0
-321.938728,50,333.124083,0.0
-331.52743,50,334.115149,0.0
-507.081691,50,335.181236,0.0
-311.505557,50,336.256519,0.0
-326.515619,50,337.327263,0.0
-207.11507,50,338.350368,0.0
-326.330124,50,339.386667,0.0
-314.000752,50,346.147442,0.0
-427.893645,50,347.388611,0.0
-230.758847,50,348.5297,0.0
-295.63433,50,349.612093,0.0
-182.373401,50,350.656778,0.0
-197.51236,50,351.725712,0.0
-353.939789,50,352.830899,0.0
-279.168778,50,353.864096,0.0
-441.705801,50,354.913714,0.0
-386.539592,50,356.004529,0.0
-322.088943,50,358.129141,0.0
-269.021131,50,364.937364,0.0
-273.022351,50,366.197352,0.0
-608.429194,50,367.205868,0.0
-211.008642,50,368.337763,0.0
-422.043297,50,369.406326,0.0
-322.307176,50,370.357291,0.0
-197.749971,50,371.335224,0.0
-277.195358,50,372.324956,0.0
-532.97371,50,373.399766,0.0
-469.967946,50,374.442457,0.0
-224.589025,50,381.360946,0.0
-256.833851,50,382.411275,0.0
-631.012601,50,383.496112,0.0
-424.516972,50,384.557073,0.0
-622.796148,50,385.551431,0.0
-402.444957,50,386.555863,0.0
-223.579203,50,387.526561,0.0
-228.895505,28,388.120322,1.0
-596.842473,50,389.233449,0.0
-237.477291,50,390.364676,0.0
-366.513906,50,397.197316,0.0
-393.785556,50,398.247534,0.0
-352.308691,50,399.283744,0.0
-264.292903,50,400.478049,0.0
-262.012983,50,401.611366,0.0
-183.894202,50,403.692367,0.0
-552.273974,50,404.818859,0.0
