#{"t_start": 1650875638.4115915, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-16.289014,50,1.512557,0.0
-20.341603,50,2.450934,0.0
-11.564866,50,3.332551,0.0
-1.728748,21,3.733547,1.0
-10.381236,50,4.648309,0.0
-7.665381,50,5.691117,0.0
-12.042469,50,6.649309,0.0
-12.407511,50,7.527182,0.0
-14.201091,50,8.416687,0.0
-13.074685,50,9.307215,0.0
-14.867181,50,15.95996,0.0
-5.725507,50,16.869756,0.0
-7.98043,50,17.772926,0.0
-10.992158,50,18.639899,0.0
-4.361555,50,19.552098,0.0
-15.818425,50,20.429727,0.0
-14.665552,50,21.326905,0.0
-5.311364,50,22.2063,0.0
-7.815266,50,23.344386,0.0
-11.866123,50,24.414896,0.0
-9.114523,50,25.326603,0.0
-13.289537,50,31.954591,0.0
-15.041869,50,32.842914,0.0
-10.679348,50,33.701578,0.0
-12.990211,50,34.59793,0.0
-9.597434,50,36.576089,0.0
-8.994786,50,37.483413,0.0
-23.577839,50,38.403268,0.0
-11.743088,50,39.32282,0.0
-7.916983,50,40.209507,0.0
-6.927222,50,41.108435,0.0
-12.875151,50,47.796164,0.0
-10.947955,50,48.767227,0.0
-8.698974,50,49.73246,0.0
-7.461241,50,50.710896,0.0
-15.031277,50,51.612469,0.0
-4.15218,29,52.159795,1.0
-15.189429,50,53.113358,0.0
-10.278298,50,54.03342,0.0
-9.730839,50,55.056541,0.0
-13.700472,50,55.997658,0.0
-14.557507,50,62.695186,0.0
-8.53142,50,63.953313,0.0
-7.516537,50,64.871809,0.0
-14.14468,50,65.848886,0.0
-9.137322,50,66.770722,0.0
-4.210028,50,67.805834,0.0
-7.181926,50,68.754848,0.0
-8.817947,50,69.70996,0.0
-11.149612,50,70.640616,0.0
-13.384222,50,71.681882,0.0
-5.973159,50,73.962017,0.0
-6.381109,50,80.745008,0.0
-9.60658,50,81.756079,0.0
-4.667644,50,82.953128,0.0
-9.768158,50,83.977922,0.0
-0.80958,19,84.35084,1.0
-10.240627,50,85.307617,0.0
-2.188577,27,85.844919,1.0
-7.273716,50,86.842019,0.0
-4.279603,50,87.810124,0.0
-10.597852,50,88.831639,0.0
-11.315299,50,89.813086,0.0
-13.069641,50,96.481899,0.0
-8.968534,50,97.491049,0.0
-10.987839,50,98.478343,0.0
-11.13475,50,99.460824,0.0
-6.8383,50,100.375851,0.0
-7.606468,50,101.337835,0.0
-6.483176,50,102.35157,0.0
-8.875134,50,103.349198,0.0
-11.208065,50,104.368673,0.0
-10.87436,50,105.311539,0.0
-8.574466,50,112.12063,0.0
-11.531816,50,113.179017,0.0
-11.155944,50,114.163621,0.0
-4.83092,50,115.230832,0.0
-11.376286,50,117.336516,0.0
-5.449439,50,118.350879,0.0
-6.822236,50,119.349327,0.0
-8.251532,50,120.385886,0.0
-2.510441,23,120.885781,1.0
-10.5799,50,121.890101,0.0
-8.204426,50,122.936341,0.0
-2.838769,50,129.791525,0.0
-11.518233,50,130.833841,0.0
-4.2012,50,131.848754,0.0
-11.306867,50,132.934465,0.0
-3.547453,50,133.967232,0.0
-9.747561,50,134.980421,0.0
-11.475952,50,135.989742,0.0
-6.471421,50,137.012718,0.0
-4.860087,50,137.993727,0.0
-6.305321,50,139.02291,0.0
-4.981428,50,145.731319,0.0
-4.481926,50,146.68825,0.0
-6.48633,50,147.684872,0.0
-6.299984,50,148.655699,0.0
-9.503079,50,149.636315,0.0
-7.613163,50,150.626704,0.0
-9.355233,50,151.566311,0.0
-10.204511,50,152.636557,0.0
-7.660558,50,154.837511,0.0
-4.682133,50,155.801327,0.0
-7.657328,50,156.7514,0.0
-6.128484,50,160.832649,0.0
-9.842624,50,162.136683,0.0
-7.15128,50,163.175224,0.0
-6.311862,50,164.187626,0.0
-4.560961,50,165.195923,0.0
-6.033134,50,166.287712,0.0
-2.413459,25,166.822372,1.0
-5.531401,50,167.746975,0.0
-8.366093,50,168.746234,0.0
-2.870767,24,169.367966,1.0
-5.737648,50,170.437442,0.0
-3.96224,50,176.747818,0.0
-4.842085,50,177.711169,0.0
-4.75732,50,178.795818,0.0
-3.49159,50,179.804404,0.0
-9.779529,50,180.792996,0.0
-4.32177,50,181.816845,0.0
-5.369682,50,182.825498,0.0
-7.822904,50,183.925464,0.0
-2.875811,50,184.946556,0.0
-4.94494,50,185.927611,0.0
-4.378207,50,192.668256,0.0
-2.856108,50,193.707152,0.0
-10.833657,50,195.896564,0.0
-4.701162,50,196.92269,0.0
-8.397491,50,197.96815,0.0
-4.530817,50,199.074818,0.0
-10.988455,50,200.128428,0.0
-7.164361,50,201.177424,0.0
-3.656194,50,202.2494,0.0
-1.899314,26,202.789396,1.0
-2.834247,50,203.854616,0.0
-10.45009,50,210.669806,0.0
-4.344752,50,211.694358,0.0
-2.503082,29,212.308867,1.0
-9.203083,50,213.368422,0.0
-5.094846,50,214.427024,0.0
-10.859567,50,215.398503,0.0
-2.518152,50,216.413196,0.0
-3.076299,50,217.41872,0.0
-10.848839,50,218.469275,0.0
-5.578124,50,219.666053,0.0
-4.139293,50,226.544199,0.0
-1.10832,19,226.9585,1.0
-4.853815,50,228.037352,0.0
-2.946223,50,229.113798,0.0
-4.250191,50,230.171868,0.0
-2.802071,50,231.163715,0.0
-3.387836,50,232.257187,0.0
-6.116318,50,233.525518,0.0
-6.574658,50,235.588542,0.0
-6.317572,50,236.654399,0.0
-2.792094,49,237.753586,1.0
-5.641589,50,244.69768,0.0
-5.146563,35,245.547499,1.0
-1.797181,33,246.215167,1.0
-5.649679,50,247.173744,0.0
-5.333404,50,248.168845,0.0
-6.479781,50,249.109414,0.0
-3.999363,29,249.699937,1.0
-4.675247,50,250.815847,0.0
-6.385183,50,252.106582,0.0
-4.187378,50,253.21268,0.0
-5.943868,50,254.282958,0.0
-9.414721,50,255.329421,0.0
-4.0914,50,262.160617,0.0
-2.499736,50,263.194301,0.0
-4.13977,31,263.852678,1.0
-2.270103,50,264.914579,0.0
-2.127503,50,265.981627,0.0
-3.348284,50,267.066511,0.0
-10.548126,50,268.315458,0.0
-10.921642,50,269.427715,0.0
-1.652416,25,269.963169,1.0
-4.353078,50,271.027273,0.0
-3.958703,50,272.056248,0.0
-9.37906,50,278.922867,0.0
-3.672643,50,281.037897,0.0
-3.069363,50,282.175036,0.0
-11.652045,50,283.298936,0.0
-11.961096,50,284.432,0.0
-4.207572,50,285.555036,0.0
-5.665437,50,286.691094,0.0
-6.129878,50,287.799443,0.0
-9.276465,50,288.822266,0.0
-4.928223,50,289.925625,0.0
-4.318337,50,296.670937,0.0
-3.252515,50,297.865298,0.0
-5.402846,50,298.971047,0.0
-3.837406,50,300.046767,0.0
-3.229195,41,301.014466,1.0
-2.812139,50,302.082067,0.0
-8.302792,50,303.106042,0.0
-3.224117,50,304.234937,0.0
-14.720449,50,305.279506,0.0
-8.742905,50,306.372839,0.0
-4.565316,39,307.165582,1.0
-8.656507,50,314.048767,0.0
-5.586809,50,315.045761,0.0
-4.983715,50,316.128495,0.0
-5.304178,50,317.493071,0.0
-2.512934,50,318.800935,0.0
-5.024325,50,320.76061,0.0
-8.223079,50,321.829582,0.0
-1.954749,37,322.636806,1.0
-6.128713,50,323.687682,0.0
-3.619829,50,324.657347,0.0
-5.986426,50,331.411034,0.0
-2.901866,50,332.400161,0.0
-10.4583,50,333.520846,0.0
-2.131532,18,333.897849,1.0
-3.037681,50,334.924843,0.0
-2.795642,27,335.449172,1.0
-5.203261,50,336.597916,0.0
-5.991567,50,337.560605,0.0
-1.058411,22,338.018096,1.0
-8.028775,50,339.0558,0.0
-6.874563,50,340.115122,0.0
-5.581032,50,341.217649,0.0
-9.120105,50,348.186683,0.0
-2.517758,50,349.249371,0.0
-2.937042,50,350.241039,0.0
-6.065048,50,351.525597,0.0
-3.445516,50,352.614001,0.0
-5.867126,50,353.654356,0.0
-7.035931,50,354.797825,0.0
-5.971734,50,355.851711,0.0
-5.649888,50,356.975375,0.0
-4.017388,50,358.244442,0.0
-7.343511,50,366.043718,0.0
-3.940582,50,367.084132,0.0
-2.077213,50,368.138358,0.0
-5.603547,50,369.19227,0.0
-3.802167,50,370.176564,0.0
-4.130623,50,371.258126,0.0
-2.764622,50,372.334716,0.0
-2.594446,50,373.387223,0.0
-4.960283,50,374.416695,0.0
-3.178919,50,375.501322,0.0
-3.221557,50,382.209605,0.0
-4.026331,50,383.305865,0.0
-2.554561,50,384.331383,0.0
-3.952076,30,384.96415,1.0
-5.096585,50,386.015937,0.0
-1.215316,15,386.312082,1.0
-1.284663,17,386.689251,1.0
-2.34944,50,387.733778,0.0
-2.969006,50,388.730569,0.0
-5.494474,50,389.752952,0.0
-2.285881,50,390.820661,0.0
-10.68633,50,391.927141,0.0
-5.308094,50,398.836684,0.0
-4.821196,27,399.406668,1.0
-7.13956,50,400.48082,0.0
-1.749282,39,401.517277,1.0
-10.277875,50,402.662925,0.0
-1.443393,15,402.951418,1.0
-4.029253,50,405.199149,0.0
-5.387193,50,406.174659,0.0
-4.029177,50,407.17542,0.0
-3.836863,50,408.152951,0.0
-3.202984,50,409.17574,0.0
-3.204968,50,410.370676,0.0
-2.717474,50,417.174297,0.0
-3.312514,50,418.19363,0.0
-2.424595,38,418.990771,1.0
-3.747028,42,419.846555,1.0
-0.935,18,420.22665,1.0
-11.079201,50,421.354964,0.0
-2.638105,50,422.452733,0.0
-2.42284,50,423.559158,0.0
-3.986479,50,424.580422,0.0
-5.898563,50,425.582203,0.0
-2.301828,50,426.717918,0.0
-3.808102,50,433.656505,0.0
-3.907471,50,434.792566,0.0
-4.532995,38,435.56767,1.0
-4.036808,50,436.642324,0.0
-4.345768,50,437.701831,0.0
-11.15201,50,438.747253,0.0
-2.97264,50,439.802309,0.0
-3.31753,50,440.763618,0.0
-3.745615,50,441.794204,0.0
-2.982848,50,443.753014,0.0
-4.676141,50,444.834447,0.0
-1.101066,14,445.169195,1.0
-9.678458,50,452.111464,0.0
-2.831611,50,453.272829,0.0
-1.940216,50,454.290459,0.0
-3.298882,50,455.345309,0.0
-4.370037,50,456.423026,0.0
-11.079789,50,457.537498,0.0
-2.026409,35,458.303309,1.0
-5.440868,50,459.316572,0.0
-2.895092,50,460.364821,0.0
-1.330746,26,460.913431,1.0
-10.423706,50,461.942137,0.0
-10.469697,50,468.822967,0.0
-3.905103,25,469.271438,1.0
-4.599878,50,470.370976,0.0
-4.531979,37,471.182452,1.0
-2.383865,36,471.955472,1.0
-5.248492,50,473.031639,0.0
-4.32019,50,473.963325,0.0
-2.041022,50,474.93181,0.0
-2.202889,50,475.970958,0.0
-2.371287,50,477.005455,0.0
-1.202968,17,477.352608,1.0
-5.639677,50,478.41166,0.0
-4.240259,50,485.239564,0.0
-4.865207,50,486.28478,0.0
-6.260455,50,487.291125,0.0
-0.952937,12,488.528383,1.0
-4.863841,50,489.529578,0.0
-2.366753,50,490.591152,0.0
-1.484201,27,491.137921,1.0
-2.564893,50,492.130545,0.0
-3.694904,50,493.252121,0.0
-10.569811,50,494.296168,0.0
-2.549259,46,495.270816,1.0
-4.355286,50,502.173168,0.0
-4.434244,50,503.234249,0.0
-4.632438,50,504.310315,0.0
-4.361039,50,505.421433,0.0
-3.916161,50,506.483048,0.0
-2.134833,33,507.188082,1.0
-3.92132,50,508.162786,0.0
-6.064696,50,509.059819,0.0
-2.82566,50,510.032609,0.0
-1.285192,47,511.080566,1.0
-10.473895,50,512.144562,0.0
-2.204043,50,519.090759,0.0
-6.76375,50,520.314521,0.0
-2.908046,50,521.426787,0.0
-1.354127,24,521.911074,1.0
-5.577236,50,523.008006,0.0
-1.726856,50,524.266113,0.0
-4.791792,50,525.495951,0.0
-1.481462,34,526.150066,1.0
-5.018175,44,527.876973,1.0
-4.187386,50,528.940517,0.0
-2.454923,50,530.023053,0.0
-4.10876,50,536.813012,0.0
-3.436832,50,538.039245,0.0
-2.733796,50,539.244205,0.0
-4.140246,50,540.339562,0.0
-2.025901,50,541.325246,0.0
-2.054062,18,541.683907,1.0
-2.069105,50,542.685257,0.0
-11.257225,50,543.741242,0.0
-1.662718,20,544.119776,1.0
-5.525703,50,545.111164,0.0
-4.204258,50,546.094317,0.0
-3.092749,31,546.777788,1.0
-3.078385,30,553.125173,1.0
-12.156066,50,554.162297,0.0
-2.388409,50,555.163213,0.0
-1.860369,50,556.217316,0.0
-3.794158,50,557.278682,0.0
-2.927975,39,558.106099,1.0
-4.481883,50,559.214079,0.0
-3.217567,50,560.259211,0.0
-2.869031,50,561.224231,0.0
-2.645199,50,562.217938,0.0
