#{"t_start": 1650875639.0059323, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-9.001636,50,0.932131,0.0
-18.929289,50,1.871159,0.0
-9.529122,50,2.75255,0.0
-13.432826,50,3.665895,0.0
-17.767286,50,4.613904,0.0
-21.663607,50,5.703831,0.0
-14.729121,50,6.585787,0.0
-14.995707,50,7.460266,0.0
-17.179857,50,8.345381,0.0
-10.354727,50,9.248894,0.0
-18.39934,50,15.9089,0.0
-6.670988,50,16.824375,0.0
-9.243834,50,17.679419,0.0
-20.135839,50,18.583007,0.0
-16.507703,50,19.469838,0.0
-13.684595,50,20.385816,0.0
-20.255699,50,21.251309,0.0
-5.338384,50,22.285338,0.0
-17.657414,50,23.438555,0.0
-4.602943,50,24.332696,0.0
-13.099905,50,31.016244,0.0
-15.28515,50,31.88589,0.0
-16.07251,50,32.750584,0.0
-17.171256,50,33.623968,0.0
-12.637283,50,34.56544,0.0
-12.281986,50,36.532275,0.0
-16.361811,50,37.44194,0.0
-10.494097,50,38.355699,0.0
-15.147619,50,39.26128,0.0
-14.663357,50,40.137378,0.0
-16.855954,50,46.818731,0.0
-11.203925,50,47.803684,0.0
-7.742809,50,48.761376,0.0
-3.771881,50,49.732775,0.0
-1.214779,17,50.049518,1.0
-13.986076,50,50.957288,0.0
-11.989559,50,51.918759,0.0
-11.539475,50,52.854324,0.0
-15.220459,50,53.789945,0.0
-14.804375,50,54.803577,0.0
-12.065042,50,55.751621,0.0
-7.789853,50,62.545604,0.0
-4.816633,50,63.675714,0.0
-5.614666,50,64.632912,0.0
-3.622596,50,65.581356,0.0
-8.618033,50,66.551865,0.0
-3.602861,50,67.555756,0.0
-11.140583,50,68.481469,0.0
-8.115519,50,69.45989,0.0
-5.722189,50,70.420358,0.0
-11.236999,50,72.585585,0.0
-7.815945,50,79.508707,0.0
-13.886617,50,80.520618,0.0
-6.148845,50,81.527891,0.0
-7.827861,50,82.771682,0.0
-9.633326,50,83.730808,0.0
-7.420792,50,84.689634,0.0
-11.699232,50,85.694183,0.0
-4.733986,50,86.689509,0.0
-5.562997,50,87.630264,0.0
-11.594016,50,88.674942,0.0
-9.135144,50,89.610096,0.0
-7.669917,50,96.342537,0.0
-12.028338,50,97.303917,0.0
-6.959564,50,98.313514,0.0
-6.414158,50,99.241228,0.0
-7.784201,50,100.214111,0.0
-10.171026,50,101.197169,0.0
-3.666898,50,102.18711,0.0
-5.443112,50,103.180198,0.0
-4.647515,50,104.186432,0.0
-11.386964,50,105.158972,0.0
-11.137981,50,111.982198,0.0
-7.837232,50,113.012744,0.0
-7.534411,50,114.060281,0.0
-0.584323,15,114.364712,1.0
-6.497449,50,116.469756,0.0
-9.217737,50,117.467712,0.0
-11.008107,50,118.492613,0.0
-11.184883,50,119.49038,0.0
-2.985208,50,120.570001,0.0
-6.156726,50,121.583619,0.0
-5.09206,50,122.645239,0.0
-9.802976,50,129.476594,0.0
-4.99184,50,130.503779,0.0
-13.198568,50,131.555968,0.0
-11.748352,50,132.62426,0.0
-10.859886,50,133.664222,0.0
-5.019013,50,134.660163,0.0
-6.476618,50,135.662009,0.0
-4.838916,50,136.674483,0.0
-4.164542,50,137.665193,0.0
-3.891072,50,138.683339,0.0
-2.811084,50,145.38231,0.0
-4.766338,50,146.365957,0.0
-9.983244,50,147.367447,0.0
-15.270903,50,148.319732,0.0
-5.180218,50,149.322404,0.0
-10.151698,50,150.281975,0.0
-9.534827,50,151.234734,0.0
-7.436354,50,152.410345,0.0
-10.017845,50,154.514189,0.0
-11.59457,50,155.47068,0.0
-6.573016,50,159.514214,0.0
-7.214735,50,160.613024,0.0
-7.904885,50,161.846265,0.0
-9.417725,50,162.893458,0.0
-5.550023,50,163.853698,0.0
-4.830943,50,164.92314,0.0
-4.143223,50,165.99605,0.0
-4.931868,50,166.928562,0.0
-10.33092,50,167.923259,0.0
-2.501888,50,169.110504,0.0
-10.062792,50,170.130649,0.0
-4.111141,50,176.454875,0.0
-9.223292,50,177.421023,0.0
-4.380012,50,178.512885,0.0
-5.719838,50,179.503097,0.0
-2.52283,47,180.413891,1.0
-5.84327,50,181.459982,0.0
-7.36585,50,182.498371,0.0
-7.792452,50,183.568019,0.0
-1.710452,25,184.072935,1.0
-3.463981,44,184.968107,1.0
-4.049239,50,191.6794,0.0
-3.584298,50,192.707884,0.0
-6.32501,50,193.772613,0.0
-3.606331,50,195.964345,0.0
-12.234359,50,196.998475,0.0
-4.165454,50,198.032598,0.0
-3.997165,50,199.160493,0.0
-8.364639,50,200.156654,0.0
-5.414642,50,201.248173,0.0
-3.531619,50,202.29914,0.0
-4.093891,50,203.368381,0.0
-3.137221,50,210.180716,0.0
-0.898906,15,210.49679,1.0
-4.247336,50,211.499827,0.0
-4.161291,50,212.556851,0.0
-7.362961,50,213.641382,0.0
-5.139062,50,214.618855,0.0
-2.668411,50,215.623453,0.0
-7.273164,50,216.645148,0.0
-5.759654,50,217.672277,0.0
-3.699357,50,218.838293,0.0
-4.727203,50,219.989711,0.0
-1.70568,27,226.332144,1.0
-9.255657,50,227.416998,0.0
-11.536219,50,228.494373,0.0
-4.933981,50,229.548339,0.0
-4.455177,50,230.543743,0.0
-4.097571,50,231.63278,0.0
-5.764785,50,232.89924,0.0
-11.137491,50,234.967867,0.0
-11.836093,50,236.029005,0.0
-6.100392,50,237.1508,0.0
-2.594519,50,244.096372,0.0
-3.046947,50,245.264431,0.0
-8.066633,50,246.223384,0.0
-10.483632,50,247.225227,0.0
-5.879429,50,248.177471,0.0
-7.358717,50,249.158919,0.0
-5.879637,50,250.274396,0.0
-6.288601,50,251.583533,0.0
-10.485259,50,252.672223,0.0
-4.135988,50,253.746107,0.0
-3.734301,50,254.787772,0.0
-4.217952,50,261.621333,0.0
-4.638879,50,262.668352,0.0
-14.930824,50,263.751517,0.0
-2.861998,26,264.274934,1.0
-3.651968,50,265.336479,0.0
-3.143432,49,266.389493,1.0
-7.685443,50,267.636518,0.0
-4.694093,50,268.766904,0.0
-3.724374,50,269.841797,0.0
-4.697168,50,270.895315,0.0
-3.673647,50,277.697229,0.0
-3.752122,50,279.750437,0.0
-2.958437,50,280.966939,0.0
-3.56823,50,282.048615,0.0
-9.945735,50,283.175978,0.0
-11.363715,50,284.347798,0.0
-5.063859,50,285.466226,0.0
-6.697721,50,286.602449,0.0
-9.513172,50,287.648751,0.0
-7.900373,50,288.73569,0.0
-2.643058,50,289.764958,0.0
-1.064382,24,295.990866,1.0
-10.978112,50,297.182724,0.0
-2.257667,49,298.264113,1.0
-7.29945,50,299.340662,0.0
-6.737877,50,300.50172,0.0
-4.018667,50,301.563169,0.0
-3.752213,50,302.589862,0.0
-6.060334,50,303.722481,0.0
-3.5588,50,304.763067,0.0
-3.023062,50,305.85585,0.0
-5.218573,50,312.669286,0.0
-6.168304,50,313.72361,0.0
-2.655713,50,314.750268,0.0
-3.47633,50,315.857529,0.0
-4.907896,50,317.346811,0.0
-1.03711,9,317.60232,1.0
-3.482154,50,318.691628,0.0
-5.740787,50,320.659208,0.0
-8.91266,50,321.763532,0.0
-11.399601,50,322.816131,0.0
