#{"t_start": 1650875638.5056283, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-8.759236,50,1.421236,0.0
-13.308553,50,2.359641,0.0
-6.931449,50,3.240646,0.0
-13.32296,50,4.1547,0.0
-7.312344,50,5.101745,0.0
-1.295211,22,5.622334,1.0
-9.580806,50,6.575274,0.0
-17.464938,50,7.452382,0.0
-10.067198,50,8.345094,0.0
-12.846541,50,9.233909,0.0
-6.917435,50,15.887107,0.0
-7.688116,50,16.798504,0.0
-10.478856,50,17.698832,0.0
-12.012555,50,18.567092,0.0
-10.607585,50,19.47798,0.0
-20.167368,50,20.355294,0.0
-12.810299,50,21.252735,0.0
-10.080729,50,22.135386,0.0
-6.886104,50,23.29417,0.0
-16.877326,50,24.341012,0.0
-5.375408,50,25.256415,0.0
-12.671027,50,31.880929,0.0
-15.179911,50,32.769031,0.0
-8.316732,50,33.626345,0.0
-8.42257,50,34.525916,0.0
-12.947879,50,36.503046,0.0
-10.884113,50,37.40826,0.0
-13.610774,50,38.330178,0.0
-7.575573,50,39.249884,0.0
-12.005512,50,40.134036,0.0
-12.735904,50,41.038658,0.0
-15.234884,50,47.724044,0.0
-6.097881,50,48.699401,0.0
-5.465408,50,49.659479,0.0
-11.325891,50,50.638628,0.0
-7.32445,50,51.541351,0.0
-4.363549,50,52.50147,0.0
-15.536863,50,53.434561,0.0
-13.147034,50,54.375959,0.0
-10.82669,50,55.393356,0.0
-6.023026,50,56.33747,0.0
-10.358449,50,63.146426,0.0
-13.611187,50,64.258207,0.0
-66.940213,50,65.219277,0.0
-3.52959,50,66.165105,0.0
-8.151103,50,67.142245,0.0
-7.980646,50,68.140994,0.0
-13.944969,50,69.061301,0.0
-11.660736,50,70.040341,0.0
-9.297525,50,71.017437,0.0
-8.675707,50,73.194876,0.0
-9.234008,50,80.085644,0.0
-8.461265,50,81.110243,0.0
-2.664409,50,82.134067,0.0
-5.998738,50,83.366339,0.0
-7.077814,50,84.31174,0.0
-5.801833,50,85.269229,0.0
-4.212752,50,86.274463,0.0
-4.545973,42,87.117271,1.0
-10.634984,50,88.049968,0.0
-0.008456,1,88.070447,1.0
-7.053977,50,89.11829,0.0
-9.409386,50,90.066857,0.0
-12.273834,50,96.784512,0.0
-6.6978,50,97.751908,0.0
-4.561454,50,98.763372,0.0
-6.060042,50,99.696635,0.0
-11.497066,50,100.666373,0.0
-8.805572,50,101.641574,0.0
-6.218597,50,102.635414,0.0
-10.48646,50,103.623572,0.0
-6.445036,50,104.636032,0.0
-5.717542,50,105.605847,0.0
-11.386298,50,112.431464,0.0
-5.474479,50,113.463649,0.0
-4.523075,50,114.503763,0.0
-11.942408,50,116.60724,0.0
-1.476973,26,117.14432,1.0
-12.33618,50,118.157439,0.0
-4.726994,50,119.160382,0.0
-8.694399,50,120.170808,0.0
-5.6044,50,121.243158,0.0
-3.501948,50,122.277055,0.0
-9.90443,50,123.34197,0.0
-10.930086,50,130.162249,0.0
-8.015412,50,131.177648,0.0
-8.103256,50,132.248365,0.0
-10.088348,50,133.292586,0.0
-7.230846,50,134.327049,0.0
-5.989487,50,135.343185,0.0
-7.524148,50,136.337708,0.0
-6.629315,50,137.33324,0.0
-7.725205,50,138.348814,0.0
-5.008879,50,139.345306,0.0
-6.467375,50,146.044696,0.0
-10.779529,50,147.037698,0.0
-7.7985,50,148.024505,0.0
-8.624506,50,148.989776,0.0
-4.944643,50,149.995078,0.0
-5.453174,50,150.922623,0.0
-8.098899,50,151.899828,0.0
-5.17803,50,153.1073,0.0
-7.603982,50,155.172998,0.0
-5.978068,50,156.122344,0.0
-9.982366,50,160.178644,0.0
-9.25425,50,161.342899,0.0
-2.532899,50,162.512749,0.0
-3.52301,50,163.558753,0.0
-3.474293,50,164.511015,0.0
-6.871107,50,165.588228,0.0
-11.601945,50,166.671006,0.0
-9.924591,50,167.595159,0.0
-8.492346,50,168.584309,0.0
-5.693877,50,169.779019,0.0
-3.363254,50,176.112798,0.0
-3.514838,50,177.123064,0.0
-3.531579,50,178.106568,0.0
-5.352254,50,179.169248,0.0
-8.205457,50,180.165234,0.0
-5.202031,50,181.161854,0.0
-4.276756,50,182.202011,0.0
-8.058934,50,183.248106,0.0
-5.811947,50,184.289172,0.0
-3.153875,50,185.317267,0.0
-0.796578,15,185.611626,1.0
-6.270407,50,192.326889,0.0
-6.743345,50,193.360816,0.0
-5.034445,50,195.554306,0.0
-11.338002,50,196.603675,0.0
-5.564581,50,197.642493,0.0
-4.486997,50,198.707317,0.0
-4.659832,50,199.816083,0.0
-3.614036,50,200.804546,0.0
-11.478792,50,201.903674,0.0
-7.450578,50,202.95236,0.0
-4.552987,50,204.04202,0.0
-7.820088,50,210.845282,1.0
-4.917977,50,211.840249,0.0
-3.515639,50,212.911602,0.0
-6.602571,50,214.002244,0.0
-10.255294,50,214.979516,0.0
-6.314084,50,215.961121,0.0
-5.529203,50,217.00466,0.0
-11.022137,50,218.010335,0.0
-3.45471,50,219.170022,0.0
-4.400482,50,220.32454,0.0
-2.665988,29,226.708825,1.0
-5.057273,50,227.801143,0.0
-3.72525,50,228.880007,0.0
-1.341538,36,229.604675,1.0
-5.944763,50,230.653152,0.0
-3.368419,50,231.732265,0.0
-5.130299,50,232.871075,0.0
-3.787175,50,235.093638,0.0
-4.055163,50,236.107523,0.0
-6.498099,50,237.222201,0.0
-6.390896,50,238.283523,0.0
-8.424024,50,245.34734,0.0
-5.654911,50,246.340924,0.0
-6.855352,50,247.340057,0.0
-3.385755,28,247.876048,1.0
-6.714237,50,248.838255,0.0
-4.168515,50,249.854686,0.0
-4.059749,50,250.982458,0.0
-4.469686,50,252.264611,0.0
-2.415515,50,253.36079,0.0
-2.416176,27,253.937471,1.0
-5.895462,50,255.011022,0.0
-5.254521,50,261.798321,0.0
-5.515206,50,262.852743,0.0
-9.183044,50,263.924655,0.0
-3.812558,50,264.969877,0.0
-5.926288,50,266.042083,0.0
-4.180985,50,267.156248,0.0
-4.140226,50,268.381622,0.0
-3.061575,50,269.481868,0.0
-10.396082,50,270.573359,0.0
-5.979481,50,271.613408,0.0
-3.943711,50,278.438415,0.0
-2.832051,34,280.143,1.0
-10.203876,50,281.337012,0.0
-4.445097,50,282.425612,0.0
-10.993696,50,283.559908,0.0
-5.955292,50,284.71399,0.0
-4.45698,50,285.83831,0.0
-3.178811,50,286.982616,0.0
-3.785665,50,288.035261,0.0
-4.519032,50,289.097738,0.0
-3.956251,50,290.153972,0.0
-4.879769,44,296.796486,1.0
-11.610995,50,297.973452,0.0
-8.932532,50,299.119846,0.0
-2.389848,42,300.003355,1.0
-8.836996,50,301.148489,0.0
-2.848158,50,302.209213,0.0
-3.681583,50,303.251158,0.0
-5.416322,50,304.388743,0.0
-4.321304,50,305.417388,0.0
-4.074027,50,306.50499,0.0
-5.569299,50,313.340203,0.0
-10.105442,50,314.366529,0.0
-3.122069,50,315.397189,0.0
-2.257176,50,316.565473,0.0
-6.189606,50,318.061789,0.0
-6.107581,50,319.158278,0.0
-4.681627,50,321.127,0.0
-2.654742,35,321.891813,1.0
-11.662854,50,322.953969,0.0
-3.472475,37,323.748632,1.0
-5.532508,50,324.705222,0.0
-3.170394,50,331.451617,0.0
-10.79986,50,332.454,0.0
-3.778711,50,333.571419,0.0
-2.520376,50,334.613763,0.0
-2.037363,50,335.599011,0.0
-4.381968,50,336.73669,0.0
-4.423378,50,337.725588,0.0
-2.45883,50,338.751558,0.0
-4.457748,50,339.802404,0.0
-6.766735,50,340.8856,0.0
-5.218939,50,347.880145,0.0
-8.778455,50,348.949816,0.0
-8.132513,50,349.961729,0.0
-6.633794,50,351.195395,0.0
-2.639488,50,352.273421,0.0
-4.980392,50,353.346781,0.0
-3.745349,50,354.505674,0.0
-2.134595,36,355.231272,1.0
-8.696373,50,356.294279,0.0
-7.773412,50,357.589139,0.0
-5.867704,50,359.622462,0.0
-6.560269,50,366.508308,0.0
-7.016578,50,367.526269,0.0
-3.311501,50,368.574107,0.0
-5.504045,50,369.603287,0.0
-4.84838,50,370.642599,0.0
-3.058667,50,371.73473,0.0
-3.171789,50,372.830068,0.0
-10.814227,50,373.819398,0.0
-3.390854,50,374.904803,0.0
-5.448202,50,375.900352,0.0
-3.823057,50,382.678622,0.0
-4.424217,50,383.755308,0.0
-2.32168,26,384.282584,1.0
-2.757757,25,384.805218,1.0
-4.268609,50,385.864267,0.0
-4.592721,50,386.930255,0.0
-4.184385,50,387.953944,0.0
-2.872928,27,388.474793,1.0
-2.620588,40,389.262995,1.0
-6.93027,50,390.330046,0.0
-7.279688,50,391.430226,0.0
-4.702327,50,392.599554,0.0
-2.119572,50,399.419739,0.0
-9.408651,50,400.533861,0.0
-1.700902,24,401.174341,1.0
-9.724214,50,402.359387,0.0
-4.287064,50,403.363435,0.0
-1.413942,23,405.070046,1.0
-3.480821,29,405.628618,1.0
-2.962351,50,406.624892,0.0
-3.5429,50,407.604771,0.0
-3.461282,50,408.618215,0.0
-4.192274,50,409.745747,0.0
-4.121576,50,410.819283,0.0
-3.529987,50,417.63978,0.0
-5.411123,50,418.660104,0.0
-5.693262,50,419.69422,0.0
-7.29396,50,420.809954,0.0
-1.500084,22,421.284959,1.0
-3.902872,50,422.386674,0.0
-3.117269,50,423.490854,0.0
-2.239506,50,424.511718,0.0
-1.504786,28,425.055737,1.0
-6.092575,50,426.143966,0.0
-0.46378,11,426.409065,1.0
-5.582186,50,427.552294,0.0
-1.535606,22,433.82576,1.0
-5.470036,50,434.93563,0.0
-5.27426,50,436.000494,0.0
-4.980147,50,437.055471,0.0
-2.704756,50,438.105643,0.0
-3.807188,50,439.120963,0.0
-2.669912,50,440.192695,0.0
-6.363209,50,441.150618,0.0
-3.894058,50,442.233821,0.0
-4.096117,50,444.15599,0.0
-3.343478,50,451.085305,0.0
-2.216579,50,452.258882,0.0
-2.755872,50,453.395895,0.0
-3.185073,50,454.401295,0.0
-3.419066,50,455.454172,0.0
-9.484738,50,456.551339,0.0
-2.562248,50,457.688596,0.0
-3.062014,50,458.704772,0.0
-3.391132,50,459.743583,0.0
-3.433814,50,460.800093,0.0
-4.119247,50,461.82699,0.0
-6.715039,50,468.706238,0.0
-4.796588,45,469.561255,1.0
-3.638308,50,470.691209,0.0
-4.033547,50,471.782746,0.0
-3.209837,50,472.853887,0.0
-1.897454,50,473.802053,0.0
-2.969033,50,474.754735,0.0
-3.247985,50,475.785084,0.0
-0.874541,20,476.215141,1.0
-3.486298,29,476.815022,1.0
-2.02316,50,477.826952,0.0
-2.383608,50,484.657433,0.0
-1.31291,20,485.103643,1.0
-2.124705,39,485.923834,1.0
-5.965693,50,486.938885,0.0
-4.225214,50,488.944032,0.0
-4.744168,50,489.980454,0.0
-5.264346,50,491.009731,0.0
-1.245908,34,491.622932,1.0
-4.001997,50,492.786614,0.0
-1.037871,21,493.21576,1.0
-4.679966,50,494.269536,0.0
-3.034319,50,495.333713,0.0
-2.430427,50,502.240893,0.0
-2.898324,50,503.273588,0.0
-2.273261,50,504.37665,0.0
-2.112557,50,505.475119,0.0
-10.509938,50,506.542445,0.0
-4.26185,50,507.579939,0.0
-2.856579,50,508.505828,0.0
-3.217466,50,509.413234,0.0
-3.091419,50,510.469643,0.0
-3.345431,50,511.572011,0.0
-2.908895,50,518.441258,0.0
-2.699228,50,519.654558,0.0
-11.054237,50,520.826337,0.0
-2.751709,50,521.875715,0.0
-9.208754,50,522.999169,0.0
-3.628476,50,524.251285,0.0
-0.05133,4,524.356305,1.0
-7.52581,50,525.541159,0.0
-2.083278,50,526.494639,0.0
-2.642451,50,528.394036,0.0
-6.940948,50,529.475302,0.0
-4.742456,50,536.277765,0.0
-3.417256,50,537.325966,0.0
-9.564749,50,538.684675,0.0
-10.838398,50,539.812977,0.0
-7.724214,50,540.808131,0.0
-4.113206,50,541.80421,0.0
-0.541746,13,542.068545,1.0
-6.414028,50,543.095461,0.0
-0.524911,6,543.22697,1.0
-2.852712,50,544.206707,0.0
-1.290448,31,544.825417,1.0
-2.742768,50,545.814196,0.0
-2.854013,50,546.880286,0.0
-3.09447,50,553.611423,0.0
-3.280553,50,554.655002,0.0
-3.952092,50,555.687083,0.0
-10.044367,50,556.794725,0.0
-5.715831,50,557.804849,0.0
-4.167004,50,558.910598,0.0
-2.081472,50,559.994872,0.0
-5.02765,50,560.964051,0.0
-1.869389,35,561.635505,1.0
-2.426979,41,562.483579,1.0
-5.077378,50,569.388466,0.0
-3.638564,50,570.471691,0.0
-0.880403,19,570.894154,1.0
-3.380656,50,572.815249,0.0
-2.276284,50,573.850354,0.0
-3.104745,42,574.71059,1.0
-11.155187,50,575.794967,0.0
-6.013061,50,576.994151,0.0
-1.784518,50,577.959899,0.0
-2.329116,38,578.751447,1.0
-11.235383,50,579.823245,0.0
-7.86288,50,580.86386,0.0
-1.49933,28,587.240902,1.0
-1.780483,49,588.387985,1.0
-0.480985,10,588.626462,1.0
-1.982762,50,589.684121,0.0
-2.045812,50,590.660112,0.0
-2.603454,50,591.684963,0.0
-2.299745,50,592.764987,0.0
-1.599191,41,593.731167,1.0
-1.887057,50,594.760496,0.0
-0.957289,22,595.250934,1.0
-2.374954,50,596.403048,0.0
-16.589067,50,597.561332,0.0
-7.239191,50,604.464767,0.0
-2.764379,50,605.484203,0.0
-6.190346,50,606.605471,0.0
-2.439029,50,607.660726,0.0
-4.192436,50,608.790072,0.0
-7.796491,50,610.039021,0.0
-10.789605,50,612.01102,0.0
-1.459208,50,613.09576,0.0
-4.139884,50,614.193161,0.0
-10.509311,50,615.297393,0.0
-0.652893,8,615.47307,1.0
-4.665346,50,622.309498,0.0
-2.000034,34,623.032299,1.0
-4.747057,50,624.134937,0.0
-3.115841,50,625.183938,0.0
-1.010046,21,625.638422,1.0
-2.627816,50,626.657984,0.0
-6.849241,50,627.626416,0.0
-1.401156,25,628.170475,1.0
-1.095369,31,628.855145,1.0
-2.540742,50,629.939381,0.0
-34.077448,50,630.992859,0.0
-4.408157,50,632.102159,0.0
-5.194612,50,639.020259,0.0
-8.820133,50,640.036026,0.0
-8.234898,50,641.090605,0.0
-0.769459,19,641.471008,1.0
-1.553051,44,642.411864,1.0
-2.309528,21,642.848758,1.0
-4.531675,50,643.942527,0.0
-4.703,50,645.051609,0.0
-2.504348,50,646.051198,0.0
-5.710694,50,647.079885,0.0
-11.513056,50,648.176199,0.0
-2.41846,50,655.006263,0.0
-4.309041,50,657.217862,0.0
-7.076349,50,658.332465,0.0
-3.57448,50,659.452779,0.0
-5.504551,44,660.352378,1.0
-3.427486,50,661.38375,0.0
-5.306227,50,662.478095,0.0
-10.769223,50,663.6992,0.0
-3.602284,50,664.767389,0.0
-1.997182,32,665.445869,1.0
-10.24082,50,666.519633,0.0
-2.687089,50,673.458783,0.0
-3.707496,25,673.986019,1.0
-0.313609,8,674.133832,1.0
-2.801652,50,675.254433,0.0
-2.315765,50,676.334833,0.0
-2.143132,49,677.327577,1.0
-1.650963,26,677.822747,1.0
-4.020626,50,678.966638,0.0
-2.102172,50,680.081866,0.0
-2.435785,50,681.400023,0.0
-2.774096,50,682.836318,0.0
-5.925823,50,683.954633,0.0
-3.416092,39,690.541722,1.0
-1.845116,50,691.75598,0.0
-4.657877,37,692.529326,1.0
-4.171266,50,693.551218,0.0
-3.62554,50,694.832234,0.0
-4.596886,50,695.850524,0.0
-2.37291,42,697.472694,1.0
-3.026576,23,698.018017,1.0
-3.845912,50,699.251241,0.0
-0.076634,4,699.330253,1.0
-0.864192,27,699.989081,1.0
-2.863235,28,700.600904,1.0
-2.797991,25,701.129419,1.0
-2.101562,50,702.203452,0.0
-1.710926,33,708.703495,1.0
-0.672525,9,708.916791,1.0
-2.416742,50,710.095023,0.0
-4.037932,50,711.120428,0.0
-5.021561,50,712.192882,0.0
-3.439135,30,712.814561,1.0
-8.53048,50,713.955105,0.0
-4.12812,50,715.079313,0.0
-1.485624,12,715.307403,1.0
-0.735183,18,715.674138,1.0
-1.32907,11,715.914167,1.0
-0.831875,20,716.352314,1.0
-0.717575,14,716.678364,1.0
-8.557341,50,717.896728,0.0
-5.122884,50,719.115572,0.0
-1.50703,38,719.924649,1.0
-20.128524,50,726.782647,0.0
-0.297712,9,726.965362,1.0
-0.423566,11,727.184617,1.0
-1.06254,15,727.473924,1.0
-2.595981,34,728.111795,1.0
-2.404668,25,728.667811,1.0
-3.683602,50,729.69072,0.0
-7.069639,50,730.791828,0.0
-0.848748,20,731.204076,1.0
-0.327859,11,731.430273,1.0
-2.303412,22,731.863322,1.0
-5.504317,50,732.997216,0.0
-1.506647,26,733.569599,1.0
-5.107486,50,734.728863,0.0
-4.813496,50,735.812824,0.0
-2.834938,50,743.784648,0.0
-1.503439,18,744.310936,1.0
-11.350786,50,745.484904,0.0
-3.105834,50,746.799083,0.0
-4.31536,50,747.92638,0.0
-1.427478,25,748.449095,1.0
-0.579029,19,748.824716,1.0
-2.646627,48,749.771637,1.0
-2.366601,50,750.774701,0.0
-2.016652,50,751.790507,0.0
-4.500344,50,752.921176,0.0
